  0.000000    1.90683295624957   -2.98611443673157    0.00000000000000  
  0.010000    1.90653672867360   -2.98535650235500    0.02093395888680  
  0.020000    1.90564854164685   -2.98308404166436    0.04184519472639  
  0.030000    1.90416988070474   -2.97930107775334    0.06271104903156  
  0.040000    1.90210321651964   -2.97401430171779    0.08350899213489  
  0.050000    1.89945199709443   -2.96723305162799    0.10421668684985  
  0.060000    1.89622063688079   -2.95896928321502    0.12481205123843  
  0.070000    1.89241450286902   -2.94923753239580    0.14527332019552  
  0.080000    1.88803989770934   -2.93805486979548    0.16557910556766  
  0.090000    1.88310403993720   -2.92544084745999    0.18570845453197  
  0.100000    1.87761504138749   -2.91141743798384    0.20564090597183  
  0.110000    1.87158188189448   -2.89600896631005    0.22535654459720  
  0.120000    1.86501438138538   -2.87924203448921    0.24483605257107  
  0.130000    1.85792316948664   -2.86114543971363    0.26406075841795  
  0.140000    1.85031965277202   -2.84175008596942    0.28301268300631  
  0.150000    1.84221597979101   -2.82108888967516    0.30167458241374  
  0.160000    1.83362500402516   -2.79919667969935    0.32002998750191  
  0.170000    1.82456024492784   -2.77611009217028    0.33806324004725  
  0.180000    1.81503584721024   -2.75186746051201    0.35575952529315  
  0.190000    1.80506653854296   -2.72650870115705    0.37310490080992  
  0.200000    1.79466758584808   -2.70007519540212    0.39008632156987  
  0.210000    1.78385475036129   -2.67260966788588    0.40669166116608  
  0.220000    1.77264424164776   -2.64415606217823    0.42290972912527  
  0.230000    1.76105267075795   -2.61475941397916    0.43873028428688  
  0.240000    1.74909700271190   -2.58446572243053    0.45414404424223  
  0.250000    1.73679450850149   -2.55332182004787    0.46914269084919  
  0.260000    1.72416271680037   -2.52137524178003    0.48371887185903  
  0.270000    1.71121936557041   -2.48867409370299    0.49786619871323  
  0.280000    1.69798235375202   -2.45526692185043    0.51157924058766  
  0.290000    1.68446969322291   -2.42120258167724    0.52485351478200  
  0.300000    1.67069946120681   -2.38653010864376    0.53768547357016  
  0.310000    1.65668975330893   -2.35129859039777    0.55007248764578  
  0.320000    1.64245863735036   -2.31555704101815    0.56201282631362  
  0.330000    1.62802410816740   -2.27935427776965    0.57350563459304  
  0.340000    1.61340404353539   -2.24273880080049    0.58455090741450  
  0.350000    1.59861616136935   -2.20575867619650    0.59514946110285  
  0.360000    1.58367797834578   -2.16846142278435    0.60530290235312  
  0.370000    1.56860677008133   -2.13089390305461    0.61501359491452  
  0.380000    1.55341953299519   -2.09310221855146    0.62428462420761  
  0.390000    1.53813294797232   -2.05513161005097    0.63311976010638  
  0.400000    1.52276334593472   -2.01702636282374    0.64152341812288  
  0.410000    1.50732667541737   -1.97882971725020    0.64950061923640  
  0.420000    1.49183847223518   -1.94058378502879    0.65705694861133  
  0.430000    1.47631383131575   -1.90232947118854    0.66419851344913  
  0.440000    1.46076738076212   -1.86410640208761    0.67093190021909  
  0.450000    1.44521325819806   -1.82595285955003    0.67726413151053  
  0.460000    1.42966508943725   -1.78790572126223    0.68320262274537  
