  0.000000   -2.05002601710545   -0.13727826395349   -4.30263123493668    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -2.04988142846682   -0.13747635663568   -4.30146474749082   -0.03046661215933    0.05662317322295    0.04536302259524   -0.00004893736516   -0.00004869648444  
  0.020000   -2.04944769795392   -0.13807024571295   -4.29796658018744   -0.06091286935235    0.11316441099383    0.09067421905433   -0.00019574456213   -0.00019467478973  
  0.030000   -2.04872493182292   -0.13905876504797   -4.29214061634061   -0.09131843944578    0.16954192707607    0.13588184796909   -0.00044040677846   -0.00043760294775  
  0.040000   -2.04771330732442   -0.14043997364576   -4.28399332218048   -0.12166303593732    0.22567423333728    0.18093433720278   -0.00078289893811   -0.00077693258181  
  0.050000   -2.04641307293817   -0.14221115949830   -4.27353373792065   -0.15192644068360    0.28148028798472    0.22578036806494   -0.00122318512152   -0.00121190620502  
  0.060000   -2.04482454869995   -0.14436884495512   -4.26077346526691   -0.18208852652307    0.33687964282357    0.27036895893498   -0.00176121776010   -0.00174156732461  
  0.070000   -2.04294812661910   -0.14690879360758   -4.24572665138178   -0.21212927975945    0.39179258921610    0.31464954815305   -0.00239693661115   -0.00236477324045  
  0.080000   -2.04078427118444   -0.14982601867157   -4.22840996932367   -0.24202882247109    0.44614030242357    0.35857207599921   -0.00313026752123   -0.00308021039567  
  0.090000   -2.03833351995613   -0.15311479284984   -4.20884259498313   -0.27176743461244    0.49984498401705    0.40208706558471   -0.00396112098737   -0.00388641210893  
  0.100000   -2.03559648424042   -0.15676865965187   -4.18704618054333   -0.30132557587387    0.55283000204828    0.44514570248203   -0.00488939052718   -0.00478177849083  
  0.110000   -2.03257384984391   -0.16078044614597   -4.16304482449568   -0.33068390726673    0.60502002867808    0.48769991292461   -0.00591495087041   -0.00576459832234  
  0.120000   -2.02926637790334   -0.16514227711520   -4.13686503824591   -0.35982331240105    0.65634117496597    0.52970244041086   -0.00703765598563   -0.00683307265016  
  0.130000   -2.02567490578675   -0.16984559058539   -4.10853570934996   -0.38872491842397    0.70672112253298    0.57110692055218   -0.00825733695723   -0.00798533983414  
  0.140000   -2.02180034806132   -0.17488115469068   -4.07808806142323   -0.41737011658735    0.75608925181703    0.61186795400949   -0.00957379972876   -0.00921950176426  
  0.150000   -2.01764369752284   -0.18023908583907   -4.04555561077108   -0.44574058241424    0.80437676665015    0.65194117736867   -0.01098682272990   -0.01053365095011  
  0.160000   -2.01320602628140   -0.18590886813734   -4.01097411979242   -0.47381829543415    0.85151681489564    0.69128333181087   -0.01249615440478   -0.01192589817436  
  0.170000   -2.00848848689762   -0.19187937403233   -3.97438154721267   -0.50158555845830    0.89744460489427    0.72985232944033   -0.01410151066053   -0.01339440039330  
  0.180000   -2.00349231356331   -0.19813888612262   -3.93581799520649   -0.52902501636661    0.94209751747903    0.76760731713878   -0.01580257225506   -0.01493738856230  
  0.190000   -1.99821882332019   -0.20467512009229   -3.89532565347492   -0.55611967437946    0.98541521332989    0.80450873782247   -0.01759898214372   -0.01655319506230  
  0.200000   -1.99266941731014   -0.21147524871590   -3.85294874034594   -0.58285291578791    1.02733973545171    0.84051838898536   -0.01949034280462   -0.01824028040493  
  0.210000   -1.98684558205003   -0.21852592688162   -3.80873344097149   -0.60920851911732    1.06781560657111    0.87559947841935   -0.02147621356232   -0.01999725889857  
  0.220000   -1.98074889072393   -0.22581331757731   -3.76272784269862   -0.63517067470042    1.10678992126120    0.90971667701004   -0.02355610792989   -0.02182292296585  
