  0.000000    0.20347954133128   -1.68837790209193    4.49512997664390    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.20359435203687   -1.68778890405057    4.49397732024329   -0.01634739260871   -0.02395056342759    0.02829334624955   -0.00008470330409    0.00016408487241  
  0.020000    0.20393862962664   -1.68602271413957    4.49052088370046   -0.03268383382684   -0.04788412322721    0.05655550594184   -0.00033880149524    0.00065618359507  
  0.030000    0.20451191079493   -1.68308174328282    4.48476526164450   -0.04899838810599   -0.07178369187144    0.08475535571186   -0.00076225894570    0.00147582820525  
  0.040000    0.20531342428283   -1.67897000397448    4.47671810064131   -0.06528015154358   -0.09563231403576    0.11286189836798   -0.00135501473261    0.00262223784041  
  0.050000    0.20634209225203   -1.67369310172894    4.46639008250749   -0.08151826760953   -0.11941308270425    0.14084432545195   -0.00211698033843    0.00409431737042  
  0.060000    0.20759653220413   -1.66725822314772    4.45379490102471   -0.09770194275799   -0.14310915527993    0.16867207916965   -0.00304803646242    0.00589065552069  
  0.070000    0.20907505944161   -1.65967412063991    4.43894923212945   -0.11382046188629   -0.16670376970042    0.19631491348768   -0.00414802897337    0.00800952252388  
  0.080000    0.21077569006511   -1.65095109384322    4.42187269767340   -0.12986320360436   -0.19018026055893    0.22374295419478   -0.00541676404254    0.01044886734796  
  0.090000    0.21269614450113   -1.64110096780247    4.40258782287044   -0.14581965527817   -0.21352207522979    0.25092675773227   -0.00685400250321    0.01320631455764  
  0.100000    0.21483385155250   -1.63013706797239    4.38111998756567   -0.16167942781187   -0.23671278999656    0.27783736860336   -0.00845945349101    0.01627916087573  
  0.110000    0.21718595296340   -1.61807419212081    4.35749737148165   -0.17743227013433   -0.25973612617974    0.30444637517822   -0.01023276742627    0.01966437151862  
  0.120000    0.21974930848938   -1.60492857921787    4.33175089361495   -0.19306808335686   -0.28257596625975    0.33072596371932   -0.01217352840599    0.02335857638816  
  0.130000    0.22252050146188   -1.59071787540530    4.30391414597461   -0.20857693457026   -0.30521636998943    0.35664897046002   -0.01428124607916    0.02735806620840  
  0.140000    0.22549584483557   -1.57546109714868    4.27402332187060   -0.22394907025062   -0.32764159048864    0.38218893157862   -0.01655534708436    0.03165878870168  
  0.150000    0.22867138770597   -1.55917859168312    4.24211713897657   -0.23917492924498   -0.34983609031222    0.40732013092013   -0.01899516613327    0.03625634490309  
  0.160000    0.23204292228377   -1.54189199487086    4.20823675740661   -0.25424515530940   -0.37178455748040    0.43201764532834   -0.02159993682755    0.04114598571589  
  0.170000    0.23560599131124   -1.52362418659597    4.17242569305928   -0.26915060917368   -0.39347192145946    0.45625738746222   -0.02436878229997    0.04632260881337  
  0.180000    0.23935589590524   -1.50439924382799    4.13472972649573   -0.28388238010897   -0.41488336907808    0.48001614598224   -0.02730070577266    0.05178075599357  
  0.190000    0.24328770381040   -1.48424239149257    4.09519680763035   -0.29843179697592   -0.43600436036341    0.50327162300402   -0.03039458112743    0.05751461109409  
  0.200000    0.24739625804524   -1.46317995129230    4.05387695652305   -0.31279043873341   -0.45682064427858    0.52600246872969   -0.03364914358347    0.06351799857270  
  0.210000    0.25167618592301   -1.44123928862610    4.01082216057210   -0.32695014438941   -0.47731827434184    0.54818831317954   -0.03706298057805    0.06978438285802  
  0.220000    0.25612190842839   -1.41844875775966    3.96608626841445   -0.34090302237786   -0.49748362410525    0.56980979495996   -0.04063452294473    0.07630686857090  
  0.230000    0.26072764993026   -1.39483764540337    3.91972488084762   -0.35464145934713   -0.51730340246947    0.59084858701645   -0.04436203648221    0.08307820171284  
