  0.000000   -0.06875478397976   -0.62915160680023    4.24019761836563    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.06879108959338   -0.62907247991465    4.23896530014460   -0.00108505484300   -0.00009257244740   -0.00416506320878   -0.00034850043410    0.00024425579291   -0.00023329523512    0.00000186622239    0.00000309459440  
  0.020000   -0.06889998416161   -0.62883511575978    4.23526998878340   -0.00217146232293   -0.00018592636732   -0.00832528565577   -0.00139350137240    0.00097666467296   -0.00093289434149    0.00001491034095    0.00002471149752  
  0.030000   -0.06908140090184   -0.62843956400724    4.22911661071852   -0.00326056871555   -0.00028084611831   -0.01247582613141   -0.00313350260212    0.00219615103526   -0.00209793648982    0.00005021325862    0.00008314722137  
  0.040000   -0.06933522862739   -0.62788590799516    4.22051336512420   -0.00435370761767   -0.00037812179214   -0.01661184260021   -0.00556600669756    0.00390092184941   -0.00372698354000    0.00011866281259    0.00019624897474  
  0.050000   -0.06966131192342   -0.62717426555067    4.20947170661922   -0.00545219371560   -0.00047855198390   -0.02072849196096   -0.00868752340715    0.00608846615128   -0.00581801496072    0.00023085953454    0.00038119571482  
  0.060000   -0.07005945139227   -0.62630479013032    4.19600632112944   -0.00655731668232   -0.00058294644717   -0.02482093001271   -0.01249357578220    0.00875555438179   -0.00836842082983    0.00039702513779    0.00065428598009  
  0.070000   -0.07052940396699   -0.62527767226753    4.18013509497897   -0.00767033524452   -0.00069212859780   -0.02888431169152   -0.01697870803482    0.01189823762214   -0.01137499302675    0.00062691459970    0.00103073466189  
  0.080000   -0.07107088329199   -0.62409314131285    4.16187907730294   -0.00879247145962   -0.00080693783095   -0.03291379164000   -0.02213649510817    0.01551184678837   -0.01483391475838    0.00092973267290    0.00152448078421  
  0.090000   -0.07168356016895   -0.62275146745058    4.14126243589479   -0.00992490524098   -0.00092823161827   -0.03690452516808   -0.02795955393912    0.01959099186056   -0.01874074858857    0.00131405561663    0.00214800825428  
  0.100000   -0.07236706306644   -0.62125296397186    4.11831240662049   -0.01106876916775   -0.00105688735360   -0.04085166965898   -0.03443955638971    0.02412956123386   -0.02309042316787    0.00178775888934    0.00291218141934  
