  0.000000    0.02252524311496    0.51483952872907    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.02257490521190    0.51475421917951    0.00079533090906    0.00079140659444   -0.00031898924214    0.00018748041977    0.00000002023092  
  0.020000    0.02272381363868    0.51449839757590    0.00159258072777    0.00158500556176   -0.00127546137395    0.00074977254521    0.00000015653051  
  0.030000    0.02297173504177    0.51407238487704    0.00239365796478    0.00238298100079   -0.00286793059816    0.00168642781240    0.00000049844686  
  0.040000    0.02331828129287    0.51347671542544    0.00320045039774    0.00318750050179   -0.00509392387216    0.00299669475552    0.00000108278379  
  0.050000    0.02376291067738    0.51271213606236    0.00401481488466    0.00400070699100   -0.00794998582884    0.00467951327064    0.00000186796795  
  0.060000    0.02430492955221    0.51177960488537    0.00483856738606    0.00482471069297   -0.01143168564933    0.00673350668989    0.00000270929473  
  0.070000    0.02494349446716    0.51068028964508    0.00567347326553    0.00566158124886   -0.01553362587075    0.00915697176970    0.00000333533251  
  0.080000    0.02567761474216    0.50941556577675    0.00652123793424    0.00651334002793   -0.02024945310801    0.01194786672453    0.00000332575290  
  0.090000    0.02650615549128    0.50798701406188    0.00738349790231    0.00738195266806   -0.02557187066378    0.01510379746445    0.00000209084094  
  0.100000    0.02742784108254    0.50639641791417    0.00826181229673    0.00826932188003   -0.03149265299612    0.01862200221953   -0.00000114707778  
  0.110000    0.02844125902146    0.50464576028366    0.00915765490195    0.00917728054834   -0.03800266200929    0.02249933475775   -0.00000737007503  
  0.120000    0.02954486424416    0.50273722017279    0.01007240677516    0.01010758515975   -0.04509186512822    0.02673224642403   -0.00001777872588  
  0.130000    0.03073698380500    0.50067316875746    0.01100734948408    0.01106190958858   -0.05274935511359    0.03131676724730   -0.00003380370909  
  0.140000    0.03201582194194    0.49845616510676    0.01196365900988    0.01204183926582   -0.06096337156975    0.03624848637911   -0.00005711475317  
  0.150000    0.03337946550160    0.49608895149458    0.01294240035312    0.01304886575651   -0.06972132409410    0.04152253214118   -0.00008962680560  
  0.160000    0.03482588970472    0.49357444829723    0.01394452287517    0.01408438176755   -0.07900981701245    0.04713355197089   -0.00013350333065  
  0.170000    0.03635296423174    0.49091574847136    0.01497085640156    0.01514967660561   -0.08881467564136    0.05307569256209   -0.00019115666960  
  0.180000    0.03795845960663    0.48811611160752    0.01602210810858    0.01624593210189   -0.09912097401471    0.05934258050405   -0.00026524542672  
  0.190000    0.03964005385661    0.48517895755554    0.01709886020791    0.01737421901789   -0.10991306400853    0.06592730372437   -0.00035866887398  
  0.200000    0.04139533942410    0.48210785961911    0.01820156843823    0.01853549394355   -0.12117460579487    0.07282239404059   -0.00047455839739  
  0.210000    0.04322183030656    0.47890653731851    0.01933056136701    0.01973059669610   -0.13288859955235    0.08001981112245   -0.00061626603756  
  0.220000    0.04511696939891    0.47557884872173    0.02048604049896    0.02096024822537   -0.14503741835851    0.08751092815962   -0.00078735020644  
  0.230000    0.04707813601290    0.47212878234641    0.02166808118232    0.02222504902804   -0.15760284218603    0.09528651952076   -0.00099155869056  
  0.240000    0.04910265354690    0.46856044863669    0.02287663429773    0.02352547807092   -0.17056609292288    0.10333675067691   -0.00123280907865  
  0.250000    0.05118779727918    0.46487807102140    0.02411152870903    0.02486189222013   -0.18390787033413    0.11165117064748   -0.00151516677790  
  0.260000    0.05333080225754    0.46108597656221    0.02537247444961    0.02623452617062   -0.19760838888095    0.12021870720899   -0.00184282080747  
  0.270000    0.05552887125765    0.45718858620309    0.02665906661266    0.02764349286758   -0.21164741531106    0.12902766508648   -0.00222005758128  
  0.280000    0.05777918278248    0.45319040463459    0.02797078990889    0.02908878440884   -0.22600430693287    0.13806572732477   -0.00265123291231  
  0.290000    0.06007889907491    0.44909600978960    0.02930702385010    0.03057027341491   -0.24065805048468    0.14731996001201   -0.00314074249007  
  0.300000    0.06242517411599    0.44491004198973    0.03066704851324    0.03208771485096   -0.25558730150897    0.15677682050120   -0.00369299109877  
  0.310000    0.06481516158092    0.44063719276427    0.03205005083536    0.03364074828282   -0.27077042414130    0.16642216924686   -0.00431236085742  
  0.320000    0.06724602272573    0.43628219336700    0.03345513138631    0.03522890054711   -0.28618553122244    0.17624128534442   -0.00500317877464  
  0.330000    0.06971493417731    0.43184980301827    0.03488131156314    0.03685158881386   -0.30181052464240    0.18621888582859   -0.00576968391854  
  0.340000    0.07221909560031    0.42734479690345    0.03632754114769    0.03850812401809   -0.31762313582467    0.19633914875534   -0.00661599450822  
  0.350000    0.07475573721484    0.42277195396106    0.03779270616634    0.04019771463554   -0.33360096625937    0.20658574005955   -0.00754607523513  
  0.360000    0.07732212713943    0.41813604449697    0.03927563698992    0.04191947077641   -0.34972152799424    0.21694184414758   -0.00856370512272  
  0.370000    0.07991557853452    0.41344181766368    0.04077511661024    0.04367240856983   -0.36596228399322    0.22739019815128   -0.00967244622883  
  0.380000    0.08253345652251    0.40869398884623    0.04228988902934    0.04545545481106   -0.38230068827322    0.23791312973735   -0.01087561348932  
  0.390000    0.08517318486137    0.40389722699859    0.04381866769763    0.04726745184250   -0.39871422573068    0.24849259833414   -0.01217624599194  
  0.400000    0.08783225234957    0.39905614197679    0.04536014393752    0.04910716263959   -0.41518045157110    0.25911023960688   -0.01357707995744  
  0.410000    0.09050821894135    0.39417527191689    0.04691299529002    0.05097327607186   -0.43167703025620    0.26974741298237   -0.01508052369043  
  0.420000    0.09319872155239    0.38925907070784    0.04847589372363    0.05286441230994   -0.44818177388503    0.28038525199573   -0.01668863474506  
  0.430000    0.09590147953708    0.38431189561069    0.05004751364647    0.05477912834903   -0.46467267992767    0.29100471720496   -0.01840309953115  
  0.440000    0.09861429981988    0.37933799507697    0.05162653966533    0.05671592362006   -0.48112796823219    0.30158665139424   -0.02022521556450  
  0.450000    0.10133508166459    0.37434149682002    0.05321167403808    0.05867324566011   -0.49752611722792    0.31211183676402   -0.02215587654157  
  0.460000    0.10406182106660    0.36932639619374    0.05480164376920    0.06064949581441   -0.51384589925090    0.32256105378587   -0.02419556039301  
  0.470000    0.10679261475489    0.36429654493363    0.05639520730188    0.06264303494331   -0.53006641491994    0.33291514138178   -0.02634432044374  
  0.480000    0.10952566379152    0.35925564031483    0.05799116076416    0.06465218910842   -0.54616712649494    0.34315505807305   -0.02860177977875  
  0.490000    0.11225927675838    0.35420721478184    0.05958834373089    0.06667525521358   -0.56212789015203    0.35326194373111   -0.03096712888489  
  0.500000    0.11499187252213    0.34915462610361    0.06118564446797    0.06871050657744   -0.57792898711352    0.36321718155376   -0.03343912660877  
  0.510000    0.11772198256989    0.34410104810689    0.06278200462991    0.07075619841605   -0.59355115357410    0.37300245988385   -0.03601610444053  
  0.520000    0.12044825290996    0.33904946203917    0.06437642338711    0.07281057321525   -0.60897560936810    0.38259983348431   -0.03869597410281  
  0.530000    0.12316944553328    0.33400264861078    0.06596796096406    0.07487186597458   -0.62418408532662    0.39199178388368   -0.04147623839402  
  0.540000    0.12588443943295    0.32896318076375    0.06755574157513    0.07693830930571   -0.63915884927685    0.40116127840929   -0.04435400520485  
  0.550000    0.12859223118090    0.32393341721231    0.06913895574974    0.07900813837054   -0.65388273063994    0.41009182753164   -0.04732600459807  
  0.560000    0.13129193506214    0.31891549679717    0.07071686204407    0.08107959564583   -0.66833914358774    0.41876754015310   -0.05038860881342  
  0.570000    0.13398278276882    0.31391133369268    0.07228878814174    0.08315093550284   -0.68251210872267    0.42717317648630   -0.05353785503237  
  0.580000    0.13666412265789    0.30892261350224    0.07385413135081    0.08522042859255   -0.69638627324930    0.43529419818305   -0.05676947071252  
  0.590000    0.13933541857759    0.30395079027375    0.07541235850992    0.08728636602866   -0.70994692961017    0.44311681539281   -0.06007890127737  
  0.600000    0.14199624826964    0.29899708446266    0.07696300532064    0.08934706336254   -0.72318003256263    0.45062803045032   -0.06346133992603  
  0.610000    0.14464630135551    0.29406248186592    0.07850567512826    0.09140086434582   -0.73607221467765    0.45781567791543   -0.06691175930768  
  0.620000    0.14728537691649    0.28914773354557    0.08004003717728    0.09344614447810   -0.74861080024599    0.46466846071349   -0.07042494478882  
  0.630000    0.14991338067902    0.28425335675579    0.08156582437214    0.09548131433903   -0.76078381758087    0.47117598215213   -0.07399552902667  
  0.640000    0.15253032181764    0.27937963688249    0.08308283057737    0.09750482270514   -0.77258000971093    0.47732877361985   -0.07761802755028  
  0.650000    0.15513630938976    0.27452663039915    0.08459090749477    0.09951515945377   -0.78398884346116    0.48311831780218   -0.08128687504210  
  0.660000    0.15773154841740    0.26969416883749    0.08608996115845    0.10151085825724   -0.79500051692369    0.48853706728387   -0.08499646200609  
  0.670000    0.16031633563238    0.26488186376629    0.08757994809082    0.10349049907202   -0.80560596532426    0.49357845843829   -0.08874117150569  
