  0.000000    0.34380983210390   -0.27407824021538    0.00000000000000    0.00000000000000  
  0.010000    0.34427127755170   -0.27449428152828    0.02498532522680   -0.00038074025303  
  0.020000    0.34565436410296   -0.27574143346887    0.04996702161224   -0.00152214205505  
  0.030000    0.34795534637058   -0.27781678286750    0.07494142104249   -0.00342175101883  
  0.040000    0.35116799532478   -0.28071548384760    0.09990477709340   -0.00607548476914  
  0.050000    0.35528361816221   -0.28443077190001    0.12485322646068   -0.00947764531369  
  0.060000    0.36029108601499   -0.28895398351779    0.14978275108893   -0.01362093629399  
  0.070000    0.36617686939239   -0.29427458132240    0.17468914122679   -0.01849648504821  
  0.080000    0.37292508121840   -0.30038018459295    0.19956795963041   -0.02409386939897  
  0.090000    0.38051752729888   -0.30725660509138    0.22441450713141   -0.03040114906091  
  0.100000    0.38893376402387   -0.31488788805801    0.24922378977827   -0.03740490154451  
  0.110000    0.39815116308295   -0.32325635823379    0.27399048775175   -0.04509026241567  
  0.120000    0.40814498294501   -0.33234267074845    0.29870892624542   -0.05344096975356  
  0.130000    0.41888844682835   -0.34212586669687    0.32337304849216   -0.06243941263350  
  0.140000    0.43035282686301   -0.35258343321000    0.34797639110588   -0.07206668344633  
  0.150000    0.44250753412395   -0.36369136781143    0.37251206189570   -0.08230263385175  
  0.160000    0.45532021419275   -0.37542424683656    0.39697272029655   -0.09312593414955  
  0.170000    0.46875684788529   -0.38775529767729    0.42135056054643   -0.10451413584065  
  0.180000    0.48278185676463   -0.40065647460330    0.44563729772597   -0.11644373713840  
  0.190000    0.49735821304172   -0.41409853789876    0.46982415676094   -0.12889025118092  
  0.200000    0.51244755345176   -0.42805113604333    0.49390186447257   -0.14182827668588  
  0.210000    0.52801029668076   -0.44248289065655    0.51786064474468   -0.15523157078176  
  0.220000    0.54400576390601   -0.45736148391648    0.54169021686002   -0.16907312374299  
  0.230000    0.56039230200451   -0.47265374815634    0.56537979704171   -0.18332523535105  
  0.240000    0.57712740897638   -0.48832575733668    0.58891810321871   -0.19795959259989  
  0.250000    0.59416786112445   -0.50434292008609    0.61229336301752   -0.21294734846091  
  0.260000    0.61146984152842   -0.52067007399931    0.63549332496523   -0.22825920142162  
  0.270000    0.62898906934968   -0.53727158087986    0.65850527287236   -0.24386547551191  
  0.280000    0.64668092950429   -0.55411142261225    0.68131604334733   -0.25973620053260  
  0.290000    0.66450060224316   -0.57115329734957    0.70391204637806   -0.27584119220378  
  0.300000    0.68240319218354   -0.58836071570296    0.72627928890016   -0.29215013195347  
  0.310000    0.70034385634177   -0.60569709662196    0.74840340125599   -0.30863264607231  
  0.320000    0.71827793072545   -0.62312586265835    0.77026966643340   -0.32525838396550  
  0.330000    0.73616105505297   -0.64061053431066    0.79186305195906   -0.34199709524041  
  0.340000    0.75394929518012   -0.65811482315244    0.81316824430736   -0.35881870537626  
  0.350000    0.77159926282658   -0.67560272345419    0.83416968567303   -0.37569338973143  
  0.360000    0.78906823220996   -0.69303860201691    0.85485161294342   -0.39259164565370  
  0.370000    0.80631425321154   -0.71038728594416    0.87519809869533   -0.40948436247006  
  0.380000    0.82329626071537   -0.72761414808934    0.89519309403079   -0.42634288914403  
  0.390000    0.83997417978173   -0.74468518992604    0.91482047305698   -0.44313909940136  
  0.400000    0.85630902633611   -0.76156712160082    0.93406407880732   -0.45984545413775  
  0.410000    0.87226300307612   -0.77822743894032    0.95290777039321   -0.47643506093649  
  0.420000    0.88779959032156   -0.79463449719817    0.97133547117017   -0.49288173053787  
  0.430000    0.90288363155567   -0.81075758134085    0.98933121769701   -0.50916003011735  
  0.440000    0.91748141342999   -0.82656697268642    1.00687920926264   -0.52524533324451  
  0.450000    0.93156074002989   -0.84203401172545    1.02396385775288   -0.54111386641035  
  0.460000    0.94509100122294   -0.85713115696863    1.04056983762763   -0.55674275202635  
  0.470000    0.95804323493822   -0.87183203968239    1.05668213577902   -0.57211004781432  
  0.480000    0.97039018325021   -0.88611151438969    1.07228610104133   -0.58719478252246  
  0.490000    0.98210634216749   -0.89994570503024    1.08736749312622   -0.60197698791847  
  0.500000    0.99316800505216   -0.91331204669140    1.10191253075924   -0.61643772702678  
  0.510000    1.00355329962230   -0.92618932283794    1.11590793879839   -0.63055911859258  
  0.520000    1.01324221851552   -0.93855769798625    1.12934099412053   -0.64432435777054  
  0.530000    1.02221664341714   -0.95039874578544    1.14219957006795   -0.65771773305153  
  0.540000    1.03046036278199   -0.96169547248539    1.15447217925479   -0.67072463945531  
  0.550000    1.03795908320286   -0.97243233578808    1.16614801454138   -0.68333158803137  
  0.560000    1.04470043450334   -0.98259525909602    1.17721698799376   -0.69552621172403  
  0.570000    1.05067396865531   -0.99217164118732    1.18766976765598   -0.70729726767112  
  0.580000    1.05587115264421   -1.00115036136364    1.19749781197339   -0.71863463601826  
  0.590000    1.06028535542652   -1.00952178013263    1.20669340171712   -0.72952931534256  
  0.600000    1.06391182914438   -1.01727773550175    1.21524966927209   -0.73997341479113  
  0.610000    1.06674768478154   -1.02441153497514    1.22316062516384   -0.74996014304996  
  0.620000    1.06879186246344   -1.03091794335909    1.23042118171303   -0.75948379426893  
  0.630000    1.07004509662065   -1.03679316649560    1.23702717372014   -0.76853973107713  
  0.640000    1.07050987625133   -1.04203483105565    1.24297537609754   -0.77712436483136  
  0.650000    1.07019040053208   -1.04664196053648    1.24826351838024   -0.78523513324740  
  0.660000    1.06909253004033   -1.05061494761801    1.25289029606177   -0.79287047557052  
  0.670000    1.06722373386236   -1.05395552304445    1.25685537871639   -0.80002980544682  
  0.680000    1.06459303287190   -1.05666672120624    1.26015941488390   -0.80671348166204  
  0.690000    1.06121093947257   -1.05875284260687    1.26280403370818   -0.81292277691775  
  0.700000    1.05708939410508   -1.06021941340654    1.26479184333557   -0.81865984481837  
  0.710000    1.05224169882576   -1.06107314224187    1.26612642609396   -0.82392768524378  
  0.720000    1.04668244826740   -1.06132187452676    1.26681233048753   -0.82873010828409  
  0.730000    1.04042745829657   -1.06097454444488    1.26685506005686   -0.83307169691308  
  0.740000    1.03349369268279   -1.06004112484811    1.26626105916713   -0.83695776857650  
  0.750000    1.02589918809527   -1.05853257527879    1.26503769580102   -0.84039433587025  
  0.760000    1.01766297774150   -1.05646078833586    1.26319324144537   -0.84338806648122  
  0.770000    1.00880501395960   -1.05383853460617    1.26073684817277   -0.84594624256108  
  0.780000    0.99934609007210   -1.05067940638302    1.25767852303114   -0.84807671969987  
  0.790000    0.98930776180403   -1.04699776039309    1.25402909986484   -0.84978788566186  
  0.800000    0.97871226856156   -1.04280865975211    1.24980020870107   -0.85108861904207  
  0.810000    0.96758245486012   -1.03812781536677    1.24500424284496   -0.85198824799586  
  0.820000    0.95594169218220   -1.03297152699792    1.23965432383469   -0.85249650918902  
  0.830000    0.94381380153569   -1.02735662419574    1.23376426441616   -0.85262350710882  
  0.840000    0.93122297697286   -1.02130040731322    1.22734852970325   -0.85237967387046  
  0.850000    0.91819371031887   -1.01482058879876    1.22042219669576   -0.85177572964574  
  0.860000    0.90475071734640   -1.00793523496261    1.21300091233178   -0.85082264383390  
