  0.000000   -0.47893130382119   -0.68922063666229    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.47906356139068   -0.68876828623593    0.02952590829471   -0.03781067611685    0.00022751552963  
  0.020000   -0.47946013108760   -0.68741191838604    0.05901943926753   -0.07557918447473    0.00090966999332  
  0.030000   -0.48012040414950   -0.68515358215485    0.08844828741654   -0.11326342381356    0.00204528801581  
  0.040000   -0.48104336687982   -0.68199668846393    0.11778029065797   -0.15082142582134    0.00363241396972  
  0.050000   -0.48222760200986   -0.67794600389874    0.14698350148153   -0.18821142148332    0.00566831696243  
  0.060000   -0.48367129060702   -0.67300764202300    0.17602625744367   -0.22539190727902    0.00814949779705  
  0.070000   -0.48537221453046   -0.66718905223825    0.20487725078155   -0.26232171117270    0.01107169788699  
  0.080000   -0.48732775943615   -0.66049900620922    0.23350559693427   -0.29896005833979    0.01442991009791  
  0.090000   -0.48953491833296   -0.65294758187949    0.26188090176121   -0.33526663656789    0.01821839148482  
  0.100000   -0.49199029569203   -0.64454614510668    0.28997332725268   -0.37120166126671    0.02243067788677  
  0.110000   -0.49469011211168   -0.63530732895076    0.31775365553325   -0.40672594001577    0.02705960033569  
  0.120000   -0.49763020954016   -0.62524501065343    0.34519335096428   -0.44180093657377    0.03209730323068  
  0.130000   -0.50080605705832   -0.61437428635081    0.37226462015922   -0.47638883426687    0.03753526422351  
  0.140000   -0.50421275722448   -0.60271144356629    0.39894046973286   -0.51045259866713    0.04336431575594  
  0.150000   -0.50784505298310   -0.59027393153416    0.42519476161372   -0.54395603946540    0.04957466818427  
  0.160000   -0.51169733513880   -0.57708032940937    0.45100226575764   -0.57686387143617    0.05615593442170  
  0.170000   -0.51576365039657   -0.56315031242254    0.47633871011034   -0.60914177438493    0.06309715602405  
  0.180000   -0.52003770996853   -0.54850461604371    0.50118082767604   -0.64075645196141    0.07038683064017  
  0.190000   -0.52451289874670   -0.53316499822219    0.52550640056037   -0.67167568921546    0.07801294074346  
  0.200000   -0.52918228504049   -0.51715419977375    0.54929430086605   -0.70186840876532    0.08596298355728  
  0.210000   -0.53403863087663   -0.50049590299057    0.57252452833161   -0.73130472544198    0.09422400208260  
  0.220000   -0.53907440285787   -0.48321468855278    0.59517824461485   -0.75995599926718    0.10278261713292  
  0.230000   -0.54428178357601   -0.46533599082426    0.61723780413482   -0.78779488661721    0.11162506027776  
  0.240000   -0.54965268357285   -0.44688605161893    0.63868678139828   -0.81479538941991    0.12073720759315  
