  0.000000    0.05867167418744    0.71325033761074   -1.79663820946762    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.05874133493915    0.71311446887121   -1.79642459305641    0.00249072674992    0.00118221386556    0.00143102517618   -0.00037968369533   -0.00037774233595   -0.00026780570868   -0.00000016792509   -0.00000042066216  
  0.020000    0.05895026608854    0.71270695562170   -1.79578388049612    0.00498190223764    0.00236703820541    0.00286835057846   -0.00151819473158   -0.00151019083554   -0.00107059409581   -0.00000133745753   -0.00000335340448  
  0.030000    0.05929831436385    0.71202807664511   -1.79471648156061    0.00747397505451    0.00355707357500    0.00431825304913   -0.00341391387126   -0.00339501176482   -0.00240648074035   -0.00000448055611   -0.00001125097985  
  0.040000    0.05978522446370    0.71107829616535   -1.79322307838722    0.00996739349220    0.00475490074909    0.00578696279248   -0.00606414542253   -0.00602832153065   -0.00427233091775   -0.00001051019539   -0.00002644812350  
  0.050000    0.06041063928443    0.70985826322776   -1.79130462425262    0.01246260537605    0.00596307097350    0.00728064037895   -0.00946512178887   -0.00940469560547   -0.00666376853714   -0.00002025165291   -0.00005110413030  
  0.060000    0.06117410023815    0.70836881083485   -1.78896234186810    0.01496005787843    0.00718409638627    0.00880535413444   -0.01361200982611   -0.01351718098107   -0.00957518859600   -0.00003441472295   -0.00008714731785  
  0.070000    0.06207504766157    0.70661095484078   -1.78619772120315    0.01746019730574    0.00842044066269    0.01036705803912   -0.01849891899422   -0.01835731211086   -0.01299977309576   -0.00005356715180   -0.00013622197546  
  0.080000    0.06311282131525    0.70458589260872   -1.78301251684889    0.01996346885306    0.00967450993734    0.01197157025608   -0.02411891128789   -0.02391513028893   -0.01692951034594   -0.00007810957718   -0.00019963837434  
  0.090000    0.06428666097320    0.70229500143606   -1.77940874493503    0.02247031632076    0.01094864405402    0.01362455240624   -0.03046401292632   -0.03017920640310   -0.02135521756958   -0.00010825224017   -0.00027832638483  
  0.100000    0.06559570710255    0.69973983675341   -1.77538867961636    0.02498118178769    0.01224510819235    0.01533148970026   -0.03752522777922   -0.03713666698885   -0.02626656670833   -0.00014399372052   -0.00037279321081  
