  0.000000    0.08244261662412   -1.24616600108803    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.08258715408342   -1.24573729103232   -0.00826214507175   -0.00455405135102    0.00030390903662  
  0.020000    0.08302062270359   -1.24445185048982   -0.01651566257373   -0.00911931135536    0.00121437976689  
  0.030000    0.08374259128268   -1.24231174571151   -0.02475198560844   -0.01370691414525    0.00272765236397  
  0.040000    0.08475234138917   -1.23932041172295   -0.03296266811120   -0.01832784535444    0.00483749140738  
  0.050000    0.08604886772305   -1.23548263929462   -0.04113944399167   -0.02299286922356    0.00753523203312  
  0.060000    0.08763087862792   -1.23080455681901   -0.04927428475784   -0.02771245731870    0.01080984397388  
  0.070000    0.08949679676086   -1.22529360721186   -0.05735945513733   -0.03249671938014    0.01464801292587  
  0.080000    0.09164475992833   -1.21895851998681   -0.06538756622815   -0.03735533680081    0.01903423852669  
  0.090000    0.09407262209823   -1.21180927868390   -0.07335162573247   -0.04229749921264    0.02395094808346  
  0.100000    0.09677795459959   -1.20385708386110   -0.08124508485244   -0.04733184463312    0.02937862505296  
  0.110000    0.09975804752293   -1.19511431188649   -0.08906188145591   -0.05246640359584    0.03529595114754  
  0.120000    0.10300991133553   -1.18559446979389   -0.09679647915240   -0.05770854765573    0.04167996082304  
  0.130000    0.10653027872686   -1.17531214648911   -0.10444390195492   -0.06306494262426    0.04850620679869  
  0.140000    0.11031560670053   -1.16428296061509   -0.11199976424182   -0.06854150685159    0.05574893516564  
  0.150000    0.11436207892960   -1.15252350540365   -0.11946029577300   -0.07414337483121    0.06338126856032  
  0.160000    0.11866560839282   -1.14005129085811   -0.12682236155817   -0.07987486636000    0.07137539581305  
  0.170000    0.12322184030942   -1.12688468362481   -0.13408347641875   -0.08573946144143    0.07970276643062  
  0.180000    0.12802615539045   -1.11304284492298   -0.14124181413115   -0.09173978107365    0.08833428823544  
  0.190000    0.13307367342420   -1.09854566691045   -0.14829621108556   -0.09787757401675    0.09724052646304  
  0.200000    0.13835925721311   -1.08341370786840   -0.15524616444182   -0.10415370958603    0.10639190261444  
  0.210000    0.14387751687880   -1.06766812659057   -0.16209182481074   -0.11056817647000    0.11575889137035  
  0.220000    0.14962281455113   -1.05133061636201   -0.16883398353665   -0.11712008752423    0.12531221390008  
  0.230000    0.15558926945609   -1.03442333890925   -0.17547405470256   -0.12380769044526    0.13502302593924  
  0.240000    0.16177076341600   -1.01696885869722   -0.18201405202457   -0.13062838418281    0.14486309906609  
  0.250000    0.16816094677410   -0.99899007793958   -0.18845656084563   -0.13757874090413    0.15480499367668  
  0.260000    0.17475324475397   -0.98051017267712   -0.19480470547990   -0.14465453328165    0.16482222224266  
  0.270000    0.18154086426209   -0.96155253026476   -0.20106211219844   -0.15185076683484    0.17488940153182  
  0.280000    0.18851680114017   -0.94214068859078   -0.20723286818344   -0.15916171701908    0.18498239258001  
  0.290000    0.19567384787141   -0.92229827733290   -0.21332147681158   -0.16658097071937    0.19507842732160  
  0.300000    0.20300460174261   -0.90204896153453   -0.21933280965779   -0.17410147177501    0.20515622091437  
  0.310000    0.21050147346150   -0.88141638776144   -0.22527205563723   -0.18171557013242    0.21519606893156  
  0.320000    0.21815669622631   -0.86042413307413   -0.23114466772666   -0.18941507419885    0.22517992873752  
  0.330000    0.22596233524165   -0.83909565702472   -0.23695630772541   -0.19719130594819    0.23509148451315  
  0.340000    0.23391029767225   -0.81745425685965   -0.24271278953144   -0.20503515831330    0.24491619555078  
  0.350000    0.24199234302333   -0.79552302608040   -0.24842002141886   -0.21293715438597    0.25464132759490  
  0.360000    0.25020009393359   -0.77332481648524   -0.25408394780988   -0.22088750793699    0.26425596716275  
  0.370000    0.25852504736397   -0.75088220378450   -0.25971049103660   -0.22887618476404    0.27375101893653  
  0.380000    0.26695858616280   -0.72821745685185   -0.26530549358607   -0.23689296437472    0.28311918647462  
  0.390000    0.27549199098506   -0.70535251064321   -0.27087466131567   -0.24492750151586    0.29235493664219  
  0.400000    0.28411645254101   -0.68230894278500   -0.27642350811545   -0.25296938706837    0.30145444830950  
  0.410000    0.29282308414696   -0.65910795380339   -0.28195730247948   -0.26100820783857    0.31041554600842  
  0.420000    0.30160293454843   -0.63577035093744   -0.28748101642954   -0.26903360479334    0.31923761937264  
  0.430000    0.31044700098394   -0.61231653545055   -0.29299927721235   -0.27703532930548    0.32792152931311  
  0.440000    0.31934624245539   -0.58876649332804   -0.29851632216529   -0.28500329699954    0.33646950199731  
  0.450000    0.32829159316916   -0.56513978922285   -0.30403595711679   -0.29292763881432    0.34488501180637  
