<Coefficient>
	 9 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Cu 	0	    1
	  -0.17450252643408
	  -0.16538871534374
	  -0.05197525556772
	   0.05251678355604
	   0.07999688155495
	   0.09794158546555
	   0.07999172299514
	   0.07300554397229
	   0.04995037300888
	   0.04079167806404
	   0.02191156678249
	   0.01655985569915
	   0.00291328080969
	   0.00210803741713
	  -0.00722248763416
	  -0.00444603668582
	  -0.01071536545438
	  -0.00512358887582
	  -0.01036730901951
	  -0.00296690177294
	  -0.00818576540810
	   0.00043516683800
	  -0.00608859007772
	   0.00390559602118
	  -0.00671706293074
	Type	L	Zeta-Orbital
	  Cu 	0	    2
	  -0.06591944852442
	  -0.15115886539433
	  -0.23939836169252
	  -0.31657099772823
	  -0.37279335861735
	  -0.38808125006946
	  -0.37276303691714
	  -0.32766021636357
	  -0.27127465561622
	  -0.20730410805640
	  -0.14876254946824
	  -0.09574580867545
	  -0.05516167350194
	  -0.02346849887750
	  -0.00398021837840
	   0.00905048429889
	   0.01343871095598
	   0.01541590308024
	   0.01229436764797
	   0.01033240241058
	   0.00556369880061
	   0.00407136321481
	   0.00033095983490
	   0.00087464348185
	  -0.00194332615362
	Type	L	Zeta-Orbital
	  Cu 	0	    3
	  -0.45844241106737
	   0.67999573677779
	  -0.17645159088425
	  -0.39681942983819
	  -0.20527730237065
	  -0.16906968006280
	  -0.02521896804841
	  -0.11179892211061
	  -0.01863288312430
	  -0.08531297923868
	  -0.01177845514657
	  -0.05978252490620
	   0.02167010463381
	  -0.03242508192067
	   0.01751804391321
	  -0.00782810976982
	  -0.00128491584561
	  -0.01005141994189
	   0.00487566135946
	  -0.00300270898741
	  -0.00753048912056
	   0.00143710706174
	  -0.00914325633563
	   0.01074371912312
	  -0.01920293331287
	Type	L	Zeta-Orbital
	  Cu 	0	    4
	  -0.45796204517785
	   0.25352958196268
	   0.57821824293998
	   0.38845903581544
	  -0.19878460505657
	  -0.22739607484763
	  -0.30396457279110
	  -0.15143750384660
	  -0.15705042410264
	  -0.03122186300679
	  -0.05568291466558
	   0.03609215199080
	   0.00818732849025
	   0.08218083957957
	   0.04600574120530
	   0.11771756859037
	   0.07234809056359
	   0.10902269493913
	   0.05274364866692
	   0.11187790819923
	   0.03236341226669
	   0.07429602316322
	  -0.01027826919594
	   0.06201507844328
	  -0.06090223252467
	Type	L	Zeta-Orbital
	  Cu 	1	    1
	  -0.01925434257539
	  -0.08050496652900
	  -0.17970496692866
	  -0.29403988648907
	  -0.40007005815260
	  -0.48235652482569
	  -0.53383689660058
	  -0.55452424184215
	  -0.54822911786906
	  -0.51965466349386
	  -0.47525924043522
	  -0.41976550246078
	  -0.35908788090449
	  -0.29708420232447
	  -0.23762140597029
	  -0.18281732370207
	  -0.13493663605600
	  -0.09501575765011
	  -0.06311949479823
	  -0.03903286975434
	  -0.02203588407656
	  -0.01079772975009
	  -0.00420186933648
	  -0.00075453574580
	   0.00028508104875
	Type	L	Zeta-Orbital
	  Cu 	1	    2
	  -0.56928114361533
	  -0.70133056217887
	  -0.48742931010151
	  -0.21771602269867
	  -0.04029087895232
	   0.12465356521856
	   0.19755623261946
	   0.25754931970303
	   0.24690653476148
	   0.25974233035871
	   0.22957581661989
	   0.22871589694319
	   0.18634475303398
	   0.17967691062930
	   0.13524586623884
	   0.12672721246533
	   0.08761816503369
	   0.08848565865243
	   0.04542706738754
	   0.05129930018431
	   0.01536831877738
	   0.03156195690189
	  -0.00799414672232
	   0.02424814186226
	  -0.04654107287183
	Type	L	Zeta-Orbital
	  Cu 	2	    1
	  -0.06518313985333
	  -0.14865017586070
	  -0.23763809711200
	  -0.31601605059538
	  -0.39148158279375
	  -0.45213149418718
	  -0.50492757080399
	  -0.53832975218911
	  -0.55760188334257
	  -0.55246232449281
	  -0.53064791832224
	  -0.48561411940836
	  -0.42982058706039
	  -0.35955463090767
	  -0.28999713362390
	  -0.21751735600009
	  -0.15719234318357
	  -0.10199129771056
	  -0.06425498337953
	  -0.03280443905397
	  -0.01783545297497
	  -0.00418454476718
	  -0.00334763594985
	   0.00229589664804
	  -0.01223824574505
	Type	L	Zeta-Orbital
	  Cu 	2	    2
	  -0.77781745771785
	  -0.67336809781108
	  -0.22277527586411
	  -0.03417740924720
	   0.02280935261518
	   0.17807038910748
	   0.23839273589897
	   0.30895099672692
	   0.30490773364896
	   0.35617901886874
	   0.34143083754681
	   0.37377010390853
	   0.30772775917817
	   0.30857639260962
	   0.24985365060066
	   0.24212670268763
	   0.14873055516424
	   0.14744372514857
	   0.06483911867841
	   0.08216982505402
	   0.00070663677768
	   0.04052371428851
	  -0.02981105438896
	   0.03202337093894
	  -0.21218036746785
	Type	L	Zeta-Orbital
	  Cu 	3	    1
	   0.75801158808120
	   1.02600953361912
	   0.80225217436014
	   0.93444046416704
	   0.79499046446674
	   0.71684055253870
	   0.48902123592427
	   0.32762581243892
	   0.18250379894063
	   0.19351138020368
	   0.17582811647360
	   0.17480173004159
	   0.08966529711395
	   0.06384930949397
	   0.01647266821243
	   0.06927822291448
	   0.03635123750600
	   0.03018473577698
	  -0.02037378307269
	   0.02332836286439
	  -0.01010706969152
	   0.01945017935740
	  -0.01186504452116
	  -0.04718364877890
	  -0.36492056904441
</Coefficient>
<Mkb>
Left spillage = 2.5382879347e-04
</Mkb>
