  0.000000    1.84312105410005    1.23345839670309    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.84305570691833    1.23341860532961    0.05418901282940   -0.02563396329757   -0.00024494301009  
  0.020000    1.84285952358205    1.23329885833766    0.10830625651021   -0.05125934793450   -0.00098003760159  
  0.030000    1.84253207931028    1.23309803942536    0.16228014029803   -0.07686746296254   -0.00220607418553  
  0.040000    1.84207266810747    1.23281429578293    0.21603942960185   -0.10244939402601   -0.00392434927179  
  0.050000    1.84148030571528    1.23244504957775    0.26951342242627   -0.12799589456728   -0.00613663444132  
  0.060000    1.84075373373099    1.23198701392426    0.32263212386155   -0.15349728049457   -0.00884513337469  
  0.070000    1.83989142487815    1.23143621323025    0.37532641798541   -0.17894332941815   -0.01205242739880  
  0.080000    1.83889158941134    1.23078800778189    0.42752823655373   -0.20432318552131   -0.01576141013762  
  0.090000    1.83775218263306    1.23003712240106    0.47917072387239   -0.22962527108183   -0.01997521197113  
  0.100000    1.83647091349655    1.22917767898169    0.53018839726165   -0.25483720560166   -0.02469711511765  
  0.110000    1.83504525426504    1.22820323268576    0.58051730254575   -0.27994573343476   -0.02993046025790  
  0.120000    1.83347245119380    1.22710681155578    0.63009516402423   -0.30493666072811   -0.03567854571315  
  0.130000    1.83174953619807    1.22588095927834    0.67886152840874   -0.32979480240859   -0.04194452027334  
  0.140000    1.82987333946625    1.22451778081286    0.72675790223757   -0.35450393985953   -0.04873127084441  
  0.150000    1.82784050297469    1.22300899058207    0.77372788231170   -0.37904678983621   -0.05604130614483  
  0.160000    1.82564749485677    1.22134596290450    0.81971727872936   -0.40340498507014   -0.06387663773076  
  0.170000    1.82329062457622    1.21951978433640    0.86467423013107   -0.42755906690859   -0.07223865966500  
  0.180000    1.82076605885170    1.21752130757912    0.90854931080383   -0.45148849022923   -0.08112802816845  
  0.190000    1.81806983827669    1.21534120660024    0.95129562933134   -0.47517164076117   -0.09054454260208  
  0.200000    1.81519789457641    1.21297003261053    0.99286891851590   -0.49858586483358   -0.10048702912389  
  0.210000    1.81214606844102    1.21039827053628    1.03322761633849   -0.52170751146315   -0.11095322834797  
  0.220000    1.80891012787212    1.20761639562578    1.07233293776353   -0.54451198658200   -0.12193968830223  
  0.230000    1.80548578697769    1.20461492983120    1.11014893723696   -0.56697381909991   -0.13344166393795  
  0.240000    1.80186872514878    1.20138449761203    1.14664256176710   -0.58906673838969   -0.14545302438802  
  0.250000    1.79805460654978    1.19791588081350    1.18178369451992   -0.61076376268247   -0.15796616910250  
  0.260000    1.79403909985267    1.19420007228368    1.21554518890105   -0.63203729776294   -0.17097195391091  
  0.270000    1.78981789814482    1.19022832790471    1.24790289313832   -0.65285924526188   -0.18445962797000  
  0.280000    1.78538673893876    1.18599221672893    1.27883566541822   -0.67320111975791   -0.19841678245612  
  0.290000    1.78074142421200    1.18148366892668    1.30832537966938   -0.69303417382067   -0.21282931175259  
  0.300000    1.77587784040466    1.17669502127194    1.33635692212407   -0.71232953005608   -0.22768138776598  
  0.310000    1.77079197830229    1.17161905991203    1.36291817882575   -0.73105831915054   -0.24295544788219  
  0.320000    1.76547995273192    1.16624906019018    1.38800001428595   -0.74919182285563   -0.25863219694512  
  0.330000    1.75993802199941    1.16057882331334    1.41159624152779   -0.76670162080906   -0.27469062350784  
  0.340000    1.75416260699713    1.15460270968257    1.43370358378503   -0.78355974005059   -0.29110803047127  
  0.350000    1.74815030991183    1.14831566872951    1.45432162815581   -0.79973880606514   -0.30786008008809  
  0.360000    1.74189793246395    1.14171326512923    1.47345277153809   -0.81521219416786   -0.32492085317313  
  0.370000    1.73540249361090    1.13479170128734    1.49110215919945   -0.82995418003958   -0.34226292222492  
  0.380000    1.72866124664888    1.12754783602719    1.50727761635732   -0.84394008822375   -0.35985743803037  
  0.390000    1.72167169564953    1.11997919943108    1.52198957316698   -0.85714643740962   -0.37767422919439  
  0.400000    1.71443161117013    1.11208400381755    1.53525098353300   -0.86955108134942   -0.39568191391188  
  0.410000    1.70693904517858    1.10386115086443    1.54707723817601   -0.88113334429018   -0.41384802318110  
  0.420000    1.69919234513700    1.09531023491512    1.55748607240048   -0.89187414984320   -0.43213913454637  
  0.430000    1.69119016719088    1.08643154253148    1.56649746901995   -0.90175614226518   -0.45052101535562  
  0.440000    1.68293148841386    1.07722604838324    1.57413355690495   -0.91076379918490   -0.46895877442507  
  0.450000    1.67441561806154    1.06769540758783    1.58041850562478   -0.91888353487712   -0.48741702092077  
  0.460000    1.66564220779146    1.05784194463820    1.58537841665784   -0.92610379326021   -0.50586002919487  
  0.470000    1.65661126080995    1.04766863907803    1.58904121164644   -0.93241512987592   -0.52425190825505  
  0.480000    1.64732313991071    1.03717910810398    1.59143651817074   -0.93781028219738   -0.54255677449787  
  0.490000    1.63777857437395    1.02637758629313    1.59259555351275   -0.94228422770429   -0.56073892630257  
  0.500000    1.62797866569919    1.01526890267041    1.59255100687602   -0.94583422926141   -0.57876301906027  
  0.510000    1.61792489214916    1.00385845534542    1.59133692051833   -0.94845986743741   -0.59659423920586  
  0.520000    1.60761911208677    0.99215218396069    1.58898857024533   -0.95016305950430   -0.61419847582504  
  0.530000    1.59706356609165    0.98015654020365    1.58554234570100   -0.95094806496290   -0.63154248842821  
  0.540000    1.58626087784733    0.96787845664272    1.58103563087773   -0.95082147754570   -0.64859406951460  
  0.550000    1.57521405379496    0.95532531415414    1.57550668525362   -0.94979220375426   -0.66532220059527  
  0.560000    1.56392648155400    0.94250490820932    1.56899452594816   -0.94787142809316   -0.68169720040065  
  0.570000    1.55240192711521    0.92942541429426    1.56153881126976   -0.94507256526548   -0.69769086406774  
  0.580000    1.54064453081587    0.91609535273138    1.55317972600961   -0.94141119969492   -0.71327659218215  
  0.590000    1.52865880211186    0.90252355317130    1.54395786881644   -0.93690501283626   -0.72842950864107  
  0.600000    1.51644961316599    0.88871911901667    1.53391414196597   -0.93157369882812   -0.74312656640345  
  0.610000    1.50402219127638    0.87469139203282    1.52308964381756   -0.92543886912885   -0.75734664030218  
  0.620000    1.49138211017322    0.86044991739094    1.51152556422815   -0.91852394685757   -0.77107060620953  
  0.630000    1.47853528021668    0.84600440937815    1.49926308317175   -0.91085405163717   -0.78428140596936  
  0.640000    1.46548793753290    0.83136471799591    1.48634327278971   -0.90245587580311   -0.79696409763737  
  0.650000    1.45224663212909    0.81654079665404    1.47280700307453   -0.89335755290220   -0.80910589070222  
  0.660000    1.43881821503264    0.80154267115128    1.45869485136707   -0.88358851945692   -0.82069616609437  
  0.670000    1.42520982450298    0.78638041011635    1.44404701582494   -0.87317937101415   -0.83172648092538  
  0.680000    1.41142887136834    0.77106409706513    1.42890323299714   -0.86216171353175   -0.84219055803552  
  0.690000    1.39748302354289    0.75560380421020    1.41330269961878   -0.85056801118170   -0.85208426056251  
  0.700000    1.38338018978277    0.74000956813897    1.39728399871809   -0.83843143166488   -0.86140555187530  
  0.710000    1.36912850274242    0.72429136745615    1.38088503010746   -0.82578569013967   -0.87015444134572  
  0.720000    1.35473630139494    0.70845910246515    1.36414294531045   -0.81266489286435   -0.87833291655311  
  0.730000    1.34021211288271    0.69252257694207    1.34709408695747   -0.79910338164211   -0.88594486263458  
  0.740000    1.32556463386634    0.67649148203458    1.32977393266461   -0.78513558013732   -0.89299596960295  
  0.750000    1.31080271144157    0.66037538229729    1.31221704339294   -0.77079584310308   -0.89949362855606  
  0.760000    1.29593532369532    0.64418370385439    1.29445701626910   -0.75611830952276   -0.90544681779330  
  0.770000    1.28097155997295    0.62792572466066    1.27652644183273   -0.74113676062350   -0.91086597993746  
  0.780000    1.26592060092956    0.61161056681246    1.25845686566224   -0.72588448366701   -0.91576289123172  
  0.790000    1.25079169843856    0.59524719084213    1.24027875431678   -0.71039414236381   -0.92015052424126  
  0.800000    1.23559415543080    0.57884439191175    1.22202146552058   -0.69469765469140   -0.92404290523756  
  0.810000    1.22033730573716    0.56241079780644    1.20371322250457   -0.67882607882541   -0.92745496757897  
  0.820000    1.20503049400729    0.54595486861227    1.18538109241020   -0.66280950781672   -0.93040240242446  
  0.830000    1.18968305577569    0.52948489795079    1.16705096865149   -0.64667697356666   -0.93290150812797  
  0.840000    1.17430429774569    0.51300901563020    1.14874755712347   -0.63045636056861   -0.93496903965827  
  0.850000    1.15890347835998    0.49653519156330    1.13049436613822   -0.61417432979741   -0.93662205937449  
