0	0.001480718331252602
1	0.0014110564035274711
2	0.0013530363120938167
3	0.0012980635049604622
4	0.0012428690130428896
5	0.0011855736990772556
6	0.001125244061493755
7	0.0010625391764416182
8	0.000998736836964976
9	0.0009351298859696546
10	0.0008730457893247593
11	0.0008138256432737421
12	0.000758490646887277
13	0.0007076319756124784
14	0.0006615971196307097
15	0.0006206590205675046
16	0.0005848897057736744
17	0.0005540307092775645
18	0.0005275501879572535
19	0.000504781796526155
20	0.00048503835875138166
21	0.0004676757289212116
22	0.0004521291212017007
23	0.00043794610587763905
24	0.0004247935466162537
25	0.0004124344185470719
26	0.0004007016472201556
27	0.00038947986983659807
28	0.00037869140017863313
29	0.0003682862286294985
30	0.00035823588332353925
31	0.0003485280369373643
32	0.0003391614473963915
33	0.0003301424427154028
34	0.0003214814099558356
35	0.00031318821451390815
36	0.00030526935716671357
37	0.0002977283363140117
38	0.0002905662568928951
39	0.00028378080560930276
40	0.0002773660289900772
41	0.0002713148934334805
42	0.0002656228080879704
43	0.0002602894118206567
44	0.00025531817808612396
45	0.0002507148628315254
46	0.0002464854817712617
47	0.0002426338890045034
48	0.00023915953392639088
49	0.0002360563892330934
50	0.00023331278641751052
51	0.0002309111406400663
52	0.00022882803959048615
53	0.00022703549088069812
54	0.00022550229732730049
55	0.00022419489391066095
56	0.00022307881011423945
57	0.00022212099621370338
58	0.00022129183723950497
59	0.00022056646742642187
60	0.00021992528054142027
61	0.0002193531779304115
62	0.00021883829494030144
63	0.00021837132204984198
64	0.0002179450383440271
65	0.00021755364579551737
66	0.00021719251595261565
67	0.00021685832777685438
68	0.00021654892515677178
69	0.00021626293447254714
70	0.0002159993993490355
71	0.00021575738929223936
72	0.0002155358043727617
73	0.00021533349016475756
74	0.00021514929343345875
75	0.0002149820043688647
76	0.00021483044803670328
77	0.00021469357981865117
78	0.00021457039985608623
79	0.0002144598686279836
80	0.000214360897328222
81	0.0002142723322286467
82	0.00021419299098233033
83	0.00021412173912718551
84	0.0002140575038603169
85	0.00021399928144550314
86	0.00021394619646984212
87	0.00021389754169415454
88	0.00021385277696974763
89	0.00021381152030337184
