  0.000000    0.06700597258205    2.33616633573821    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.06709340926246    2.33578281726680   -0.00153723640664    0.00168382300892    0.00004469226091  
  0.020000    0.06735561690074    2.33463293382750   -0.00307637226400    0.00336433359366    0.00017871488290  
  0.030000    0.06779228852690    2.33271869926419   -0.00461930549525    0.00503822431458    0.00040190545660  
  0.040000    0.06840291331974    2.33004346305358   -0.00616793096130    0.00670219767780    0.00071399354297  
  0.050000    0.06918677779763    2.32661189993467   -0.00772413891187    0.00835297104982    0.00111460103990  
  0.060000    0.07014296748078    2.32242999543775   -0.00928981341534    0.00998728150290    0.00160324269866  
  0.070000    0.07127036902021    2.31750502736071   -0.01086683076090    0.01160189056927    0.00217932679364  
  0.080000    0.07256767278724    2.31184554325386   -0.01245705782637    0.01319358888310    0.00284215594916  
  0.090000    0.07403337591600    2.30546133398747   -0.01406235040602    0.01475920069026    0.00359092812839  
  0.100000    0.07566578579020    2.29836340348947   -0.01568455149266    0.01629558820736    0.00442473778968  
  0.110000    0.07746302396383    2.29056393475362   -0.01732548950921    0.01779965581305    0.00534257721623  
  0.120000    0.07942303050452    2.28207625223062   -0.01898697648526    0.01926835405612    0.00634333802570  
  0.130000    0.08154356874676    2.27291478072726   -0.02067080617506    0.02069868346703    0.00742581286610  
  0.140000    0.08382223044098    2.26309500095040   -0.02237875211381    0.02208769816130    0.00858869730513  
  0.150000    0.08625644128339    2.25263340184383   -0.02411256561004    0.02343250922533    0.00983059191943  
  0.160000    0.08884346681009    2.24154742987746   -0.02587397367271    0.02473028787746    0.01115000459068  
  0.170000    0.09158041863801    2.22985543545876   -0.02766467687237    0.02597826839924    0.01254535301461  
  0.180000    0.09446426103404    2.21757661664618   -0.02948634713655    0.02717375083428    0.01401496742885  
  0.190000    0.09749181779255    2.20473096035439   -0.03134062548065    0.02831410345423    0.01555709356471  
  0.200000    0.10065977940069    2.19133918124958   -0.03322911967617    0.02939676499389    0.01716989582729  
  0.210000    0.10396471046962    2.17742265854205   -0.03515340185937    0.03041924665957    0.01885146070706  
  0.220000    0.10740305740918    2.16300337089053   -0.03711500608393    0.03137913391719    0.02059980042535  
  0.230000    0.11097115632243    2.14810382964019   -0.03911542582249    0.03227408806856    0.02241285681438  
  0.240000    0.11466524109572    2.13274701062264   -0.04115611142251    0.03310184762646    0.02428850543151  
  0.250000    0.11848145165944    2.11695628475168   -0.04323846752275    0.03386022950092    0.02622455990547  
  0.260000    0.12241584239352    2.10075534765383   -0.04536385043773    0.03454713001103    0.02821877651087  
  0.270000    0.12646439065163    2.08416814857656   -0.04753356551793    0.03516052573782    0.03026885896541  
  0.280000    0.13062300537710    2.06721881882077   -0.04974886449452    0.03569847423565    0.03237246344246  
  0.290000    0.13488753578344    2.04993159994634   -0.05201094281788    0.03615911462023    0.03452720378963  
  0.300000    0.13925378007191    2.03233077200143   -0.05432093699982    0.03654066805269    0.03673065694209  
  0.310000    0.14371749415822    2.01444058202700   -0.05667992197011    0.03684143813978    0.03898036851739  
  0.320000    0.14827440038044    1.99628517308798   -0.05908890845811    0.03705981127057    0.04127385857645  
  0.330000    0.15292019616003    1.97788851408151   -0.06154884041096    0.03719425691067    0.04360862753355  
  0.340000    0.15765056258805    1.95927433057094   -0.06406059246000    0.03724332787449    0.04598216219605  
  0.350000    0.16246117290850    1.94046603689128   -0.06662496744731    0.03720566059628    0.04839194191286  
  0.360000    0.16734770087129    1.92148666976849   -0.06924269402449    0.03707997541967    0.05083544480865  
