  0.000000    0.41203645444666   -2.44346285427472    0.28682690606880   -1.27272834609217    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.41201852984187   -2.44341788998886    0.28684800252747   -1.27271906432454    0.07138260254707   -0.01895825678604    0.00083041654479    0.00069019480197   -0.00000520082161  
  0.020000    0.41196460003526   -2.44328241834949    0.28691112552948   -1.27269039840651    0.14266455165329   -0.03787652649954    0.00331958971523    0.00275748661855   -0.00004153722125  
  0.030000    0.41187419758109   -2.44305470570540    0.28701577625476   -1.27263989110281    0.21374544595894   -0.05671498496411    0.00746129565132    0.00619201946617   -0.00013979877957  
  0.040000    0.41174654517271   -2.44273187160652    0.28716112434541   -1.27256346235976    0.28452538738287   -0.07543413280181    0.01324517968215    0.01097743914609   -0.00033008662538  
  0.050000    0.41158055829495   -2.44230990221379    0.28734600942707   -1.27245543221292    0.35490523055621   -0.09399495535499    0.02065678393446    0.01709100129807   -0.00064147803140  
  0.060000    0.41137484893355   -2.44178366898775    0.28756894325482   -1.27230855265838    0.42478682962028   -0.11235907965609    0.02967758591412    0.02450372146623   -0.00110170149652  
  0.070000    0.41112773033766   -2.44114695257069    0.28782811249938   -1.27211404829002    0.49407328152796   -0.13048892749525    0.04028504798966    0.03318056598089   -0.00173682564594  
  0.080000    0.41083722282996   -2.44039247175388    0.28812138219302   -1.27186166545114    0.56266916500292   -0.14834786366493    0.05245267768592    0.04308068213602   -0.00257096514102  
  0.090000    0.41050106065782   -2.43951191739839    0.28844629985856   -1.27153972959659    0.63048077433021   -0.16590033849612    0.06615009867457    0.05415766583140   -0.00362600662042  
  0.100000    0.41011669987703   -2.43849599115567    0.28880010034772   -1.27113521051146    0.69741634717404   -0.18311202384318    0.08134313232619    0.06635986455407   -0.00492135749223  
  0.110000    0.40968132725826   -2.43733444881208    0.28917971141779   -1.27063379498521    0.76338628564441   -0.19994994172236    0.09799388966605    0.07963071329743   -0.00647372016750  
  0.120000    0.40919187020427   -2.43601614806132    0.28958176007764   -1.27001996649523    0.82830336986359   -0.21638258486357    0.11606087355232    0.09390910076124   -0.00829689406970  
  0.130000    0.40864500766402   -2.43452910048835    0.29000257973558   -1.26927709141270    0.89208296331586   -0.23238002849397    0.13549909087139    0.10912976294357   -0.01040160747532  
  0.140000    0.40803718202748   -2.43286052752991    0.29043821818213   -1.26838751120579    0.95464320929917   -0.24791403273635    0.15626017452015    0.12522370102874   -0.01279538094136  
  0.150000    0.40736461198249   -2.43099692015899    0.29088444644086   -1.26733264008078    1.01590521783572   -0.26295813507399    0.17829251491953    0.14211862029512   -0.01548242375720  
  0.160000    0.40662330631249   -2.42892410202423    0.29133676851993   -1.26609306747207    1.07579324243948   -0.27748773240571    0.20154140077691    0.15973938661474   -0.01846356452709  
  0.170000    0.40580907861083   -2.42662729575999    0.29179043209486   -1.26464866476565    1.13423484618160   -0.29148015229031    0.22594916878832    0.17800849699435   -0.02173621664548  
  0.180000    0.40491756288452   -2.42409119216918    0.29224044015150   -1.26297869561913    1.19116105654060   -0.30491471305806    0.25145536194314    0.19684656051601   -0.02529437907700  
  0.190000    0.40394423001688   -2.42130002196856    0.29268156361436   -1.26106192922448    1.24650650857156   -0.31777277254617    0.27799689606579    0.21617278597457   -0.02912867249755  
  0.200000    0.40288440505522   -2.41823762977533    0.29310835498199   -1.25887675584668    1.30020957597773   -0.33003776529707    0.30550823419992    0.23590547248105   -0.03322641049688  
  0.210000    0.40173328528580   -2.41488755000470    0.29351516298626   -1.25640130396385    1.35221248971908   -0.34169522813984    0.33392156841126    0.25596249930367   -0.03757170519051  
  0.220000    0.40048595905480   -2.41123308434018    0.29389614828694   -1.25361355833102    1.40246144384401   -0.35273281415728    0.36316700855569    0.27626181125332   -0.04214560624213  
  0.230000    0.39913742528994   -2.40725738043238    0.29424530020695   -1.25049147829106    1.45090668828377   -0.36314029512205    0.39317277752942    0.29672189598630   -0.04692627196084  
  0.240000    0.39768261367335   -2.40294351147765    0.29455645450661   -1.24701311566215    1.49750260840295   -0.37290955256559    0.42386541248855    0.31726224969345   -0.05188917081473  
  0.250000    0.39611640541228   -2.39827455632491    0.29482331218812   -1.24315673154177    1.54220779115357   -0.38203455772133    0.45516997149584    0.33780382777145   -0.05700731139507  
  0.260000    0.39443365454987   -2.39323367975799    0.29503945931320   -1.23890091138186    1.58498507773498   -0.39051134065917    0.48701024502385    0.35826947722588   -0.06225149857826  
  0.270000    0.39262920975428   -2.38780421260146    0.29519838780845   -1.23422467770896    1.62580160271630   -0.39833794900071    0.51930897171506    0.37858434773740   -0.06759061336808  
  0.280000    0.39069793651994   -2.38196973129959    0.29529351722423   -1.22910759988625    1.66462881963234   -0.40551439667332    0.55198805777284    0.39867627852822   -0.07299191366073  
  0.290000    0.38863473971098   -2.37571413662242    0.29531821740346   -1.22352990034125    1.70144251311749   -0.41204260322549    0.58496879933045    0.41847615839561   -0.07842135296326  
  0.300000    0.38643458637246   -2.36902173115812    0.29526583200737   -1.21747255671367    1.73622279769522   -0.41792632428611    0.61817210712132    0.43791825652957   -0.08384391391298  
  0.310000    0.38409252873156   -2.36187729525742    0.29512970283580   -1.21091739941163    1.76895410339249   -0.42317107380445    0.65151873275013    0.45694052200020   -0.08922395329465  
  0.320000    0.38160372730677   -2.35426616110523    0.29490319486961   -1.20384720410141    1.79962514839894   -0.42778403875737    0.68492949584392    0.47548485008589   -0.09452555513352  
  0.330000    0.37896347403995   -2.34617428460357    0.29457972195375   -1.19624577869550    1.82822889903991   -0.43177398705312    0.71832551134304    0.49349731391122   -0.09971288835837  
  0.340000    0.37616721536289   -2.33758831476216    0.29415277302964   -1.18809804444585    1.85476251737944   -0.43515116939855    0.75162841617587    0.51092836017292   -0.10475056547916  
  0.350000    0.37321057510693   -2.32849566030542    0.29361593881658   -1.17939011079307    1.87922729681522   -0.43792721592709    0.78476059454723    0.52773296804924   -0.10960399871032  
  0.360000    0.37008937716179   -2.31888455321864    0.29296293883325   -1.17010934366824    1.90162858607014   -0.44011502840910    0.81764540105989    0.54387077070972   -0.11423974999195  
  0.370000    0.36679966778781   -2.30874410897168    0.29218764864183   -1.16024442699100    1.92197570202656   -0.44172866888359    0.85020738088093    0.55930613916675   -0.11862587141857  
  0.380000    0.36333773748357   -2.29806438317471    0.29128412718960   -1.14978541715554    1.94028183188762   -0.44278324556084    0.88237248616065    0.57400822853327   -0.12273223267629  
  0.390000    0.35970014231025   -2.28683642443824    0.29024664411614   -1.13872379034464    1.95656392518577   -0.44329479684933    0.91406828791097    0.58795098707053   -0.12653083221514  
  0.400000    0.35588372457293   -2.27505232322777    0.28906970688739   -1.12705248256075    1.97084257619176   -0.44328017435738    0.94522418255357    0.60111312872245   -0.12999608904117  
  0.410000    0.35188563275903   -2.26270525652321    0.28774808761303   -1.11476592231153    1.98314189730740   -0.44275692571012    0.97577159235495    0.61347807013697   -0.13310511220156  
  0.420000    0.34770334063443   -2.24978952811281    0.28627684939871   -1.10186005593530    1.99348938405278   -0.44174317800644    1.00564415897666    0.62503383346592   -0.13583794525469  
  0.430000    0.34333466539872   -2.23630060437229    0.28465137208140   -1.08833236559878    2.00191577228214   -0.44025752271772    1.03477792938431    0.63577291651181   -0.13817778326120  
  0.440000    0.33877778480280   -2.22223514540120    0.28286737719372   -1.07418188004557    2.00845488828404   -0.43831890280190    1.06311153337803    0.64569213205015   -0.14011116010203  
  0.450000    0.33403125313403   -2.20759103141002    0.28092095200173   -1.05940917821758    2.01314349243851   -0.43594650277184    1.09058635203097    0.65479241839616   -0.14162810421996  
  0.460000    0.32909401597710   -2.19236738427395    0.27880857246089   -1.04401638591427    2.01602111711868   -0.43315964241726    1.11714667635002    0.66307862350463   -0.14272226119133  
  0.470000    0.32396542366226   -2.17656458419106    0.27652712493569   -1.02800716569433    2.01712989953499   -0.42997767483489    1.14273985550528    0.67055926508776   -0.14339098186011  
  0.480000    0.31864524331667   -2.16018428140551    0.27407392653115   -1.01138670026223    2.01651441022803   -0.42641988937197    1.16731643401053    0.67724626940783   -0.14363537510426  
  0.490000    0.31313366943943   -2.14322940297841    0.27144674388802   -0.99416166961670    2.01422147792063   -0.42250542003492    1.19083027727769    0.68315469154720   -0.14346032465209  
  0.500000    0.30743133292615   -2.12570415461141    0.26864381029835   -0.97634022227015    2.01030001144054   -0.41825315985799    1.21323868501223    0.68830242007672   -0.14287446971844  
  0.510000    0.30153930847498   -2.10761401755019    0.26566384100459   -0.95793194087701    2.00480081942356   -0.41368168166649    1.23450249196425    0.69270986913442   -0.14189014958597  
  0.520000    0.29545912031266   -2.08896574061661    0.26250604655250   -0.93894780263398    1.99777642850128   -0.40880916560676    1.25458615560169    0.69639966098829   -0.14052331261041  
  0.530000    0.28919274618632   -2.06976732743982    0.25917014407736   -0.91940013483756    1.98928090066978   -0.40365333375025    1.27345783032694    0.69939630219030   -0.13879339047701  
  0.540000    0.28274261957413   -2.05002801897706    0.25565636641231   -0.89930256600258    1.97936965052399   -0.39823139201326    1.29108942791578    0.70172585643308   -0.13672313887621  
  0.550000    0.27611163007660   -2.02975827143536    0.25196546891913   -0.87866997296013    1.96809926302846   -0.39255997956710    1.30745666391848    0.70341561719606   -0.13433844609515  
  0.560000    0.26930312195856   -2.00896972972466    0.24809873395365   -0.85751842436477    1.95552731247861   -0.38665512584637    1.32253908982589    0.70449378321560   -0.13166811133512  
  0.570000    0.26232089082087   -1.98767519659129    0.24405797289094   -0.83586512104825    1.94171218328657   -0.38053221519647    1.33632011086863    0.70498913973321   -0.12874359486118  
  0.580000    0.25516917839063   -1.96588859759880    0.23984552564972   -0.81372833366094    1.92671289320407   -0.37420595913584    1.34878698938427    0.70493074836962   -0.12559874236468  
  0.590000    0.24785266542790   -1.94362494213961    0.23546425766990   -0.79112733804250    1.91058891957052   -0.36769037614392    1.35993083375603    0.70434764834068   -0.12226948617054  
  0.600000    0.24037646275711   -1.92090028067672    0.23091755431282   -0.76808234876018    1.89340002914775   -0.36099877882395    1.36974657299529    0.70326857157534   -0.11879352614625  
  0.610000    0.23274610044131   -1.89773165842933    0.22620931266978   -0.74461445124663    1.87520611207445   -0.35414376822985    1.37823291711021    0.70172167411889   -0.11520999336633  
  0.620000    0.22496751512763   -1.87413706572953    0.22134393078102   -0.72074553295930    1.85606702044343   -0.34713723508974    1.38539230347243    0.69973428600631   -0.11155909975229  
  0.630000    0.21704703560248   -1.85013538528953    0.21632629428417   -0.69649821397071    1.83604241197218   -0.33999036760556    1.39123082946311    0.69733268157515   -0.10788177704311  
  0.640000    0.20899136660520   -1.82574633662956    0.21116176052837   -0.67189577738323    1.81519159920479   -0.33271366545881    1.39575817174816    0.69454187195545   -0.10421930855272  
  0.650000    0.20080757095899   -1.80099041792639    0.20585614020737   -0.64696209994351    1.79357340464787   -0.32531695960743    1.39898749259957    0.69138542122883   -0.10061295723852  
  0.660000    0.19250305008786   -1.77588884555054    0.20041567658214   -0.62172158321115    1.77124602220804   -0.31780943741840    1.40093533374535    0.68788528749248   -0.09710359363807  
  0.670000    0.18408552299780   -1.75046349156695    0.19484702238044   -0.59619908561303    1.74826688526201   -0.31019967264494    1.40162149829355    0.68406168979880   -0.09373132722880  
