  0.000000    0.91525489909432   -1.73305369553824   -0.31281973569646    0.93017498554327   -0.65928480364971   -6.06387204442051    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.91517867137495   -1.73299099303206   -0.31286724620930    0.93006699042660   -0.65895925702647   -6.05410089315569   -0.04051383308697    0.01397071982628   -0.01494131963799   -0.00040660974955    0.00020344761465   -0.00052991415910   -0.00000272765818   -0.00000246527755  
  0.020000    0.91495007034219   -1.73280278373722   -0.31300935958342    0.92974314817397   -0.65798391634273   -6.02483756878075   -0.08099119296263    0.02792431740754   -0.02986891397543   -0.00162571811773    0.00081308485890   -0.00211892316554   -0.00002179596530   -0.00001967465218  
  0.030000    0.91456934181442   -1.73248876284935   -0.31324482380007    0.92920388727973   -0.65636267183499   -5.97623216199622   -0.12139566531387    0.04184371567600   -0.04476905244121   -0.00365516377939    0.00182679982178   -0.00476482337972   -0.00007341931700   -0.00006613491667  
  0.040000    0.91403689363407   -1.73204842410667   -0.31357156039386    0.92844991924626   -0.65410198287131   -5.90853383403194   -0.16169095348897    0.05571192769266   -0.05962799416771   -0.00649134891274    0.00324108890366   -0.00846393136875   -0.00017356075398   -0.00015588075489  
  0.050000    0.91335329289983   -1.73148106239825   -0.31398667674656    0.92748223461710   -0.65121084157079   -5.82208933845508   -0.20184093699111    0.06951210114898   -0.07443198345189   -0.01012924577761    0.00505108104704   -0.01321106805263   -0.00033780915311   -0.00030224491199  
  0.060000    0.91251926212061   -1.73078577739560   -0.31448648318923    0.92630209745407   -0.64770072218709   -5.71734096508363   -0.24180972956853    0.08322756219758   -0.08916724594029   -0.01456240592089    0.00725057136707   -0.01899953689999   -0.00058125983012   -0.00051763576548  
  0.070000    0.91153567431983   -1.72996147818771   -0.31506651480394    0.92491103828898   -0.64358551656961   -5.59482391927708   -0.28156173676840    0.09684185839584   -0.10381998576740   -0.01978297200488    0.00983206389213   -0.02582109655945   -0.00091839964102   -0.00081332465065  
  0.080000    0.91040354712645   -1.72900688889443   -0.31572155778718    0.92331084558906   -0.63888145610231   -5.45516315351177   -0.32106171282353    0.11033880055181   -0.11837638386703   -0.02578169225269    0.01278682304679   -0.03366592841581   -0.00136299762622   -0.00119924519752  
  0.090000    0.90912403589670   -1.72792055522750   -0.31644568020765    0.92150355578341   -0.63360702060332   -5.29906967166775   -0.36027481674262    0.12370250327018   -0.13282259766358   -0.03254793750335    0.01610493343439   -0.04252259965835   -0.00192800218944   -0.00168380681864  
  0.100000    0.90769842591781   -1.72670085196380   -0.31723226696414    0.91949144190609   -0.62778283474911   -5.12733632983400   -0.39916666747716    0.13691742400438   -0.14714476233586   -0.04006972086681    0.01977536740572   -0.05237802254022   -0.00262544574117   -0.00227372434726  
  0.110000    0.90612812375151   -1.72534599129025   -0.31807405872219    0.91727700091909   -0.62143155266350   -4.94083316065538   -0.43770339804082    0.14996840043155   -0.16132899382931   -0.04833371996740    0.02378605983391   -0.06321741059247   -0.00346635766617   -0.00297386566688  
  0.120000    0.90441464778212   -1.72385403197540   -0.31896319458388    0.91486293978614   -0.61457773138417   -4.74050225127684   -0.47585170846011    0.16284068597856   -0.17536139377399   -0.05732530176112    0.02812398945459   -0.07502423263218   -0.00446068639558   -0.00378711899552  
  0.130000    0.90255961803928   -1.72222288931855   -0.31989125822168    0.91225216037530   -0.60724769398740   -4.52735220776708   -0.51357891743848    0.17551998333984   -0.18922805644526   -0.06702854990966    0.03277526607501   -0.08778016547183   -0.00561723127831   -0.00471428129436  
