  0.000000    0.00663602756951   -0.54720883784352    2.16915292680135    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.00667540743123   -0.54714027416894    2.16894545228253    0.00064687527403   -0.00037558108226   -0.00746562943891   -0.00018919511355   -0.00019709023149   -0.00006132298450    0.00000030263690    0.00000316578643  
  0.020000    0.00679352581809   -0.54693458421946    2.16832304996025    0.00129525249524   -0.00075247152854   -0.01493062352356   -0.00075658318113   -0.00078824101778   -0.00024479042387    0.00000242113619    0.00002527942884  
  0.030000    0.00699031916519   -0.54659177143906    2.16728578411364    0.00194662467231   -0.00113197572626   -0.02239432065075   -0.00170157263110   -0.00177309125281   -0.00054890211600    0.00000817156090    0.00008505497862  
  0.040000    0.00726568163084   -0.54611184230297    2.16583376379128    0.00260246700498   -0.00151538814352   -0.02985600695824   -0.00302317833578   -0.00315103450444   -0.00097117215330    0.00001937035600    0.00020074124505  
  0.050000    0.00761946524579   -0.54549480741406    2.16396714566858    0.00326422814916   -0.00190398845381   -0.03731489079028   -0.00472002284789   -0.00492121218866   -0.00150815043379    0.00003783449112    0.00038989506899  
  0.060000    0.00805148012104   -0.54474068302493    2.16168613801279    0.00393332168396   -0.00229903676123   -0.04477007787140   -0.00679033812944   -0.00708250412721   -0.00215545251180    0.00006538154594    0.00066916160585  
  0.070000    0.00856149471343   -0.54384949297275    2.15899100572057    0.00461111784546   -0.00270176895848   -0.05222054741516   -0.00923196777084   -0.00963351660125   -0.00290779752653    0.00010382972001    0.00105406384765  
  0.080000    0.00914923614749   -0.54282127101071    2.15588207638390    0.00529893558962   -0.00311339224876   -0.05966512938629   -0.01204236969747   -0.01257256804393   -0.00375905387594    0.00015499774972    0.00155880352379  
  0.090000    0.00981439059207   -0.54165606351633    2.15235974733041    0.00599803504432   -0.00353508086152   -0.06710248312509   -0.01521861936024   -0.01589767254362   -0.00470229223519    0.00022070471584    0.00219607540948  
  0.100000    0.01055660369010   -0.54035393255387    2.14842449357606    0.00670961040721   -0.00396797199026   -0.07453107753091   -0.01875741340625   -0.01960652135694   -0.00572984545518    0.00030276972634    0.00297689693969  
  0.110000    0.01137548103913   -0.53891495926504    2.14407687661957    0.00743478334229   -0.00441316197911   -0.08194917298823   -0.02265507382459   -0.02369646265633   -0.00683337481621    0.00040301146059    0.00391045487737  
  0.120000    0.01227058872063   -0.53733924755930    2.13931755400047    0.00817459692432   -0.00487170278263   -0.08935480520426   -0.02690755256237   -0.02816447975991   -0.00800394205633    0.00052324756222    0.00500397061835  
  0.130000    0.01324145387541   -0.53562692807258    2.13414728953568    0.00893001017552   -0.00534459872122   -0.09674577110986   -0.03151043660470   -0.03300716811266   -0.00923208654403    0.00066529386974    0.00626258553341  
  0.140000    0.01428756532260   -0.53377816236102    2.12856696414325    0.00970189323418   -0.00583280355230   -0.10411961695872   -0.03645895351231   -0.03822071130616   -0.01050790691973    0.00083096347555    0.00768926755237  
  0.150000    0.01540837421920   -0.53179314729399    2.12257758715628    0.01049102318981   -0.00633721787464   -0.11147362874017   -0.04174797740955   -0.04380085643998   -0.01182114649234    0.00102206560598    0.00928473998781  
  0.160000    0.01660329475729   -0.52967211960927    2.11618030802535    0.01129808061388   -0.00685868688093   -0.11880482500162   -0.04737203541499   -0.04974288914038   -0.01316128164455    0.00124040431662    0.01104743337864  
  0.170000    0.01787170489580   -0.52741536059152    2.10937642830386    0.01212364680970   -0.00739799847054   -0.12610995215585   -0.05332531450613   -0.05604160856209   -0.01451761247483    0.00148777699937    0.01297346090893  
  0.180000    0.01921294712355   -0.52502320083414    2.10216741380753    0.01296820179904   -0.00795588173195   -0.13338548232698   -0.05960166880928   -0.06269130270519   -0.01587935488552    0.00176597269956    0.01505661772675  
  0.190000    0.02062632925018   -0.52249602504381    2.09455490683723    0.01383212305719   -0.00853300580118   -0.14062761376748   -0.06619462730479   -0.06968572438317   -0.01723573331418    0.00207677024354    0.01728840425414  
  0.200000    0.02211112522179   -0.51983427684644    2.08654073835302    0.01471568500220   -0.00912997909972   -0.14783227385640   -0.07309740193751   -0.07701806817786   -0.01857607330096    0.00242193617924    0.01965807334438  
  0.210000    0.02366657595773   -0.51703846355323    2.07812693998669    0.01561905923782   -0.00974734895246   -0.15499512466697   -0.08030289612138   -0.08468094871460   -0.01988989308712    0.00280322253412    0.02215270090901  
  0.220000    0.02529189020511   -0.51410916084540    2.06931575578108    0.01654231554380   -0.01038560158315   -0.16211157106999   -0.08780371362674   -0.09266638058436   -0.02116699344919    0.00322236439707    0.02475727940709  
  0.230000    0.02698624540782   -0.51104701733712    2.06010965354534    0.01748542360104   -0.01104516248213   -0.16917677131754   -0.09559216783821   -0.10096576023054   -0.02239754498994    0.00368107733275    0.02745483336448  
  0.240000    0.02874878858643   -0.50785275897644    2.05051133571814    0.01844825543336   -0.01172639713801   -0.17618565003060   -0.10366029137042   -0.10956985010539   -0.02357217213086    0.00418105463866    0.03022655587453  
  0.250000    0.03057863722593   -0.50452719324559    2.04052374963376    0.01943058854196   -0.01242961212240   -0.18313291349371   -0.11199984602824   -0.11846876538601   -0.02468203308071    0.00472396445736    0.03305196482490  
  0.260000    0.03247488016795   -0.50107121312331    2.03015009709013    0.02043210970316   -0.01315505651389   -0.19001306714010   -0.12060233309764   -0.12765196352118   -0.02571889509121    0.00531144675737    0.03590907740045  
  0.270000    0.03443657850438   -0.49748580077350    2.01939384312275    0.02145241939474   -0.01390292364530   -0.19682043509235   -0.12945900395277   -0.13710823685969   -0.02667520435341    0.00594511019870    0.03877460123156  
  0.280000    0.03646276646948   -0.49377203092666    2.00825872389427    0.02249103681145   -0.01467335315533   -0.20354918160603   -0.13856087096421   -0.14682570858705   -0.02754414993640    0.00662652889965    0.04162414039192  
  0.290000    0.03855245232758   -0.48993107392284    1.99674875361555    0.02354740542548   -0.01546643332390   -0.21019333424782   -0.14789871869282   -0.15679183217194   -0.02831972122328    0.00735723912327    0.04443241430169  
  0.300000    0.04070461925378   -0.48596419838722    1.98486823042141    0.02462089904386   -0.01628220366830   -0.21674680862511   -0.15746311535329   -0.16699339449579   -0.02899675835733    0.00813873590304    0.04717348746297  
  0.310000    0.04291822620511   -0.48187277351246    1.97262174113170    0.02571082831050   -0.01712065777536   -0.22320343447082   -0.16724442453065   -0.17741652280921   -0.02957099527355    0.00897246962805    0.04982100784448  
  0.320000    0.04519220877995   -0.47765827092460    1.96001416483686    0.02681644759783   -0.01798174634319   -0.22955698287614   -0.17723281713285   -0.18804669562767   -0.03003909495663    0.00985984260890    0.05234845164430  
  0.330000    0.04752548006357   -0.47332226611259    1.94705067525549    0.02793696222966   -0.01886538040482   -0.23580119445408   -0.18741828356194   -0.19886875764652   -0.03039867663521    0.01080220564639    0.05472937209241  
  0.340000    0.04991693145804   -0.46886643940492    1.93373674182095    0.02907153597498   -0.01977143470477   -0.24192980820944   -0.19779064608587   -0.20986693872174   -0.03064833469356    0.01180085462497    0.05693764991061  
  0.350000    0.05236543349481   -0.46429257647992    1.92007812946319    0.03021929875012   -0.02069975119851   -0.24793659088463   -0.20833957139273   -0.22102487692844   -0.03078764915507    0.01285702715368    0.05894774302609  
  0.360000    0.05486983662871   -0.45960256840011    1.90608089706209    0.03137935446586   -0.02165014264448   -0.25381536654742   -0.21905458330871   -0.23232564567492   -0.03081718766581    0.01397189927696    0.06073493313630  
  0.370000    0.05742897201210   -0.45479841116442    1.89175139455813    0.03255078895496   -0.02262239625757   -0.25956004618474   -0.22992507566085   -0.24375178481502   -0.03073849898132    0.01514658227772    0.06227556674772  
  0.380000    0.06004165224849   -0.44988220477555    1.87709625871660    0.03373267791550   -0.02361627739300   -0.26516465706697   -0.24094032526518   -0.25528533566705   -0.03055409803407    0.01638211959454    0.06354728835867  
