  0.000000    0.19823644855469    0.00000000000000    0.00000000000000  
  0.010000    0.19826164813922   -0.00135226615843   -0.00018047670276  
  0.020000    0.19833723259263   -0.00270550972542   -0.00072172976205  
  0.030000    0.19846315903437   -0.00406070212024   -0.00162322823776  
  0.040000    0.19863935606346   -0.00541880282869   -0.00288408791929  
  0.050000    0.19886572385817   -0.00678075354852   -0.00450307235901  
  0.060000    0.19914213431466   -0.00814747246868   -0.00647859431743  
  0.070000    0.19946843122422   -0.00951984872494   -0.00880871761835  
  0.080000    0.19984443048797   -0.01089873707363   -0.01149115941189  
  0.090000    0.20026992036806   -0.01228495282277   -0.01452329284261  
  0.100000    0.20074466177410   -0.01367926705852   -0.01790215011962  
  0.110000    0.20126838858344   -0.01508240220177   -0.02162442598510  
  0.120000    0.20184080799363   -0.01649502792752   -0.02568648157700  
  0.130000    0.20246160090553   -0.01791775747645   -0.03008434868131  
  0.140000    0.20313042233497   -0.01935114438513   -0.03481373436889  
  0.150000    0.20384690185134   -0.02079567965761   -0.03987002601114  
  0.160000    0.20461064404069   -0.02225178939797   -0.04524829666843  
  0.170000    0.20542122899147   -0.02371983291930   -0.05094331084487  
  0.180000    0.20627821280058   -0.02520010134099   -0.05694953060208  
  0.190000    0.20718112809744   -0.02669281668217   -0.06326112202467  
  0.200000    0.20812948458387   -0.02819813145520   -0.06987196202919  
  0.210000    0.20912276958735   -0.02971612875908   -0.07677564550817  
  0.220000    0.21016044862538   -0.03124682286867   -0.08396549280012  
  0.230000    0.21124196597865   -0.03279016031169   -0.09143455747615  
  0.240000    0.21236674527071   -0.03434602142152   -0.09917563443316  
  0.250000    0.21353419005190   -0.03591422235030   -0.10718126828322  
  0.260000    0.21474368438535   -0.03749451752278   -0.11544376202830  
  0.270000    0.21599459343304   -0.03908660250853   -0.12395518600908  
  0.280000    0.21728626403986   -0.04069011728623   -0.13270738711598  
  0.290000    0.21861802531369   -0.04230464987142   -0.14169199825037  
  0.300000    0.21998918919999   -0.04392974027568   -0.15090044802337  
  0.310000    0.22139905104888   -0.04556488476325   -0.16032397067914  
  0.320000    0.22284689017361   -0.04720954036861   -0.16995361622956  
  0.330000    0.22433197039875   -0.04886312963680   -0.17978026078630  
  0.340000    0.22585354059708   -0.05052504554663   -0.18979461707645  
  0.350000    0.22741083521409   -0.05219465657565   -0.19998724512721  
  0.360000    0.22900307477932   -0.05387131186528   -0.21034856310500  
  0.370000    0.23062946640367   -0.05555434644323   -0.22086885829401  
  0.380000    0.23228920426241   -0.05724308646103   -0.23153829819897  
  0.390000    0.23398147006342   -0.05893685440407   -0.24234694175668  
  0.400000    0.23570543350046   -0.06063497423235   -0.25328475064068  
  0.410000    0.23746025269170   -0.06233677641094   -0.26434160064320  
  0.420000    0.23924507460342   -0.06404160279057   -0.27550729311840  
  0.430000    0.24105903545956   -0.06574881129998   -0.28677156647086  
  0.440000    0.24290126113727   -0.06745778041384   -0.29812410767306  
  0.450000    0.24477086754948   -0.06916791336205   -0.30955456379572  
  0.460000    0.24666696101505   -0.07087864204866   -0.32105255353467  
  0.470000    0.24858863861756   -0.07258943065135   -0.33260767871796  
  0.480000    0.25053498855375   -0.07429977887536   -0.34420953577721  
  0.490000    0.25250509047282   -0.07600922483867   -0.35584772716683  
  0.500000    0.25449801580785   -0.07771734756889   -0.36751187271529  
  0.510000    0.25651282810060   -0.07942376909520   -0.37919162089251  
  0.520000    0.25854858332132   -0.08112815612276   -0.39087665997769  
