  0.000000   -1.02411865656270   -2.83739171327439    0.00000000000000    0.00000000000000  
  0.010000   -1.02403377184768   -2.83701136715811    0.05199876226692   -0.00051389531884  
  0.020000   -1.02377916669840   -2.83587062402815    0.10394632132036   -0.00205460236781  
  0.030000   -1.02335498811799   -2.83397036912534    0.15579155809611   -0.00461918666512  
  0.040000   -1.02276148116369   -2.83131207646608    0.20748352163638   -0.00820276487125  
  0.050000   -1.02199898902319   -2.82789780676841    0.25897151266350   -0.01279851596430  
  0.060000   -1.02106795311787   -2.82373020455586    0.31020516657976   -0.01839769684541  
  0.070000   -1.01996891322953   -2.81881249444606    0.36113453570479   -0.02498966233446  
  0.080000   -1.01870250764609   -2.81314847663348    0.41171017056417   -0.03256188950508  
  0.090000   -1.01726947332089   -2.80674252157737    0.46188320004581   -0.04110000629663  
  0.100000   -1.01567064603941   -2.79959956390797    0.51160541024395   -0.05058782433018  
  0.110000   -1.01390696058622   -2.79172509556596    0.56082932181454   -0.06100737584445  
  0.120000   -1.01197945090451   -2.78312515819184    0.60950826567031   -0.07233895465726  
  0.130000   -1.00988925023960   -2.77380633478368    0.65759645684861   -0.08456116104768  
  0.140000   -1.00763759125742   -2.76377574064334    0.70504906639050   -0.09765095044391  
  0.150000   -1.00522580612830   -2.75304101363291    0.75182229107549   -0.11158368579202  
  0.160000   -1.00265532656606   -2.74161030376428    0.79787342086266   -0.12633319347149  
  0.170000   -0.99992768381191   -2.72949226214661    0.84316090389536   -0.14187182261388  
  0.180000   -0.99704450855266   -2.71669602931726    0.88764440893408   -0.15817050767240  
  0.190000   -0.99400753076221   -2.70323122298332    0.93128488508918   -0.17519883408169  
  0.200000   -0.99081857945560   -2.68910792520162    0.97404461873333   -0.19292510683903  
  0.210000   -0.98747958234472   -2.67433666902633    1.01588728748107   -0.21131642183049  
  0.220000   -0.98399256538488   -2.65892842465387    1.05677801113185   -0.23033873971863  
  0.230000   -0.98035965220186   -2.64289458509575    1.09668339948086   -0.24995696220143  
  0.240000   -0.97658306338917   -2.62624695141050    1.13557159691123   -0.27013501044609  
  0.250000   -0.97266511566591   -2.60899771752634    1.17341232368995   -0.29083590549562  
  0.260000   -0.96860822088584   -2.59115945468666    1.21017691389888   -0.31202185044113  
  0.270000   -0.96441488488918   -2.57274509555068    1.24583834994166   -0.33365431414783  
  0.280000   -0.96008770618910   -2.55376791798161    1.28037129357643   -0.35569411631935  
  0.290000   -0.95562937448583   -2.53424152855504    1.31375211343378   -0.37810151368090  
  0.300000   -0.95104266900196   -2.51417984581990    1.34595890898858   -0.40083628705964  
  0.310000   -0.94633045663356   -2.49359708334433    1.37697153096387   -0.42385782913786  
  0.320000   -0.94149568991273   -2.47250773257844    1.40677159815406   -0.44712523265366  
  0.330000   -0.93654140477804   -2.45092654556570    1.43534251066420   -0.47059737882236  
  0.340000   -0.93147071815056   -2.42886851753418    1.46266945957096   -0.49423302575190  
  0.350000   -0.92628682531430   -2.40634886939822    1.48873943302024   -0.51799089662606  
  0.360000   -0.92099299710078   -2.38338303020069    1.51354121878477   -0.54182976742988  
  0.370000   -0.91559257687898   -2.35998661952514    1.53706540331422   -0.56570855399407  
  0.380000   -0.91008897735268   -2.33617542990644    1.55930436731825   -0.58958639813704  
