  0.000000    1.09944509900258    0.25556149557967   -0.67191708056134    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.09963734536666    0.25604512091560   -0.67208612097911   -0.04898010713869   -0.03539570419362   -0.02728952400229    0.00044230283485   -0.00028664983831  
  0.020000    1.10021342858303    0.25749454927275   -0.67259249325530   -0.09789559960825   -0.07075023554688   -0.05455745742637    0.00176809681104   -0.00114583790768  
  0.030000    1.10117138327965    0.25990544267850   -0.67343395327653   -0.14668202138600   -0.10602247960170   -0.08178219518871    0.00397404275627   -0.00257528252222  
  0.040000    1.10250794134617    0.26327058775557   -0.67460677023397   -0.19527523320461   -0.14117143867242   -0.10894210353843    0.00705459006858   -0.00457118969662  
  0.050000    1.10421854316662    0.26757992051638   -0.67610574064829   -0.24361156958802   -0.17615629025079   -0.13601550657923    0.01100199866136   -0.00712826634180  
  0.060000    1.10629735328189    0.27282056093258   -0.67792420791385   -0.29162799428346   -0.21093644542997   -0.16298067380938    0.01580636952098   -0.01023973865707  
  0.070000    1.10873728041885    0.27897685713820   -0.68005408727240   -0.33926225356517   -0.24547160734884   -0.18981580900534    0.02145568371314   -0.01389737563737  
  0.080000    1.11153000180565    0.28603043908544   -0.68248589610140   -0.38645302689409   -0.27972182965285   -0.21649904076256    0.02793584962875   -0.01809151759188  
  0.090000    1.11466599167542    0.29396028143354   -0.68520878937805   -0.43314007442879   -0.31364757496256   -0.24300841499240    0.03523075821681   -0.02281110954794  
  0.100000    1.11813455384403    0.30274277541395   -0.68821060015644   -0.47926438089553   -0.34720977333401   -0.26932188965683    0.04332234590934   -0.02804373939344  
  0.110000    1.12192385823128    0.31235180937856   -0.69147788487321   -0.52476829534038   -0.38036988068790   -0.29541733200290    0.05219066490347   -0.03377568058947  
  0.120000    1.12602098117944    0.32275885770291   -0.69499597327500   -0.56959566630320   -0.41308993717617   -0.32127251853649    0.06181396042784   -0.03999193926607  
  0.130000    1.13041194940796    0.33393307768316   -0.69874902274108   -0.61369197197166   -0.44533262544554   -0.34686513795088    0.07216875458464   -0.04667630549455  
  0.140000    1.13508178742910    0.34584141403368   -0.70272007675534   -0.65700444489415   -0.47706132874778   -0.37217279719905    0.08322993632585   -0.05381140851229  
  0.150000    1.14001456823584    0.35844871056252   -0.70689112726397   -0.69948219085244   -0.50824018883649   -0.39717303087050    0.09497085709204   -0.06137877565946  
  0.160000    1.14519346706075    0.37171782857394   -0.71124318063894   -0.74107630151835   -0.53883416357933   -0.42184331400391    0.10736343161473   -0.06935889477143  
  0.170000    1.15060081799309    0.38560977152182   -0.71575632695268   -0.78173996054434   -0.56880908420390   -0.44616107843565    0.12037824335957   -0.07773127975677  
  0.180000    1.15621817323051    0.40008381541359   -0.72040981225613   -0.82142854276367   -0.59813171208403   -0.47010373275233    0.13398465406668   -0.08647453907783  
  0.190000    1.16202636473214    0.41509764444384   -0.72518211354080   -0.86009970620407   -0.62676979496257   -0.49364868588251    0.14815091682730   -0.09556644683975  
  0.200000    1.16800556803126    0.43060749131722   -0.73005101605582   -0.89771347664730   -0.65469212249525   -0.51677337432938    0.16284429212218   -0.10498401618360  
  0.210000    1.17413536795820    0.44656828170436   -0.73499369264280   -0.93423232449673   -0.68186858098945   -0.53945529301236    0.17803116623664   -0.11470357467152  
  0.220000    1.18039482601752    0.46293378226041   -0.73998678474522   -0.96962123374566   -0.70827020720140   -0.56167202965204    0.19367717146096   -0.12470084134433  
  0.230000    1.18676254915857    0.47965675162486   -0.74500648474463   -1.00384776287058   -0.73386924104486   -0.58340130259927    0.20974730748157   -0.13495100512744  
  0.240000    1.19321675967384    0.49668909381236   -0.75002861927324   -1.03688209750485   -0.75863917705536   -0.60462100197624    0.22620606336925   -0.14542880425710  
  0.250000    1.19973536595720    0.51398201339870   -0.75502873315188   -1.06869709478109   -0.78255481444491   -0.62530923396558    0.24301753957456   -0.15610860639688  
  0.260000    1.20629603385174    0.53148617190253   -0.75998217360320   -1.09926831926259   -0.80559230557454   -0.64544436805189    0.26014556934879   -0.16696448911435  
  0.270000    1.21287625831667    0.54915184476305   -0.76486417439292   -1.12857407041696   -0.82772920266491   -0.66500508699097    0.27755383901951   -0.17797032038871  
  0.280000    1.21945343514306    0.56692907831590   -0.76964993955637   -1.15659540161758   -0.84894450255954   -0.68397043925332    0.29520600656460   -0.18909983882342  
  0.290000    1.22600493245023    0.58476784617420   -0.77431472637392   -1.18331613069090   -0.86921868935030   -0.70231989366238    0.31306581794614   -0.20032673324201  
