0	0.0016744549091981516
1	0.0015752526738792019
2	0.0014988650458425568
3	0.001430342131943899
4	0.0013635465231533984
5	0.001294900393888316
6	0.001222972000068978
7	0.0011486775406354044
8	0.0010740061330633244
9	0.0010010255217641258
10	0.0009313911641136859
11	0.0008663468916742697
12	0.0008068088224857514
13	0.0007533415303471464
14	0.0007061119721629181
15	0.000664927754939567
16	0.0006293505239125125
17	0.0005988189517465531
18	0.0005727352857712783
19	0.0005505104156410485
20	0.0005315831556272068
21	0.0005154317793455704
22	0.0005015881547970743
23	0.000489650107862971
24	0.0004792844628299517
25	0.000470221524104004
26	0.00046224565388761654
27	0.00045518415177869364
28	0.00044889623187725156
29	0.0004432650937447842
30	0.0004381936694069159
31	0.00043360181695347794
32	0.0004294235818527333
33	0.00042560502599326154
34	0.00042210295437165613
35	0.00041888386541995997
36	0.0004159225325251945
37	0.0004132004473236273
38	0.00041070431356365054
39	0.0004084242179052191
40	0.00040635133491713824
41	0.0004044758028383061
42	0.00040278552996264784
43	0.00040126603071240143
44	0.0003999009017683795
45	0.00039867266925650507
46	0.00039756384571393684
47	0.00039655784435371533
48	0.00039563940985363024
49	0.0003947946408866496
50	0.0003940109646238565
51	0.0003932772470280245
52	0.00039258397270289225
53	0.00039192345984317945
54	0.0003912901446527517
55	0.0003906808317505966
56	0.0003900947063363712
57	0.0003895330606129777
58	0.0003889988580638701
59	0.0003884962065162707
60	0.0003880297290974698
61	0.00038760390725536814
62	0.0003872225330064369
63	0.00038688829739390524
64	0.0003866024615906352
65	0.00038636463374105333
66	0.000386172712197839
67	0.00038602297588658186
68	0.00038591029294530955
69	0.0003858284850979521
70	0.000385770837985277
71	0.0003857306413740682
72	0.00038570166266631593
73	0.0003856785246182756
74	0.00038565694780823767
75	0.0003856338299430411
76	0.0003856072053908142
77	0.000385576130076287
78	0.00038554049203082827
79	0.00038550077674860315
80	0.00038545785296586343
81	0.0003854128058123183
82	0.00038536681199680123
83	0.0003853210544171356
84	0.00038527665001305265
85	0.00038523455624128765
86	0.00038519547193431125
87	0.00038515977703974493
88	0.0003851275304847724
89	0.00038509852539116325
90	0.0003850723857290082
91	0.0003850486631170417
92	0.00038502690024046877
93	0.00038500666336741717
94	0.0003849875578917433
95	0.0003849692360926105
96	0.00038495140816975344
97	0.00038493385842166747
98	0.00038491645582868156
99	0.0003848991548974141
100	0.00038488198947258227
101	0.00038486505801642177
102	0.0003848485013035038
103	0.0003848324782235005
104	0.0003848171416381143
105	0.0003848026162490053
106	0.000384788984048768
107	0.0003847762788865557
108	0.0003847644879386412
109	0.0003847535593812863
110	0.0003847434137402966
111	0.00038473395477591957
112	0.00038472507908759383
113	0.00038471668459061814
114	0.00038470867694289827
115	0.00038470097443165963
116	0.0003846935115802178
117	0.0003846862400453031
118	0.00038467912694610426
119	0.00038467215230385217
120	0.00038466530664600174
121	0.0003846585897870292
122	0.0003846520108260852
123	0.00038464558739983903
124	0.0003846393428159471
125	0.00038463330149291944
126	0.00038462748386813806
127	0.0003846219025126917
128	0.0003846165607608627
129	0.00038461145344717703
130	0.0003846065687714059
131	0.0003846018906455869
132	0.00038459740087400004
133	0.0003845930809681566
134	0.0003845889136670279
135	0.00038458488393217294
136	0.0003845809794167455
137	0.0003845771906619721
138	0.00038457351106223445
139	0.0003845699366420925
140	0.00038456646564308396
141	0.0003845630977774548
142	0.0003845598332851393
143	0.00038455667207669934
144	0.000384553613163998
145	0.0003845506544808892
146	0.00038454779307069457
147	0.0003845450254108406
148	0.00038454234773248086
149	0.00038453975625006223
150	0.000384537247256098
151	0.0003845348171672455
152	0.00038453246258276505
153	0.0003845301803451418
154	0.00038452796761576964
155	0.0003845258219229454
156	0.0003845237411435963
157	0.00038452172346218325
158	0.0003845197673079525
159	0.000384517871269284
160	0.000384516033998035
161	0.0003845142541107821
162	0.00038451253009985707
163	0.0003845108603094161
164	0.000384509242958385
165	0.00038450767620268567
166	0.00038450615821358065
167	0.0003845046872419564
168	0.0003845032616718222
169	0.0003845018800415325
170	0.00038450054104121283
171	0.00038449924348255156
172	0.00038449798625066276
173	0.0003844967682632584
174	0.00038449558842873206
175	0.00038449444563622045
176	0.0003844933387421233
177	0.00038449226658133514
178	0.0003844912279797749
179	0.0003844902217796059
180	0.00038448924685665877
