  0.000000   -0.26227086399647    0.64070239305502    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.26230036461477    0.64055143019034   -0.00223240899536    0.00026132952310   -0.00038717410143   -0.00026182853189   -0.00000069058364  
  0.020000   -0.26238884743235    0.64009871297570   -0.00446527678943    0.00052504338763   -0.00154812538865   -0.00104680407178   -0.00000552239054  
  0.030000   -0.26253625535295    0.63934475513220   -0.00669906168192    0.00079351981248   -0.00348114181690   -0.00235339743578   -0.00001862526141  
  0.040000   -0.26274249326818    0.63829041147307   -0.00893422097213    0.00106912479673   -0.00618337333092   -0.00417906326079   -0.00004410632074  
  0.050000   -0.26300742813568    0.63693687582683   -0.01117121045250    0.00135420607263   -0.00965083688688   -0.00652024491430   -0.00008603874058  
  0.060000   -0.26333088908845    0.63528567814169   -0.01341048389508    0.00165108713370   -0.01387842346874   -0.00937238135771   -0.00014845064969  
  0.070000   -0.26371266757541    0.63333868078344   -0.01565249252829    0.00196206136221   -0.01885990708504   -0.01272991595263   -0.00023531423510  
  0.080000   -0.26415251753323    0.63109807404182   -0.01789768450207    0.00228938627980   -0.02458795572767   -0.01658630719661   -0.00035053508190  
  0.090000   -0.26465015558926    0.62856637086414   -0.02014650433942    0.00263527794429   -0.03105414427056   -0.02093404137182   -0.00049794179573  
  0.100000   -0.26520526129566    0.62574640083765   -0.02239939237244    0.00300190551472   -0.03824896928222   -0.02576464708700   -0.00068127595029  
  0.110000   -0.26581747739467    0.62264130344534   -0.02465678416145    0.00339138600584   -0.04616186572195   -0.03106871168989   -0.00090418240066  
  0.120000   -0.26648641011484    0.61925452062265   -0.02691910989573    0.00380577925208   -0.05478122548613   -0.03683589952424   -0.00117020000061  
  0.130000   -0.26721162949836    0.61558978864535   -0.02918679377498    0.00424708309968   -0.06409441776691   -0.04305497200242   -0.00148275275967  
  0.140000   -0.26799266975917    0.61165112938103   -0.03146025337062    0.00471722884469   -0.07408781118215   -0.04971380946118   -0.00184514147316  
  0.150000   -0.26882902967193    0.60744284093967   -0.03373989896655    0.00521807693259   -0.08474679763174   -0.05679943476503   -0.00226053585531  
  0.160000   -0.26972017299156    0.60296948776006   -0.03602613287914    0.00575141293423   -0.09605581783225   -0.06429803861849   -0.00273196720263  
  0.170000   -0.27066552890329    0.59823589017153   -0.03831934875678    0.00631894381105   -0.10799838847793   -0.07219500654490   -0.00326232161165  
  0.180000   -0.27166449250296    0.59324711347163   -0.04061993085942    0.00692229448077   -0.12055713097346   -0.08047494748633   -0.00385433377153  
  0.190000   -0.27271642530734    0.58800845656228   -0.04292825331893    0.00756300469321   -0.13371380168009   -0.08912172397561   -0.00451058134895  
  0.200000   -0.27382065579421    0.58252544018787   -0.04524467938170    0.00824252622410   -0.14744932361431   -0.09811848382817   -0.00523347997907  
  0.210000   -0.27497647997187    0.57680379482013   -0.04756956063478    0.00896222039302   -0.16174381953474   -0.10744769329806   -0.00602527887296  
  0.220000   -0.27618316197773    0.57084944823504   -0.04990323621771    0.00972335590965   -0.17657664635073   -0.11709117163871   -0.00688805704820  
  0.230000   -0.27743993470549    0.56466851282792   -0.05224603202202    0.01052710705111   -0.19192643078302   -0.12703012700621   -0.00782372018607  
  0.240000   -0.27874600046061    0.55826727271299   -0.05459825988116    0.01137455217100   -0.20777110620466   -0.13724519363877   -0.00883399811520  
  0.250000   -0.28010053164333    0.55165217065371   -0.05696021675362    0.01226667253920   -0.22408795058804   -0.14771647024329   -0.00992044291814  
  0.260000   -0.28150267145880    0.54482979487018   -0.05933218390226    0.01320435150983   -0.24085362548148   -0.15842355951615   -0.01108442765387  
  0.270000   -0.28295153465368    0.53780686576939   -0.06171442607345    0.01418837401303   -0.25804421593716   -0.16934560872234   -0.01232714568650  
  0.280000   -0.28444620827844    0.53059022264346   -0.06410719067944    0.01521942636456   -0.27563527131018   -0.18046135125372   -0.01364961060676  
  0.290000   -0.28598575247458    0.52318681038035   -0.06651070698790    0.01629809638579   -0.29360184684676   -0.19174914908405   -0.01505265673044  
  0.300000   -0.28756920128601    0.51560366623007   -0.06892518532260    0.01742487382517   -0.31191854597858   -0.20318703603548   -0.01653694015491  
  0.310000   -0.28919556349366    0.50784790666862   -0.07135081627945    0.01860015107081   -0.33055956323836   -0.21475276176824   -0.01810294035254  
  0.320000   -0.29086382347230    0.49992671440011   -0.07378776996203    0.01982422414266   -0.34949872771123   -0.22642383640237   -0.01975096227720  
  0.330000   -0.29257294206857    0.49184732553599   -0.07623619524115    0.02109729395136   -0.36870954693526   -0.23817757567798   -0.02148113895818  
  0.340000   -0.29432185749915    0.48361701698854   -0.07869621904267    0.02241946781022   -0.38816525116393   -0.24999114655772   -0.02329343455390  
  0.350000   -0.29610948626781    0.47524309411377   -0.08116794566814    0.02379076118515   -0.40783883790261   -0.26184161317315   -0.02518764783596  
  0.360000   -0.29793472410018    0.46673287863687   -0.08365145615244    0.02521109966725   -0.42770311663124   -0.27370598301446   -0.02716341607289  
  0.370000   -0.29979644689493    0.45809369689103   -0.08614680766299    0.02668032115152   -0.44773075362482   -0.28556125326118   -0.02922021928190  
