<Coefficient>
	 9 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  W 	0	    1
	   0.05343792670165
	  -0.05143785590143
	  -0.23555071973169
	  -0.34722750702934
	  -0.36829902210320
	  -0.31387751160254
	  -0.21917659336249
	  -0.11353662343240
	  -0.01830254488985
	   0.05535514839701
	   0.10481631807318
	   0.12914534933804
	   0.13378121836953
	   0.12279123315078
	   0.10394481133478
	   0.08050168870142
	   0.05827314168454
	   0.03777861389863
	   0.02269623335283
	   0.01084006058956
	   0.00455470136311
	  -0.00006046516675
	  -0.00052288429503
	  -0.00160201885483
	   0.00005847910118
	  -0.00057608077827
	   0.00126876031957
	  -0.00032054691967
	Type	L	Zeta-Orbital
	  W 	0	    2
	  -0.14300806653699
	  -0.15380243843216
	  -0.06965551365654
	  -0.04234229688560
	  -0.02682608708706
	  -0.01933864696303
	  -0.00914779734006
	  -0.00184166303608
	   0.00922728560269
	   0.01779560255610
	   0.02350263981325
	   0.02473222753941
	   0.02308797174508
	   0.01961867596163
	   0.01536824492434
	   0.01118488726710
	   0.00681219616674
	   0.00405079809835
	   0.00144457045065
	   0.00075220079654
	  -0.00056044582791
	   0.00013537127209
	  -0.00056814748720
	   0.00065535549725
	  -0.00027534677227
	   0.00101970142755
	  -0.00048030144492
	   0.00112696427229
	Type	L	Zeta-Orbital
	  W 	0	    3
	  -0.17732990485471
	  -0.03256473549173
	   0.05596036042659
	  -0.15858897590138
	  -0.01177481138954
	   0.17402960744747
	  -0.05474612216470
	  -0.68202164982460
	  -1.01509257782124
	  -1.01890233794160
	  -0.98600716345169
	  -0.97260696151315
	  -0.89458090760421
	  -0.71527678850742
	  -0.51522431766414
	  -0.32507565836071
	  -0.15931309853277
	  -0.05011209864971
	   0.00983685237312
	   0.04364459289429
	   0.04512906025748
	   0.02617822022177
	   0.01020983632697
	  -0.00580290475161
	  -0.02931028531915
	  -0.03078598800352
	  -0.01886210547041
	  -0.01059595887020
	Type	L	Zeta-Orbital
	  W 	0	    4
	  -0.39233597167713
	   0.39236301751543
	   0.81974867587398
	  -0.09703847763814
	  -0.31231862595660
	  -0.40681169303155
	  -0.31448030004256
	  -0.34661637980309
	  -0.23791237029209
	  -0.18571095337174
	  -0.11009592728576
	  -0.08747160306627
	  -0.04143184498665
	  -0.02871037851156
	   0.01175614766275
	   0.01405235513124
	   0.03328221334160
	   0.02338063397657
	   0.03392658876281
	   0.01605975125874
	   0.01853351974484
	  -0.00025458397687
	   0.00450938422701
	  -0.01172618360560
	   0.00075716273304
	  -0.01196447284816
	   0.00352460957505
	  -0.00960304099047
	Type	L	Zeta-Orbital
	  W 	1	    1
	  -0.13491427410021
	  -0.15633514428021
	  -0.23343687749707
	  -0.27617056269216
	  -0.29900039473023
	  -0.26688105439372
	  -0.23316474697505
	  -0.17899971938467
	  -0.13398475900870
	  -0.08201297773999
	  -0.04684753836116
	  -0.01289219275674
	   0.00244355876065
	   0.01840644933886
	   0.01907155232703
	   0.02409518348039
	   0.01660087196729
	   0.01752906671565
	   0.00785388547963
	   0.00949228877305
	   0.00041887910540
	   0.00463198409329
	  -0.00338953278569
	   0.00354054470688
	  -0.00460349104402
	   0.00472658971096
	  -0.00589761417474
	   0.01145937970793
	Type	L	Zeta-Orbital
	  W 	1	    2
	  -0.67699235107516
	  -0.31621981641626
	  -0.14848724897489
	   0.13942067998587
	   0.28718352402502
	   0.49310901114088
	   0.48297755939756
	   0.45941246629712
	   0.32845370132565
	   0.25566091431001
	   0.12970352192216
	   0.07139049378527
	  -0.02273250387857
	  -0.03821331357008
	  -0.08683372854812
	  -0.06246175093387
	  -0.08629301208845
