  0.000000    0.15105080675438    0.63959785136822    0.00000000000000    0.00000000000000  
  0.010000    0.15111583218924    0.63996087271883   -0.02826821743056   -0.00037877356449  
  0.020000    0.15131072251127    0.64104909006571   -0.05651908767664   -0.00151435153514  
  0.030000    0.15163492024179    0.64285996559706   -0.08473527746135   -0.00340450710313  
  0.040000    0.15208749781175    0.64538927729589   -0.11289948132763   -0.00604553345426  
  0.050000    0.15266715990138    0.64863113041819   -0.14099443555950   -0.00943225057519  
  0.060000    0.15337224670852    0.65257797351050   -0.16900293211659   -0.01355801479306  
  0.070000    0.15420073813858    0.65722061891553   -0.19690783258577   -0.01841473105886  
  0.080000    0.15515025890694    0.66254826769976   -0.22469208215327   -0.02399286798719  
  0.090000    0.15621808454260    0.66854853892298   -0.25233872359988   -0.03028147566683  
  0.100000    0.15740114827987    0.67520750315577   -0.27983091132131   -0.03726820625761  
  0.110000    0.15869604882264    0.68250972013734   -0.30715192537484   -0.04493933738972  
  0.120000    0.16009905896409    0.69043828045325   -0.33428518555227   -0.05327979838094  
  0.130000    0.16160613504224    0.69897485109928   -0.36121426547864   -0.06227319928641  
  0.140000    0.16321292720993    0.70809972478615   -0.38792290673424   -0.07190186279319  
  0.150000    0.16491479049566    0.71779187282750   -0.41439503299709   -0.08214685896879  
  0.160000    0.16670679662972    0.72802900144264   -0.44061476420108   -0.09298804286882  
  0.170000    0.16858374660798    0.73878761129515   -0.46656643070388   -0.10440409500359  
  0.180000    0.17054018396359    0.75004306007815   -0.49223458745733   -0.11637256465738  
  0.190000    0.17257040871498    0.76176962794815   -0.51760402817141   -0.12886991604655  
  0.200000    0.17466849195641    0.77394058560068   -0.54265979946137   -0.14187157729463  
  0.210000    0.17682829105546    0.78652826477321   -0.56738721496622   -0.15535199219283  
  0.220000    0.17904346541987    0.79950413095369   -0.59177186942488   -0.16928467470419  
  0.230000    0.18130749279419    0.81283885806709   -0.61579965269513   -0.18364226615815  
  0.240000    0.18361368604508    0.82650240490652   -0.63945676369847   -0.19839659507037  
  0.250000    0.18595521039201    0.84046409307116   -0.66272972427287   -0.21351873950935  
  0.260000    0.18832510103880    0.85469268616948   -0.68560539291338   -0.22897909191801  
  0.270000    0.19071628115935    0.86915647004306   -0.70807097837956   -0.24474742628392  
  0.280000    0.19312158018985    0.88382333376461   -0.73011405314683   -0.26079296753737  
