  0.000000   -0.77476811103082   -0.14306002453143   -0.51662389458494    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.77477695428078   -0.14307071670584   -0.51664752130354    0.00875778111326    0.00488320437237   -0.00833019988629   -0.00004776772736   -0.00008725881810  
  0.020000   -0.77480346070653   -0.14310280439592   -0.51671838113727    0.01751335413702    0.00976756944371   -0.01665238101355   -0.00019104023924   -0.00034874747019  
  0.030000   -0.77484756036771   -0.14315632092391   -0.51683641295126    0.02626451108599    0.01465425263347   -0.02495855390962   -0.00042972566440   -0.00078360482622  
  0.040000   -0.77490913680390   -0.14323132123414   -0.51700151429371    0.03500904419018    0.01954440478516   -0.03324078748453   -0.00076367134720   -0.00139040323797  
  0.050000   -0.77498802719461   -0.14332788100878   -0.51721354056099    0.04374474601969    0.02443916683640   -0.04149123774420   -0.00119266453762   -0.00216715982160  
  0.060000   -0.77508402258279   -0.14344609543989   -0.51747230384031    0.05246940962987    0.02933966643929   -0.04970217593558   -0.00171643334759   -0.00311135211319  
  0.070000   -0.77519686816130   -0.14358607766745   -0.51777757144106    0.06118082873337    0.03424701451594   -0.05786601594036   -0.00233464796453   -0.00421993795899  
  0.080000   -0.77532626362161   -0.14374795689591   -0.51812906412934    0.06987679790541    0.03916230173476   -0.06597534074068   -0.00304692211002   -0.00548937946434  
  0.090000   -0.77547186356417   -0.14393187620428   -0.51852645408284    0.07855511282820    0.04408659489485   -0.07402292778711   -0.00385281472928   -0.00691567078986  
  0.100000   -0.77563327796925   -0.14413799006722   -0.51896936258636    0.08721357058017    0.04902093320681   -0.08200177310796   -0.00475183189495   -0.00849436954897  
  0.110000   -0.77581007272730   -0.14436646160701   -0.51945735749056    0.09584996997525    0.05396632446071   -0.08990511400853   -0.00574342890627   -0.01022063152984  
  0.120000   -0.77600177022770   -0.14461745959823   -0.51998995045925    0.10446211195706    0.05892374107331   -0.09772645022007   -0.00682701256321   -0.01208924843482  
  0.130000   -0.77620785000443   -0.14489115524917   -0.52056659403268    0.11304780005222    0.06389411600918   -0.10545956336998   -0.00800194359292   -0.01409468830473  
  0.140000   -0.77642774943745   -0.14518771878573   -0.52118667853632    0.12160484088676    0.06887833857246   -0.11309853465792   -0.00926753920472   -0.01623113827127  
