<Coefficient>
	 11 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Na 	0	    1
	   0.20972086462389
	   0.11958493192979
	   0.17289419390754
	   0.20130542334003
	   0.22248286113963
	   0.19702812052966
	   0.17317648195153
	   0.13116413203554
	   0.10265324398646
	   0.06517530511455
	   0.04718235810383
	   0.02126390203782
	   0.01650515854001
	   0.00027765908587
	   0.00530790407642
	  -0.00702096879648
	   0.00414532578303
	  -0.00815751714964
	   0.00668929923060
	  -0.00878211636555
	   0.01072232263684
	  -0.01695135390544
	Type	L	Zeta-Orbital
	  Na 	0	    2
	   0.22180288174153
	  -0.07256087325323
	  -0.15511470596100
	  -0.18858490655325
	  -0.16459787277260
	  -0.14922091504977
	  -0.11108866842013
	  -0.08819236172167
	  -0.05514986462889
	  -0.04272887985862
	  -0.01901994335290
	  -0.01715006491770
	   0.00031146550893
	  -0.00561028025055
	   0.00888923678301
	  -0.00380089662841
	   0.01122799403661
	  -0.00606885951502
	   0.01181267657168
	  -0.01023850062355
	   0.01445043776350
	  -0.02284488514187
	Type	L	Zeta-Orbital
	  Na 	0	    3
	  -0.18353837451489
	  -0.15989448258885
	  -0.15228917962953
	   0.11243765056886
	   0.43614374857685
	   0.25462975715884
	  -0.14923898906238
	   0.42315402720394
	   0.00048438338578
	  -0.15961961046240
	  -0.04216634971895
	   0.21088693705263
	   0.29804056398638
	  -0.12463073073789
	  -0.00590400599703
	  -0.07916242529304
	   0.20498029473387
	  -0.14685529410967
	   0.03687075612833
	  -0.07567920278658
	  -0.03818842009087
	   0.01441462037555
	Type	L	Zeta-Orbital
	  Na 	0	    4
	   0.11167793693550
	   0.29294493352879
	   0.34323113471213
	  -0.12954962519908
	  -0.18372887415731
	  -0.26347957471247
	  -0.46020803425068
	  -0.02595924098293
	  -0.24421102028049
	  -0.26416058856707
	  -0.15063864775596
	   0.05303397618819
	   0.12171057019181
	  -0.09735715807783
	  -0.01366935522967
	  -0.04667682196529
	   0.11116777637668
	  -0.10552702889130
	   0.01510066485501
	  -0.05422400972190
	  -0.00934720792777
	  -0.01748014552545
