  0.000000   -0.87474724779130   -0.44736048561558    0.00000000000000    0.00000000000000  
  0.010000   -0.87511005910203   -0.44758891964293   -0.02849632218135   -0.00023345588086  
  0.020000   -0.87619753790867   -0.44827356167532   -0.05698018480600   -0.00093369689284  
  0.030000   -0.87800682160539   -0.44941243325452   -0.08543912231228   -0.00210034159323  
  0.040000   -0.88053314840891   -0.45100224258278   -0.11386065720689   -0.00373274909282  
  0.050000   -0.88376987116474   -0.45303839295965   -0.14223229429465   -0.00583001139396  
  0.060000   -0.88770847660887   -0.45551499456966   -0.17054151514158   -0.00839094279323  
  0.070000   -0.89233861001859   -0.45842487959652   -0.19877577284748   -0.01141406647670  
  0.080000   -0.89764810516709   -0.46175962063309   -0.22692248720228   -0.01489759847008  
  0.090000   -0.90362301947868   -0.46550955234888   -0.25496904029847   -0.01883942913898  
  0.100000   -0.91024767426340   -0.46966379637018   -0.28290277266976   -0.02323710246547  
  0.110000   -0.91750469989258   -0.47421028932057   -0.31071098002331   -0.02808779335589  
  0.120000   -0.92537508576039   -0.47913581396253   -0.33838091062958   -0.03338828326121  
  0.130000   -0.93383823485975   -0.48442603337344   -0.36589976343083   -0.03913493441475  
  0.140000   -0.94287202278631   -0.49006552808228   -0.39325468692537   -0.04532366301288  
  0.150000   -0.95245286096876   -0.49603783608568   -0.42043277888041   -0.05194991168163  
  0.160000   -0.96255576391054   -0.50232549565458   -0.44742108692260   -0.05900862158638  
  0.170000   -0.97315442021453   -0.50891009083565   -0.47420661004998   -0.06649420455262  
  0.180000   -0.98422126715044   -0.51577229954357   -0.50077630110502   -0.07440051557249  
  0.190000   -0.99572756851351   -0.52289194413341   -0.52711707024265   -0.08272082607569  
  0.200000   -1.00764349551275   -0.53024804433429   -0.55321578942244   -0.09144779834289  
  0.210000   -1.01993821041814   -0.53781887241857   -0.57905929794821   -0.10057346143564  
  0.220000   -1.03257995268803   -0.54558201047299   -0.60463440907310   -0.11008918900953  
  0.230000   -1.04553612729079   -0.55351440963131   -0.62992791768210   -0.11998567936567  
  0.240000   -1.05877339492944   -0.56159245112047   -0.65492660905840   -0.13025293808107  
