  0.000000   -0.10270125786928    0.00000000000000  
  0.010000   -0.10275529851720   -0.00406681384570  
  0.020000   -0.10291739351143   -0.00813272547864  
  0.030000   -0.10318746197766   -0.01219683511563  
  0.040000   -0.10356536903994   -0.01625824781685  
  0.050000   -0.10405092569358   -0.02031607586809  
  0.060000   -0.10464388862957   -0.02436944111613  
  0.070000   -0.10534396001255   -0.02841747724194  
  0.080000   -0.10615078721538   -0.03245933195731  
  0.090000   -0.10706396251349   -0.03649416911051  
  0.100000   -0.10808302274325   -0.04052117068792  
  0.110000   -0.10920744892861   -0.04453953869870  
  0.120000   -0.11043666588130   -0.04854849693087  
  0.130000   -0.11177004177980   -0.05254729256790  
  0.140000   -0.11320688773313   -0.05653519765605  
  0.150000   -0.11474645733573   -0.06051151041371  
  0.160000   -0.11638794621995   -0.06447555637516  
  0.170000   -0.11813049161303   -0.06842668936247  
  0.180000   -0.11997317190583   -0.07236429228040  
  0.190000   -0.12191500624032   -0.07628777773040  
  0.200000   -0.12395495412357   -0.08019658844143  
  0.210000   -0.12609191507536   -0.08409019751616  
  0.220000   -0.12832472831721   -0.08796810849287  
  0.230000   -0.13065217251003   -0.09182985522445  
  0.240000   -0.13307296554791   -0.09567500157721  
  0.250000   -0.13558576441504   -0.09950314095366  
  0.260000   -0.13818916511290   -0.10331389564443  
  0.270000   -0.14088170266442   -0.10710691601573  
  0.280000   -0.14366185120129   -0.11088187954020  
  0.290000   -0.14652802414084   -0.11463848967947  
  0.300000   -0.14947857445768   -0.11837647462839  
  0.310000   -0.15251179505570   -0.12209558593136  
  0.320000   -0.15562591924478   -0.12579559698220  
  0.330000   -0.15881912132664   -0.12947630141972  
  0.340000   -0.16208951729326   -0.13313751143191  
  0.350000   -0.16543516564102   -0.13677905598185  
  0.360000   -0.16885406830285   -0.14040077896945  
  0.370000   -0.17234417170035   -0.14400253734282  
  0.380000   -0.17590336791685   -0.14758419917386  
  0.390000   -0.17952949599201   -0.15114564171241  
  0.400000   -0.18322034333771   -0.15468674943335  
  0.410000   -0.18697364727446   -0.15820741209117  
  0.420000   -0.19078709668678   -0.16170752279589  
  0.430000   -0.19465833379536   -0.16518697612435  
  0.440000   -0.19858495604331   -0.16864566628007  
  0.450000   -0.20256451809301   -0.17208348531459  
  0.460000   -0.20659453392942   -0.17550032142245  
  0.470000   -0.21067247906552   -0.17889605732140  
  0.480000   -0.21479579284442   -0.18227056872850  
  0.490000   -0.21896188083265   -0.18562372294184  
  0.500000   -0.22316811729836   -0.18895537753712  
  0.510000   -0.22741184776796   -0.19226537918653  
  0.520000   -0.23169039165392   -0.19555356260734  
  0.530000   -0.23600104494675   -0.19881974964548  
  0.540000   -0.24034108296301   -0.20206374849918  
  0.550000   -0.24470776314189   -0.20528535308593  
  0.560000   -0.24909832788170   -0.20848434255526  
  0.570000   -0.25351000740842   -0.21166048094848  
  0.580000   -0.25794002266742   -0.21481351700541  
  0.590000   -0.26238558823022   -0.21794318411707  
  0.600000   -0.26684391520753   -0.22104920042201  
  0.610000   -0.27131221416018   -0.22413126904293  
  0.620000   -0.27578769799956   -0.22718907845931  
  0.630000   -0.28026758486935   -0.23022230301060  
  0.640000   -0.28474910100047   -0.23323060352360  
  0.650000   -0.28922948353131   -0.23621362805687  
  0.660000   -0.29370598328599   -0.23917101275407  
  0.670000   -0.29817586750313   -0.24210238279742  
  0.680000   -0.30263642250842   -0.24500735345193  
  0.690000   -0.30708495632455   -0.24788553119023  
  0.700000   -0.31151880121232   -0.25073651488762  
  0.710000   -0.31593531613754   -0.25355989707623  
  0.720000   -0.32033188915838   -0.25635526524735  
  0.730000   -0.32470593972883   -0.25912220319021  
  0.740000   -0.32905492091394   -0.26186029235588  
  0.750000   -0.33337632151347   -0.26456911323461  
  0.760000   -0.33766766809083   -0.26724824673532  
  0.770000   -0.34192652690490   -0.26989727555569  
  0.780000   -0.34615050574284   -0.27251578553210  
  0.790000   -0.35033725565245   -0.27510336695857  
  0.800000   -0.35448447257332   -0.27765961586455  
  0.810000   -0.35858989886651   -0.28018413524189  
  0.820000   -0.36265132474282   -0.28267653621182  
