  0.000000   -0.01914333149542    0.00000000000000    0.00000000000000  
  0.010000   -0.01919371070773   -0.00042674649949    0.00058269291774  
  0.020000   -0.01934478110563   -0.00086089128511    0.00232956989046  
  0.030000   -0.01959634123924   -0.00130978058343    0.00523702861761  
  0.040000   -0.01994805624771   -0.00178065691257    0.00929907539295  
  0.050000   -0.02039945918693   -0.00228060825122    0.01450734026569  
  0.060000   -0.02094995287675   -0.00281651842605    0.02085109820502  
  0.070000   -0.02159881225653   -0.00339501910749    0.02831729620668  
  0.080000   -0.02234518723429   -0.00402244379080    0.03689058626356  
  0.090000   -0.02318810601225   -0.00470478412242    0.04655336410507  
  0.100000   -0.02412647886815   -0.00544764891210    0.05728581359361  
  0.110000   -0.02515910236947   -0.00625622614881    0.06906595664988  
  0.120000   -0.02628466399477   -0.00713524831346    0.08186970856315  
  0.130000   -0.02750174713432   -0.00808896125373    0.09567093852667  
  0.140000   -0.02880883643970   -0.00912109685687    0.11044153522374  
  0.150000   -0.03020432349042   -0.01023484972459    0.12615147727494  
  0.160000   -0.03168651274365   -0.01143285802083    0.14276890834343  
  0.170000   -0.03325362773185   -0.01271718862872    0.16026021668146  
  0.180000   -0.03490381747186   -0.01408932671726    0.17859011888871  
  0.190000   -0.03663516304794   -0.01555016978192    0.19772174764077  
  0.200000   -0.03844568433077   -0.01710002618611    0.21761674313475  
  0.210000   -0.04033334679375   -0.01873861819404    0.23823534798846  
  0.220000   -0.04229606838815   -0.02046508944815    0.25953650531968  
  0.230000   -0.04433172643845   -0.02227801680808    0.28147795972302  
  0.240000   -0.04643816451978   -0.02417542643301    0.30401636085363  
  0.250000   -0.04861319928006   -0.02615481395422    0.32710736932014  
  0.260000   -0.05085462717032   -0.02821316855225    0.35070576458219  
  0.270000   -0.05316023104777   -0.03034700072151    0.37476555454319  
  0.280000   -0.05552778661773   -0.03255237347585    0.39924008652408  
  0.290000   -0.05795506868208   -0.03482493672166    0.42408215930035  
  0.300000   -0.06043985716370   -0.03715996450014    0.44924413588256  
  0.310000   -0.06297994287846   -0.03955239477838    0.47467805671854  
  0.320000   -0.06557313302852   -0.04199687144968    0.50033575299549  
  0.330000   -0.06821725639294   -0.04448778818724    0.52616895972052  
  0.340000   -0.07091016819429   -0.04701933378189    0.55212942825992  
  0.350000   -0.07364975462237   -0.04958553858497    0.57816903802008  
  0.360000   -0.07643393699900   -0.05218032167022    0.60423990695656  
  0.370000   -0.07926067557049   -0.05479753832543    0.63029450060277  
  0.380000   -0.08212797291736   -0.05743102748448    0.65628573931504  
  0.390000   -0.08503387697362   -0.06007465871324    0.68216710343807  
  0.400000   -0.08797648365081   -0.06272237836990    0.70789273610190  
  0.410000   -0.09095393906490   -0.06536825456929    0.73341754337064  
  0.420000   -0.09396444136690   -0.06800652059398    0.75869729147250  
  0.430000   -0.09700624218069   -0.07063161641056    0.78368870085117  
  0.440000   -0.10007764765444   -0.07323822796796    0.80834953679001  
  0.450000   -0.10317701913434   -0.07582132397601    0.83263869637262  
  0.460000   -0.10630277347189   -0.07837618988604    0.85651629155617  
  0.470000   -0.10945338297840   -0.08089845882119    0.87994372814784  
  0.480000   -0.11262737504214   -0.08338413923196    0.90288378048877  
  0.490000   -0.11582333142606   -0.08582963908227    0.92530066166516  
  0.500000   -0.11903988726533   -0.08823178640209    0.94716008908151  
  0.510000   -0.12227572978582   -0.09058784607535    0.96842934524755  
  0.520000   -0.12552959676591   -0.09289553276466    0.98907733364631  
  0.530000   -0.12880027476527   -0.09515301990846    1.00907462956856  
  0.540000   -0.13208659714515   -0.09735894475987    1.02839352581546  
  0.550000   -0.13538744190552   -0.09951240947119    1.04700807318946  
  0.560000   -0.13870172936475   -0.10161297826120    1.06489411571082  
  0.570000   -0.14202841970819   -0.10366067073607    1.08202932051546  
  0.580000   -0.14536651043156   -0.10565595146675    1.09839320240760  
  0.590000   -0.14871503370533   -0.10759971595698    1.11396714305870  
  0.600000   -0.15207305368572   -0.10949327316593    1.12873440486241  
  0.610000   -0.15543966379736   -0.11133832477736    1.14268013947256  
  0.620000   -0.15881398401195   -0.11313694143358    1.15579139106918  
  0.630000   -0.16219515814629   -0.11489153617641    1.16805709441473  
  0.640000   -0.16558235120183   -0.11660483535916    1.17946806777947  
  0.650000   -0.16897474676678   -0.11827984731290    1.19001700083165  
  0.660000   -0.17237154450001   -0.11991982906679    1.19969843760401  
  0.670000   -0.17577195771500   -0.12152825143616    1.20850875466370  
  0.680000   -0.17917521107967   -0.12310876280301    1.21644613462733  
  0.690000   -0.18258053844671   -0.12466515192131    1.22351053517742  
  0.700000   -0.18598718082695   -0.12620131008487    1.22970365374949  
  0.710000   -0.18939438451627   -0.12772119299720    1.23502888807202  
  0.720000   -0.19280139938474   -0.12922878268181    1.23949129275320  
  0.730000   -0.19620747733464   -0.13072804976734    1.24309753211945  
  0.740000   -0.19961187093200   -0.13222291647507    1.24585582952046  
  0.750000   -0.20301383221421   -0.13371722062626    1.24777591332502  
  0.760000   -0.20641261167450   -0.13521468097451    1.24886895983954  
  0.770000   -0.20980745742200   -0.13671886415306    1.24914753338876  
  0.780000   -0.21319761451437   -0.13823315350929    1.24862552380369  
  0.790000   -0.21658232445813   -0.13976072007898    1.24731808156731  
  0.800000   -0.21996082487030   -0.14130449593094    1.24524155087236  
  0.810000   -0.22333234929327   -0.14286715008871    1.24241340084830  
  0.820000   -0.22669612715355   -0.14445106721082    1.23885215521671  
  0.830000   -0.23005138385364   -0.14605832918429    1.23457732063485  
  0.840000   -0.23339734098525   -0.14769069975799    1.22960931398714  
  0.850000   -0.23673321665100   -0.14934961231396    1.22396938888279  
  0.860000   -0.24005822588108   -0.15103616084511    1.21767956161562  
  0.870000   -0.24337158113056   -0.15275109417840    1.21076253683882  
  0.880000   -0.24667249284269   -0.15449481345248    1.20324163320313  
  0.890000   -0.24996017006314   -0.15626737282935    1.19514070920166  
  0.900000   -0.25323382109008   -0.15806848339064    1.18648408945852  
  0.910000   -0.25649265414510   -0.15989752014064    1.17729649169164  
  0.920000   -0.25973587805006   -0.16175353201079    1.16760295457216  
  0.930000   -0.26296270289549   -0.16363525473456    1.15742876669448  
  0.940000   -0.26617234068671   -0.16554112643645    1.14679939686184  
  0.950000   -0.26936400595444   -0.16746930575643    1.13574042588228  
  0.960000   -0.27253691631764   -0.16941769230955    1.12427748005964  
