  0.000000    0.23543241642620    0.00000000000000    0.00000000000000  
  0.010000    0.23545722876213   -0.00119875876264   -0.00023719464682  
  0.020000    0.23553165089881   -0.00239824541379   -0.00094851720596  
  0.030000    0.23565563823270   -0.00359918779136   -0.00213318388845  
  0.040000    0.23582911645703   -0.00480231362529   -0.00378988956242  
  0.050000    0.23605198161052   -0.00600835046676   -0.00591680952528  
  0.060000    0.23632410014586   -0.00721802559738   -0.00851160198048  
  0.070000    0.23664530901789   -0.00843206591209   -0.01157141121430  
  0.080000    0.23701541579187   -0.00965119776953   -0.01509287146684  
  0.090000    0.23743419877190   -0.01087614680434   -0.01907211149058  
  0.100000    0.23790140714993   -0.01210763769568   -0.02350475978812  
  0.110000    0.23841676117545   -0.01334639388729   -0.02838595051990  
  0.120000    0.23897995234633   -0.01459313725449   -0.03371033007136  
  0.130000    0.23959064362110   -0.01584858771418   -0.03947206426800  
  0.140000    0.24024846965295   -0.01711346277444   -0.04566484622541  
  0.150000    0.24095303704595   -0.01838847702109   -0.05228190482067  
  0.160000    0.24170392463365   -0.01967434153889   -0.05931601377014  
  0.170000    0.24250068378058   -0.02097176326617   -0.06675950129775  
  0.180000    0.24334283870696   -0.02228144428185   -0.07460426037710  
  0.190000    0.24422988683681   -0.02360408102504   -0.08284175952950  
  0.200000    0.24516129916996   -0.02494036344765   -0.09146305415944  
  0.210000    0.24613652067804   -0.02629097410146   -0.10045879840797  
  0.220000    0.24715497072476   -0.02765658716171   -0.10981925750383  
  0.230000    0.24821604351074   -0.02903786738992   -0.11953432059136  
  0.240000    0.24931910854272   -0.03043546903928   -0.12959351401357  
  0.250000    0.25046351112765   -0.03185003470685   -0.13998601502807  
  0.260000    0.25164857289122   -0.03328219413710   -0.15070066593310  
  0.270000    0.25287359232108   -0.03473256298215   -0.16172598858024  
  0.280000    0.25413784533444   -0.03620174152445   -0.17305019925004  
  0.290000    0.25544058586982   -0.03769031336832   -0.18466122386621  
  0.300000    0.25678104650273   -0.03919884410707   -0.19654671352391  
  0.310000    0.25815843908475   -0.04072787997279   -0.20869406030706  
  0.320000    0.25957195540561   -0.04227794647656   -0.22109041336969  
  0.330000    0.26102076787758   -0.04384954704651   -0.23372269525571  
  0.340000    0.26250403024162   -0.04544316167209   -0.24657761843175  
  0.350000    0.26402087829429   -0.04705924556245   -0.25964170200741  
  0.360000    0.26557043063470   -0.04869822782736   -0.27290128861702  
  0.370000    0.26715178943051   -0.05036051018874   -0.28634256143762  
  0.380000    0.26876404120171   -0.05204646573118   -0.29995156131700  
  0.390000    0.27040625762123   -0.05375643769946   -0.31371420398673  
  0.400000    0.27207749633099   -0.05549073835092   -0.32761629733433  
  0.410000    0.27377680177198   -0.05724964787046   -0.34164355870969  
  0.420000    0.27550320602703   -0.05903341335539   -0.35578163224040  
  0.430000    0.27725572967470   -0.06084224787718   -0.37001610613151  
  0.440000    0.27903338265260   -0.06267632962654   -0.38433252992495  
  0.450000    0.28083516512867   -0.06453580114792   -0.39871643169480  
  0.460000    0.28266006837842   -0.06642076866901   -0.41315333515442  
  0.470000    0.28450707566657   -0.06833130152997   -0.42762877665214  
  0.480000    0.28637516313115   -0.07026743171682   -0.44212832203267  
  0.490000    0.28826330066821   -0.07222915350255   -0.45663758334175  
  0.500000    0.29017045281518   -0.07421642319892   -0.47114223535199  
  0.510000    0.29209557963105   -0.07622915902109   -0.48562803188866  
  0.520000    0.29403763757143   -0.07826724106661   -0.50008082193436  
  0.530000    0.29599558035644   -0.08033051140949   -0.51448656549240  
  0.540000    0.29796835982963   -0.08241877430922   -0.52883134918906  
  0.550000    0.29995492680598   -0.08453179653412   -0.54310140159573  
  0.560000    0.30195423190708   -0.08666930779720   -0.55728310825230  
  0.570000    0.30396522638168   -0.08883100130254   -0.57136302637417  
  0.580000    0.30598686290981   -0.09101653439894   -0.58532789922542  
  0.590000    0.30801809638867   -0.09322552933721   -0.59916467014194  
  0.600000    0.31005788469882   -0.09545757412676   -0.61286049618849  
  0.610000    0.31210518944874   -0.09771222348627   -0.62640276143459  
  0.620000    0.31415897669663   -0.09998899988317   -0.63977908983499  
  0.630000    0.31621821764778   -0.10228739465530   -0.65297735770076  
  0.640000    0.31828188932620   -0.10460686920854   -0.66598570574823  
  0.650000    0.32034897521951   -0.10694685628292   -0.67879255071348  
  0.660000    0.32241846589568   -0.10930676127986   -0.69138659652075  
  0.670000    0.32448935959101   -0.11168596364274   -0.70375684499417  
  0.680000    0.32656066276807   -0.11408381828250   -0.71589260610266  
  0.690000    0.32863139064330   -0.11649965704014   -0.72778350772872  
  0.700000    0.33070056768337   -0.11893279017750   -0.73941950495262  
  0.710000    0.33276722806996   -0.12138250788784   -0.75079088884412  
  0.720000    0.33483041613263   -0.12384808181770   -0.76188829475475  
  0.730000    0.33688918674963   -0.12632876659144   -0.77270271010432  
  0.740000    0.33894260571646   -0.12882380133018   -0.78322548165607  
  0.750000    0.34098975008248   -0.13133241115697   -0.79344832227571  
  0.760000    0.34302970845557   -0.13385380868009   -0.80336331717034  
  0.770000    0.34506158127540   -0.13638719544710   -0.81296292960376  
  0.780000    0.34708448105562   -0.13893176336217   -0.82224000608577  
  0.790000    0.34909753259575   -0.14148669605993   -0.83118778103354  
  0.800000    0.35109987316331   -0.14405117022949   -0.83979988090395  
  0.810000    0.35309065264729   -0.14662435688274   -0.84807032779649  
  0.820000    0.35506903368364   -0.14920542256164   -0.85599354252704  
  0.830000    0.35703419175414   -0.15179353047972   -0.86356434717370  
  0.840000    0.35898531525950   -0.15438784159388   -0.87077796709621  
  0.850000    0.36092160556827   -0.15698751560282   -0.87763003243160  
  0.860000    0.36284227704263   -0.15959171186949   -0.88411657906913  
  0.870000    0.36474655704259   -0.16219959026540   -0.89023404910835  
  0.880000    0.36663368591008   -0.16481031193544   -0.89597929080476  
  0.890000    0.36850291693441   -0.16742303998237   -0.90134955800825  
  0.900000    0.37035351630068   -0.17003694007114   -0.90634250910021  
  0.910000    0.37218476302279   -0.17265118095356   -0.91095620543554  
  0.920000    0.37399594886262   -0.17526493491465   -0.91518910929690  
  0.930000    0.37578637823706   -0.17787737814273   -0.91904008136869  
  0.940000    0.37755536811461   -0.18048769102572   -0.92250837773918  
  0.950000    0.37930224790306   -0.18309505837687   -0.92559364643952  
  0.960000    0.38102635933007   -0.18569866959369   -0.92829592352922  
  0.970000    0.38272705631810   -0.18829771875421   -0.93061562873801  
  0.980000    0.38440370485547   -0.19089140465533   -0.93255356067458  
  0.990000    0.38605568286489   -0.19347893079846   -0.93411089161325  
  1.000000    0.38768238007121   -0.19605950532775   -0.93528916187020  
  1.010000    0.38928319786963   -0.19863234092703   -0.93609027378106  
  1.020000    0.39085754919587   -0.20119665468113   -0.93651648529255  
  1.030000    0.39240485839974   -0.20375166790833   -0.93657040318081  
  1.040000    0.39392456112306   -0.20629660596995   -0.93625497590996  
  1.050000    0.39541610418344   -0.20883069806390   -0.93557348614441  
  1.060000    0.39687894546484   -0.21135317700858   -0.93452954292898  
  1.070000    0.39831255381592   -0.21386327902369   -0.93312707355125  
  1.080000    0.39971640895712   -0.21636024351444   -0.93137031510081  
  1.090000    0.40109000139738   -0.21884331286529   -0.92926380574037  
  1.100000    0.40243283236107   -0.22131173224956   -0.92681237570396  
  1.110000    0.40374441372583   -0.22376474946048   -0.92402113803766  
  1.120000    0.40502426797197   -0.22620161476937   -0.92089547909856  
  1.130000    0.40627192814365   -0.22862158081615   -0.91744104882773  
  1.140000    0.40748693782229   -0.23102390253682   -0.91366375081328  
  1.150000    0.40866885111258   -0.23340783713252   -0.90956973215951  
  1.160000    0.40981723264090   -0.23577264408374   -0.90516537317836  
  1.170000    0.41093165756660   -0.23811758521348   -0.90045727691953  
  1.180000    0.41201171160581   -0.24044192480177   -0.89545225855540  
  1.190000    0.41305699106779   -0.24274492975434   -0.89015733463725  
  1.200000    0.41406710290362   -0.24502586982688   -0.88457971223886  
  1.210000    0.41504166476690   -0.24728401790615   -0.87872677800390  
  1.220000    0.41598030508612   -0.24951865034877   -0.87260608711324  
  1.230000    0.41688266314836   -0.25172904737738   -0.86622535218817  
  1.240000    0.41774838919370   -0.25391449353389   -0.85959243214561  
  1.250000    0.41857714451988   -0.25607427818870   -0.85271532102105  
  1.260000    0.41936860159662   -0.25820769610400   -0.84560213677486  
  1.270000    0.42012244418897   -0.26031404804934   -0.83826111009739  
  1.280000    0.42083836748895   -0.26239264146637   -0.83070057322818  
  1.290000    0.42151607825476   -0.26444279117990   -0.82292894880411  
  1.300000    0.42215529495700   -0.26646382015141   -0.81495473875140  
  1.310000    0.42275574793084   -0.26845506027111   -0.80678651323578  
  1.320000    0.42331717953359   -0.27041585318407   -0.79843289968506  
  1.330000    0.42383934430684   -0.27234555114567   -0.78990257189791  
  1.340000    0.42432200914222   -0.27424351790125   -0.78120423925243  
  1.350000    0.42476495345020   -0.27610912958485   -0.77234663602759  
  1.360000    0.42516796933095   -0.27794177563132   -0.76333851085048  
  1.370000    0.42553086174660   -0.27974085969631   -0.75418861628177  
  1.380000    0.42585344869400   -0.28150580057838   -0.74490569855139  
  1.390000    0.42613556137737   -0.28323603313739   -0.73549848745628  
  1.400000    0.42637704437992   -0.28493100920345   -0.72597568643131  
  1.410000    0.42657775583394   -0.28659019847064   -0.71634596280440  
  1.420000    0.42673756758844   -0.28821308936997   -0.70661793824622  
  1.430000    0.42685636537383   -0.28979918991592   -0.69680017942453  
  1.440000    0.42693404896295   -0.29134802852153   -0.68690118887285  
  1.450000    0.42697053232788   -0.29285915477671   -0.67692939608250  
  1.460000    0.42696574379186   -0.29433214018523   -0.66689314882695  
  1.470000    0.42691962617593   -0.29576657885576   -0.65680070472671  
  1.480000    0.42683213693967   -0.29716208814299   -0.64666022306258  
  1.490000    0.42670324831556   -0.29851830923496   -0.63647975684490  
  1.500000    0.42653294743665   -0.29983490768343   -0.62626724514566  
  1.510000    0.42632123645693   -0.30111157387428   -0.61603050570007  
  1.520000    0.42606813266422   -0.30234802343551   -0.60577722778378  
  1.530000    0.42577366858505   -0.30354399758102   -0.59551496537147  
  1.540000    0.42543789208135   -0.30469926338838   -0.58525113058199  
  1.550000    0.42506086643856   -0.30581361400989   -0.57499298741495  
  1.560000    0.42464267044491   -0.30688686881616   -0.56474764578324  
  1.570000    0.42418339846162   -0.30791887347224   -0.55452205584530  
  1.580000    0.42368316048382   -0.30890949994679   -0.54432300264088  
  1.590000    0.42314208219182   -0.30985864645508   -0.53415710103329  
  1.600000    0.42256030499279   -0.31076623733713   -0.52403079096094  
  1.610000    0.42193798605235   -0.31163222287286   -0.51395033300046  
  1.620000    0.42127529831610   -0.31245657903641   -0.50392180424327  
  1.630000    0.42057243052086   -0.31323930719203   -0.49395109448703  
  1.640000    0.41982958719542   -0.31398043373467   -0.48404390274320  
  1.650000    0.41904698865055   -0.31468000967832   -0.47420573406120  
  1.660000    0.41822487095832   -0.31533811019570   -0.46444189666945  
  1.670000    0.41736348592035   -0.31595483411306   -0.45475749943327  
  1.680000    0.41646310102484   -0.31653030336408   -0.44515744962894  
  1.690000    0.41552399939238   -0.31706466240696   -0.43564645103306  
  1.700000    0.41454647971005   -0.31755807760913   -0.42622900232586  
  1.710000    0.41353085615398   -0.31801073660376   -0.41690939580662  
  1.720000    0.41247745829981   -0.31842284762274   -0.40769171641925  
  1.730000    0.41138663102117   -0.31879463881041   -0.39857984108527  
  1.740000    0.41025873437571   -0.31912635752257   -0.38957743834151  
  1.750000    0.40909414347869   -0.31941826961498   -0.38068796827897  
  1.760000    0.40789324836374   -0.31967065872586   -0.37191468277937  
  1.770000    0.40665645383061   -0.31988382555620   -0.36326062604506  
  1.780000    0.40538417927979   -0.32005808715206   -0.35472863541806  
  1.790000    0.40407685853364   -0.32019377619241   -0.34632134248317  
  1.800000    0.40273493964387   -0.32029124028618   -0.33804117445002  
  1.810000    0.40135888468515   -0.32035084128152   -0.32989035580839  
  1.820000    0.39994916953460   -0.32037295459048   -0.32187091025079  
  1.830000    0.39850628363703   -0.32035796853150   -0.31398466285604  
  1.840000    0.39703072975570   -0.32030628369217   -0.30623324252697  
  1.850000    0.39552302370829   -0.32021831231422   -0.29861808467525  
  1.860000    0.39398369408824   -0.32009447770220   -0.29114043414585  
  1.870000    0.39241328197093   -0.31993521365742   -0.28380134837337  
  1.880000    0.39081234060494   -0.31974096393779   -0.27660170076206  
  1.890000    0.38918143508800   -0.31951218174419   -0.26954218428111  
  1.900000    0.38752114202784   -0.31924932923369   -0.26262331526640  
  1.910000    0.38583204918771   -0.31895287705928   -0.25584543741955  
  1.920000    0.38411475511672   -0.31862330393588   -0.24920872599496  
  1.930000    0.38236986876498   -0.31826109623157   -0.24271319216511  
  1.940000    0.38059800908367   -0.31786674758320   -0.23635868755416  
  1.950000    0.37879980461024   -0.31744075853479   -0.23014490892954  
  1.960000    0.37697589303882   -0.31698363619735   -0.22407140304132  
  1.970000    0.37512692077618   -0.31649589392799   -0.21813757159834  
  1.980000    0.37325354248354   -0.31597805102642   -0.21234267637049  
  1.990000    0.37135642060454   -0.31543063244667   -0.20668584440591  
  2.000000    0.36943622487982   -0.31485416852146   -0.20116607335194  
  2.010000    0.36749363184867   -0.31424919469686   -0.19578223686838  
  2.020000    0.36552932433835   -0.31361625127470   -0.19053309012163  
  2.030000    0.36354399094146   -0.31295588316007   -0.18541727534810  
  2.040000    0.36153832548236   -0.31226863961121   -0.18043332747517  
  2.050000    0.35951302647299   -0.31155507398939   -0.17557967978805  
  2.060000    0.35746879655911   -0.31081574350605   -0.17085466963083  
  2.070000    0.35540634195765   -0.31005120896480   -0.16625654412997  
  2.080000    0.35332637188613   -0.30926203449596   -0.16178346592857  
  2.090000    0.35122959798501   -0.30844878728144   -0.15743351891983  
  2.100000    0.34911673373404   -0.30761203726787   -0.15320471396819  
  2.110000    0.34698849386353   -0.30675235686618   -0.14909499460677  
  2.120000    0.34484559376173   -0.30587032063609   -0.14510224269991  
