0	5.010389649846721
1	3.8311658352960842
2	3.1137088480770587
3	2.616868970841541
4	2.26096602486203
5	1.992176709807785
6	1.7798779470623403
7	1.60500064956355
8	1.4554249497085499
9	1.3232884283337472
10	1.2033257126775523
11	1.0919824389235882
12	0.9869343263421333
13	0.8868018061394941
14	0.7909602458690155
15	0.6993922358798514
16	0.6125530749044059
17	0.5312324663172349
18	0.45640073642884826
19	0.38903611242610886
20	0.32994419809817926
21	0.27959662374737027
22	0.23802302808099193
23	0.20478209460675165
24	0.17901603630690008
25	0.15956968380706296
26	0.14514073409501074
27	0.13442586356450276
28	0.12623636210352135
29	0.11957122190223965
30	0.11364891557585721
31	0.10790724012209099
32	0.1019829292358333
33	0.09568112287575975
34	0.08894166185709
35	0.08180622547073248
36	0.07438823252724398
37	0.06684620478859052
38	0.05936071535093466
39	0.05211486188102473
40	0.045278220847747096
41	0.03899431752865034
42	0.033371698344386316
43	0.02847867033393974
44	0.024341668947998066
45	0.020947047599050063
46	0.018245878929205758
47	0.01616114910570243
48	0.014596545955118528
49	0.013445925274014899
50	0.012602517528481532
51	0.011967022810865093
52	0.011453926529309124
53	0.010995624127505614
54	0.010544231240138962
55	0.010071233561334905
56	0.00956535906243754
57	0.00902920480142345
58	0.008475207730042223
59	0.007921517379106747
60	0.007388226853051313
61	0.0068942756598982975
62	0.006455185226385074
63	0.0060816536361459365
64	0.005778938698835661
65	0.00554690332520149
66	0.005380577565690124
67	0.005271093720559796
68	0.0052068605975006494
69	0.005174851431618052
70	0.005161885537071539
71	0.005155790455844773
72	0.0051463452086274245
73	0.00512593021731909
74	0.005089845017260639
75	0.005036295886434752
76	0.004966094369241429
77	0.004882137209904519
78	0.00478875414123782
79	0.004691011806871597
80	0.004594052535013969
81	0.004502530014578656
82	0.004420184242884415
83	0.004349578195711342
84	0.004291999876374331
85	0.004247516365288057
86	0.004215151972135177
87	0.004193151869969519
88	0.004179287194439491
89	0.004171158560683404
90	0.00416646210028204
91	0.0041631937698667874
92	0.004159781046277192
93	0.004155143211603144
94	0.004148690044713434
95	0.004140273091477788
96	0.0041301044293573725
97	0.0041186564890275
98	0.004106554612780443
99	0.004094472548488561
100	0.004083040038923114
101	0.004072770451517596
102	0.004064014274754611
103	0.0040569409897339365
104	0.004051547710420594
105	0.004047689035291782
106	0.004045119852574981
107	0.004043542102806425
108	0.004042647754870396
109	0.00404215286069583
110	0.004041820534958185
111	0.004041473156171272
112	0.004040995516726361
113	0.004040331085398332
114	0.004039473371877004
115	0.0040384540651451995
116	0.004037329452724665
117	0.004036166642588389
118	0.004035031130414525
119	0.0040339770755937095
120	0.004033041183626401
121	0.004032240427000557
122	0.004031573172145015
123	0.004031022813012357
124	0.004030562834675051
125	0.004030162305459262
126	0.004029791005491448
127	0.004029423626761856
128	0.004029042670632973
129	0.004028639836301088
130	0.0040282158779005525
131	0.004027779122791821
132	0.00402734305276814
133	0.004026923484390026
134	0.00402653588781457
135	0.004026193251184384
136	0.004025904686204358
137	0.004025674767196841
138	0.004025503472109504
139	0.004025386569951398
140	0.0040253163409254425
141	0.004025282562873121
142	0.00402527370379802
143	0.004025278218260452
144	0.004025285787488074
145	0.0040252883152247
146	0.004025280523279264
147	0.004025260077612606
148	0.004025227283277389
149	0.0040251844719621215
150	0.004025135241898389
151	0.004025083695529694
152	0.004025033776546144
153	0.004024988761011477
154	0.004024950924325634
155	0.00402492138829203
156	0.004024900141485353
157	0.004024886212367988
158	0.00402487795617709
159	0.004024873399741859
160	0.00402487058160513
161	0.004024867832713587
162	0.004024863962641699
163	0.0040248583399786104
164	0.0040248508752547775
165	0.004024841926825631
166	0.004024832155368725
167	0.004024822354406664
168	0.004024813284515441
169	0.004024805537238602
170	0.004024799449146661
171	0.004024795076146992
172	0.00402479222477169
173	0.004024790524997306
174	0.004024789522260335
175	0.004024788766685384
176	0.00402478788366111
177	0.0040247866182583384
178	0.004024784853062635
179	0.004024782602973642
180	0.004024779991905645
181	0.004024777216668992
182	0.004024774503879754
183	0.004024772066655777
184	0.0040247700681879505
185	0.004024768598152766
186	0.0040247676651133804
187	0.004024767204422096
188	0.0040247670979340865
189	0.004024767200025932
190	0.004024767364289657
191	0.004024767466293065
192	0.004024767419409615
193	0.0040247671822690205
194	0.004024766757825105
195	0.0040247661852966235
196	0.004024765527259091
197	0.0040247648548288025
198	0.004024764233904454
199	0.004024763714792709
200	0.00402476332645755
201	0.004024763075460057
202	0.004024762948752409
203	0.004024762919056355
204	0.004024762951483565
205	0.00402476301020316
206	0.00402476306418728
207	0.004024763091278931
208	0.004024763080133999
209	0.00402476302996323
210	0.004024762948416349
211	0.004024762848296642
212	0.004024762743964349
213	0.004024762648188147
214	0.004024762569984725
215	0.004024762513627379
216	0.004024762478758587
217	0.0040247624613372526
218	0.004024762455091501
219	0.004024762453121983
220	0.0040247624493475595
221	0.004024762439549913
222	0.0040247624218813565
223	0.004024762396815142
224	0.004024762366640498
225	0.004024762334679635
226	0.004024762304435719
227	0.004024762278851242
228	0.00402476225979454
229	0.004024762247836744
230	0.004024762242310111
231	0.004024762241594636
232	0.004024762243552175
233	0.004024762246004395
234	0.004024762247151683
235	0.004024762245856445
236	0.004024762241747027
237	0.0040247622351503014
238	0.004024762226898466
239	0.0040247622180710355
240	0.004024762209741466
241	0.004024762202771949
242	0.004024762197686235
243	0.004024762194628939
244	0.0040247621933990054
245	0.004024762193541727
246	0.004024762194474279
247	0.004024762195613431
248	0.004024762196483722
249	0.004024762196782587
250	0.004024762196401351
251	0.004024762195403136
252	0.004024762193973561
253	0.004024762192355738
254	0.004024762190789302
255	0.004024762189463447
256	0.004024762188484849
257	0.0040247621878751584
258	0.004024762187580943
259	0.0040247621874999985
260	0.004024762187512542
261	0.004024762187513249
262	0.004024762187425905
263	0.004024762187219665
264	0.004024762186897602
265	0.004024762186497468
266	0.004024762186070369
267	0.00402476218567092
268	0.004024762185342915
269	0.0040247621851106285
270	0.004024762184979511
271	0.004024762184932572
272	0.004024762184943272
273	0.0040247621849783515
274	0.0040247621850071115
275	0.004024762185007819
276	0.004024762184970243
277	0.004024762184894234
278	0.004024762184789206
279	0.004024762184669191
280	0.004024762184551264
281	0.004024762184447547
282	0.004024762184368688
283	0.004024762184316382
284	0.004024762184290692
285	0.00402476218428366
286	0.004024762184287914
287	0.004024762184295438
288	0.004024762184299466
289	0.004024762184295158
290	0.004024762184282901
291	0.004024762184261579
292	0.004024762184235904
293	0.004024762184209151
294	0.00402476218418516
295	0.004024762184165757
296	0.004024762184153049
297	0.00402476218414586
298	0.004024762184143317
299	0.0040247621841440215
300	0.004024762184145551
301	0.004024762184146963
302	0.004024762184146784
303	0.00402476218414504
304	0.004024762184141482
305	0.0040247621841368745
306	0.004024762184131838
307	0.004024762184127234
308	0.004024762184123927
309	0.004024762184120614
310	0.004024762184118766
311	0.004024762184117878
312	0.004024762184117133
313	0.004024762184115474
314	0.004024762184114974
315	0.004024762184113563
316	0.0040247621841116715
317	0.00402476218411015
318	0.004024762184107947
319	0.004024762184105965
320	0.004024762184104686
321	0.0040247621841036285
322	0.004024762184102743
323	0.004024762184102472
324	0.004024762184102643
325	0.004024762184102478
326	0.004024762184102707
327	0.004024762184102319
328	0.004024762184102565
329	0.004024762184102566
330	0.004024762184102179
331	0.004024762184101772
332	0.004024762184101748
333	0.004024762184101001
334	0.004024762184101078
335	0.0040247621841006925
336	0.0040247621841009
337	0.004024762184100686
338	0.004024762184100745
339	0.004024762184100541
340	0.00402476218410059
341	0.004024762184100206
342	0.004024762184100765
343	0.004024762184100215
344	0.0040247621841001825
345	0.004024762184099952
346	0.0040247621840999856
347	0.004024762184099841
348	0.004024762184099887
349	0.004024762184099934
350	0.004024762184099934
351	0.0040247621840995085
352	0.004024762184099665
353	0.004024762184099972
354	0.004024762184099515
355	0.004024762184099604
356	0.004024762184099738
357	0.004024762184099529
358	0.004024762184100096
359	0.004024762184099992
360	0.004024762184099907
361	0.004024762184099801
362	0.004024762184099537
363	0.004024762184099889
364	0.004024762184099917
365	0.004024762184099697
366	0.00402476218409946
367	0.0040247621840996915
368	0.004024762184099637
369	0.004024762184099725
370	0.0040247621840995415
371	0.004024762184099724
372	0.0040247621840996655
373	0.004024762184099516
374	0.004024762184099736
375	0.004024762184099918
376	0.004024762184099711
377	0.004024762184099706
378	0.004024762184099731
379	0.004024762184099574
380	0.004024762184099821
381	0.0040247621840994304
382	0.004024762184099993
383	0.0040247621840995874
384	0.00402476218409945
385	0.0040247621840999144
386	0.0040247621840997965
387	0.0040247621840999795
