0	0.023692841089787184
1	0.02107288924773308
2	0.018948603221487018
3	0.01709497265401223
4	0.015454804791725781
5	0.013999510661963721
6	0.012696002643589277
7	0.011512669689273334
8	0.010427695865680483
9	0.009431659576593443
10	0.008524346516550412
11	0.007709135629587931
12	0.006988234972862301
13	0.006359711086703124
14	0.005816596536717348
15	0.005348054712387995
16	0.004941640394060938
17	0.004585661762631643
18	0.00427099570728648
19	0.003991781187258824
20	0.003744894587992047
21	0.0035287693968385886
22	0.0033422559527382088
23	0.0031838669626370578
24	0.0030514202581843988
25	0.002941996842655722
26	0.002852132428475351
27	0.002778142931388318
28	0.0027164759738803005
29	0.002664003064121773
30	0.002618203731352033
31	0.002577224745688966
32	0.0025398268071932734
33	0.0025052577817682954
34	0.002473101088934654
35	0.002443139044259862
36	0.0024152574192320532
37	0.0023894024776864808
38	0.0023655809147449794
39	0.0023438734606988443
40	0.002324429815322704
41	0.0023074298690399517
42	0.002293019927070838
43	0.002281246631828836
44	0.0022720112450147377
45	0.0022650581701274264
46	0.00225999976651157
47	0.002256368401463273
48	0.0022536799191957353
49	0.0022514925483593465
50	0.0022494503375004573
51	0.0022473066663852284
52	0.0022449283148937163
53	0.0022422834030532417
54	0.0022394179546409263
55	0.002236426568598944
56	0.002233422930509777
57	0.0022305154261221326
58	0.0022277914886904486
59	0.002225311501754878
60	0.002223109989290384
61	0.0022211999259290197
62	0.002219576298114481
63	0.0022182172946943017
64	0.002217084308451292
65	0.002216123610421254
66	0.002215272143737085
67	0.002214467642735171
68	0.0022136605485198963
69	0.002212823577173204
70	0.002211955264391701
71	0.0022110761447705993
72	0.0022102192062575686
73	0.0022094184027317103
74	0.0022086993622553166
75	0.002208075001834461
76	0.00220754638765431
77	0.0022071070353288404
78	0.002206747858732029
79	0.002206460427062341
80	0.0022062376337912046
81	0.0022060724479107813
82	0.0022059563003093826
83	0.0022058785178632723
84	0.0022058273033329764
85	0.0022057917029017107
86	0.0022057634300616377
87	0.002205737588951042
88	0.002205712055755553
89	0.0022056860376095514
90	0.0022056586845124685
91	0.002205628439207419
92	0.0022055932765579467
93	0.0022055514768493543
94	0.002205502378449815
95	0.0022054467047979004
96	0.00220538638502744
97	0.0022053240556574242
98	0.0022052625113250066
99	0.0022052042871006225
100	0.002205151417300461
101	0.0022051053278925774
102	0.002205066808541691
103	0.002205036038285052
104	0.002205012657795198
105	0.002204995876015736
106	0.00220498458789195
107	0.0022049774848126947
108	0.0022049731599766446
109	0.002204970226680758
110	0.0022049674602478446
111	0.0022049639465774795
112	0.002204959194174621
113	0.002204953164121312
114	0.002204946198701814
115	0.0022049388690043546
116	0.002204931792044551
117	0.002204925473990174
118	0.0022049202183378846
119	0.0022049161084916175
120	0.0022049130479245725
121	0.0022049108278379484
122	0.0022049091939081895
123	0.002204907895580266
124	0.0022049067152986423
125	0.00220490548404934
126	0.002204904090678756
127	0.0022049024878304803
128	0.002204900692020154
129	0.0022048987736693294
130	0.002204896835807936
131	0.002204894985388527
132	0.002204893305344775
133	0.0022048918363476453
134	0.002204890574204094
135	0.0022048894830725466
136	0.0022048885183141177
137	0.002204887648605671
138	0.0022048868674003214
139	0.002204886189387392
140	0.002204885635669612
141	0.0022048852172273873
142	0.0022048849261136504
143	0.0022048847379129966
