0	4.176114106758951
1	3.677268792000862
2	3.242585747566695
3	2.8605318194620395
4	2.522328391882932
5	2.223628912624288
6	1.9615339264865053
7	1.7332396147575921
8	1.535608797699743
9	1.3653790151038727
10	1.219337415630898
11	1.0943843451569653
12	0.9875236029566601
13	0.8959274846909923
14	0.8171043150229018
15	0.7489896763389763
16	0.6898844776174805
17	0.6383310242469831
18	0.5930222914242713
19	0.552773321312817
20	0.5165375773589587
21	0.4834346795708825
22	0.45276418868874413
23	0.42399966404088124
24	0.39676952627884876
25	0.37083281585495376
26	0.3460542733311831
27	0.3223795761506067
28	0.299810913661682
29	0.27838395631066587
30	0.25814759862622266
31	0.23914747511298992
32	0.2214133625200954
33	0.20495002226314601
34	0.18973161205496014
35	0.17570053494630347
36	0.16277133080272438
37	0.150839102469492
38	0.13979070742552424
39	0.12951623722891648
40	0.11991854929218072
41	0.11091951338499023
42	0.10246256654273084
43	0.09451182171696859
44	0.08704840260679864
45	0.08006501204708381
46	0.07355995667165016
47	0.06753178551958508
48	0.061975300230997114
49	0.056879142634724024
50	0.05222476167709639
51	0.04798646895269453
52	0.04413239331714437
53	0.040626190638256364
54	0.037429249839185566
55	0.034502986986199205
56	0.03181082677404478
57	0.029319673355676038
58	0.027000912733671598
59	0.02483108464043306
60	0.022792285059589586
61	0.020872237685046487
62	0.019063934642028282
63	0.017364810757656016
64	0.015775512051163107
65	0.014298393692144702
66	0.012935939225220997
67	0.011689343957208607
68	0.010557516880504228
69	0.009536674297183452
70	0.00862053127571677
71	0.007800930336307585
72	0.007068671689811191
73	0.006414339351128251
74	0.005828990897473491
75	0.005304636263275351
76	0.004834469508184554
77	0.004412864660855064
78	0.004035204193054718
79	0.003697641588448529
80	0.0033968814253613764
81	0.0031300091431004386
82	0.002894361112228949
83	0.0026874165703779326
84	0.002506704188014197
85	0.002349726286412719
86	0.002213908432360095
87	0.0020965873296160146
88	0.0019950528217026866
89	0.0019066491530000634
90	0.0018289159165097296
91	0.0017597278759757537
92	0.0016973927299726685
93	0.001640685056321532
94	0.0015888161720088911
95	0.0015413519413105575
96	0.0014980965886943402
97	0.0014589665498548538
98	0.0014238818337216324
99	0.001392696175883091
100	0.0013651718265309531
101	0.001340989663963149
102	0.0013197787230935809
103	0.001301150708298863
104	0.0012847294645751837
105	0.0012701701402119073
106	0.001257168076249622
107	0.0012454618439473942
108	0.0012348351731983737
109	0.0012251186369509688
110	0.0012161881914095805
111	0.0012079579170154824
112	0.0012003676180864311
113	0.0011933685356389603
114	0.0011869106387476865
115	0.001180934158612907
116	0.0011753673835328876
117	0.0011701314833032456
118	0.001165150647323211
119	0.0011603634769969304
120	0.0011557312892483361
121	0.0011512408136295552
122	0.001146901096626423
123	0.0011427360882151753
124	0.001138775347915376
125	0.0011350456120083118
126	0.001131565244613027
127	0.0011283420025648056
128	0.001125373170344691
129	0.0011226468787705656
130	0.0011201439976181548
131	0.001117840445675124
132	0.0011157097576959109
133	0.0011137256545454585
134	0.0011118644045440107
135	0.0011101067426887445
136	0.0011084389611051727
137	0.001106852803826821
138	0.0011053441805456542
139	0.001103911185926179
140	0.0011025521047175624
141	0.001101263967387136
142	0.001100041978025115
143	0.0010988798417490295
144	0.0010977706913636908
145	0.0010967081102928522
146	0.0010956868405405022
147	0.0010947030612247174
148	0.001093754350807906
149	0.0010928394770667563
150	0.0010919581009902323
151	0.0010911104507593816
152	0.0010902970064237834
153	0.0010895182030038967
154	0.0010887741494149986
155	0.0010880643985803704
156	0.001087387835117009
157	0.0010867427199704699
158	0.0010861268761938876
159	0.0010855379660944444
160	0.0010849737936511612
161	0.0010844325505481656
162	0.001083912932349333
163	0.0010834141051633836
164	0.001082935568322801
165	0.0010824769838662677
166	0.0010820380269761845
167	0.001081618286922886
168	0.0010812172295870568
169	0.0010808342126543042
170	0.0010804685276530996
171	0.0010801194437432252
172	0.0010797862424183403
173	0.0010794682420834833
174	0.0010791648123684781
175	0.0010788753787245205
176	0.001078599419567927
177	0.0010783364557502416
178	0.0010780860293423651
179	0.0010778476738832192
180	0.0010776208873552037
181	0.0010774051204285008
182	0.001077199784364421
183	0.00107700427427318
184	0.0010768179994180024
185	0.0010766404111031821
186	0.0010764710199356676
