  0.000000   -0.07267021184131   -0.66838848518785    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.07274658275445   -0.66821884983729    0.00243474424776   -0.00037512657292   -0.00002472815990  
  0.020000   -0.07297559738166   -0.66771023431941    0.00487016479771   -0.00075575774902   -0.00009898267280  
  0.030000   -0.07335696163142   -0.66686350925710    0.00730693876785   -0.00114737231496   -0.00022297302479  
  0.040000   -0.07389018616723   -0.66568012243101    0.00974574488164   -0.00155539757797   -0.00039704631842  
  0.050000   -0.07457458762947   -0.66416209390793    0.01218726420540   -0.00198518400927   -0.00062168422592  
  0.060000   -0.07540929034137   -0.66231200924958    0.01463218080831   -0.00244198034423   -0.00089749875242  
  0.070000   -0.07639322849449   -0.66013301083074    0.01708118232043   -0.00293090928652   -0.00122522683825  
  0.080000   -0.07752514880795   -0.65762878730377    0.01953496036544   -0.00345694395950   -0.00160572383652  
  0.090000   -0.07880361365413   -0.65480356125410    0.02199421084615   -0.00402488524255   -0.00203995591050  
  0.100000   -0.08022700464231   -0.65166207509935    0.02445963406267   -0.00463934012430   -0.00252899140234  
  0.110000   -0.08179352665067   -0.64820957529162    0.02693193464472   -0.00530470119743   -0.00307399123173  
  0.120000   -0.08350121229544   -0.64445179488994    0.02941182128199   -0.00602512741189   -0.00367619838999  
  0.130000   -0.08534792682491   -0.64039493457643    0.03190000623856   -0.00680452619483   -0.00433692660112  
  0.140000   -0.08733137342490   -0.63604564219617    0.03439720464004   -0.00764653703591   -0.00505754822733  
  0.150000   -0.08944909892072   -0.63141099090674    0.03690413352457   -0.00855451662693   -0.00583948150179  
  0.160000   -0.09169849985963   -0.62649845602909    0.03942151065169   -0.00953152563384   -0.00668417717610  
  0.170000   -0.09407682895676   -0.62131589069644    0.04195005306595   -0.01058031716823   -0.00759310467445  
  0.180000   -0.09658120188589   -0.61587150040260    0.04449047541499   -0.01170332701394   -0.00856773784974  
  0.190000   -0.09920860439566   -0.61017381655546    0.04704348802484   -0.01290266565248   -0.00960954044023  
  0.200000   -0.10195589973068   -0.60423166914487    0.04960979473811   -0.01418011211894   -0.01071995132769  
