  0.000000    0.00734556748061    0.50322376315857    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.00738429567079    0.50315146285488   -0.00091060304820   -0.00029025972520   -0.00018947661171   -0.00023460399443   -0.00000039532659  
  0.020000    0.00750046267249    0.50293461012124   -0.00182107672838   -0.00058181463462   -0.00075770670469   -0.00093795218152   -0.00000316130954  
  0.030000    0.00769401578392    0.50257334937148   -0.00273129444494   -0.00087595465961   -0.00170409132113   -0.00210865472568   -0.00001066209943  
  0.040000    0.00796486718481    0.50206792090123   -0.00364113512384   -0.00117395926236   -0.00302763309320   -0.00374440040164   -0.00002524888331  
  0.050000    0.00831289396054    0.50141866029922   -0.00455048591542   -0.00147709229219   -0.00472693758404   -0.00584196431401   -0.00004925352254  
  0.060000    0.00873793813629    0.50062599762823   -0.00545924482805   -0.00178659695027   -0.00680021516175   -0.00839721864137   -0.00008498233285  
  0.070000    0.00923980672145    0.49969045638038   -0.00636732327064   -0.00210369089735   -0.00924528340288   -0.01140514634252   -0.00013471005200  
  0.080000    0.00981827176471    0.49861265221332   -0.00727464848251   -0.00242956153826   -0.01205957002109   -0.01485985774531   -0.00020067403864  
  0.090000    0.01047307042030    0.49739329147468   -0.00818116583019   -0.00276536151524   -0.01524011631554   -0.01875460992200   -0.00028506874375  
  0.100000    0.01120390502578    0.49603316952382   -0.00908684095178   -0.00311220444079   -0.01878358113281   -0.02308182873956   -0.00039004049360  
  0.110000    0.01201044319229    0.49453316886073   -0.00999166173079   -0.00347116089857   -0.02268624533518   -0.02783313345835   -0.00051768262008  
  0.120000    0.01289231790754    0.49289425707330   -0.01089564008257   -0.00384325473887   -0.02694401676699   -0.03299936373904   -0.00067003097134  
  0.130000    0.01384912765263    0.49111748461504   -0.01179881353847   -0.00422945969292   -0.03155243571044   -0.03857060890450   -0.00084905983165  
  0.140000    0.01488043653320    0.48920398242634   -0.01270124661380   -0.00463069632743   -0.03650668082069   -0.04453623929228   -0.00105667827610  
  0.150000    0.01598577442584    0.48715495941307   -0.01360303194820   -0.00504782935861   -0.04180157552991   -0.05088493952248   -0.00129472698126  
  0.160000    0.01716463714072    0.48497169979720   -0.01450429120829   -0.00548166534144   -0.04743159490873   -0.05760474349731   -0.00156497550894  
  0.170000    0.01841648660098    0.48265556035466   -0.01540517574474   -0.00593295074765   -0.05339087297295   -0.06468307094057   -0.00186912007577  
  0.180000    0.01974075104023    0.48020796755598   -0.01630586699782   -0.00640237044214   -0.05967321042272   -0.07210676527960   -0.00220878181670  
  0.190000    0.02113682521862    0.47763041462605   -0.01720657664744   -0.00689054656505   -0.06627208280059   -0.07986213266721   -0.00258550554593  
  0.200000    0.02260407065864    0.47492445853915   -0.01810754650608   -0.00739803782313   -0.07318064905414   -0.08793498193818   -0.00300075901443  
  0.210000    0.02414181590151    0.47209171696572   -0.01900904815454   -0.00792533919096   -0.08039176048858   -0.09631066529311   -0.00345593265826  
  0.220000    0.02574935678490    0.46913386518758   -0.01991138232324   -0.00847288201941   -0.08789797009379   -0.10497411950258   -0.00395233982760  
  0.230000    0.02742595674292    0.46605263299773   -0.02081487802321   -0.00904103454564   -0.09569154222997   -0.11390990742551   -0.00449121748199  
  0.240000    0.02917084712919    0.46284980160110   -0.02171989143332   -0.00963010279566   -0.10376446265549   -0.12310225963910   -0.00507372733283  
  0.250000    0.03098322756361    0.45952720053188   -0.02262680455214   -0.01024033186762   -0.11210844888015   -0.13253511598141   -0.00570095741036  
  0.260000    0.03286226630375    0.45608670460309   -0.02353602362474   -0.01087190758108   -0.12071496082661   -0.14219216681396   -0.00637392402814  
  0.270000    0.03480710064118    0.45253023090284   -0.02444797735647   -0.01152495847461   -0.12957521178231   -0.15205689381833   -0.00709357411494  
  0.280000    0.03681683732367    0.44885973585171   -0.02536311492751   -0.01219955813171   -0.13868017962415   -0.16211261014934   -0.00786078788002  
  0.290000    0.03889055300334    0.44507721233448   -0.02628190382361   -0.01289572781232   -0.14802061829755   -0.17234249977671   -0.00867638177545  
  0.300000    0.04102729471157    0.44118468691869   -0.02720482749974   -0.01361343936511   -0.15758706953162   -0.18272965585794   -0.00954111171606  
  0.310000    0.04322608036056    0.43718421717166   -0.02813238289492   -0.01435261839382   -0.16736987477165   -0.19325711799627   -0.01045567651559  
  0.320000    0.04548589927213    0.43307788908652   -0.02906507781726   -0.01511314764879   -0.17735918731033   -0.20390790825058   -0.01142072149566  
  0.330000    0.04780571273352    0.42886781462656   -0.03000342821972   -0.01589487061362   -0.18754498459864   -0.21466506577680   -0.01243684222301  
  0.340000    0.05018445458053    0.42455612939640   -0.03094795538752   -0.01669759525543   -0.19791708071750   -0.22551167999456   -0.01350458832910  
  0.350000    0.05262103180755    0.42014499044686   -0.03189918305892   -0.01752109790618   -0.20846513899111   -0.23643092218711   -0.01462446736603  
  0.360000    0.05511432520456    0.41563657421959   -0.03285763450173   -0.01836512724177   -0.21917868472302   -0.24740607545712   -0.01579694865242  
  0.370000    0.05766319002056    0.41103307463587   -0.03382382956776   -0.01922940832513   -0.23004711803582   -0.25842056297618   -0.01702246706335  
  0.380000    0.06026645665311    0.40633670133310   -0.03479828174799   -0.02011364667943   -0.24105972679557   -0.26945797448087   -0.01830142671925  
  0.390000    0.06292293136338    0.40154967805073   -0.03578149525086   -0.02101753235738   -0.25220569960203   -0.28050209098329   -0.01963420452984  
  0.400000    0.06563139701597    0.39667424116659   -0.03677396212584   -0.02194074397329   -0.26347413882601   -0.29153690767903   -0.02102115355103  
  0.410000    0.06839061384292    0.39171263838292   -0.03777615945408   -0.02288295266485   -0.27485407367520   -0.30254665505025   -0.02246260611468  
  0.420000    0.07119932023078    0.38666712756035   -0.03878854662726   -0.02384382595274   -0.28633447327004   -0.31351581817571   -0.02395887669356  
  0.430000    0.07405623352997    0.38153997569672   -0.03981156273488   -0.02482303146732   -0.29790425971144   -0.32442915427354   -0.02551026446680  
  0.440000    0.07696005088517    0.37633345804667   -0.04084562407934   -0.02582024051283   -0.30955232112231   -0.33527170851562   -0.02711705555430  
  0.450000    0.07990945008566    0.37104985737638   -0.04189112183715   -0.02683513144150   -0.32126752464511   -0.34602882816490   -0.02877952489193  
  0.460000    0.08290309043438    0.36569146334740   -0.04294841988301   -0.02786739281172   -0.33303872937799   -0.35668617509846   -0.03049793772330  
  0.470000    0.08593961363417    0.36026057202180   -0.04401785279250   -0.02891672630623   -0.34485479923229   -0.36722973678993   -0.03227255068778  
  0.480000    0.08901764468999    0.35475948548050   -0.04509972403736   -0.02998284938909   -0.35670461569441   -0.37764583583448   -0.03410361248867  
  0.490000    0.09213579282549    0.34919051154562   -0.04619430438563   -0.03106549768197   -0.36857709047555   -0.38792113810794   -0.03599136412986  
  0.500000    0.09529265241244    0.34355596359669   -0.04730183051764   -0.03216442704344   -0.38046117803311   -0.39804265965951   -0.03793603871375  
  0.510000    0.09848680391132    0.33785816047042   -0.04842250386641   -0.03327941533717   -0.39234588794764   -0.40799777244308   -0.03993786079778  
  0.520000    0.10171681482156    0.33209942643261   -0.04955648968968   -0.03441026387807   -0.40422029714004   -0.41777420899780   -0.04199704531155  
  0.530000    0.10498124063968    0.32628209121082   -0.05070391637875   -0.03555679854793   -0.41607356191370   -0.42736006619181   -0.04411379604114  
  0.540000    0.10827862582358    0.32040849007566   -0.05186487500707   -0.03671887057533   -0.42789492980680   -0.43674380814567   -0.04628830369172  
  0.550000    0.11160750476139    0.31448096395863   -0.05303941912008   -0.03789635697733   -0.43967375124055   -0.44591426845323   -0.04852074354395  
  0.560000    0.11496640274299    0.30850185959416   -0.05422756476548   -0.03908916066330   -0.45139949094905   -0.45486065181739   -0.05081127272417  
  0.570000    0.11835383693270    0.30247352967344   -0.05542929076121   -0.04029721020449   -0.46306173917767   -0.46357253521694   -0.05316002711227  
  0.580000    0.12176831734118    0.29639833299792   -0.05664453919677   -0.04152045927527   -0.47465022263639   -0.47203986871824   -0.05556711791526  
  0.590000    0.12520834779510    0.29027863462021   -0.05787321616141   -0.04275888577523   -0.48615481519562   -0.48025297604134   -0.05803262793799  
  0.600000    0.12867242690279    0.28411680596087   -0.05911519269099   -0.04401249064369   -0.49756554831229   -0.48820255498560   -0.06055660758608  
  0.610000    0.13215904901427    0.27791522488951   -0.06037030592382   -0.04528129638084   -0.50887262117410   -0.49587967781383   -0.06313907063894  
  0.620000    0.13566670517423    0.27167627575942   -0.06163836045386   -0.04656534529219   -0.52006641055096   -0.50327579168685   -0.06577998983364  
  0.630000    0.13919388406628    0.26540234938549   -0.06291912986849   -0.04786469747501   -0.53113748034237   -0.51038271923289   -0.06847929230251  
  0.640000    0.14273907294717    0.25909584295575   -0.06421235845638   -0.04917942856800   -0.54207659081057   -0.51719265932710   -0.07123685490947  
  0.650000    0.14630075856957    0.25275915986767   -0.06551776307008   -0.05050962728668   -0.55287470748924   -0.52369818814759   -0.07405249953147  
  0.660000    0.14987742809217    0.24639470948123   -0.06683503512656   -0.05185539276923   -0.56352300975863   -0.52989226056402   -0.07692598833235  
  0.670000    0.15346756997578    0.24000490678170   -0.06816384272813   -0.05321683175856   -0.57401289907772   -0.53576821190441   -0.07985701907748  
  0.680000    0.15706967486455    0.23359217194570   -0.06950383288530   -0.05459405564786   -0.58433600686526   -0.54131976013510   -0.08284522053718  
  0.690000    0.16068223645097    0.22715892980568   -0.07085463382260   -0.05598717741763   -0.59448420202152   -0.54654100847730   -0.08589014802701  
  0.700000    0.16430375232410    0.22070760920838   -0.07221585734781   -0.05739630849311   -0.60444959808335   -0.55142644847261   -0.08899127913218  
  0.710000    0.16793272479990    0.21424064226434   -0.07358710126478   -0.05882155555135   -0.61422456000553   -0.55597096349843   -0.09214800966222  
  0.720000    0.17156766173309    0.20776046348645   -0.07496795180993   -0.06026301730743   -0.62380171056208   -0.56016983272289   -0.09535964988023  
  0.730000    0.17520707730995    0.20126950881653   -0.07635798609251   -0.06172078130931   -0.63317393636152   -0.56401873547768   -0.09862542104942  
  0.740000    0.17884949282148    0.19477021454028   -0.07775677451887   -0.06319492077047   -0.64233439347081   -0.56751375601676   -0.10194445233676  
  0.750000    0.18249343741647    0.18826501609182   -0.07916388318150   -0.06468549146891   -0.65127651264309   -0.57065138861802   -0.10531577811129  
  0.760000    0.18613744883435    0.18175634675015   -0.08057887619402   -0.06619252874037   -0.65999400414508   -0.57342854297555   -0.10873833567094  
  0.770000    0.18978007411740    0.17524663623102   -0.08200131795394   -0.06771604459253   -0.66848086218035   -0.57584254982068   -0.11221096342879  
  0.780000    0.19341987030241    0.16873830917866   -0.08343077531603   -0.06925602496581   -0.67673136890532   -0.57789116670159   -0.11573239958551  
  0.790000    0.19705540509158    0.16223378356268   -0.08486681965992   -0.07081242716472   -0.68474009803569   -0.57957258384335   -0.11930128131110  
  0.800000    0.20068525750290    0.15573546898655   -0.08630902883673   -0.07238517748232   -0.69250191804096   -0.58088543000376   -0.12291614445445  
  0.810000    0.20430801850010    0.14924576491484   -0.08775698898087   -0.07397416903830   -0.70001199492615   -0.58182877823413   -0.12657542379514  
  0.820000    0.20792229160241    0.14276705882725   -0.08921029617425   -0.07557925984926   -0.70726579459951   -0.58240215144947   -0.13027745384733  
  0.830000    0.21152669347443    0.13630172430801   -0.09066855795168   -0.07720027114772   -0.71425908482642   -0.58260552770867   -0.13402047022068  
  0.840000    0.21511985449660    0.12985211908022   -0.09213139463792   -0.07883698596389   -0.72098793676979   -0.58243934510259   -0.13780261153890  
  0.850000    0.21870041931653    0.12342058299490   -0.09359844050806   -0.08048914798206   -0.72744872611798   -0.58190450614628   -0.14162192191175  
  0.860000    0.22226704738192    0.11700943598521   -0.09506934476487   -0.08215646068096   -0.73363813380205   -0.58100238157133   -0.14547635395136  
  0.870000    0.22581841345539    0.11062097599674   -0.09654377232820   -0.08383858676481   -0.73955314630461   -0.57973481341471   -0.14936377231961  
