<Coefficient>
	 4 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Ir 	0	    1
	  -0.51966099918941
	  -0.54057977161725
	   0.02095824069470
	   0.35530782175610
	   0.57088788210003
	   0.62795052268763
	   0.59675163410040
	   0.46120152568292
	   0.32329864653184
	   0.18314014895853
	   0.06740798850587
	  -0.03052210084003
	  -0.09869147818167
	  -0.14852659364496
	  -0.16773026399818
	  -0.17056383975847
	  -0.15662770474077
	  -0.13800856735363
	  -0.11268072529211
	  -0.08796479439014
	  -0.06333075339699
	  -0.04416865344628
	  -0.02788998631597
	  -0.01624839215057
	  -0.00769720424136
	  -0.00273154456137
	  -0.00004969206949
	   0.00114043128511
	   0.00097627555766
	   0.00099819556584
	  -0.00005520618605
	Type	L	Zeta-Orbital
	  Ir 	0	    2
	  -0.48385221616708
	  -0.64847624736121
	  -0.45335757191441
	  -0.44789479022387
	  -0.43455569357194
	  -0.40871827116781
	  -0.33930462453383
	  -0.28122110147036
	  -0.18304520710183
	  -0.08502441720670
	   0.00949897636799
	   0.08137481914643
	   0.13101777318515
	   0.14971395426745
	   0.15658513499504
	   0.14689661119838
	   0.13036365040712
	   0.10517541191885
	   0.08111514519576
	   0.05769258685326
	   0.03894651533178
	   0.02302409577813
	   0.01217875749159
	   0.00515514219592
	   0.00142830856982
	  -0.00002664688524
	  -0.00053346144824
	   0.00019165982860
	   0.00016941881000
	   0.00113627082191
	   0.00037549139203
	Type	L	Zeta-Orbital
	  Ir 	1	    1
	   0.34900138309155
	   0.33221741916392
	   0.41966180778102
	   0.49780310756976
	   0.56680443583090
	   0.54624766809964
	   0.54473249328884
	   0.45799311214278
	   0.39955693803919
	   0.32422306574151
	   0.23693966290420
	   0.16277169113033
	   0.11425692256505
	   0.05727399283602
	   0.03216072768381
	   0.00042617517840
	  -0.00562552856148
	  -0.02077056274604
	  -0.01363892800073
	  -0.02174097135387
	  -0.00789915633551
	  -0.01492151841632
	  -0.00011084513994
	  -0.00888093413796
	   0.00557458788956
	  -0.00685287566081
	   0.00805359591405
	  -0.00782462625662
	   0.00935753757112
	  -0.01132183118254
	   0.01683274051815
	Type	L	Zeta-Orbital
	  Ir 	2	    1
	   0.11281814966445
	   0.28871030382277
	   0.45222627806938
	   0.57592664627038
	   0.65201035655057
	   0.67447689196885
	   0.65620021062670
	   0.61157571304694
	   0.55348320530337
	   0.48311253972542
	   0.40870713508971
	   0.33241987093876
	   0.26249655222356
	   0.19914631357198
	   0.14652108061717
	   0.10227695939668
	   0.06820447613347
	   0.04142849887613
	   0.02364302255978
	   0.01038895344510
	   0.00352821173681
	  -0.00145334171194
	  -0.00212790370966
	  -0.00318971962664
	  -0.00147235084971
	  -0.00166801295734
	   0.00039756241082
	  -0.00036601896893
	   0.00143778470032
	  -0.00039331567936
	   0.00320224156324
</Coefficient>
<Mkb>
Left spillage = 4.2084152954e-01
</Mkb>
