  0.000000   -0.37241882574019    0.02429721098048    0.24988325948712    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.37243155360391    0.02426471806149    0.24987444380873    0.00200752704921   -0.00165606469878    0.00456066626840   -0.00023553102335    0.00020091120117    0.00033220283570    0.00000139183395   -0.00000152676616  
  0.020000   -0.37246972748871    0.02416722841503    0.24984807013754    0.00401564876900   -0.00331192463315    0.00911534299013   -0.00094185428353    0.00080338407721    0.00132826163279    0.00001111921497   -0.00001220016867  
  0.030000   -0.37253331829253    0.02400470960218    0.24980435812167    0.00602495564110   -0.00496737862193    0.01365808491179   -0.00211816072447    0.00180663635826    0.00298652786498    0.00003744056956   -0.00004109718189  
  0.040000   -0.37262227756876    0.02377710832128    0.24974367236499    0.00803602980106   -0.00662223261706    0.01818303501160   -0.00376310316394    0.00320936397476    0.00530425600353    0.00008846084000   -0.00009715611337  
  0.050000   -0.37273653761116    0.02348435154619    0.24966652022325    0.01004944094356   -0.00827630318684    0.02268446773076   -0.00587479815843    0.00500974064508    0.00827760654950    0.00017205662733   -0.00018910890680  
  0.060000   -0.37287601157214    0.02312634810680    0.24957354874009    0.01206574232126   -0.00992942090010    0.02715683115154   -0.00845082860982    0.00720541733222    0.01190165029756    0.00029580357581   -0.00032541539109  
  0.070000   -0.37304059361364    0.02270299069858    0.24946554074390    0.01408546686692   -0.01158143357958    0.03159478778479   -0.01148824711001    0.00979352160366    0.01617037385008    0.00046690671214   -0.00051420009470  
  0.080000   -0.37323015909002    0.02221415830505    0.24934341013254    0.01610912346795   -0.01323220939374    0.03599325364055   -0.01498358001808    0.01277065693697    0.02107668640465    0.00069213442399   -0.00076319222011  
  0.090000   -0.37344456476180    0.02165971901285    0.24920819637826    0.01813719342092   -0.01488163975804    0.04034743527018   -0.01893283226392    0.01613290202263    0.02661242784273    0.00097775672694   -0.00107966934226  
  0.100000   -0.37368364903918    0.02103953319658    0.24906105829072    0.02017012709246   -0.01652964201783    0.04465286448443   -0.02333149287058    0.01987581012342    0.03276837815108    0.00132948842743   -0.00147040535938  
  0.110000   -0.37394723225407    0.02035345704703    0.24890326708072    0.02220834081089   -0.01817616188722    0.04890543047171   -0.02817454118707    0.02399440855719    0.03953426821110    0.00175243774160   -0.00194162318321  
  0.120000   -0.37423511695924    0.01960134641384    0.24873619877223    0.02425221401153   -0.01982117562030    0.05310140906179   -0.03345645382157    0.02848319837643    0.04689879199418    0.00225106087715   -0.00249895261012  
  0.130000   -0.37454708825294    0.01878306093097    0.24856132601463    0.02630208665607   -0.02146469189320    0.05723748890357   -0.03917121226462    0.03333615432389    0.05484962020315    0.00282912302708   -0.00314739376454  
  0.140000   -0.37488291412736    0.01789846839096    0.24838020935066    0.02835825694458   -0.02310675337815    0.06131079435128   -0.04531231119006    0.03854672514867    0.06337341540188    0.00348966616220   -0.00389128645233  
  0.150000   -0.37524234583923    0.01694744933191    0.24819448799975    0.03042097933616   -0.02474743799321    0.06531890488021   -0.05187276742100    0.04410783437095    0.07245584867565    0.00423498394302   -0.00473428570486  
  0.160000   -0.37562511830050    0.01592990179937    0.24800587021885    0.03249046289167   -0.02638685981410    0.06925987088144   -0.05884512954672    0.05001188158708    0.08208161786507    0.00506660400250   -0.00567934373467  
  0.170000   -0.37603095048738    0.01484574624380    0.24781612330591    0.03456686994969   -0.02802516963747    0.07313222571503   -0.06622148817548    0.05625074440843    0.09223446741566    0.00598527777942   -0.00672869846177  
  0.180000   -0.37645954586545    0.01369493051303    0.24762706331310    0.03665031514373   -0.02966255518799    0.07693499393138   -0.07399348680714    0.06281578112863    0.10289720988363    0.00699097800886   -0.00788386870637  
