  0.000000   -1.55406443220941   -3.12564096343494   -1.32638382168690   -0.10151898303978    1.65382223127006   -4.50031939053078    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.55390222700702   -3.12512338829705   -1.32600282346745   -0.10147294446256    1.65291744907072   -4.49844218550186    0.05964676495623    0.02193174641709    0.02244253571222    0.00069398740518   -0.00053699972035    0.00095852475996    0.00000048424435   -0.00000577239896  
  0.020000   -1.55341573430060   -3.12357115111244   -1.32486033704805   -0.10133496461752    1.65020498693036   -4.49281400835006    0.11923036877497    0.04383035291508    0.04485023811246    0.00277444446437   -0.00214650328977    0.00383127539503    0.00000387220064   -0.00004609844759  
  0.030000   -1.55260532261252   -3.12098571568504   -1.32295788583825   -0.10110545040150    1.64569049304383   -4.48344516293422    0.17868775899806    0.06566274763411    0.06718833684970    0.00623685967719   -0.00482402840392    0.00860978798646    0.00001305882002   -0.00015512894628  
  0.040000   -1.55147160554805   -3.11736951874679   -1.32029800450181   -0.10078507743805    1.63938336382592   -4.47035278923975    0.23795610027179    0.08739599465667    0.08942218742130    0.01107372709281   -0.00856211944370    0.01527997938580    0.00003092157954   -0.00036621305458  
  0.050000   -1.55001544089930   -3.11272596555586   -1.31688423244786   -0.10037478628967    1.63129671810579   -4.45356081385281    0.29697288226458    0.10899736153881    0.11151733391311    0.01727456609087   -0.01335036976016    0.02382218227829    0.00006031186317   -0.00071150757519  
  0.060000   -1.54823792939513   -3.10705942375443   -1.31272110475715   -0.09987577719294    1.62144736111760   -4.43309988090933    0.35567602682518    0.13043438631506    0.13343957151717    0.02482594898734   -0.01917545277893    0.03421119424938    0.00010404648369   -0.00122159825305  
  0.070000   -1.54614041310096   -3.10037521550627   -1.30781414058181   -0.09928950335415    1.60985573840524   -4.40900726380234    0.41400399413190    0.15167494380391    0.15515500875053    0.03371153637830   -0.02602116182988    0.04641634083053    0.00016489939077   -0.00192513691166  
  0.080000   -1.54372447347398   -3.09267960793973   -1.30216982906754   -0.09861766285332    1.59654587979230   -4.38132675800949    0.47189588758629    0.17268731104313    0.17663012929662    0.04391212011043   -0.03386845858128    0.06040155249136    0.00024559360915   -0.00284849809443  
  0.090000   -1.54099192908014   -3.08397980192743   -1.29579561285749   -0.09786218921425    1.58154533360023   -4.35010855547893    0.52929155720836    0.19344023168657    0.19783185338842    0.05540567374277   -0.04269552993143    0.07612545553467    0.00034879344943   -0.00401545868883  
  0.100000   -1.53794483298053   -3.07428391923913   -1.28869986924708   -0.09702524070785    1.56488509133017   -4.31540910108581    0.58613170129505    0.21390297919742    0.21872759864949    0.06816741034137   -0.05247785318477    0.09354147683784    0.00047709703178   -0.00544690378676  
  0.110000   -1.53458546979557   -3.06360098810934   -1.28089188906834   -0.09610918846470    1.54659950305428   -4.27729093174329    0.64235796610869    0.23404541867650    0.23928534030603    0.08216984742519   -0.06318826931406    0.11259796236967    0.00063302916076   -0.00716056177889  
  0.120000   -1.53091635245677   -3.05194092726614   -1.27238185339190   -0.09511660348120    1.52672618379275   -4.23582249881981    0.69791304336815    0.25383806716808    0.25947367067945    0.09738287885997   -0.07479706408498    0.13323830939375    0.00081903458685   -0.00917077139543  
  0.130000   -1.52694021865634   -3.03931452847243   -1.26318080814269   -0.09405024261130    1.50530591118193   -4.19107797457961    0.75274076532170    0.27325215229067    0.27926185786534    0.11377385347474   -0.08727205679529    0.15540111224979    0.00103747168768   -0.01148828309428  
  0.140000   -1.52266002700613   -3.02573343763519   -1.25330063673411   -0.09291303364264    1.48238251476660   -4.14313704342414    0.80678619718809    0.29225966904489    0.29861990350049    0.13130766015586   -0.10057869635652    0.17902032158073    0.00129060659873   -0.01412009686198  
  0.150000   -1.51807895291795   -3.01121013454225   -1.24275403083238   -0.09170805956216    1.45800275727662   -4.09208467876937    0.85999572675961    0.31083343465621    0.31751859951596    0.14994681915309   -0.11468016442300    0.20402541684773    0.00158060782034   -0.01706933813782  
  0.160000   -1.51320038421805   -2.99575791129038   -1.23155445936975   -0.09043854212164    1.43221620827340   -4.03801090644614    0.91231715096972    0.32894714131616    0.33592958376960    0.16965157931409   -0.12953748525071    0.23034159194532    0.00190954132419   -0.02033517319880  
  0.170000   -1.50802791650952   -2.97939084947147   -1.21971613593141   -0.08910782481783    1.40507511057589   -3.98101055555913    0.96369975923634    0.34657540669202    0.35382539444766    0.19038002094557   -0.14510964194648    0.25788995369695    0.00227936617928   -0.02391276495799  
