  0.000000   -1.98138245841553   -2.13503448392349    0.42302552945995   -3.31053690861017    1.57161796925986   -4.29311079063285    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.98116363409518   -2.13474250747214    0.42299521699919   -3.30963257043842    1.57113084379114   -4.29148096176091    0.04795656247414   -0.02332674713906   -0.02910934079091    0.00058387514870   -0.00011789651371   -0.00115698594367   -0.00000298604634    0.00000236965075  
  0.020000   -1.98050731657672   -2.13386680499853    0.42290427780807   -3.30692028298661    1.56966980047992   -4.28659280305944    0.09586827365743   -0.04662180013941   -0.05817815446045    0.00233425199948   -0.00047128738764   -0.00462452565624   -0.00002386294240    0.00001893336583  
  0.030000   -1.97941397207622   -2.13240805679279    0.42275270632374   -3.30240222822628    1.56723583983809   -4.27845030264904    0.14369035286381   -0.06985353301725   -0.08716597017084    0.00524738796584   -0.00105927893504   -0.01039237459620   -0.00008039463090    0.00006376624618  
  0.040000   -1.97788437724729   -2.13036739550255    0.42254049282176   -3.29608204536726    1.56383063346217   -4.26706012193818    0.19137816046218   -0.09299045587190   -0.11603242973168    0.00931705605950   -0.00188038937132   -0.01844349122003   -0.00019009233245    0.00015070657253  
  0.050000   -1.97591961862004   -2.12774640438282    0.42226762274080   -3.28796483469679    1.55945653010126   -4.25243161725762    0.23888726801773   -0.11600128236141   -0.14473734412219    0.01453456084314   -0.00293256027344   -0.02875408595084   -0.00037009090423    0.00029324015097  
  0.060000   -1.97352109181301   -2.12454711485361    0.42193407574573   -3.27805716286094    1.55411656405831   -4.23457686979572    0.28617352797110   -0.13885499650233   -0.17324075024602    0.02088876070237   -0.00421317246298   -0.04129368959397   -0.00063702843442    0.00050438793588  
  0.070000   -1.97069050051523   -2.12077200337289    0.42153982453762   -3.26636706949612    1.54781446583173   -4.21351072348543    0.33319314270341   -0.16152091857326   -0.20150296798622    0.02836609637497   -0.00571906615436   -0.05602524105881   -0.00100693010468    0.00079659797398  
  0.080000   -1.96742985523538   -2.11642398763459    0.42108483342135   -3.25290407509306    1.54055467487876   -4.18925083039785    0.37990273283694   -0.18396876990646   -0.22948465762045    0.03695062565819   -0.00744656516752   -0.07290519420453   -0.00149509731395    0.00118164267199  
  0.090000   -1.96374147181382   -2.11150642210360    0.42056905664387   -3.23767918995150    1.53234235435809   -4.16181770310545    0.42625940462330   -0.20616873635704   -0.25714687764599    0.04662406419783   -0.00939150496345   -0.09188364358596   -0.00211600300854    0.00167052233951  
  0.100000   -1.95962796969306   -2.10602309290154    0.41999243651836   -3.22070492406096    1.52318340768517   -4.13123477338976    0.47222081627375   -0.22809153024566   -0.28445114305269    0.05736583224543   -0.01154926422303   -0.11290446883299   -0.00288319410669    0.00227337589923  
  0.110000   -1.95509226994149   -2.09997821205895    0.41935490135156   -3.20199529772075    1.51308449671189   -4.09752845658501    0.51774524308911   -0.24970845057807   -0.31135948406847    0.06915310725346   -0.01391479965375   -0.13590549735381   -0.00380920184106    0.00299939958799  
  0.120000   -1.95013759302482   -2.09337641115171    0.41865636319349   -3.18156585269255    1.50205306132170   -4.06072822077085    0.56279164125024   -0.27099144135298   -0.33783450538726    0.08196088216202   -0.01648268367705   -0.16081868500776   -0.00490546076992    0.00385677439620  
  0.130000   -1.94476745631913   -2.08622273434072    0.41789671543063   -3.15943366365976    1.49009734021168   -4.02086665995517    0.60731971013387   -0.29191314777907   -0.36383944587291    0.09576202921413   -0.01924714461949   -0.18757031434848   -0.00618223712881    0.00485260290985  
  0.140000   -1.93898567135936   -2.07852263083602    0.41707583024541   -3.13561734975143    1.47722639261612   -3.97797957032190    0.65128995302254   -0.31244697023158   -0.38933823871554    0.11052736912142   -0.02220210900606   -0.21608120999177   -0.00764856710913    0.00599285612981  
  0.150000   -1.93279634081657   -2.07028194680777    0.41619355596633   -3.11013708587324    1.46345012071042   -3.93210602855995    0.69466373608216   -0.33256711578987   -0.41429557199805    0.12622574538657   -0.02534124553245   -0.24626697061556   -0.00931220555956    0.00728233074821  
  0.160000   -1.92620385519738   -2.06150691676781    0.41524971433445   -3.08301461357529    1.44877929242053   -3.88328847123759    0.73740334548542   -0.35224864720855   -0.43867694961204    0.14282410357405   -0.02865801027596   -0.27803821705108   -0.01117958551123    0.00872461726189  
  0.170000   -1.91921288925878   -2.05220415444720    0.41424409771322   -3.05427325117588    1.43322556435182   -3.83157277414288    0.77947204256443   -0.37146752918663   -0.46244875244217    0.16028757530653   -0.03214569269200   -0.31130085587551   -0.01325578882926    0.01032207920027  
  0.180000   -1.91182839813165   -2.04238064319579    0.41317646626976   -3.02393790285180    1.41680150454201   -3.77700833047522    0.82083411688152   -0.39020067181179   -0.48557829971853    0.17857956675080   -0.03579746193467   -0.34595635786682   -0.01554452819189    0.01207584363879  
  0.190000   -1.90405561314653   -2.03204372593128    0.41204654515645   -2.99203506639970    1.39952061473556   -3.71964812674546    0.86145493711290   -0.40842597106971   -0.50803391041620    0.19766185134354   -0.03960641303617   -0.38190205063097   -0.01804814049600    0.01398580306225  
  0.200000   -1.89590003735528   -2.02120109466585    0.41085402172240   -2.95859283936933    1.38139735187258   -3.65954881522387    0.90130099964580   -0.42612234632152   -0.52978496456140    0.21749466649533   -0.04356561248072   -0.41903142466095   -0.02076759168414    0.01605062853427  
  0.210000   -1.88736744074284   -2.00986077963929    0.40959854278502   -2.92364092326834    1.36244714848255   -3.59677078176528    0.94033997479610   -0.44326977466632   -0.55080196428405    0.23803681399921   -0.04766814271386   -0.45723445203638   -0.02370249288515    0.01826779402195  
  0.220000   -1.87846385512357   -1.99803113808800    0.40827971199192   -2.88721062553934    1.34268643167373   -3.53137820783990    0.97854075055987   -0.45984932211917   -0.57105659443737    0.25924576385924   -0.05190714513832   -0.49639791692092   -0.02685112765836    0.02063361161887  
  0.230000   -1.86919556871738   -1.98572084267991    0.40689708730369   -2.84933485901380    1.32213264041088   -3.46343912560696    1.01587347381890   -0.47584317154919   -0.59052178258705    0.28107776124414   -0.05627586116189   -0.53640575696426   -0.03021049003169    0.02314327730644  
