  0.000000    0.47876984466722    0.00000000000000  
  0.010000    0.47890236594994   -0.02948370093941  
  0.020000    0.47929972524545   -0.05893528433279  
  0.030000    0.47996130917878   -0.08832270258366  
  0.040000    0.48088609640154   -0.11761404778743  
  0.050000    0.48207265900726   -0.14677762106011  
  0.060000    0.48351916451364   -0.17578200124830  
  0.070000    0.48522337841263   -0.20459611281728  
  0.080000    0.48718266728913   -0.23318929271708  
  0.090000    0.48939400250948   -0.26153135602934  
  0.100000    0.49185396448092   -0.28959266020230  
  0.110000    0.49455874748299   -0.31734416768566  
  0.120000    0.49750416507192   -0.34475750678231  
  0.130000    0.50068565605901   -0.37180503054024  
  0.140000    0.50409829106341   -0.39845987351403  
  0.150000    0.50773677963959   -0.42469600623267  
  0.160000    0.51159547797937   -0.45048828721807  
  0.170000    0.51566839718758   -0.47581251240684  
  0.180000    0.51994921212993   -0.50064546183634  
  0.190000    0.52443127085092   -0.52496494346565  
  0.200000    0.52910760455850   -0.54874983401105  
  0.210000    0.53397093817137   -0.57198011668630  
  0.220000    0.53901370142366   -0.59463691574774  
  0.230000    0.54422804052038   -0.61670252775546  
  0.240000    0.54960583033582   -0.63816044947240  
  0.250000    0.55513868714550   -0.65899540233501  
  0.260000    0.56081798188094   -0.67919335344008  
  0.270000    0.56663485389459   -0.69874153300450  
  0.280000    0.57258022522076   -0.71762844826637  
  0.290000    0.57864481531668   -0.73584389380795  
  0.300000    0.58481915626553   -0.75337895829278  
  0.310000    0.59109360842208   -0.77022602762171  
  0.320000    0.59745837647884   -0.78637878452425  
  0.330000    0.60390352592927   -0.80183220461377  
  0.340000    0.61041899990233   -0.81658254894707  
  0.350000    0.61699463634063   -0.83062735314032  
  0.360000    0.62362018549253   -0.84396541310486  
  0.370000    0.63028532768656   -0.85659676747796  
  0.380000    0.63697969135462   -0.86852267683405  
  0.390000    0.64369287126840   -0.87974559977311  
  0.400000    0.65041444695194   -0.89026916599271  
  0.410000    0.65713400123118   -0.90009814646045  
  0.420000    0.66384113887993   -0.90923842081257  
  0.430000    0.67052550532024   -0.91769694211369  
  0.440000    0.67717680533340   -0.92548169912085  
  0.450000    0.68378482173695   -0.93260167620293  
  0.460000    0.69033943398170   -0.93906681107356  
  0.470000    0.69683063662190   -0.94488795050255  
  0.480000    0.70324855761084   -0.95007680417649  
  0.490000    0.70958347637376   -0.95464589688453  
  0.500000    0.71582584160919   -0.95860851921000  
  0.510000    0.72196628877001   -0.96197867691224  
  0.520000    0.72799565717528   -0.96477103918610  
  0.530000    0.73390500670411   -0.96700088598903  
  0.540000    0.73968563402336   -0.96868405462716  
  0.550000    0.74532908830158   -0.96983688579252  
