  0.000000   -0.00503399055819    0.00000000000000    0.00000000000000  
  0.010000   -0.00513612066576   -0.00332969239361   -0.00103772969164  
  0.020000   -0.00544240488582   -0.00665867537959   -0.00414821901473  
  0.030000   -0.00595252514400   -0.00998624809240   -0.00932337714010  
  0.040000   -0.00666595209430   -0.01331172667471   -0.01654974740923  
  0.050000   -0.00758194628264   -0.01663445259242   -0.02580854931098  
  0.060000   -0.00869955976918   -0.01995380072436   -0.03707573703267  
  0.070000   -0.01001763820288   -0.02326918715480   -0.05032207437034  
  0.080000   -0.01153482333982   -0.02658007659895   -0.06551322572298  
  0.090000   -0.01324955599510   -0.02988598939507   -0.08260986283671  
  0.100000   -0.01516007941639   -0.03318650800030   -0.10156778690760  
  0.110000   -0.01726444306558   -0.03648128293149   -0.12233806559594  
  0.120000   -0.01956050679322   -0.03977003809706   -0.14486718445100  
  0.130000   -0.02204594538922   -0.04305257547088   -0.16909721219326  
  0.140000   -0.02471825349153   -0.04632877906499   -0.19496597925194  
  0.150000   -0.02757475083336   -0.04959861816347   -0.22240726890824  
  0.160000   -0.03061258780826   -0.05286214978641   -0.25135102035080  
  0.170000   -0.03382875133121   -0.05611952035897   -0.28172354290792  
  0.180000   -0.03722007097279   -0.05937096656748   -0.31344774068332  
  0.190000   -0.04078322534275   -0.06261681539127   -0.34644334678625  
  0.200000   -0.04451474869840   -0.06585748330573   -0.38062716631550  
  0.210000   -0.04841103775260   -0.06909347465922   -0.41591332722797  
  0.220000   -0.05246835865565   -0.07232537923301   -0.45221353819768  
  0.230000   -0.05668285412496   -0.07555386900076   -0.48943735254983  
  0.240000   -0.06105055069607   -0.07877969411024   -0.52749243733693  
  0.250000   -0.06556736606853   -0.08200367811667   -0.56628484661012  
  0.260000   -0.07022911652014   -0.08522671250342   -0.60571929792898  
  0.270000   -0.07503152436313   -0.08844975053135   -0.64569945114675  
  0.280000   -0.07997022541615   -0.09167380046408   -0.68612818850566  
  0.290000   -0.08504077646642   -0.09489991822119   -0.72690789507849  
  0.300000   -0.09023866269670   -0.09812919951645   -0.76794073859780  
  0.310000   -0.09555930505265   -0.10136277154207   -0.80912894772323  
  0.320000   -0.10099806752667   -0.10460178426403   -0.85037508780994  
  0.330000   -0.10655026433540   -0.10784740139622   -0.89158233325767  
  0.340000   -0.11221116696874   -0.11110079112430   -0.93265473553972  
  0.350000   -0.11797601108982   -0.11436311665165   -0.97349748603410  
  0.360000   -0.12384000326589   -0.11763552664147   -1.01401717280617  
  0.370000   -0.12979832751203   -0.12091914562984   -1.05412203052110  
  0.380000   -0.13584615163040   -0.12421506448447   -1.09372218269770  
  0.390000   -0.14197863332946   -0.12752433098370   -1.13272987555028  
  0.400000   -0.14819092610904   -0.13084794058900   -1.17105970270365  
  0.410000   -0.15447818489860   -0.13418682748257   -1.20862882010682  
  0.420000   -0.16083557143760   -0.13754185593939   -1.24535715051401  
  0.430000   -0.16725825938878   -0.14091381210019   -1.28116757694664  
  0.440000   -0.17374143917630   -0.14430339620836   -1.31598612459682  
  0.450000   -0.18028032254297   -0.14771121537014   -1.34974213068144  
  0.460000   -0.18687014682202   -0.15113777689260   -1.38236840180612  
  0.470000   -0.19350617892067   -0.15458348224973   -1.41380135844946  
  0.480000   -0.20018371901456   -0.15804862172107   -1.44398116623015  
  0.490000   -0.20689810395363   -0.16153336974246   -1.47285185367292  
  0.500000   -0.21364471038161   -0.16503778100199   -1.50036141624229  
  0.510000   -0.22041895757296   -0.16856178730855   -1.52646190646758  
  0.520000   -0.22721630999265   -0.17210519525405   -1.55110951003599  
  0.530000   -0.23403227958555   -0.17566768468372   -1.57426460778477  
  0.540000   -0.24086242780362   -0.17924880798264   -1.59589182357665  
  0.550000   -0.24770236738057   -0.18284799017996   -1.61596005809555  
  0.560000   -0.25454776386473   -0.18646452986582   -1.63444250865165  
  0.570000   -0.26139433692210   -0.19009760090953   -1.65131667513572  
  0.580000   -0.26823786142280   -0.19374625496128   -1.66656435231246  
  0.590000   -0.27507416832476   -0.19740942471347   -1.68017160869077  
  0.600000   -0.28189914536980   -0.20108592789201   -1.69212875225561  
  0.610000   -0.28870873760756   -0.20477447194235   -1.70243028339115  
  0.620000   -0.29549894776384   -0.20847365936958   -1.71107483536747  
  0.630000   -0.30226583647004   -0.21218199368726   -1.71806510280446  
  0.640000   -0.30900552237117   -0.21589788592519   -1.72340775856452  
  0.650000   -0.31571418212984   -0.21961966164220   -1.72711335956249  
  0.660000   -0.32238805034418   -0.22334556838662   -1.72919624201436  
  0.670000   -0.32902341939734   -0.22707378354407   -1.72967440667784  
  0.680000   -0.33561663925649   -0.23080242250968   -1.72856939466585  
  0.690000   -0.34216411723876   -0.23452954712012   -1.72590615444000  
  0.700000   -0.34866231776143   -0.23825317427914   -1.72171290061336  
  0.710000   -0.35510776209328   -0.24197128470970   -1.71602096521206  
  0.720000   -0.36149702812331   -0.24568183176580   -1.70886464206190  
  0.730000   -0.36782675016253   -0.24938275023682   -1.70028102498010  
  0.740000   -0.37409361879384   -0.25307196507879   -1.69030984046320  
  0.750000   -0.38029438078399   -0.25674740000808   -1.67899327557019  
  0.760000   -0.38642583907081   -0.26040698589497   -1.66637580170456  
  0.770000   -0.39248485283788   -0.26404866889732   -1.65250399500141  
  0.780000   -0.39846833768768   -0.26767041827726   -1.63742635402455  
  0.790000   -0.40437326592306   -0.27127023384757   -1.62119311547491  
  0.800000   -0.41019666694578   -0.27484615299790   -1.60385606860499  
  0.810000   -0.41593562777939   -0.27839625725567   -1.58546836902493  
  0.820000   -0.42158729372252   -0.28191867834069   -1.56608435257397  
  0.830000   -0.42714886913731   -0.28541160367778   -1.54575934991645  
  0.840000   -0.43261761837618   -0.28887328133652   -1.52454950250511  
  0.850000   -0.43799086684891   -0.29230202437278   -1.50251158053500  
  0.860000   -0.44326600223029   -0.29569621455233   -1.47970280349033  
  0.870000   -0.44844047580764   -0.29905430544207   -1.45618066386314  
  0.880000   -0.45351180396552   -0.30237482486059   -1.43200275459751  
  0.890000   -0.45847756980406   -0.30565637668509   -1.40722660078624  
  0.900000   -0.46333542488563   -0.30889764201754   -1.38190949611806  
  0.910000   -0.46808309110345   -0.31209737971847   -1.35610834454380  
  0.920000   -0.47271836266433   -0.31525442632225   -1.32987950759843  
  0.930000   -0.47723910817653   -0.31836769535290   -1.30327865778354  
  0.940000   -0.48164327283264   -0.32143617606448   -1.27636063838143  
  0.950000   -0.48592888067617   -0.32445893163495   -1.24917933003795  
  0.960000   -0.49009403693953   -0.32743509684664   -1.22178752441621  
  0.970000   -0.49413693044030   -0.33036387529077   -1.19423680518816  
  0.980000   -0.49805583602158   -0.33324453613685   -1.16657743659548  
  0.990000   -0.50184911702167   -0.33607641051138   -1.13885825977549  
  1.000000   -0.50551522775761   -0.33885888753287   -1.11112659701208  
  1.010000   -0.50905271600648   -0.34159141005277   -1.08342816403613  
  1.020000   -0.51246022546809   -0.34427347015355   -1.05580699046501  
  1.030000   -0.51573649819220   -0.34690460445694   -1.02830534843549  
  1.040000   -0.51888037695321   -0.34948438929588   -1.00096368945098  
  1.050000   -0.52189080755531   -0.35201243580438   -0.97382058943027  
  1.060000   -0.52476684105088   -0.35448838497944   -0.94691270191262  
  1.070000   -0.52750763585518   -0.35691190276835   -0.92027471934278  
  1.080000   -0.53011245974066   -0.35928267523383   -0.89393934232914  
  1.090000   -0.53258069169437   -0.36160040384798   -0.86793725673913  
  1.100000   -0.53491182362261   -0.36386480096377   -0.84229711846852  
  1.110000   -0.53710546188753   -0.36607558551060   -0.81704554569467  
  1.120000   -0.53916132866083   -0.36823247895766   -0.79220711839940  
  1.130000   -0.54107926308083   -0.37033520158524   -0.76780438492370  
  1.140000   -0.54285922219978   -0.37238346910128   -0.74385787529524  
  1.150000   -0.54450128170925   -0.37437698963580   -0.72038612104959  
  1.160000   -0.54600563643277   -0.37631546114241   -0.69740568124834  
  1.170000   -0.54737260057559   -0.37819856923130   -0.67493117438075  
  1.180000   -0.54860260772289   -0.38002598545379   -0.65297531582145  
  1.190000   -0.54969621057895   -0.38179736605378   -0.63154896050387  
  1.200000   -0.55065408044114   -0.38351235119659   -0.61066115045858  
  1.210000   -0.55147700640372   -0.38517056468101   -0.59031916685672  
  1.220000   -0.55216589428816   -0.38677161413529   -0.57052858619168  
  1.230000   -0.55272176529777   -0.38831509169313   -0.55129334022713  
  1.240000   -0.55314575439615   -0.38980057514107   -0.53261577933587  
  1.250000   -0.55343910841014   -0.39122762952379   -0.51449673885260  
  1.260000   -0.55360318385957   -0.39259580918966   -0.49693560806359  
  1.270000   -0.55363944451752   -0.39390466025438   -0.47993040145824  
  1.280000   -0.55354945870616   -0.39515372345673   -0.46347783187064  
  1.290000   -0.55333489633456   -0.39634253737665   -0.44757338514455  
  1.300000   -0.55299752568648   -0.39747064198219   -0.43221139596131  
  1.310000   -0.55253920996718   -0.39853758246930   -0.41738512447853  
  1.320000   -0.55196190361959   -0.39954291335504   -0.40308683343617  
  1.330000   -0.55126764842168   -0.40048620278307   -0.38930786539746  
  1.340000   -0.55045856937745   -0.40136703699773   -0.37603871980368  
  1.350000   -0.54953687041571   -0.40218502494201   -0.36326912953457  
  1.360000   -0.54850482991109   -0.40293980293326   -0.35098813667980  
  1.370000   -0.54736479604331   -0.40363103936992   -0.33918416724183  
  1.380000   -0.54611918201087   -0.40425843942235   -0.32784510450573  
  1.390000   -0.54477046111674   -0.40482174966110   -0.31695836082764  
  1.400000   -0.54332116174358   -0.40532076257640   -0.30651094761062  
  1.410000   -0.54177386223697   -0.40575532094392   -0.29648954325347  
  1.420000   -0.54013118571547   -0.40612532199321   -0.28688055887613  
  1.430000   -0.53839579482644   -0.40643072133720   -0.27767020164295  
  1.440000   -0.53657038646695   -0.40667153662320   -0.26884453552357  
  1.450000   -0.53465768648915   -0.40684785086865   -0.26038953934908  
  1.460000   -0.53266044440939   -0.40695981544767   -0.25229116203979  
  1.470000   -0.53058142814020   -0.40700765269762   -0.24453537489890  
  1.480000   -0.52842341876432   -0.40699165811849   -0.23710822088449  
  1.490000   -0.52618920536912   -0.40691220214164   -0.22999586079018  
  1.500000   -0.52388157995986   -0.40676973144813   -0.22318461628202  
  1.510000   -0.52150333246919   -0.40656476982110   -0.21666100975658  
  1.520000   -0.51905724588014   -0.40629791852096   -0.21041180100148  
  1.530000   -0.51654609147870   -0.40596985617598   -0.20442402065594  
  1.540000   -0.51397262425162   -0.40558133818569   -0.19868500048408  
  1.550000   -0.51133957844401   -0.40513319563845   -0.19318240048879  
  1.560000   -0.50864966329037   -0.40462633374885   -0.18790423290764  
  1.570000   -0.50590555893174   -0.40406172982494   -0.18283888314606  
  1.580000   -0.50310991253054   -0.40344043077930   -0.17797512771502  
  1.590000   -0.50026533459358   -0.40276355020166   -0.17330214925235  
  1.600000   -0.49737439551242   -0.40203226501490   -0.16880954871758  
  1.610000   -0.49443962232928   -0.40124781173947   -0.16448735485972  
  1.620000   -0.49146349573529   -0.40041148239460   -0.16032603106688  
  1.630000   -0.48844844730666   -0.39952462006782   -0.15631647971384  
  1.640000   -0.48539685698314   -0.39858861418671   -0.15245004413160  
  1.650000   -0.48231105079177   -0.39760489552947   -0.14871850832816  
  1.660000   -0.47919329881779   -0.39657493101272   -0.14511409459556  
  1.670000   -0.47604581342322   -0.39550021829662   -0.14162945914217  
  1.680000   -0.47287074771240   -0.39438228024887   -0.13825768589235  
  1.690000   -0.46967019424260   -0.39322265930972   -0.13499227859830  
  1.700000   -0.46644618397672   -0.39202291180113   -0.13182715141003  
  1.710000   -0.46320068547369   -0.39078460222289   -0.12875661805033  
  1.720000   -0.45993560431155   -0.38950929757852   -0.12577537974117  
  1.730000   -0.45665278273656   -0.38819856177328   -0.12287851202696  
  1.740000   -0.45335399953144   -0.38685395012520   -0.12006145063853  
  1.750000   -0.45004097009415   -0.38547700402926   -0.11731997653887  
  1.760000   -0.44671534671847   -0.38406924581261   -0.11465020028872  
  1.770000   -0.44337871906642   -0.38263217381720   -0.11204854586628  
  1.780000   -0.44003261482204   -0.38116725774358   -0.10951173407065  
  1.790000   -0.43667850051546   -0.37967593428707   -0.10703676563407  
  1.800000   -0.43331778250558   -0.37815960309486   -0.10462090416219  
  1.810000   -0.42995180810926   -0.37661962306932   -0.10226165901608  
  1.820000   -0.42658186686458   -0.37505730903960   -0.09995676824315  
  1.830000   -0.42320919191547   -0.37347392882036   -0.09770418165775  
  1.840000   -0.41983496150469   -0.37187070067264   -0.09550204416534  
  1.850000   -0.41646030056224   -0.37024879117853   -0.09334867941694  
  1.860000   -0.41308628237601   -0.36860931353729   -0.09124257387340  
  1.870000   -0.40971393033180   -0.36695332628721   -0.08918236135156  
  1.880000   -0.40634421970973   -0.36528183245349   -0.08716680811708  
