  0.000000   -0.23132359883708    0.00000000000000  
  0.010000   -0.23137819240278   -0.00361254316573  
  0.020000   -0.23154193055172   -0.00722571679606  
  0.030000   -0.23181468568828   -0.01084014753768  
  0.040000   -0.23219624531608   -0.01445645442430  
  0.050000   -0.23268631228194   -0.01807524512717  
  0.060000   -0.23328450511655   -0.02169711227353  
  0.070000   -0.23399035847077   -0.02532262985484  
  0.080000   -0.23480332364645   -0.02895234974596  
  0.090000   -0.23572276922032   -0.03258679835561  
  0.100000   -0.23674798175916   -0.03622647342752  
  0.110000   -0.23787816662443   -0.03987184101046  
  0.120000   -0.23911244886414   -0.04352333261412  
  0.130000   -0.24044987418959   -0.04718134256650  
  0.140000   -0.24188941003443   -0.05084622558683  
  0.150000   -0.24342994669337   -0.05451829458662  
  0.160000   -0.24507029853754   -0.05819781870960  
  0.170000   -0.24680920530349   -0.06188502161960  
  0.180000   -0.24864533345269   -0.06558008004369  
  0.190000   -0.25057727759819   -0.06928312257607  
  0.200000   -0.25260356199512   -0.07299422874591  
  0.210000   -0.25472264209148   -0.07671342835120  
  0.220000   -0.25693290613586   -0.08044070105791  
  0.230000   -0.25923267683843   -0.08417597626260  
  0.240000   -0.26162021308167   -0.08791913321433  
  0.250000   -0.26409371167729   -0.09167000139000  
  0.260000   -0.26665130916588   -0.09542836111573  
  0.270000   -0.26929108365561   -0.09919394442489  
  0.280000   -0.27201105669676   -0.10296643614206  
  0.290000   -0.27480919518850   -0.10674547518055  
  0.300000   -0.27768341331475   -0.11053065603991  
  0.310000   -0.28063157450596   -0.11432153048846  
  0.320000   -0.28365149342356   -0.11811760941478  
  0.330000   -0.28674093796430   -0.12191836483125  
  0.340000   -0.28989763128161   -0.12572323201166  
  0.350000   -0.29311925382116   -0.12953161174451  
  0.360000   -0.29640344536833   -0.13334287268279  
  0.370000   -0.29974780710501   -0.13715635377098  
  0.380000   -0.30314990367353   -0.14097136672956  
  0.390000   -0.30660726524585   -0.14478719857730  
  0.400000   -0.31011738959580   -0.14860311417193  
  0.410000   -0.31367774417295   -0.15241835874982  
  0.420000   -0.31728576817632   -0.15623216044575  
  0.430000   -0.32093887462665   -0.16004373277465  
  0.440000   -0.32463445243589   -0.16385227705764  
  0.450000   -0.32836986847283   -0.16765698477570  
  0.460000   -0.33214246962394   -0.17145703983525  
  0.470000   -0.33594958484856   -0.17525162073101  
  0.480000   -0.33978852722763   -0.17903990259280  
  0.490000   -0.34365659600562   -0.18282105910403  
  0.500000   -0.34755107862481   -0.18659426428134  
  0.510000   -0.35146925275191   -0.19035869410592  
  0.520000   -0.35540838829631   -0.19411352799900  
  0.530000   -0.35936574942002   -0.19785795013513  
  0.540000   -0.36333859653886   -0.20159115058874  
  0.550000   -0.36732418831492   -0.20531232631103  
  0.560000   -0.37131978363992   -0.20902068193577  
  0.570000   -0.37532264360955   -0.21271543041425  
  0.580000   -0.37933003348853   -0.21639579348121  
  0.590000   -0.38333922466622   -0.22006100195506  
  0.600000   -0.38734749660263   -0.22371029587723  
  0.610000   -0.39135213876457   -0.22734292449698  
  0.620000   -0.39535045255174   -0.23095814610912  
  0.630000   -0.39933975321215   -0.23455522775365  
  0.640000   -0.40331737174682   -0.23813344478719  
  0.650000   -0.40728065680279   -0.24169208033749  
  0.660000   -0.41122697655429   -0.24523042465279  
  0.670000   -0.41515372057092   -0.24874777435911  
  0.680000   -0.41905830167228   -0.25224343163883  
  0.690000   -0.42293815776808   -0.25571670334483  
  0.700000   -0.42679075368250   -0.25916690006447  
  0.710000   -0.43061358296186   -0.26259333514862  
  0.720000   -0.43440416966406   -0.26599532372021  
  0.730000   -0.43816007012858   -0.26937218167776  
  0.740000   -0.44187887472530   -0.27272322470834  
  0.750000   -0.44555820958070   -0.27604776732483  
  0.760000   -0.44919573827942   -0.27934512194145  
  0.770000   -0.45278916353952   -0.28261459800141  
  0.780000   -0.45633622885935   -0.28585550116946  
  0.790000   -0.45983472013398   -0.28906713260188  
  0.800000   -0.46328246723908   -0.29224878830502  
  0.810000   -0.46667734557996   -0.29539975859303  
  0.820000   -0.47001727760352   -0.29851932765399  
  0.830000   -0.47330023427085   -0.30160677323283  
  0.840000   -0.47652423648798   -0.30466136643797  
  0.850000   -0.47968735649241   -0.30768237167755  
  0.860000   -0.48278771919319   -0.31066904672969  
  0.870000   -0.48582350346185   -0.31362064295006  
  0.880000   -0.48879294337213   -0.31653640561848  
  0.890000   -0.49169432938587   -0.31941557442511  
  0.900000   -0.49452600948295   -0.32225738409529  
  0.910000   -0.49728639023303   -0.32506106515097  
  0.920000   -0.49997393780680   -0.32782584480508  
  0.930000   -0.50258717892485   -0.33055094798420  
  0.940000   -0.50512470174210   -0.33323559847355  
  0.950000   -0.50758515666592   -0.33587902017718  
  0.960000   -0.50996725710631   -0.33848043848528  
  0.970000   -0.51226978015660   -0.34103908173934  
  0.980000   -0.51449156720306   -0.34355418278520  
  0.990000   -0.51663152446241   -0.34602498060312  
  1.000000   -0.51868862344601   -0.34845072200334  
  1.010000   -0.52066190134987   -0.35083066337498  
  1.020000   -0.52255046136975   -0.35316407247566  
  1.030000   -0.52435347294087   -0.35545023024894  
  1.040000   -0.52607017190185   -0.35768843265635  
  1.050000   -0.52769986058286   -0.35987799251067  
  1.060000   -0.52924190781788   -0.36201824129726  
  1.070000   -0.53069574888160   -0.36410853097007  
  1.080000   -0.53206088535115   -0.36614823570965  
  1.090000   -0.53333688489364   -0.36813675363026  
  1.100000   -0.53452338098011   -0.37007350842429  
  1.110000   -0.53562007252719   -0.37195795093212  
  1.120000   -0.53662672346751   -0.37378956062684  
  1.130000   -0.53754316225053   -0.37556784700337  
  1.140000   -0.53836928127507   -0.37729235086307  
  1.150000   -0.53910503625563   -0.37896264548515  
  1.160000   -0.53975044552424   -0.38057833767764  
  1.170000   -0.54030558926977   -0.38213906870167  
  1.180000   -0.54077060871722   -0.38364451506360  
  1.190000   -0.54114570524891   -0.38509438917099  
  1.200000   -0.54143113947026   -0.38648843984952  
  1.210000   -0.54162723022240   -0.38782645271880  
  1.220000   -0.54173435354445   -0.38910825042667  
  1.230000   -0.54175294158785   -0.39033369274230  
  1.240000   -0.54168348148554   -0.39150267650993  
  1.250000   -0.54152651417872   -0.39261513546584  
  1.260000   -0.54128263320389   -0.39367103992249  
  1.270000   -0.54095248344289   -0.39467039632475  
  1.280000   -0.54053675983881   -0.39561324668393  
  1.290000   -0.54003620608030   -0.39649966789649  
  1.300000   -0.53945161325722   -0.39732977095498  
  1.310000   -0.53878381849002   -0.39810370005952  
  1.320000   -0.53803370353579   -0.39882163163890  
  1.330000   -0.53720219337317   -0.39948377329085  
  1.340000   -0.53629025476891   -0.40009036265157  
  1.350000   -0.53529889482829   -0.40064166620499  
  1.360000   -0.53422915953184   -0.40113797804247  
  1.370000   -0.53308213226047   -0.40157961858393  
  1.380000   -0.53185893231129   -0.40196693327128  
  1.390000   -0.53056071340597   -0.40230029124527  
  1.400000   -0.52918866219382   -0.40258008401643  
  1.410000   -0.52774399675106   -0.40280672414082  
  1.420000   -0.52622796507841   -0.40298064391079  
  1.430000   -0.52464184359825   -0.40310229407064  
  1.440000   -0.52298693565303   -0.40317214256647  
  1.450000   -0.52126457000635   -0.40319067333901  
  1.460000   -0.51947609934789   -0.40315838516744  
  1.470000   -0.51762289880350   -0.40307579057168  
  1.480000   -0.51570636445147   -0.40294341477950  
  1.490000   -0.51372791184607   -0.40276179476434  
  1.500000   -0.51168897454926   -0.40253147835849  
  1.510000   -0.50959100267140   -0.40225302344566  
  1.520000   -0.50743546142187   -0.40192699723569  
  1.530000   -0.50522382967016   -0.40155397562356  
  1.540000   -0.50295759851829   -0.40113454263351  
  1.550000   -0.50063826988502   -0.40066928994843  
  1.560000   -0.49826735510263   -0.40015881652341  
  1.570000   -0.49584637352669   -0.39960372828181  
  1.580000   -0.49337685115942   -0.39900463789083  
  1.590000   -0.49086031928726   -0.39836216461306  
  1.600000   -0.48829831313303   -0.39767693422957  
  1.610000   -0.48569237052337   -0.39694957902915  
  1.620000   -0.48304403057187   -0.39618073785804  
  1.630000   -0.48035483237863   -0.39537105622330  
  1.640000   -0.47762631374666   -0.39452118644290  
  1.650000   -0.47486000991585   -0.39363178783486  
  1.660000   -0.47205745231515   -0.39270352693751  
  1.670000   -0.46922016733362   -0.39173707775246  
  1.680000   -0.46634967511113   -0.39073312200189  
  1.690000   -0.46344748834949   -0.38969234939148  
  1.700000   -0.46051511114472   -0.38861545787027  
  1.710000   -0.45755403784159   -0.38750315387888  
  1.720000   -0.45456575191102   -0.38635615257762  
  1.730000   -0.45155172485160   -0.38517517804617  
  1.740000   -0.44851341511606   -0.38396096344709  
  1.750000   -0.44545226706387   -0.38271425114544  
  1.760000   -0.44236970994087   -0.38143579277765  
  1.770000   -0.43926715688733   -0.38012634926307  
  1.780000   -0.43614600397535   -0.37878669075237  
  1.790000   -0.43300762927692   -0.37741759650762  
  1.800000   -0.42985339196372   -0.37601985470956  
  1.810000   -0.42668463144006   -0.37459426218854  
  1.820000   -0.42350266650990   -0.37314162407604  
  1.830000   -0.42030879457937   -0.37166275337505  
  1.840000   -0.41710429089587   -0.37015847044796  
  1.850000   -0.41389040782493   -0.36862960242187  
  1.860000   -0.41066837416594   -0.36707698251185  
  1.870000   -0.40743939450790   -0.36550144926377  
  1.880000   -0.40420464862611   -0.36390384571907  
  1.890000   -0.40096529092088   -0.36228501850464  
  1.900000   -0.39772244989913   -0.36064581685202  
  1.910000   -0.39447722769962   -0.35898709155063  
  1.920000   -0.39123069966273   -0.35730969384071  
  1.930000   -0.38798391394517   -0.35561447425219  
  1.940000   -0.38473789118043   -0.35390228139635  
  1.950000   -0.38149362418518   -0.35217396071787  
  1.960000   -0.37825207771202   -0.35043035321505  
  1.970000   -0.37501418824873   -0.34867229413661  
  1.980000   -0.37178086386411   -0.34690061166392  
  1.990000   -0.36855298410030   -0.34511612558736  
  2.000000   -0.36533139991129   -0.34331964598621  
  2.010000   -0.36211693364745   -0.34151197192110  
  2.020000   -0.35891037908529   -0.33969389014838  
  2.030000   -0.35571250150209   -0.33786617386549  
  2.040000   -0.35252403779446   -0.33602958149628  
  2.050000   -0.34934569663986   -0.33418485552512  
  2.060000   -0.34617815870013   -0.33233272138805  
  2.070000   -0.34302207686573   -0.33047388642912  
  2.080000   -0.33987807653944   -0.32860903892921  
  2.090000   -0.33674675595789   -0.32673884721450  
  2.100000   -0.33362868654951   -0.32486395885080  
  2.110000   -0.33052441332715   -0.32298499992940  
  2.120000   -0.32743445531343   -0.32110257444945  
  2.130000   -0.32435930599710   -0.31921726380092  
  2.140000   -0.32129943381828   -0.31732962635170  
  2.150000   -0.31825528268058   -0.31544019714112  
  2.160000   -0.31522727248787   -0.31354948768174  
  2.170000   -0.31221579970355   -0.31165798587015  
  2.180000   -0.30922123793013   -0.30976615600667  
  2.190000   -0.30624393850665   -0.30787443892308  
  2.200000   -0.30328423112180   -0.30598325221646  
  2.210000   -0.30034242444033   -0.30409299058651  
  2.220000   -0.29741880674049   -0.30220402627293  
  2.230000   -0.29451364656002   -0.30031670958848  
  2.240000   -0.29162719334870   -0.29843136954276  
  2.250000   -0.28875967812488   -0.29654831455105  
  2.260000   -0.28591131413397   -0.29466783322165  
  2.270000   -0.28308229750679   -0.29279019521508  
  2.280000   -0.28027280791550   -0.29091565216729  
  2.290000   -0.27748300922528   -0.28904443866935  
  2.300000   -0.27471305013978   -0.28717677329494  
  2.310000   -0.27196306483857   -0.28531285966738  
  2.320000   -0.26923317360477   -0.28345288755699  
  2.330000   -0.26652348344140   -0.28159703400019  
  2.340000   -0.26383408867484   -0.27974546443090  
  2.350000   -0.26116507154418   -0.27789833381552  
  2.360000   -0.25851650277506   -0.27605578778229  
  2.370000   -0.25588844213703   -0.27421796373647  
  2.380000   -0.25328093898348   -0.27238499195256  
  2.390000   -0.25069403277315   -0.27055699663568  
  2.400000   -0.24812775357271   -0.26873409694396  
  2.410000   -0.24558212253979   -0.26691640796481  
  2.420000   -0.24305715238597   -0.26510404163817  
  2.430000   -0.24055284781954   -0.26329710762046  
  2.440000   -0.23806920596784   -0.26149571408363  
  2.450000   -0.23560621677914   -0.25969996844435  
  2.460000   -0.23316386340412   -0.25790997801908  
  2.470000   -0.23074212255726   -0.25612585060150  
  2.480000   -0.22834096485830   -0.25434769495963  
  2.490000   -0.22596035515435   -0.25257562125057  
  2.500000   -0.22360025282305   -0.25080974135175  
  2.510000   -0.22126061205744   -0.24905016910837  
  2.520000   -0.21894138213317   -0.24729702049727  
  2.530000   -0.21664250765889   -0.24555041370861  
  2.540000   -0.21436392881051   -0.24381046914710  
  2.550000   -0.21210558155031   -0.24207730935567  
  2.560000   -0.20986739783173   -0.24035105886465  
  2.570000   -0.20764930579085   -0.23863184397074  
  2.580000   -0.20545122992538   -0.23691979245017  
  2.590000   -0.20327309126241   -0.23521503321140  
  2.600000   -0.20111480751554   -0.23351769589288  
  2.610000   -0.19897629323273   -0.23182791041207  
  2.620000   -0.19685745993557   -0.23014580647218  
  2.630000   -0.19475821625108   -0.22847151303348  
  2.640000   -0.19267846803684   -0.22680515775610  
  2.650000   -0.19061811850049   -0.22514686642173  
  2.660000   -0.18857706831426   -0.22349676234135  
  2.670000   -0.18655521572547   -0.22185496575641  
  2.680000   -0.18455245666367   -0.22022159324082  
  2.690000   -0.18256868484510   -0.21859675711078  
  2.700000   -0.18060379187520   -0.21698056484965  
  2.710000   -0.17865766734954   -0.21537311855448  
  2.720000   -0.17673019895383   -0.21377451441062  
  2.730000   -0.17482127256334   -0.21218484220062  
  2.740000   -0.17293077234216   -0.21060418485293  
  2.750000   -0.17105858084243   -0.20903261803564  
  2.760000   -0.16920457910395   -0.20747020979989  
  2.770000   -0.16736864675414   -0.20591702027691  
  2.780000   -0.16555066210854   -0.20437310143243  
  2.790000   -0.16375050227178   -0.20283849688096  
  2.800000   -0.16196804323902   -0.20131324176246  
  2.810000   -0.16020315999774   -0.19979736268269  
  2.820000   -0.15845572662965   -0.19829087771827  
  2.830000   -0.15672561641268   -0.19679379648644  
  2.840000   -0.15501270192253   -0.19530612027924  
  2.850000   -0.15331685513376   -0.19382784226080  
  2.860000   -0.15163794751986   -0.19235894772598  
  2.870000   -0.14997585015213   -0.19089941441793  
  2.880000   -0.14833043379680   -0.18944921290163  
  2.890000   -0.14670156901022   -0.18800830698969  
  2.900000   -0.14508912623151   -0.18657665421643  
  2.910000   -0.14349297587236   -0.18515420635575  
  2.920000   -0.14191298840360   -0.18374090997753  
  2.930000   -0.14034903443810   -0.18233670703757  
  2.940000   -0.13880098480961   -0.18094153549511  
  2.950000   -0.13726871064726   -0.17955532995216  
  2.960000   -0.13575208344525   -0.17817802230851  
  2.970000   -0.13425097512756   -0.17680954242613  
  2.980000   -0.13276525810738   -0.17544981879667  
  2.990000   -0.13129480534089   -0.17409877920579  
  3.000000   -0.12983949037542   -0.17275635138794  
  3.010000   -0.12839918739171   -0.17142246366569  
  3.020000   -0.12697377124012   -0.17009704556731  
  3.030000   -0.12556311747089   -0.16878002841728  
  3.040000   -0.12416710235831   -0.16747134589397  
  3.050000   -0.12278560291893   -0.16617093454968  
  3.060000   -0.12141849692385   -0.16487873428821  
  3.070000   -0.12006566290531   -0.16359468879579  
  3.080000   -0.11872698015762   -0.16231874592167  
  3.090000   -0.11740232873294   -0.16105085800502  
  3.100000   -0.11609158943188   -0.15979098214556  
  3.110000   -0.11479464378948   -0.15853908041578  
  3.120000   -0.11351137405686   -0.15729512001318  
  3.130000   -0.11224166317892   -0.15605907335162  
  3.140000   -0.11098539476857   -0.15483091809150  
  3.150000   -0.10974245307793   -0.15361063710891  
  3.160000   -0.10851272296695   -0.15239821840486  
  3.170000   -0.10729608987007   -0.15119365495580  
  3.180000   -0.10609243976126   -0.14999694450762  
  3.190000   -0.10490165911819   -0.14880808931569  
  3.200000   -0.10372363488583   -0.14762709583399  
  3.210000   -0.10255825444014   -0.14645397435697  
  3.220000   -0.10140540555242   -0.14528873861814  
  3.230000   -0.10026497635464   -0.14413140534981  
  3.240000   -0.09913685530642   -0.14298199380884  
  3.250000   -0.09802093116408   -0.14184052527336  
  3.260000   -0.09691709295215   -0.14070702251606  
  3.270000   -0.09582522993780   -0.13958150925934  
  3.280000   -0.09474523160854   -0.13846400961823  
  3.290000   -0.09367698765363   -0.13735454753674  
  3.300000   -0.09262038794927   -0.13625314622367  
  3.310000   -0.09157532254810   -0.13515982759337  
  3.320000   -0.09054168167302   -0.13407461171748  
  3.330000   -0.08951935571556   -0.13299751629306  
  3.340000   -0.08850823523888   -0.13192855613250  
  3.350000   -0.08750821098552   -0.13086774268048  
  3.360000   -0.08651917388982   -0.12981508356256  
  3.370000   -0.08554101509503   -0.12877058217025  
  3.380000   -0.08457362597494   -0.12773423728632  
  3.390000   -0.08361689816003   -0.12670604275431  
  3.400000   -0.08267072356772   -0.12568598719531  
  3.410000   -0.08173499443670   -0.12467405377482  
  3.420000   -0.08080960336495   -0.12367022002187  
  3.430000   -0.07989444335109   -0.12267445770212  
  3.440000   -0.07898940783884   -0.12168673274611  
  3.450000   -0.07809439076401   -0.12070700523321  
  3.460000   -0.07720928660378   -0.11973522943126  
  3.470000   -0.07633399042769   -0.11877135389150  
  3.480000   -0.07546839794994   -0.11781532159755  
  3.490000   -0.07461240558249   -0.11686707016699  
  3.500000   -0.07376591048851   -0.11592653210327  
  3.510000   -0.07292881063555   -0.11499363509542  
  3.520000   -0.07210100484817   -0.11406830236241  
  3.530000   -0.07128239285926   -0.11315045303870  
  3.540000   -0.07047287535977   -0.11224000259699  
  3.550000   -0.06967235404626   -0.11133686330400  
  3.560000   -0.06888073166589   -0.11044094470452  
  3.570000   -0.06809791205839   -0.10955215412913  
  3.580000   -0.06732380019455   -0.10867039722031  
  3.590000   -0.06655830221097   -0.10779557847180  
  3.600000   -0.06580132544069   -0.10692760177595  
  3.610000   -0.06505277843934   -0.10606637097347  
  3.620000   -0.06431257100663   -0.10521179040046  
  3.630000   -0.06358061420298   -0.10436376542707  
  3.640000   -0.06285682036103   -0.10352220298281  
  3.650000   -0.06214110309203   -0.10268701206328  
  3.660000   -0.06143337728693   -0.10185810421342  
  3.670000   -0.06073355911225   -0.10103539398277  
  3.680000   -0.06004156600072   -0.10021879934833  
  3.690000   -0.05935731663668   -0.09940824210096  
  3.700000   -0.05868073093661   -0.09860364819186  
  3.710000   -0.05801173002462   -0.09780494803582  
  3.720000   -0.05735023620348   -0.09701207676848  
  3.730000   -0.05669617292118   -0.09622497445532  
  3.740000   -0.05604946473346   -0.09544358625063  
  3.750000   -0.05541003726263   -0.09466786250509  
  3.760000   -0.05477781715305   -0.09389775882114  
  3.770000   -0.05415273202365   -0.09313323605599  
  3.780000   -0.05353471041801   -0.09237426027247  
  3.790000   -0.05292368175233   -0.09162080263847  
  3.800000   -0.05231957626188   -0.09087283927623  
  3.810000   -0.05172232494637   -0.09013035106341  
  3.820000   -0.05113185951473   -0.08939332338796  
  3.830000   -0.05054811232983   -0.08866174585969  
  3.840000   -0.04997101635357   -0.08793561198152  
  3.850000   -0.04940050509295   -0.08721491878398  
  3.860000   -0.04883651254755   -0.08649966642683  
  3.870000   -0.04827897315876   -0.08578985777191  
  3.880000   -0.04772782176151   -0.08508549793170  
  3.890000   -0.04718299353857   -0.08438659379825  
  3.900000   -0.04664442397811   -0.08369315355733  
  3.910000   -0.04611204883471   -0.08300518619268  
  3.920000   -0.04558580409420   -0.08232270098561  
  3.930000   -0.04506562594269   -0.08164570701473  
  3.940000   -0.04455145073986   -0.08097421266113  
  3.950000   -0.04404321499699   -0.08030822512385  
  3.960000   -0.04354085535958   -0.07964774995051  
  3.970000   -0.04304430859493   -0.07899279058779  
  3.980000   -0.04255351158464   -0.07834334795629  
  3.990000   -0.04206840132199   -0.07769942005385  
  4.000000   -0.04158891491435   -0.07706100159139  
  4.010000   -0.04111498959032   -0.07642808366472  
  4.020000   -0.04064656271164   -0.07580065346560  
  4.030000   -0.04018357178968   -0.07517869403475  
  4.040000   -0.03972595450619   -0.07456218405931  
  4.050000   -0.03927364873817   -0.07395109771652  
  4.060000   -0.03882659258655   -0.07334540456516  
  4.070000   -0.03838472440825   -0.07274506948569  
  4.080000   -0.03794798285139   -0.07215005266950  
  4.090000   -0.03751630689319   -0.07156030965736  
  4.100000   -0.03708963588013   -0.07097579142645  
  4.110000   -0.03666790956993   -0.07039644452502  
  4.120000   -0.03625106817500   -0.06982221125323  
  4.130000   -0.03583905240665   -0.06925302988817  
  4.140000   -0.03543180351991   -0.06868883495079  
  4.150000   -0.03502926335820   -0.06812955751188  
  4.160000   -0.03463137439750   -0.06757512553399  
  4.170000   -0.03423807978953   -0.06702546424575  
  4.180000   -0.03384932340350   -0.06648049654484  
  4.190000   -0.03346504986593   -0.06594014342539  
  4.200000   -0.03308520459818   -0.06540432442560  
  4.210000   -0.03270973385117   -0.06487295809099  
  4.220000   -0.03233858473714   -0.06434596244868  
  4.230000   -0.03197170525781   -0.06382325548784  
