  0.000000   -0.48158899085920   -2.38215876458887   -1.70907661879332    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.48163833578177   -2.38143964225214   -1.70887859255691    0.00622786491229   -0.00360090710118    0.00246452051629    0.00022269534204   -0.00026597231324  
  0.020000   -0.48178631746566   -2.37928330285304   -1.70828409944126    0.01245689933295   -0.00720778497447    0.00493876410958    0.00089031440681   -0.00106328899064  
  0.030000   -0.48203277671729   -2.37569282670514   -1.70729189906933    0.01868826642822   -0.01082658233297    0.00743242001854    0.00200145787230   -0.00239015133957  
  0.040000   -0.48237744840712   -2.37067333927465   -1.70589993360481    0.02492311669794   -0.01446320385168    0.00995510991282    0.00355379873522   -0.00424356851004  
  0.050000   -0.48281996175914   -2.36423199862750   -1.70410534188739    0.03116258168690   -0.01812348834759    0.01251635437751    0.00554409008653   -0.00661936791580  
  0.060000   -0.48335984075569   -2.35637797791854   -1.70190447911683    0.03740776774954   -0.02181318719802    0.01512553971946    0.00796817594869   -0.00951220975324  
  0.070000   -0.48399650465746   -2.34712244298594   -1.69929294198103    0.04365974988559   -0.02553794307492    0.01779188520129    0.01082100512606   -0.01291560554794  
  0.080000   -0.48472926863797   -2.33647852513095   -1.69626559909470    0.04991956566404   -0.02930326907152    0.02052441080781    0.01409664800681   -0.01682194063932  
  0.090000   -0.48555734453210   -2.32446128918093   -1.69281662658670    0.05618820925268   -0.03311452829641    0.02333190564797    0.01778831624167   -0.02122250049522  
  0.100000   -0.48647984169792   -2.31108769694953   -1.68893954864729    0.06246662557009   -0.03697691400767    0.02622289709362    0.02188838521194   -0.02610750072993  
  0.110000   -0.48749576799106   -2.29637656622460   -1.68462728281987    0.06875570457677   -0.04089543035785    0.02920562075419    0.02638841918734   -0.03146612068199  
  0.120000   -0.48860403085070   -2.28034852542961   -1.67987218979714    0.07505627572176   -0.04487487381778    0.03228799138422    0.03127919906245   -0.03728654039135  
  0.130000   -0.48980343849613   -2.26302596411923   -1.67466612745775    0.08136910256048   -0.04891981534440    0.03547757481768    0.03655075254946   -0.04355598080003  
  0.140000   -0.49109270123282   -2.24443297948425   -1.66900050885729    0.08769487755961   -0.05303458335485    0.03878156102008    0.04219238669457   -0.05026074698599  
  0.150000   -0.49247043286669   -2.22459531905359   -1.66286636386687    0.09403421710369   -0.05722324756549    0.04220673834625    0.04819272257573   -0.05738627422623  
  0.160000   -0.49393515222524   -2.20354031979451   -1.65625440413362    0.10038765671822   -0.06148960375106    0.04575946908782    0.05453973203032   -0.06491717667319  
  0.170000   -0.49548528478410   -2.18129684382285   -1.64915509102016    0.10675564652317   -0.06583715947544    0.04944566639089    0.06122077625335   -0.07283729841751  
  0.180000   -0.49711916439729   -2.15789521094648   -1.64155870616493    0.11313854693028   -0.07026912084129    0.05327077261986    0.06822264609951   -0.08112976670044  
  0.190000   -0.49883503512962   -2.13336712827411   -1.63345542429200    0.11953662459686   -0.07478838030194    0.05723973923944    0.07553160391555   -0.08977704703126  
  0.200000   -0.50063105318922   -2.10774561713052   -1.62483538788743    0.12595004864845   -0.07939750557421    0.06135700828180    0.08313342672459   -0.09876099995787  
  0.210000   -0.50250528895839   -2.08106493752677   -1.61568878335049    0.13237888718138   -0.08409872968679    0.06562649546123    0.09101345057869   -0.10806293923354  
  0.220000   -0.50445572912052   -2.05336051044011   -1.60600591822043    0.13882310405633   -0.08889394219374    0.07005157499338    0.09915661589266   -0.11766369111892  
  0.230000   -0.50648027888092   -2.02466883816368   -1.59577729907520    0.14528255599243   -0.09378468157850    0.07463506617074    0.10754751356944   -0.12754365455573  
  0.240000   -0.50857676427932   -1.99502742299046   -1.58499370969519    0.15175698997129   -0.09877212886853    0.07937922174060    0.11617043172536   -0.13768286194768  
  0.250000   -0.51074293459129   -1.96447468449833   -1.57364628908487    0.15824604095906   -0.10385710247628    0.08428571812582    0.12500940282302   -0.14806104028486  
  0.260000   -0.51297646481625   -1.93304987570561   -1.56172660894682    0.16474922995404   -0.10904005427707    0.08935564752272    0.13404825101958   -0.15865767234926  
  0.270000   -0.51527495824910   -1.90079299836670   -1.54922675020613    0.17126596236633   -0.11432106692982    0.09458951190435    0.14327063953947   -0.16945205774301  
  0.280000   -0.51763594913278   -1.86774471767701   -1.53613937818942    0.17779552673510   -0.11969985244159    0.09998721895108    0.15266011788253   -0.18042337348524  
  0.290000   -0.52005690538861   -1.83394627665512   -1.52245781607038    0.18433709378819   -0.12517575197214    0.10554807992383    0.16220016868164   -0.19155073392960  
  0.300000   -0.52253523142135   -1.79943941046700   -1.50817611620396    0.19088971584766   -0.13074773686991    0.11127080948891    0.17187425402769   -0.20281324976210  
  0.310000   -0.52506827099574   -1.76426626095378   -1.49328912898313    0.19745232658413   -0.13641441092631    0.11715352749663    0.18166586108467   -0.21419008584711  
  0.320000   -0.52765331018105   -1.72846929161934   -1.47779256886598    0.20402374112142   -0.14217401383046    0.12319376270910    0.19155854682299   -0.22566051769937  
  0.330000   -0.53028758036027   -1.69209120332864   -1.46168307723661    0.21060265649239   -0.14802442580223    0.12938845846582    0.20153598170577   -0.23720398637055  
  0.340000   -0.53296826130011   -1.65517485096059   -1.44495828178055    0.21718765244551   -0.15396317337688    0.13573398026895    0.21158199216991   -0.24880015155069  
  0.350000   -0.53569248427831   -1.61776316125157   -1.42761685207414    0.22377719260079   -0.15998743631086    0.14222612526300    0.22168060175130   -0.26042894269770  
  0.360000   -0.53845733526414   -1.57989905205742   -1.40965855110796    0.23036962595275   -0.16609405557384    0.14886013357726    0.23181607071249   -0.27207060802133  
  0.370000   -0.54125985814836   -1.54162535325192   -1.39108428248570    0.23696318871677   -0.17227954238862    0.15563070149207    0.24197293403985   -0.28370576116271  
  0.380000   -0.54409705801836   -1.50298472946996   -1.37189613306319    0.24355600651457   -0.17854008827681    0.16253199638378    0.25213603768701   -0.29531542542493  
  0.390000   -0.54696590447444   -1.46401960489239   -1.35209741081586    0.25014609689300   -0.18487157606489    0.16955767339612    0.26229057295136   -0.30688107542594  
  0.400000   -0.54986333498291   -1.42477209025844   -1.33169267774805    0.25673137216981   -0.19126959180199    0.17670089377968    0.27242210888122   -0.31838467606060  
  0.410000   -0.55278625826157   -1.38528391227894   -1.31068777768318    0.26330964259860   -0.19772943753787    0.18395434483472    0.28251662262164   -0.32980871867486  
