0	0.1358014284137249
1	0.12383807262789545
2	0.11411250447018735
3	0.10664599606386822
4	0.10142090483177175
5	0.09829139179078861
6	0.09673098279982158
7	0.09587897007817157
8	0.09506070954633467
9	0.09406765552563205
10	0.09295091354963272
11	0.09182492851520832
12	0.09079121198177459
13	0.08991567245408666
14	0.08922419209685684
15	0.08870730006103968
16	0.08833111706892736
17	0.08805090360492318
18	0.08782290048824398
19	0.08761181702408655
20	0.08739383683232718
21	0.08715650605596686
22	0.08689701054264921
23	0.08661983353048242
24	0.08633425874813414
25	0.08605188996034699
26	0.08578428558062323
27	0.08554086371644695
28	0.08532731832268653
29	0.08514481187156588
30	0.08499011634050371
31	0.08485666545140462
32	0.08473623335324411
33	0.08462078381262635
34	0.08450402207345903
35	0.0843823240997913
36	0.08425493428124198
37	0.08412351899246143
38	0.08399128647978071
39	0.08386192893544583
40	0.0837386300343939
41	0.08362333034228793
42	0.08351636654137884
43	0.08341650978844624
44	0.08332133992268713
45	0.08322782529218203
46	0.08313294808818093
47	0.08303422639393081
48	0.0829300284147873
49	0.08281963587333176
50	0.08270307588442498
51	0.08258079084565109
52	0.08245324560500322
53	0.08232057617595682
54	0.08218236465917142
55	0.0820375860835836
56	0.08188472510186852
57	0.08172201728513759
58	0.08154774306860964
59	0.0813604982347925
60	0.08115938153662378
61	0.08094406994831094
62	0.08071478498072467
63	0.08047218052217954
64	0.0802171978810057
65	0.0799509348606338
66	0.07967456397371782
67	0.07938931445908788
68	0.07909650988803782
69	0.07879763471881734
70	0.07849439462772997
71	0.07818873899209303
72	0.07788282767172465
73	0.0775789430687848
74	0.07727936580016785
75	0.07698624261870342
76	0.07670147571819524
77	0.07642665404804853
78	0.07616303349206098
79	0.07591155882284648
80	0.07567291072562796
81	0.0754475583098618
82	0.07523580120813288
83	0.07503779329446797
84	0.07485354893500396
85	0.07468293944209128
86	0.07452569013323625
87	0.07438138679074396
88	0.07424949556401354
89	0.07412939458231946
90	0.0740204109961258
91	0.07392185538509477
92	0.07383304680402569
93	0.07375332532182043
94	0.07368205314611265
95	0.07361860869224143
96	0.07356237921965382
97	0.07351275678440529
98	0.07346913990470946
99	0.07343094058993571
100	0.07339759428049981
101	0.07336856941856092
102	0.07334337388987668
103	0.07332155702847873
104	0.07330270757753804
105	0.0732864492892249
106	0.07327243631249004
107	0.07326035011438455
108	0.07324989869273975
109	0.07324081772921956
110	0.07323287254222186
111	0.07322585948027582
112	0.07321960574192457
113	0.07321396729608183
114	0.07320882529094302
115	0.07320408180499169
116	0.07319965587513896
117	0.07319548046625354
118	0.07319150058268015
119	0.07318767227248558
120	0.07318396200786179
121	0.07318034591278703
122	0.07317680851411039
123	0.07317334099738255
124	0.07316993921501788
125	0.07316660181935776
126	0.07316332884755694
127	0.07316012091304161
128	0.0731569789481153
129	0.07315390428387777
130	0.07315089880130947
131	0.073147964944366
132	0.07314510551124409
133	0.07314232327233747
134	0.07313962054863364
135	0.07313699889601773
136	0.07313445898671084
137	0.0731320006924361
138	0.07312962329667924
139	0.0731273257272557
140	0.07312510671448892
141	0.07312296483114501
142	0.07312089843048188
143	0.07311890554139232
144	0.07311698378955749
145	0.07311513039213137
146	0.07311334223511959
147	0.07311161600651728
148	0.07310994833922112
149	0.0731083359211128
150	0.07310677555023624
151	0.0731052641392372
152	0.07310379869285567
153	0.07310237628794208
154	0.07310099407695134
155	0.07309964931934959
156	0.0730983394295663
157	0.07309706202211431
158	0.07309581493664205
159	0.07309459623535783
160	0.07309340417696736
161	0.0730922371793878
162	0.0730910937851162
163	0.07308997263864828
164	0.07308887247774183
165	0.07308779213355256
166	0.07308673053151753
167	0.0730856866861681
168	0.07308465968739504
169	0.07308364868060119
170	0.07308265284620416
171	0.07308167138401156
172	0.07308070350547945
173	0.07307974843335391
174	0.07307880540551555
175	0.07307787367900366
176	0.0730769525313358
177	0.07307604125836992
178	0.07307513917003658
179	0.07307424558622012
180	0.07307335983478301
181	0.07307248125243838
182	0.0730716091877735
183	0.07307074300480447
184	0.07306988208545966
185	0.07306902583011651
186	0.0730681736563542
187	0.07306732499685724
188	0.0730664792975849
189	0.07306563601697048
190	0.07306479462622566
191	0.07306395461028423
192	0.07306311546865658
193	0.07306227671564357
194	0.0730614378797464
195	0.07306059850252641
196	0.07305975813737675
197	0.07305891634863312
198	0.07305807271119008
199	0.07305722681050607
200	0.07305637824269993
201	0.07305552661443299
202	0.07305467154242712
203	0.07305381265265878
204	0.0730529495794377
205	0.07305208196456536
206	0.07305120945673318
207	0.07305033171114639
208	0.07304944838928555
209	0.07304855915866199
210	0.07304766369247087
211	0.07304676166913257
212	0.07304585277178458
213	0.0730449366878117
214	0.07304401310849463
215	0.07304308172878986
216	0.07304214224719782
217	0.07304119436565336
218	0.07304023778938867
219	0.0730392722267378
220	0.07303829738890548
221	0.07303731298974095
222	0.07303631874553666
223	0.07303531437488585
224	0.07303429959857398
225	0.073033274139477
226	0.07303223772244805
227	0.07303119007417369
228	0.0730301309230067
229	0.07302905999879179
230	0.07302797703270472
231	0.07302688175711114
232	0.07302577390544407
233	0.07302465321209256
234	0.07302351941228301
235	0.07302237224195558
