  0.000000    0.05874325236242    0.13996583553773   -1.73070641455390   -3.91960855989910    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.05884233097016    0.14024985233442   -1.73047350030920   -3.91871511607183    0.00727317585294    0.00266191701321    0.00008873806871    0.00011215376099   -0.00000464215022  
  0.020000    0.05913941465710    0.14110146611984   -1.72977494198364   -3.91603587800359    0.01455567920039    0.00532497920163    0.00035495794349    0.00044823488199   -0.00003708022928  
  0.030000    0.05963404719009    0.14251936797482   -1.72861129230783   -3.91157412316587    0.02185680185770    0.00799033217318    0.00079867567672    0.00100710543621   -0.00012482590294  
  0.040000    0.06032546876663    0.14450137934725   -1.72698347085220   -3.90533530479397    0.02918576440267    0.01065912234434    0.00141991485389    0.00178687738814   -0.00029482510213  
  0.050000    0.06121261689554    0.14704445651279   -1.72489276156625   -3.89732703810591    0.03655168085850    0.01333249720292    0.00221870187613    0.00278492528381   -0.00057318210692  
  0.060000    0.06229412763320    0.15014469680179   -1.72234080935391   -3.88755908109873    0.04396352373738    0.01601160540293    0.00319505942553    0.00399790387060   -0.00098489189660  
  0.070000    0.06356833717827    0.15379734657426   -1.71932961570488   -3.87604331001083    0.05143008956313    0.01869759663860    0.00434899818267    0.00542177050186   -0.00155358339661  
  0.080000    0.06503328382902    0.15799681092001   -1.71586153340791   -3.86279368956390    0.05895996498931    0.02139162124718    0.00568050688394    0.00705181214209   -0.00230127614730  
  0.090000    0.06668671030770    0.16273666505581   -1.71193926037667   -3.84782623812134    0.06656149362710    0.02409482949345    0.00718954082437    0.00888267675099   -0.00324815278976  
  0.100000    0.06852606645750    0.16800966738702   -1.70756583262457   -3.83115898792328    0.07424274369486    0.02680837049249    0.00887600892840    0.01090840878905   -0.00441234961070  
  0.110000    0.07054851231777    0.17380777419600   -1.70274461642933   -3.81281194057989    0.08201147659797    0.02953339073163    0.01073975952663    0.01312248855374   -0.00580976721383  
  0.120000    0.07275092158390    0.18012215591550   -1.69747929973296   -3.79280701802549    0.08987511654469    0.03227103215728    0.01278056499118    0.01551787502473   -0.00745390319000  
