  0.000000    0.25995842956630    0.00000000000000  
  0.010000    0.26005106239371   -0.02068010836167  
  0.020000    0.26032884091686   -0.04133940541021  
  0.030000    0.26079140549351   -0.06195712527029  
  0.040000    0.26143815750287   -0.08251259280470  
  0.050000    0.26226826051711   -0.10298526864029  
  0.060000    0.26328064193616   -0.12335479378345  
  0.070000    0.26447399508001   -0.14360103369047  
  0.080000    0.26584678173185   -0.16370412165999  
  0.090000    0.26739723512339   -0.18364450141710  
  0.100000    0.26912336335251   -0.20340296876123  
  0.110000    0.27102295322217   -0.22296071215334  
  0.120000    0.27309357448769   -0.24229935212148  
  0.130000    0.27533258449893   -0.26140097936769  
  0.140000    0.27773713322211   -0.28024819146385  
  0.150000    0.28030416862530   -0.29882412802869  
  0.160000    0.28303044241053   -0.31711250428352  
  0.170000    0.28591251607433   -0.33509764288966  
  0.180000    0.28894676727792   -0.35276450397653  
  0.190000    0.29212939650755   -0.37009871327545  
  0.200000    0.29545643400452   -0.38708658828081  
  0.210000    0.29892374694426   -0.40371516236688  
  0.220000    0.30252704684324   -0.41997220679579  
  0.230000    0.30626189717203   -0.43584625055911  
  0.240000    0.31012372115289   -0.45132659800329  
  0.250000    0.31410780971978   -0.46640334419657  
  0.260000    0.31820932961904   -0.48106738800286  
  0.270000    0.32242333162862   -0.49531044283600  
  0.280000    0.32674475887435   -0.50912504507576  
  0.290000    0.33116845522167   -0.52250456013506  
  0.300000    0.33568917372171   -0.53544318617585  
  0.310000    0.34030158509102   -0.54793595547950  
  0.320000    0.34500028620487   -0.55997873348518  
  0.330000    0.34977980858442   -0.57156821551811  
  0.340000    0.35463462685881   -0.58270192123746  
  0.350000    0.35955916718411   -0.59337818684115  
  0.360000    0.36454781560151   -0.60359615507301  
  0.370000    0.36959492631825   -0.61335576308480  
  0.380000    0.37469482989556   -0.62265772821315  
  0.390000    0.37984184132865   -0.63150353173842  
  0.400000    0.38503026800503   -0.63989540069934  
  0.410000    0.39025441752811   -0.64783628784369  
  0.420000    0.39550860539416   -0.65532984980154  
  0.430000    0.40078716251164   -0.66238042357339  
  0.440000    0.40608444255299   -0.66899300143096  
  0.450000    0.41139482912973   -0.67517320433355  
  0.460000    0.41671274278301   -0.68092725396731  
  0.470000    0.42203264778241   -0.68626194351937  
  0.480000    0.42734905872687   -0.69118460730199  
  0.490000    0.43265654694249   -0.69570308934579  
  0.500000    0.43794974667293   -0.69982571108341  
  0.510000    0.44322336105860   -0.70356123824745  
  0.520000    0.44847216790214   -0.70691884710842  
  0.530000    0.45369102521801   -0.70990809017955  
  0.540000    0.45887487656477   -0.71253886151606  
  0.550000    0.46401875615952   -0.71482136173686  
  0.560000    0.46911779377420   -0.71676606289605  
  0.570000    0.47416721941416   -0.71838367333112  
