  0.000000    0.19823644855469    0.33535678019126   -1.50969397372779    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.19826164813922    0.33530200012606   -1.50952214751397   -0.00135226615843   -0.00118312845363    0.00045157774600   -0.00018047670276    0.00017753704410   -0.00029128070898   -0.00000120443471    0.00000389751106  
  0.020000    0.19833723259263    0.33513765703325   -1.50900673139193   -0.00270550972542   -0.00236650364566    0.00090370184299   -0.00072172976205    0.00071003295707   -0.00116484092497   -0.00000962232988    0.00003112420962  
  0.030000    0.19846315903436    0.33486374243680   -1.50814791304384   -0.00406070212024   -0.00355037354452    0.00135689941046   -0.00162322823776    0.00159714106562   -0.00261983370777   -0.00003240154497    0.00010473049307  
  0.040000    0.19863935606346    0.33448024292680   -1.50694600568529   -0.00541880282869   -0.00473498856304    0.00181165927543   -0.00288408791929    0.00283828020897   -0.00465484348277   -0.00007655938063    0.00024721199168  
  0.050000    0.19886572385817    0.33398714122841   -1.50540144867858   -0.00678075354852   -0.00592060274155    0.00226841325107   -0.00450307235901    0.00443262972309   -0.00726788008863   -0.00014891890105    0.00048023919061  
  0.060000    0.19914213431466    0.33338441768593   -1.50351480838211   -0.00814747246867   -0.00710747488456    0.00272751792123   -0.00647859431743    0.00637912250253   -0.01045637056161   -0.00025604716096    0.00082439538201  
  0.070000    0.19946843122422    0.33267205214968   -1.50128677922677   -0.00951984872494   -0.00829586963604    0.00318923709290   -0.00880871761835    0.00867643622310   -0.01421714877268   -0.00040419594320    0.00129892559728  
  0.080000    0.19984443048797    0.33185002624990   -1.49871818500759   -0.01089873707362   -0.00948605847919    0.00365372507309   -0.01149115941189    0.01132298283061   -0.01854644306502   -0.00059924558876    0.00192149906256  
  0.090000    0.20026992036806    0.33091832603887   -1.49580998037684   -0.01228495282277   -0.01067832064691    0.00412101091977   -0.01452329284261    0.01431689642254   -0.02343986206902   -0.00084665247058    0.00270798758869  
  0.100000    0.20074466177410    0.32987694497919   -1.49256325252207   -0.01367926705852   -0.01187294393037    0.00459098380842   -0.01790215011962    0.01765601966980   -0.02889237890051   -0.00115140062756    0.00367226215148  
  0.110000    0.20126838858343    0.32872588725332   -1.48897922301077   -0.01508240220177   -0.01307022537371    0.00506337964637   -0.02162442598510    0.02133788894409   -0.03489831397347   -0.00151795803442    0.00482600974100  
  0.120000    0.20184080799363    0.32746517136684   -1.48505924978112   -0.01649502792751   -0.01427047184403    0.00553776905679   -0.02568648157700    0.02535971833426   -0.04145131668304   -0.00195023793830    0.00617857236076  
  0.130000    0.20246160090552    0.32609483401527   -1.48080482925665   -0.01791775747645   -0.01547400046710    0.00601354684291   -0.03008434868131    0.02971838275007   -0.04854434623550   -0.00245156564355    0.00773680984170  
  0.140000    0.20313042233497    0.32461493418232   -1.47621759856058   -0.01935114438512   -0.01668113892015    0.00648992303041   -0.03481373436889    0.03441040032562   -0.05616965192100   -0.00302465107336    0.00950498790368  
  0.150000    0.20384690185134    0.32302555743516   -1.47129933780468   -0.02079567965761   -0.01789222557474    0.00696591557325   -0.03987002601114    0.03943191434639   -0.06431875314051   -0.00367156738062    0.01148469265053  
  0.160000    0.20461064404069    0.32132682038083   -1.46605197242566   -0.02225178939797   -0.01910760948382    0.00744034479398   -0.04524829666843    0.04477867493332   -0.07298241951131   -0.00439373582177    0.01367477242701  
  0.170000    0.20542122899147    0.31951887524639   -1.46047757554145   -0.02371983291930   -0.02032765020862    0.00791182961553   -0.05094331084487    0.05044602072460   -0.08215065138505   -0.00519191704623    0.01607130769850  
