  0.000000   -0.28779067227128   -1.60340596290446    1.06319574608317    0.03563113363801    3.24817292464552   -1.08452176734104    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.28777745896085   -1.60334661706869    1.06309388586685    0.03566216588780    3.24717786510882   -1.08390725954093   -0.02313111138035    0.00996755464166    0.02252985038289    0.00014248366557   -0.00014543153228   -0.00001395771996   -0.00000238677454    0.00000063317100  
  0.020000   -0.28773781799030   -1.60316855937515    1.06278826672558    0.03575527987622    3.24419372648304   -1.08206450145459   -0.04624975584750    0.01992684733350    0.04504257698149    0.00056982249223   -0.00058123921061   -0.00005650088074   -0.00001907486411    0.00000504138879  
  0.030000   -0.28767174612641   -1.60287172933199    1.06227877370111    0.03591052677208    3.23922362814338   -1.07899578874380   -0.06934347815961    0.02986963694947    0.06752108153052    0.00128167979045   -0.00130596567343   -0.00012963282046   -0.00006426910267    0.00001688009364  
  0.040000   -0.28757923759695   -1.60245602634230    1.06156521692165    0.03612799003373    3.23227276711850   -1.07470494657220   -0.09239984640181    0.03978772388405    0.08994831668333    0.00227749381631   -0.00231719326970   -0.00023667028067   -0.00015198220094    0.00003956686019  
  0.050000   -0.28746028351935   -1.60192131003798    1.06064733417651    0.03640778269156    3.22334841518170   -1.06919732817783   -0.11540646361045    0.04967297049615    0.11230731117393    0.00355647689059   -0.00361156088632   -0.00038221038178   -0.00029594077398    0.00007616581986  
  0.060000   -0.28731487110906   -1.60126740074657    1.05952479449428    0.03675004357723    3.21245991475068   -1.06247981283783   -0.13835097935026    0.05951732117610    0.13458119462471    0.00511761418759   -0.00518478730797   -0.00057208480360   -0.00050949385408    0.00012927607183  
  0.070000   -0.28714298267533   -1.60049408009028    1.05819720269833    0.03715493253318    3.19961867356854   -1.05456080318873   -0.16122110122892    0.06931282191477    0.15675322188639    0.00695966221542   -0.00703170091261   -0.00081330158156   -0.00080552468104    0.00020092534989  
  0.080000   -0.28694459441486   -1.59960109171640    1.05666410490638    0.03762262464490    3.18483815813086   -1.04545022185608   -0.18400460633370    0.07905163925785    0.17880679679998    0.00908114701566   -0.00914627545301   -0.00111397503992   -0.00119636653143    0.00029247015969  
  0.090000   -0.28671967501531   -1.59858814215809    1.05492499493406    0.03815330354727    3.16813388581670   -1.03515950733746   -0.20668935257473    0.08872607853291    0.20072549527546    0.01148036211548   -0.01152167162351   -0.00148324448977   -0.00169372331078    0.00040450353628  
  0.100000   -0.28646818408312   -1.59745490182417    1.05297932155563    0.03874715386456    3.14952341567418   -1.02370160907399   -0.22926328991992    0.09832860124290    0.22249308758704    0.01415536627081   -0.01415028406299   -0.00193118242011   -0.00230859558800    0.00053677149536  
  0.110000   -0.28619007041156   -1.59620100611660    1.05082649656904    0.03940435285159    3.12902633780494   -1.01109098163708   -0.25171447150660    0.10785184152619    0.24409355979112    0.01710398104412   -0.01702379339977   -0.00246869300449   -0.00305121270074    0.00068809916448  
  0.120000   -0.28588527010703   -1.59482605667387    1.04846590360642    0.04012506131068    3.10666426128543   -0.99734357794917   -0.27403106461519    0.11728862159036    0.26551113417996    0.02032378826444   -0.02013322290229   -0.00310740183234   -0.00393097150384    0.00085632748341  
  0.130000   -0.28555370459280   -1.59332962273850    1.04589690762605    0.04090941386583    3.08246080055754   -0.98247684145027   -0.29620136149056    0.12663196603548    0.28673028869154    0.02381212742166   -0.02346899926166   -0.00385953785295   -0.00495638227084    0.00103826125666  
  0.140000   -0.28519527851119   -1.59171124264648    1.04311886501654    0.04175750868166    3.05644156021571   -0.96650969711561   -0.31821378999683    0.13587511499078    0.30773577520430    0.02756609305023   -0.02702101699824   -0.00473780858945   -0.00613502219229    0.00122962922712  
  0.150000   -0.28480987754626   -1.58997042543645    1.04013113423997    0.04266939671955    3.02863411811307   -0.94946254122438   -0.34005692409196    0.14501153599822    0.32851263665415    0.03158253216055   -0.03077870595523   -0.00575526974081   -0.00747349684373    0.00142505671881  
  0.160000   -0.28439736618998   -1.58810665257586    1.03693308693666    0.04364507062850    2.99906800670538   -0.93135722977474   -0.36171949410849    0.15403493458620    0.34904622292015    0.03585804177846   -0.03473110131750   -0.00692519033991   -0.00897740992210    0.00161805127003  
  0.170000   -0.28395758547611   -1.58611937980157    1.03352411941103    0.04468445337153    2.96777469254791   -0.91221706543669   -0.38319039682739    0.16293926348660    0.36932220543501    0.04038896665504   -0.03886691557454   -0.00826091467574   -0.01065134147286    0.00180100154727  
