  0.000000   -1.47341563378066   -2.20480107232261    0.00000000000000    0.00000000000000  
  0.010000   -1.47322625234079   -2.20458008700152   -0.04013853507909    0.00047923484267  
  0.020000   -1.47265822780252   -2.20391727359616   -0.08024451916816    0.00191601415427  
  0.030000   -1.47171191940564   -2.20281305963390   -0.12028544567951    0.00430756458981  
  0.040000   -1.47038792553564   -2.20126815717302   -0.16022889674741    0.00764927158113  
  0.050000   -1.46868708320242   -2.19928356207221   -0.20004258738247    0.01193469082053  
  0.060000   -1.46661046731031   -2.19686055296917   -0.23969440937867    0.01715556428517  
  0.070000   -1.46415938971944   -2.19400068996937   -0.27915247489129    0.02330184074964  
  0.080000   -1.46133539809813   -2.19070581304661   -0.31838515960520    0.03036170071952  
  0.090000   -1.45814027456631   -2.18697804015718   -0.35736114541331    0.03832158570463  
  0.100000   -1.45457603412982   -2.18281976506995   -0.39604946252652    0.04716623173653  
  0.110000   -1.45064492290551   -2.17823365491482   -0.43441953093772    0.05687870702136  
  0.120000   -1.44634941613698   -2.17322264745261   -0.47244120116369    0.06744045360614  
  0.130000   -1.44169221600117   -2.16778994806941   -0.51008479419057    0.07883133292402  
  0.140000   -1.43667624920567   -2.16193902649919   -0.54732114055036    0.09102967507219  
  0.150000   -1.43130466437717   -2.15567361327843   -0.58412161845769    0.10401233166458  
  0.160000   -1.42558082924123   -2.14899769593706   -0.62045819093853    0.11775473209134  
  0.170000   -1.41950832759390   -2.14191551493037   -0.65630344188449    0.13223094300662  
  0.180000   -1.41309095606596   -2.13443155931663   -0.69163061096903    0.14741373085756  
  0.190000   -1.40633272068052   -2.12655056218577   -0.72641362736424    0.16327462725863  
  0.200000   -1.39923783320525   -2.11827749584467   -0.76062714219974    0.17978399700826  
  0.210000   -1.39181070730048   -2.10961756676489   -0.79424655970801    0.19691110853770  
  0.220000   -1.38405595446503   -2.10057621029900   -0.82724806700327    0.21462420657653  
  0.230000   -1.37597837978151   -2.09115908517208   -0.85960866244436    0.23289058681400  
  0.240000   -1.36758297746374   -2.08137206775513   -0.89130618253498    0.25167667233144  
  0.250000   -1.35887492620864   -2.07122124612749   -0.92231932731796    0.27094809157793  
  0.260000   -1.34985958435593   -2.06071291393568   -0.95262768422379    0.29066975765865  
  0.270000   -1.34054248485901   -2.04985356405631   -0.98221175033670    0.31080594870464  
  0.280000   -1.33092933007089   -2.03864988207102   -1.01105295304530    0.33132038909134  
  0.290000   -1.32102598634964   -2.02710873956168   -1.03913366904847    0.35217633127435  
  0.300000   -1.31083847848796   -2.01523718723430   -1.06643724169037    0.37333663801140  
  0.310000   -1.30037298397238   -2.00304244788043   -1.09294799660262    0.39476386474196  
  0.320000   -1.28963582707757   -1.99053190918495   -1.11865125563488    0.41642034189842  
  0.330000   -1.27863347280214   -1.97771311638955   -1.14353334905927    0.43826825692640  
  0.340000   -1.26737252065256   -1.96459376482122   -1.16758162603728    0.46026973579610  
  0.350000   -1.25585969828239   -1.95118169229551   -1.19078446334207    0.48238692379143  
  0.360000   -1.24410185499442   -1.93748487140418   -1.21313127233225    0.50458206536950  
  0.370000   -1.23210595511395   -1.92351140169756   -1.23461250417754    0.52681758288910  
  0.380000   -1.21987907124162   -1.90926950177137   -1.25521965333983    0.54905615401382  
  0.390000   -1.20742837739501   -1.89476750126880   -1.27494525931726    0.57126078760273  
  0.400000   -1.19476114204829   -1.88001383280786   -1.29378290666229    0.59339489790940  
  0.410000   -1.18188472107996   -1.86501702384489   -1.31172722328845    0.61542237691843  
  0.420000   -1.16880655063873   -1.84978568848483   -1.32877387708396    0.63730766465731  
  0.430000   -1.15553413993836   -1.83432851924884   -1.34491957085375    0.65901581733035  
  0.440000   -1.14207506399227   -1.81865427881045   -1.36016203561497    0.68051257313100  
  0.450000   -1.12843695629926   -1.80277179171076   -1.37450002227415    0.70176441559825  
  0.460000   -1.11462750149179   -1.78668993606387   -1.38793329171762    0.72273863439266  
  0.470000   -1.10065442795859   -1.77041763526325   -1.40046260334962    0.74340338337749  
  0.480000   -1.08652550045362   -1.75396384970023   -1.41208970211582    0.76372773590056  
  0.490000   -1.07224851270335   -1.73733756850515   -1.42281730405265    0.78368173718226  
  0.500000   -1.05783128002470   -1.72054780132235   -1.43264908040554    0.80323645372563  
  0.510000   -1.04328163196580   -1.70360357012945   -1.44158964036220    0.82236401967426  
  0.520000   -1.02860740498193   -1.68651390111193   -1.44964451244896    0.84103768005387  
  0.530000   -1.01381643515900   -1.66928781660317   -1.45682012464122    0.85923183084342  
  0.540000   -0.99891655099657   -1.65193432710079   -1.46312378324073    0.87692205583128  
  0.550000   -0.98391556626279   -1.63446242336928   -1.46856365057479    0.89408516022170  
  0.560000   -0.96882127293289   -1.61688106863911   -1.47314872157443    0.91069920096629  
  0.570000   -0.95364143422326   -1.59919919091228   -1.47688879929009    0.92674351380426  
  0.580000   -0.93838377773242   -1.58142567538396   -1.47979446940536    0.94219873700435  
  0.590000   -0.92305598870009   -1.56356935698968   -1.48187707381039    0.95704683180982  
  0.600000   -0.90766570339533   -1.54563901308727   -1.48314868329809    0.97127109959659  
  0.610000   -0.89222050264410   -1.52764335628254   -1.48362206944740    0.98485619576226  
  0.620000   -0.87672790550639   -1.50959102740734   -1.48331067575868    0.99778814037200  
  0.630000   -0.86119536311258   -1.49149058865824   -1.48222858810714    1.01005432559438  
  0.640000   -0.84563025266798   -1.47335051690406   -1.48039050458097    1.02164351996748  
  0.650000   -0.83003987163442   -1.45517919716965   -1.47781170477108    1.03254586954231  
  0.660000   -0.81443143209675   -1.43698491630354   -1.47450801857978    1.04275289595704  
  0.670000   -0.79881205532178   -1.41877585683616   -1.47049579461574    1.05225749150156  
  0.680000   -0.78318876651667   -1.40056009103538   -1.46579186824271    1.06105391123757  
  0.690000   -0.76756848979287   -1.38234557516545   -1.46041352934898    1.06913776224490  
  0.700000   -0.75195804334137   -1.36414014395511   -1.45437848990447    1.07650599006964  
  0.710000   -0.73636413482423   -1.34595150528031   -1.44770485137164    1.08315686245439  
  0.720000   -0.72079335698662   -1.32778723506633   -1.44041107203582    1.08908995043551  
  0.730000   -0.70525218349320   -1.30965477241393   -1.43251593431955    1.09430610689586  
  0.740000   -0.68974696499174   -1.29156141495346   -1.42403851214484    1.09880744266578  
  0.750000   -0.67428392540622   -1.27351431443062   -1.41499813840590    1.10259730026821  
  0.760000   -0.65886915846133   -1.25552047252700   -1.40541437261364    1.10568022540696  
  0.770000   -0.64350862443913   -1.23758673691807   -1.39530696877196    1.10806193630029  
  0.780000   -0.62820814716834   -1.21971979757091   -1.38469584354431    1.10974929096429  
  0.790000   -0.61297341124603   -1.20192618328345   -1.37360104476732    1.11075025255317  
  0.800000   -0.59780995949078   -1.18421225846652   -1.36204272036646    1.11107385286556  
  0.810000   -0.58272319062585   -1.16658422016973   -1.35004108772710    1.11073015412772  
  0.820000   -0.56771835719033   -1.14904809535138   -1.33761640357214    1.10973020916664  
  0.830000   -0.55280056367569   -1.13160973839265   -1.32478893439535    1.10808602008685  
  0.840000   -0.53797476488464   -1.11427482885542   -1.31157892749756    1.10581049556673  
  0.850000   -0.52324576450865   -1.09704886948300   -1.29800658267054    1.10291740689054  
  0.860000   -0.50861821392019   -1.07993718444231   -1.28409202457105    1.09942134283376  
  0.870000   -0.49409661117517   -1.06294491780594   -1.26985527582531    1.09533766351973  
  0.880000   -0.47968530022071   -1.04607703227192   -1.25531623090162    1.09068245336636  
  0.890000   -0.46538847030308   -1.02933830811868   -1.24049463078653    1.08547247324166  
  0.900000   -0.45121015557031   -1.01273334239227   -1.22541003849731    1.07972511194755  
  0.910000   -0.43715423486367   -0.99626654832279   -1.21008181546101    1.07345833715090  
  0.920000   -0.42322443169194   -0.97994215496614   -1.19452909878784    1.06669064588103  
  0.930000   -0.40942431438231   -0.96376420706740   -1.17877077946400    1.05944101471228  
  0.940000   -0.39575729640155   -0.94773656514146   -1.16282548148656    1.05172884974986  
  0.950000   -0.38222663684084   -0.93186290576635   -1.14671154196017    1.04357393653671  
  0.960000   -0.36883544105769   -0.91614672208449   -1.13044699217318    1.03499638999791  
  0.970000   -0.35558666146835   -0.90059132450673   -1.11404953966773    1.02601660453841  
  0.980000   -0.34248309848393   -0.88519984161366   -1.09753655131620    1.01665520440865  
  0.990000   -0.32952740158367   -0.86997522124894   -1.08092503741346    1.00693299445097  
  1.000000   -0.31672207051861   -0.85492023179844   -1.06423163679235    0.99687091133850  
  1.010000   -0.30406945663921   -0.84003746364947   -1.04747260296681    0.98648997541597  
  1.020000   -0.29157176434042   -0.82532933082385   -1.03066379130504    0.97581124325029  
  1.030000   -0.27923105261779   -0.81079807277841   -1.01382064723263    0.96485576099612  
  1.040000   -0.26704923672864   -0.79644575636649   -0.99695819546297    0.95364451867951  
  1.050000   -0.25502808995200   -0.78227427795393   -0.98009103025055    0.94219840549976  
  1.060000   -0.24316924544165   -0.76828536568274   -0.96323330665986    0.93053816624679  
  1.070000   -0.23147419816661   -0.75448058187565   -0.94639873284122    0.91868435892824  
  1.080000   -0.21994430693354   -0.74086132557489   -0.92960056330211    0.90665731369697  
  1.090000   -0.20858079648601   -0.72742883520809   -0.91285159316113    0.89447709316602  
  1.100000   -0.19738475967541   -0.71418419137449   -0.89616415336955    0.88216345419421  
  1.110000   -0.18635715969904   -0.70112831974461   -0.87955010688358    0.86973581122142  
  1.120000   -0.17549883240068   -0.68826199406617   -0.86302084576901    0.85721320122813  
  1.130000   -0.16481048862931   -0.67558583926976   -0.84658728921793    0.84461425038919  
  1.140000   -0.15429271665219   -0.66310033466702   -0.83025988245596    0.83195714248703  
  1.150000   -0.14394598461818   -0.65080581723468   -0.81404859651679    0.81925958914421  
  1.160000   -0.13377064306795   -0.63870248497769   -0.79796292885954    0.80653880193013  
  1.170000   -0.12376692748754   -0.62679040036470   -0.78201190480343    0.79381146639095  
  1.180000   -0.11393496090217   -0.61506949382927   -0.76620407975250    0.78109371804619  
  1.190000   -0.10427475650729   -0.60353956733039   -0.75054754218290    0.76840112038965  
  1.200000   -0.09478622033410   -0.59220029796581   -0.73504991736355    0.75574864492583  
  1.210000   -0.08546915394682   -0.58105124163189   -0.71971837178061    0.74315065326734  
  1.220000   -0.07632325716928   -0.57009183672389   -0.70455961823527    0.73062088131191  
  1.230000   -0.06734813083848   -0.55932140787063   -0.68957992158363    0.71817242551147  
  1.240000   -0.05854327958273   -0.54873916969754   -0.67478510508721    0.70581773123903  
  1.250000   -0.04990811462248   -0.53834423061254   -0.66018055734166    0.69356858325256  
  1.260000   -0.04144195659139   -0.52813559660894   -0.64577123975142    0.68143609824829  
  1.270000   -0.03314403837605   -0.51811217508006   -0.63156169451741    0.66943071948928  
  1.280000   -0.02501350797202   -0.50827277864032   -0.61755605310487    0.65756221348841  
  1.290000   -0.01704943135441   -0.49861612894749   -0.60375804515817    0.64583966871816  
  1.300000   -0.00925079536110   -0.48914086052136   -0.59017100782981    0.63427149631340  
  1.310000   -0.00161651058652   -0.47984552455391   -0.57679789549028    0.62286543272639  
  1.320000    0.00585458571586   -0.47072859270642   -0.56364128978630    0.61162854428748  
  1.330000    0.01316372672439   -0.46178846088895   -0.55070341001466    0.60056723361836  
  1.340000    0.02031221313546   -0.45302345301817   -0.53798612377949    0.58968724783912  
  1.350000    0.02730141024726   -0.44443182474903   -0.52549095790108    0.57899368850436  
  1.360000    0.03413274504315   -0.43601176717668   -0.51321910954482    0.56849102319841  
  1.370000    0.04080770327697   -0.42776141050463   -0.50117145753940    0.55818309871422  
  1.380000    0.04732782656267   -0.41967882767557   -0.48934857385390    0.54807315573588  
  1.390000    0.05369470947053   -0.41176203796141   -0.47775073520417    0.53816384494004  
  1.400000    0.05990999663263   -0.40400901050923   -0.46637793475947    0.52845724442723  
  1.410000    0.06597537986020   -0.39641766783992   -0.45522989392115    0.51895487839055  
  1.420000    0.07189259527536   -0.38898588929656   -0.44430607414597    0.50965773692552  
  1.430000    0.07766342046030   -0.38171151443966   -0.43360568878739    0.50056629688213  
  1.440000    0.08328967162654   -0.37459234638654   -0.42312771492917    0.49168054365744  
  1.450000    0.08877320080740   -0.36762615509235   -0.41287090518642    0.48299999382507  
  1.460000    0.09411589307662   -0.36081068057013   -0.40283379945021    0.47452371849636  
  1.470000    0.09931966379626   -0.35414363604781   -0.39301473655296    0.46625036730690  
  1.480000    0.10438645589694   -0.34762271105989   -0.38341186583249    0.45817819292116  
  1.490000    0.10931823719374   -0.34124557447172   -0.37402315857410    0.45030507594832  
  1.500000    0.11411699774086   -0.33500987743455   -0.36484641931063    0.44262855016235  
  1.510000    0.11878474722825   -0.32891325626959   -0.35587929696178    0.43514582792024  
  1.520000    0.12332351242354   -0.32295333527927   -0.34711929579501    0.42785382567385  
  1.530000    0.12773533466235   -0.31712772948439   -0.33856378619125    0.42074918947238  
  1.540000    0.13202226739015   -0.31143404728544   -0.33021001519990    0.41382832035475  
  1.550000    0.13618637375887   -0.30586989304706   -0.32205511686860    0.40708739953403  
  1.560000    0.14022972428116   -0.30043286960424   -0.31409612233431    0.40052241327901  
  1.570000    0.14415439454538   -0.29512058068932   -0.30632996966336    0.39412917740168  
  1.580000    0.14796246299401   -0.28993063327865   -0.29875351342916    0.38790336126329  
  1.590000    0.15165600876834   -0.28486063985815   -0.29136353401735    0.38184051121596  
  1.600000    0.15523710962185   -0.27990822060707   -0.28415674664911    0.37593607340151  
  1.610000    0.15870783990484   -0.27507100549907   -0.27712981011462    0.37018541583419  
  1.620000    0.16207026862245   -0.27034663632030   -0.27027933520928    0.36458384969915  
  1.630000    0.16532645756812   -0.26573276860395   -0.26360189286682    0.35912664980406  
  1.640000    0.16847845953437   -0.26122707348087   -0.25709402198381    0.35380907412721  
  1.650000    0.17152831660251   -0.25682723944615   -0.25075223693164    0.34862638241095  
  1.660000    0.17447805851260   -0.25253097404148   -0.24457303475237    0.34357385375580  
  1.670000    0.17732970111496   -0.24833600545322   -0.23855290203629    0.33864680317660  
  1.680000    0.18008524490400   -0.24424008402637   -0.23268832147953    0.33384059708826  
  1.690000    0.18274667363511   -0.24024098369463   -0.22697577812115    0.32915066769508  
  1.700000    0.18531595302492   -0.23633650332670   -0.22141176525965    0.32457252626391  
  1.710000    0.18779502953522   -0.23252446798949   -0.21599279005013    0.32010177526777  
  1.720000    0.19018582924016   -0.22880273012855   -0.21071537878353    0.31573411939242  
  1.730000    0.19249025677659   -0.22516917066642   -0.20557608185046    0.31146537540509  
  1.740000    0.19471019437671   -0.22162170001970   -0.20057147839274    0.30729148088976  
  1.750000    0.19684750098214   -0.21815825903560   -0.19569818064643    0.30320850185990  
  1.760000    0.19890401143827   -0.21477681984898   -0.19095283798054    0.29921263926466  
  1.770000    0.20088153576748   -0.21147538666089   -0.18633214063670    0.29530023441002  
  1.780000    0.20278185851946   -0.20825199643987   -0.18183282317504    0.29146777332150  
  1.790000    0.20460673819692   -0.20510471954721   -0.17745166763242    0.28771189007971  
  1.800000    0.20635790675438   -0.20203166028757   -0.17318550639954    0.28402936916464  
  1.810000    0.20803706916795   -0.19903095738647   -0.16903122482388    0.28041714684853  
  1.820000    0.20964590307342   -0.19610078439620   -0.16498576354583    0.27687231168110  
  1.830000    0.21118605847012   -0.19323935003188   -0.16104612057572    0.27339210411417  
  1.840000    0.21265915748767   -0.19044489843942   -0.15720935311992    0.26997391531582  
  1.850000    0.21406679421271   -0.18771570939725   -0.15347257916434    0.26661528522684  
  1.860000    0.21541053457250   -0.18505009845381   -0.14983297882401    0.26331389991430  
  1.870000    0.21669191627228   -0.18244641700287   -0.14628779546761    0.26006758827910  
  1.880000    0.21791244878308   -0.17990305229870   -0.14283433662607    0.25687431817552  
  1.890000    0.21907361337669   -0.17741842741350   -0.13946997469451    0.25373219200181  
  1.900000    0.22017686320455   -0.17499100113918   -0.13619214743691    0.25063944182169  
  1.910000    0.22122362341707   -0.17261926783594   -0.13299835830299    0.24759442407627  
  1.920000    0.22221529132013   -0.17030175723008   -0.12988617656698    0.24459561394620  
  1.930000    0.22315323656535   -0.16803703416343   -0.12685323729776    0.24164159942296  
  1.940000    0.22403880137094   -0.16582369829697   -0.12389724117012    0.23873107514730  
  1.950000    0.22487330076990   -0.16366038377122   -0.12101595412676    0.23586283607139  
  1.960000    0.22565802288229   -0.16154575882594   -0.11820720690053    0.23303577099998  
  1.970000    0.22639422920877   -0.15947852538181   -0.11546889440656    0.23024885606328  
  1.980000    0.22708315494225   -0.15745741858667   -0.11279897501357    0.22750114817265  
  1.990000    0.22772600929497   -0.15548120632914   -0.11019546970381    0.22479177850720  
  2.000000    0.22832397583837   -0.15354868872199   -0.10765646113066    0.22211994607693  
  2.010000    0.22887821285315   -0.15165869755829   -0.10518009258303    0.21948491140488  
  2.020000    0.22938985368720   -0.14981009574267   -0.10276456686532    0.21688599036782  
  2.030000    0.22986000711934   -0.14800177670055   -0.10040814510158    0.21432254823144  
  2.040000    0.23028975772667   -0.14623266376773   -0.09810914547229    0.21179399391288  
  2.050000    0.23068016625394   -0.14450170956320   -0.09586594189194    0.20929977449953  
  2.060000    0.23103226998316   -0.14280789534741   -0.09367696263529    0.20683937004990  
  2.070000    0.23134708310207   -0.14115023036867   -0.09154068892011    0.20441228869822  
  2.080000    0.23162559707030   -0.13952775120000   -0.08945565345356    0.20201806208124  
  2.090000    0.23186878098211   -0.13793952106895   -0.08742043894949    0.19965624110173  
  2.100000    0.23207758192479   -0.13638462918238   -0.08543367662336    0.19732639203982  
  2.110000    0.23225292533227   -0.13486219004881   -0.08349404467135    0.19502809301970  
  2.120000    0.23239571533316   -0.13337134280005   -0.08160026673966    0.19276093083574  
  2.130000    0.23250683509313   -0.13191125051453   -0.07975111039001    0.19052449813905  
  2.140000    0.23258714715140   -0.13048109954397   -0.07794538556683    0.18831839098196  
  2.150000    0.23263749375125   -0.12908009884539   -0.07618194307123    0.18614220671518  
  2.160000    0.23265869716486   -0.12770747932021   -0.07445967304665    0.18399554222963  
  2.170000    0.23265156001255   -0.12636249316189   -0.07277750348077    0.18187799253200  
  2.180000    0.23261686557702   -0.12504441321391   -0.07113439872778    0.17978914964113  
  2.190000    0.23255537811293   -0.12375253233914   -0.06952935805487    0.17772860178963  
  2.200000    0.23246784315242   -0.12248616280219   -0.06796141421642    0.17569593291377  
  2.210000    0.23235498780733   -0.12124463566573   -0.06642963205922    0.17369072241236  
  2.220000    0.23221752106874   -0.12002730020179   -0.06493310716136    0.17171254515448  
  2.230000    0.23205613410460   -0.11883352331912   -0.06347096450752    0.16976097171413  
  2.240000    0.23187150055638   -0.11766268900715   -0.06204235720275    0.16783556880951  
  2.250000    0.23166427683536   -0.11651419779753   -0.06064646522677    0.16593589992331  
  2.260000    0.23143510241949   -0.11538746624346   -0.05928249423040    0.16406152608051  
  2.270000    0.23118460015167   -0.11428192641753   -0.05794967437530    0.16221200675954  
  2.280000    0.23091337654008   -0.11319702542822   -0.05664725921837    0.16038690091292  
  2.290000    0.23062202206142   -0.11213222495527   -0.05537452464137    0.15858576807364  
  2.300000    0.23031111146774   -0.11108700080412   -0.05413076782632    0.15680816952401  
  2.310000    0.22998120409734   -0.11006084247922   -0.05291530627715    0.15505366950446  
  2.320000    0.22963284419052   -0.10905325277630   -0.05172747688743    0.15332183644049  
  2.330000    0.22926656121040   -0.10806374739325   -0.05056663505419    0.15161224416706  
