  0.000000    0.30048027801254   -1.07118237568349   -0.35625023005574    1.04506407334036   -1.16633349034017    3.34520025153259    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.30046671658538   -1.07115464337839   -0.35620761683191    1.04497859715701   -1.16624659261419    3.34450103894143    0.01105726751428    0.00430180326462    0.00071967478956    0.00006898432958   -0.00000867663833  
  0.020000    0.30042606505608   -1.07107144376579   -0.35607976272051    1.04472222807721   -1.16598551672050    3.34240388701286    0.02211109466861    0.00859607563669    0.00144104363360    0.00027575670686   -0.00003501653384  
  0.030000    0.30035842142670   -1.07093276877611   -0.35586662477028    1.04429514432821   -1.16554911815965    3.33891025432507    0.03315804273991    0.01287533053533    0.00216579237244    0.00061977652930   -0.00007994667094  
  0.040000    0.30026394818757   -1.07073860503399   -0.35556813262035    1.04369764234509   -1.16493550156207    3.33402257530323    0.04419467627974    0.01713216966541    0.00289559047912    0.00110014688852   -0.00014500219270  
  0.050000    0.30014287105468   -1.07048893396879   -0.35518419032499    1.04293013585867   -1.16414203877836    3.32774426535401    0.05521756475388    0.02135932631933    0.00363208302765    0.00171562067781   -0.00023231174611  
  0.060000    0.29999547721572   -1.07018373196831   -0.35471467888407    1.04199315462572   -1.16316539399857    3.32007972793889    0.06622328418458    0.02554970767716    0.00437688284215    0.00246460907055   -0.00034457714787  
  0.070000    0.29982211309853   -1.06982297057488   -0.35415945945543    1.04088734280841   -1.16200155569544    3.31103436347247    0.07720841879632    0.02969643578411    0.00513156288437    0.00334519229804   -0.00048504755131  
  0.080000    0.29962318167933   -1.06940661672254   -0.35351837721860    1.03961345701178   -1.16064587513070    3.30061457990152    0.08816956266569    0.03379288689495    0.00589764893543    0.00435513263616   -0.00065748834366  
  0.090000    0.29939913935160   -1.06893463301398   -0.35279126585353    1.03817236399021   -1.15909311111010    3.28882780479088    0.09910332137621    0.03783272888854    0.00667661262451    0.00549188949161   -0.00086614504976  
  0.100000    0.29915049238007   -1.06840697803559   -0.35197795259176    1.03656503803526   -1.15733748062163    3.27568249871497    0.11000631367846    0.04180995647127    0.00746986485441    0.00675263646096   -0.00111570256246  
  0.110000    0.29887779296735   -1.06782360670864   -0.35107826379201    1.03479255805920   -1.15537271494351    3.26118816972741    0.12087517315602    0.04571892390627    0.00827874967020    0.00813428021939   -0.00141124006147  
  0.120000    0.29858163496368   -1.06718447067460   -0.35009203098735    1.03285610439005   -1.15319212076352    3.24535538865818    0.13170654989751    0.04955437502546    0.00910453861323    0.00963348108085   -0.00175818202056  
  0.130000    0.29826264925324   -1.06648951871232   -0.34901909734610    1.03075695529552   -1.15078864581055    3.22819580496576    0.14249711217479    0.05331147030360    0.00994842559847    0.01124667505740   -0.00216224573744  
  0.140000    0.29792149885262   -1.06573869718455   -0.34785932448481    1.02849648325457   -1.14815494846213    3.20972216285341    0.15324354812739    0.05698581079750    0.01081152234832    0.01297009723358   -0.00262938585164  
  0.150000    0.29755887375968   -1.06493195051134   -0.34661259956791    1.02607615099655   -1.14528347075918    3.18994831734255    0.16394256745284    0.06057345877893    0.01169485441132    0.01479980626078   -0.00316573634202  
  0.160000    0.29717548559234   -1.06406922166736   -0.34527884262573    1.02349750732911   -1.14216651423116    3.16888924998313    0.17459090310269    0.06407095491663    0.01259935778866    0.01673170976784   -0.00377755051782  
  0.170000    0.29677206205907   -1.06315045270058   -0.34385801402023    1.02076218277692   -1.13879631791180    3.14656108387076    0.18518531298350    0.06747533189083    0.01352587618618    0.01876159047675   -0.00447113953474  
  0.180000    0.29634934130349   -1.06217558526907   -0.34235012198580    1.01787188505422   -1.13516513790743    3.12298109763367    0.19572258166218    0.07078412435257    0.01447515890401    0.02088513280759   -0.00525280998022  
  0.190000    0.29590806616679   -1.06114456119309   -0.34075523017166    1.01482839439484   -1.13126532786684    3.09816773804870    0.20619952207467    0.07399537516937    0.01544785937020    0.02309794975273   -0.00612880108042  
  0.200000    0.29544897841216   -1.06005732301936   -0.33907346511167    1.01163355876381   -1.12708941969427    3.07214063094532    0.21661297723674    0.07710763792921    0.01644453431906    0.02539560979971   -0.00710522208406  
  0.210000    0.29497281295539   -1.05891381459435   -0.33730502354757    1.00828928897525   -1.12263020384437    3.04492059005960    0.22695982195585    0.08011997570423    0.01746564360940    0.02777366368198   -0.00818799037666  
  0.220000    0.29448029214604   -1.05771398164357   -0.33545017953273    1.00479755374125   -1.11788080854136    3.01652962350631    0.23723696454219    0.08303195610602    0.01851155067197    0.03022767073963   -0.00938277087200  
  0.230000    0.29397212014281   -1.05645777235373   -0.33350929124456    1.00116037467664   -1.11283477727264    2.98699093754711    0.24744134851746    0.08584364269370    0.01958252357021    0.03275322467635   -0.01069491721569  
  0.240000    0.29344897742587   -1.05514513795470   -0.33148280743609    0.99737982128438   -1.10748614392081    2.95632893734516    0.25756995431936    0.08855558282507    0.02067873665279    0.03534597850502   -0.01212941531982  
  0.250000    0.29291151548809   -1.05377603329836   -0.32937127346009    0.99345800594615   -1.10182950491677    2.92456922441307    0.26761980099977    0.09116879206930    0.02180027277161    0.03800166848233   -0.01369082972614  
  0.260000    0.29236035174519   -1.05235041743139   -0.32717533680190    0.98939707894227   -1.09586008781997    2.89173859047961    0.27758794791432    0.09368473532674    0.02294712603390    0.04071613684277   -0.01538325327045  
  0.270000    0.29179606470315   -1.05086825415918   -0.32489575206171    0.98519922352439   -1.08957381576075    2.85786500752259    0.28747149640105    0.09610530482704    0.02411920505255    0.04348535315324   -0.01721026049099  
  0.280000    0.29121918941941   -1.04932951259822   -0.32253338533069    0.98086665106401   -1.08296736721216    2.82297761374011    0.29726759144555    0.09843279520141    0.02531633665470    0.04630543412277   -0.01917486519034  
  0.290000    0.29063021329151   -1.04773416771440   -0.32008921791104    0.97640159629873   -1.07603823059625    2.78710669525930    0.30697342332983    0.10066987584703    0.02653827000488    0.04917266171605   -0.02127948252345  
  0.300000    0.29002957220445   -1.04608220084495   -0.31756434933469    0.97180631269729   -1.06878475327087    2.75028366341125    0.31658622926241    0.10281956082253    0.02778468109533    0.05208349943480   -0.02352589594402  
  0.310000    0.28941764706528   -1.04437360020156   -0.31495999964161    0.96708306796359   -1.06120618448764    2.71254102743223    0.32610329498635    0.10488517653210    0.02905517755381    0.05503460664814   -0.02591522929860  
  0.320000    0.28879476074996   -1.04260836135297   -0.31227751088457    0.96223413969814   -1.05330271196023    2.67391236248481    0.33552195636264    0.10687032747202    0.03034930371611    0.05802285087035   -0.02844792431194  
  0.330000    0.28816117548462   -1.04078648768498   -0.30951834783372    0.95726181123471   -1.04507549173239    2.63443227292736    0.34483960092556    0.10877886032758    0.03166654590916    0.06104531790334   -0.03112372365964  
  0.340000    0.28751709067966   -1.03890799083636   -0.30668409786103    0.95216836766806   -1.03652667108911    2.59413635079649    0.35405366940727    0.11061482672004    0.03300633788887    0.06409931977997   -0.03394165977475  
