  0.000000   -0.37241882574019    0.00000000000000    0.00000000000000  
  0.010000   -0.37243155360391    0.00200752704921   -0.00023553102335  
  0.020000   -0.37246972748872    0.00401564876900   -0.00094185428353  
  0.030000   -0.37253331829253    0.00602495564111   -0.00211816072447  
  0.040000   -0.37262227756876    0.00803602980106   -0.00376310316394  
  0.050000   -0.37273653761116    0.01004944094356   -0.00587479815843  
  0.060000   -0.37287601157214    0.01206574232126   -0.00845082860982  
  0.070000   -0.37304059361364    0.01408546686693   -0.01148824711001  
  0.080000   -0.37323015909002    0.01610912346796   -0.01498358001808  
  0.090000   -0.37344456476180    0.01813719342093   -0.01893283226392  
  0.100000   -0.37368364903918    0.02017012709246   -0.02333149287058  
  0.110000   -0.37394723225407    0.02220834081090   -0.02817454118707  
  0.120000   -0.37423511695924    0.02425221401154   -0.03345645382157  
  0.130000   -0.37454708825294    0.02630208665608   -0.03917121226462  
  0.140000   -0.37488291412736    0.02835825694459   -0.04531231119006  
  0.150000   -0.37524234583923    0.03042097933616   -0.05187276742100  
  0.160000   -0.37562511830051    0.03249046289167   -0.05884512954672  
  0.170000   -0.37603095048738    0.03456686994969   -0.06622148817548  
  0.180000   -0.37645954586546    0.03665031514374   -0.07399348680714  
  0.190000   -0.37691059282909    0.03874086476643   -0.08215233330851  
  0.200000   -0.37738376515276    0.04083853648321   -0.09068881197356  
  0.210000   -0.37787872245232    0.04294329939568   -0.09959329614931  
  0.220000   -0.37839511065409    0.04505507445158   -0.10885576140759  
  0.230000   -0.37893256246953    0.04717373519586   -0.11846579924198  
  0.240000   -0.37949069787353    0.04929910885456   -0.12841263126816  
  0.250000   -0.38006912458416    0.05143097774052   -0.13868512390521  
  0.260000   -0.38066743854192    0.05356908096753   -0.14927180351477  
  0.270000   -0.38128522438659    0.05571311645697   -0.16016087197380  
  0.280000   -0.38192205592974    0.05786274321898   -0.17134022265646  
  0.290000   -0.38257749662125    0.06001758388774   -0.18279745679950  
  0.300000   -0.38325110000804    0.06217722748896   -0.19451990022527  
  0.310000   -0.38394241018368    0.06434123241549   -0.20649462039569  
  0.320000   -0.38465096222725    0.06650912958571   -0.21870844376991  
  0.330000   -0.38537628263031    0.06868042575808   -0.23114797343816  
  0.340000   -0.38611788971087    0.07085460697383   -0.24379960700351  
  0.350000   -0.38687529401320    0.07303114209935   -0.25664955468314  
  0.360000   -0.38764799869289    0.07520948643884   -0.26968385760020  
  0.370000   -0.38843549988623    0.07738908538774   -0.28288840623703  
  0.380000   -0.38923728706367    0.07956937809700   -0.29624895902054  
  0.390000   -0.39005284336674    0.08174980111884   -0.30975116100991  
  0.400000   -0.39088164592843    0.08392979200444   -0.32338056265707  
  0.410000   -0.39172316617687    0.08610879282534   -0.33712263861010  
  0.420000   -0.39257687012253    0.08828625359038   -0.35096280652977  
  0.430000   -0.39344221862918    0.09046163553186   -0.36488644588941  
  0.440000   -0.39431866766894    0.09263441423527   -0.37887891672849  
  0.450000   -0.39520566856219    0.09480408258895   -0.39292557833042  
  0.460000   -0.39610266820279    0.09697015353127   -0.40701180779524  
  0.470000   -0.39700910926966    0.09913216257518   -0.42112301847825  
  0.480000   -0.39792443042545    0.10128967009181   -0.43524467826587  
  0.490000   -0.39884806650356    0.10344226333694   -0.44936232766047  
  0.500000   -0.39977944868441    0.10558955820648   -0.46346159764639  
  0.510000   -0.40071800466242    0.10773120070971   -0.47752822730977  
  0.520000   -0.40166315880474    0.10986686815098   -0.49154808118551  
  0.530000   -0.40261433230336    0.11199627001373   -0.50550716630516  
  0.540000   -0.40357094332171    0.11411914854273   -0.51939164892037  
  0.550000   -0.40453240713735    0.11623527902323   -0.53318787087705  
  0.560000   -0.40549813628216    0.11834446975848   -0.54688236561637  
  0.570000   -0.40646754068145    0.12044656174904   -0.56046187377942  
  0.580000   -0.40744002779339    0.12254142808061   -0.57391335839321  
  0.590000   -0.40841500275025    0.12462897302862   -0.58722401961666  
  0.600000   -0.40939186850275    0.12670913089096   -0.60038130902621  
  0.610000   -0.41037002596894    0.12878186456187   -0.61337294342142  
  0.620000   -0.41134887418875    0.13084716386236   -0.62618691813237  
  0.630000   -0.41232781048550    0.13290504364439   -0.63881151981127  
  0.640000   -0.41330623063547    0.13495554168792   -0.65123533869223  
  0.650000   -0.41428352904651    0.13699871641122   -0.66344728030367  
  0.660000   -0.41525909894663    0.13903464441669   -0.67543657661973  
  0.670000   -0.41623233258342    0.14106341789527   -0.68719279663743  
  0.680000   -0.41720262143490    0.14308514191367   -0.69870585636805  
  0.690000   -0.41816935643250    0.14509993160947   -0.70996602823224  
  0.700000   -0.41913192819643    0.14710790931957   -0.72096394984928  
  0.710000   -0.42008972728401    0.14910920166785   -0.73169063221265  
  0.720000   -0.42104214445088    0.15110393663820   -0.74213746724479  
  0.730000   -0.42198857092527    0.15309224065851   -0.75229623472538  
  0.740000   -0.42292839869530    0.15507423572140   -0.76215910858869  
  0.750000   -0.42386102080889    0.15705003656648   -0.77171866258667  
  0.760000   -0.42478583168615    0.15901974794848   -0.78096787531560  
  0.770000   -0.42570222744357    0.16098346201431   -0.78990013460556  
  0.780000   -0.42660960622954    0.16294125581120   -0.79850924127277  
  0.790000   -0.42750736857043    0.16489318894668   -0.80678941223637  
  0.800000   -0.42839491772635    0.16683930141935   -0.81473528300210  
  0.810000   -0.42927166005567    0.16877961163827   -0.82234190951657  
  0.820000   -0.43013700538733    0.17071411464640   -0.82960476939685  
  0.830000   -0.43099036739962    0.17264278056198   -0.83651976254128  
  0.840000   -0.43183116400450    0.17456555324967   -0.84308321112812  
  0.850000   -0.43265881773590    0.17648234923081   -0.84929185901027  
  0.860000   -0.43347275614079    0.17839305684056   -0.85514287051448  
  0.870000   -0.43427241217174    0.18029753563694   -0.86063382865510  
  0.880000   -0.43505722457934    0.18219561606464   -0.86576273277290  
  0.890000   -0.43582663830318    0.18408709937460   -0.87052799561057  
  0.900000   -0.43658010485989    0.18597175779750   -0.87492843983712  
  0.910000   -0.43731708272686    0.18784933496755   -0.87896329403450  
  0.920000   -0.43803703772004    0.18971954659067   -0.88263218816019  
  0.930000   -0.43873944336459    0.19158208134902   -0.88593514850042  
  0.940000   -0.43942378125686    0.19343660203189   -0.88887259212927  
  0.950000   -0.44008954141644    0.19528274688109   -0.89144532088946  
  0.960000   -0.44073622262694    0.19712013113714   -0.89365451491140  
  0.970000   -0.44136333276441    0.19894834877110   -0.89550172568745  
  0.980000   -0.44197038911207    0.20076697438514   -0.89698886871877  
  0.990000   -0.44255691866051    0.20257556526386   -0.89811821575288  
  1.000000   -0.44312245839222    0.20437366355720   -0.89889238663015  
  1.010000   -0.44366655554968    0.20616079857468   -0.89931434075798  
  1.020000   -0.44418876788631    0.20793648917008   -0.89938736823165  
  1.030000   -0.44468866389948    0.20970024619503   -0.89911508062130  
  1.040000   -0.44516582304519    0.21145157499959   -0.89850140144442  
  1.050000   -0.44561983593391    0.21318997795782   -0.89755055634378  
  1.060000   -0.44605030450741    0.21491495699616   -0.89626706299065  
  1.070000   -0.44645684219626    0.21662601610286   -0.89465572073344  
  1.080000   -0.44683907405804    0.21832266379697   -0.89272160001177  
  1.090000   -0.44719663689634    0.22000441553605   -0.89047003155645  
  1.100000   -0.44752917936064    0.22167079604255   -0.88790659539524  
  1.110000   -0.44783636202757    0.22332134152968   -0.88503710968497  
  1.120000   -0.44811785746368    0.22495560180879   -0.88186761938987  
  1.130000   -0.44837335027054    0.22657314226156   -0.87840438482640  
  1.140000   -0.44860253711254    0.22817354566148   -0.87465387009447  
  1.150000   -0.44880512672833    0.22975641383092   -0.87062273141490  
  1.160000   -0.44898083992649    0.23132136912164   -0.86631780539268  
  1.170000   -0.44912940956648    0.23286805570800   -0.86174609722568  
  1.180000   -0.44925058052578    0.23439614068453   -0.85691476887786  
  1.190000   -0.44934410965414    0.23590531496076   -0.85183112723599  
  1.200000   -0.44940976571616    0.23739529394862   -0.84650261226869  
  1.210000   -0.44944732932325    0.23886581803925   -0.84093678520601  
  1.220000   -0.44945659285603    0.24031665286832   -0.83514131675773  
  1.230000   -0.44943736037852    0.24174758937067   -0.82912397538810  
  1.240000   -0.44938944754513    0.24315844362710   -0.82289261566421  
  1.250000   -0.44931268150172    0.24454905650786   -0.81645516669518  
  1.260000   -0.44920690078189    0.24591929311945   -0.80981962067853  
  1.270000   -0.44907195519966    0.24726904206264   -0.80299402156985  
  1.280000   -0.44890770573964    0.24859821451171   -0.79598645389148  
  1.290000   -0.44871402444586    0.24990674312606   -0.78880503169543  
  1.300000   -0.44849079431023    0.25119458080692   -0.78145788769501  
  1.310000   -0.44823790916161    0.25246169931307   -0.77395316257973  
  1.320000   -0.44795527355654    0.25370808775080   -0.76629899452676  
  1.330000   -0.44764280267236    0.25493375095399   -0.75850350892236  
  1.340000   -0.44730042220362    0.25613870777127   -0.75057480830582  
  1.350000   -0.44692806826236    0.25732298927780   -0.74252096254782  
  1.360000   -0.44652568728299    0.25848663692972   -0.73434999927487  
  1.370000   -0.44609323593232    0.25962970067952   -0.72606989455050  
  1.380000   -0.44563068102501    0.26075223707089   -0.71768856382365  
  1.390000   -0.44513799944498    0.26185430733146   -0.70921385315380  
  1.400000   -0.44461517807294    0.26293597548173   -0.70065353072194  
  1.410000   -0.44406221372010    0.26399730647804   -0.69201527863580  
  1.420000   -0.44347911306834    0.26503836440688   -0.68330668503715  
  1.430000   -0.44286589261650    0.26605921074742   -0.67453523651825  
  1.440000   -0.44222257863292    0.26705990271787   -0.66570831085393  
  1.450000   -0.44154920711385    0.26804049172065   -0.65683317005533  
  1.460000   -0.44084582374741    0.26900102190023   -0.64791695375016  
  1.470000   -0.44011248388277    0.26994152882603   -0.63896667289433  
  1.480000   -0.43934925250403    0.27086203831173   -0.62998920381854  
  1.490000   -0.43855620420823    0.27176256538084   -0.62099128261324  
  1.500000   -0.43773342318698    0.27264311338678   -0.61197949985431  
  1.510000   -0.43688100321080    0.27350367329434   -0.60296029567147  
  1.520000   -0.43599904761579    0.27434422312766   -0.59393995516050  
  1.530000   -0.43508766929149    0.27516472758826   -0.58492460414000  
  1.540000   -0.43414699066941    0.27596513784516   -0.57592020525237  
  1.550000   -0.43317714371127    0.27674539149716   -0.56693255440849  
  1.560000   -0.43217826989611    0.27750541270600   -0.55796727757455  
  1.570000   -0.43115052020537    0.27824511249743   -0.54902982789926  
  1.580000   -0.43009405510523    0.27896438922553   -0.54012548317848  
  1.590000   -0.42900904452520    0.27966312919435   -0.53125934365451  
  1.600000   -0.42789566783208    0.28034120742924   -0.52243633014583  
  1.610000   -0.42675411379875    0.28099848858913   -0.51366118250320  
  1.620000   -0.42558458056667    0.28163482800962   -0.50493845838707  
  1.630000   -0.42438727560154    0.28225007286560   -0.49627253236091  
  1.640000   -0.42316241564137    0.28284406344117   -0.48766759529441  
  1.650000   -0.42191022663639    0.28341663449372   -0.47912765407015  
  1.660000   -0.42063094367997    0.28396761669808   -0.47065653158672  
