  0.000000   -0.09956704675718   -0.79515015079191    0.00000000000000    0.00000000000000  
  0.010000   -0.09958954147664   -0.79533628085259   -0.01445445890450    0.00002363937322  
  0.020000   -0.09965703141826   -0.79589432847692   -0.02890854218590    0.00009358284881  
  0.030000   -0.09976953338612   -0.79682326659776   -0.04336186422492    0.00020691580881  
  0.040000   -0.09992707357372   -0.79812138545566   -0.05781401942627    0.00035881151949  
  0.050000   -0.10012968486290   -0.79978629562473   -0.07226457227194    0.00054257727907  
  0.060000   -0.10037740307977   -0.80181493224297   -0.08671304742423    0.00074971843440  
  0.070000   -0.10067026224500   -0.80420356044148   -0.10115891989557    0.00097001968307  
  0.080000   -0.10100828886541   -0.80694778196488   -0.11560160530262    0.00119164291966  
  0.090000   -0.10139149532386   -0.81004254297384   -0.13004045022243    0.00140124073464  
  0.100000   -0.10181987243346   -0.81348214301891   -0.14447472266917    0.00158408453148  
  0.110000   -0.10229338123053   -0.81726024517276   -0.15890360271053    0.00172420609521  
  0.120000   -0.10281194408897   -0.82136988730655   -0.17332617324330    0.00180455132289  
  0.130000   -0.10337543524571   -0.82580349449402   -0.18774141094871    0.00180714471682  
  0.140000   -0.10398367083339   -0.83055289252526   -0.20214817744873    0.00171326314323  
  0.150000   -0.10463639852208   -0.83560932251000   -0.21654521068513    0.00150361727620  
  0.160000   -0.10533328687652   -0.84096345654847   -0.23093111654417    0.00115853907696  
  0.170000   -0.10607391453917   -0.84660541444593   -0.24530436075045    0.00065817360495  
  0.180000   -0.10685775935215   -0.85252478144480   -0.25966326105414   -0.00001732658128  
  0.190000   -0.10768418753310   -0.85871062694651   -0.27400597973658   -0.00088760619764  
  0.200000   -0.10855244302075   -0.86515152419291   -0.28833051646019   -0.00197191295323  
  0.210000   -0.10946163710577   -0.87183557087520   -0.30263470148871   -0.00328890597457  
  0.220000   -0.11041073846146   -0.87875041063598   -0.31691618930485   -0.00485646866995  
  0.230000   -0.11139856368655   -0.88588325542828   -0.33117245265265   -0.00669152772633  
