  0.000000    0.64400356139981   -0.46686301777999   -0.96603977079375   -4.63225637902217    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.64414717345230   -0.46699443465878   -0.96595821499524   -4.63108482784593    0.01442880124853    0.00436626149316   -0.00009877773051   -0.00001524220803   -0.00000044971350  
  0.020000    0.64457774644637   -0.46738841010244   -0.96571351438335   -4.62757145320275    0.02885739205470    0.00873323846174   -0.00039496767297   -0.00006131277305   -0.00000358442538  
  0.030000    0.64529449143082   -0.46804411913794   -0.96530556950195   -4.62172008959935    0.04328555077500    0.01310163664118   -0.00088814065443   -0.00013924014317   -0.00001202287030  
  0.040000    0.64629609528177   -0.46896018882575   -0.96473421523376   -4.61353712071938    0.05771303338954    0.01747214233610   -0.00157758329659   -0.00025072717928   -0.00002825195136  
  0.050000    0.64758072338999   -0.47013470127701   -0.96399922176245   -4.60303146870201    0.07213956237905    0.02184541282744   -0.00246230086641   -0.00039813443015   -0.00005456255714  
  0.060000    0.64914602341339   -0.47156519786549   -0.96310029591510   -4.59021457917165    0.08656481567996    0.02622206692590   -0.00354102123812   -0.00058445692419   -0.00009298743956  
  0.070000    0.65098913008477   -0.47324868462221   -0.96203708288072   -4.57510040205840    0.10098841574389    0.03060267571893   -0.00481219993845   -0.00081329468280   -0.00014524180844  
  0.080000    0.65310667106244   -0.47518163879732   -0.96080916829895   -4.55770536825973    0.11540991872752    0.03498775355751   -0.00627402623877   -0.00108881721511   -0.00021266727268  
  0.090000    0.65549477380855   -0.47736001657056   -0.95941608071232   -4.53804836220496    0.12982880383948    0.03937774932752   -0.00792443025081   -0.00141572230720   -0.00029617972555  
  0.100000    0.65814907347712   -0.47977926188829   -0.95785729437381   -4.51615069039451    0.14424446287022    0.04377303804852   -0.00976109097520   -0.00179918946912   -0.00039622173394  
  0.110000    0.66106472179156   -0.48243431640199   -0.95613223240063   -4.49203604599645    0.15865618993167    0.04817391284118   -0.01178144524592   -0.00224482845010   -0.00051271994752  
  0.120000    0.66423639688862   -0.48531963048021   -0.95424027026401   -4.46573046959287    0.17306317143297    0.05258057730200   -0.01398269750726   -0.00275862327583   -0.00064504799611  
  0.130000    0.66765831410350   -0.48842917526276   -0.95218073960354   -4.43726230617833    0.18746447631908    0.05699313832183   -0.01636183035443   -0.00334687230108   -0.00079199528988  
  0.140000    0.67132423766835   -0.49175645572348   -0.94995293235380   -4.40666215852200    0.20185904659876    0.06141159938187   -0.01891561576408   -0.00401612480610   -0.00095174208077  
  0.150000    0.67522749329429   -0.49529452470485   -0.94755610517002   -4.37396283701396    0.21624568818880    0.06583585435799   -0.02164062693631   -0.00477311469557   -0.00112184108254  
  0.160000    0.67936098160486   -0.49903599788562   -0.94498948413853   -4.33919930612493    0.23062306210113    0.07026568186139   -0.02453325066639   -0.00562469188451   -0.00129920588403  
  0.170000    0.68371719238662   -0.50297306963986   -0.94225226975709   -4.30240862761625    0.24498967599953    0.07470074014037   -0.02758970016105   -0.00657775197584   -0.00148010632411  
  0.180000    0.68828821962109   -0.50709752974389   -0.93934364216920   -4.26362990064493    0.25934387615260    0.07914056256468   -0.03080602821196   -0.00763916484924   -0.00166017092990  
  0.190000    0.69306577725990   -0.51140078088533   -0.93626276663602   -4.22290419891521    0.27368383980946    0.08358455371057   -0.03417814063763   -0.00881570279082   -0.00183439645106  
  0.200000    0.69804121570375   -0.51587385692685   -0.93300879922869   -4.18027450503483    0.28800756802462    0.08803198606148   -0.03770180990359   -0.01011396879672   -0.00199716445449  
  0.210000    0.70320553894403   -0.52050744187518   -0.92958089272333   -4.13578564223981    0.30231287895795    0.09248199733546   -0.04137268883131   -0.01154032568276   -0.00214226487507  
  0.220000    0.70854942232453   -0.52529188950470   -0.92597820268065   -4.08948420365695    0.31659740167575    0.09693358844722   -0.04518632430608   -0.01310082662476   -0.00226292635049  
  0.230000    0.71406323087953   -0.53021724358354   -0.92219989369130   -4.04141847927784    0.33085857047809    0.10138562210898   -0.04913817089629   -0.01480114774188   -0.00235185310215  
  0.240000    0.71973703820311   -0.53527325864893   -0.91824514576802   -3.99163838082233    0.34509361977751    0.10583682207112   -0.05322360429786   -0.01664652331736   -0.00240126806010  
  0.250000    0.72556064580394   -0.54044942127749   -0.91411316086531   -3.94019536467254    0.35929957955318    0.11028577299986   -0.05743793452093   -0.01864168422800   -0.00240296186909  
  0.260000    0.73152360289861   -0.54573497179569   -0.90980316950688   -3.88714235306140    0.37347327140442    0.11473092098618   -0.06177641873886   -0.02079080012549   -0.00234834735469  
  0.270000    0.73761522659592   -0.55111892637488   -0.90531443750123   -3.83253365370180    0.38761130522607    0.11917057467662   -0.06623427372417   -0.02309742588021   -0.00222851897485  
  0.280000    0.74382462242419   -0.55659009945490   -0.90064627272537   -3.77642487804354    0.40171007652801    0.12360290701389   -0.07080668780019   -0.02556445276057   -0.00203431673267  
  0.290000    0.75014070515285   -0.56213712644035   -0.89579803195674   -3.71887285834645    0.41576576441934    0.12802595757166   -0.07548883224290   -0.02819406477986   -0.00175639398168  
  0.300000    0.75655221985973   -0.56774848661327   -0.89076912773342   -3.65993556375752    0.42977433027727    0.13243763546565   -0.08027587207278   -0.03098770059734   -0.00138528851548  
  0.310000    0.76304776319498   -0.57341252620636   -0.88555903522259   -3.59967201557990    0.44373151711901    0.13683572282005   -0.08516297618295   -0.03394602131223   -0.00091149630043  
  0.320000    0.76961580479270   -0.57911748158110   -0.88016729907752   -3.53814220191991    0.45763284969379    0.14121787876593   -0.09014532675638   -0.03706888443754   -0.00032554718194  
  0.330000    0.77624470878161   -0.58485150245582   -0.87459354026333   -3.47540699189640    0.47147363531041    0.14558164394623   -0.09521812793174   -0.04035532428749    0.00038191812576  
  0.340000    0.78292275534618   -0.59060267512911   -0.86883746283212   -3.41152804959445    0.48524896541442    0.14992444549943   -0.10037661368485   -0.04380353895614    0.00122007047183  
  0.350000    0.78963816229023   -0.59635904564522   -0.86289886062803   -3.34656774794193    0.49895371792661    0.15424360249260   -0.10561605490005   -0.04741088400821    0.00219781483633  
  0.360000    0.79637910655541   -0.60210864284871   -0.85677762390350   -3.28058908268398    0.51258256035334    0.15853633177277   -0.11093176561322   -0.05117387294452    0.00332371374807  
  0.370000    0.80313374564782   -0.60783950127702   -0.85047374582773   -3.21365558662600    0.52612995367644    0.16279975420389   -0.11631910841600   -0.05508818444653    0.00460591226252  
  0.380000    0.80989023892674   -0.61353968384069   -0.84398732886920   -3.14583124431074    0.53959015702875    0.16703090125617   -0.12177349901818   -0.05914867634542    0.00605206519770  
  0.390000    0.81663676871028   -0.61919730424240   -0.83731859103416   -3.07718040728999    0.55295723315886    0.17122672191307   -0.12729040997310   -0.06334940620392    0.00766926730756  
  0.400000    0.82336156115397   -0.62480054908762   -0.83046787194337   -3.00776771014514    0.56622505468623    0.17538408986093   -0.13286537357802   -0.06768365834202    0.00946398704753  
  0.410000    0.83005290685922   -0.63033769964110   -0.82343563873007   -2.93765798740482    0.57938731114537    0.17949981092591   -0.13849398396886   -0.07214397708264    0.01144200455596  
  0.420000    0.83669918117018   -0.63579715318517   -0.81622249174207   -2.86691619150072    0.59243751681505    0.18357063072237   -0.14417189843572   -0.07672220594040    0.01360835443843  
  0.430000    0.84328886411830   -0.64116744393769   -0.80882917003190   -2.79560731189587    0.60536901932618    0.18759324247741   -0.14989483799216   -0.08140953242604    0.01596727389959  
  0.440000    0.84981055997586   -0.64643726348930   -0.80125655661882   -2.72379629551181    0.61817500903849    0.19156429499625   -0.15565858723768   -0.08619653809162    0.01852215671948  
  0.450000    0.85625301638101   -0.65159548072156   -0.79350568350737   -2.65154796857350    0.63084852917426    0.19548040073381   -0.16145899355855   -0.09107325339755    0.02127551351965  
  0.460000    0.86260514299824   -0.65663116116949   -0.78557773644735   -2.57892695998257    0.64338248669350    0.19933814393853   -0.16729196571769   -0.09602921694199    0.02422893870760  
  0.470000    0.86885602968022   -0.66153358579426   -0.77747405942081   -2.50599762632116    0.65576966389273    0.20313408883549   -0.17315347188913   -0.10105353855722    0.02738308442830  
  0.480000    0.87499496409838   -0.66629226913361   -0.76919615884180   -2.43282397858033    0.66800273070615    0.20686478781699   -0.17903953719680   -0.10613496574570    0.03073764178855  
  0.490000    0.88101144881139   -0.67089697679986   -0.76074570745550   -2.35946961069795    0.68007425768517    0.21052678960989   -0.18494624082137   -0.11126195290136    0.03429132955417  
  0.500000    0.88689521774268   -0.67533774229748   -0.75212454792350   -2.28599762998279    0.69197672962921    0.21411664739063   -0.19086971274157   -0.11642273273970    0.03804189045266  
  0.510000    0.89263625203961   -0.67960488313420   -0.74333469608274   -2.21247058949225    0.70370255983766    0.21763092682034   -0.19680613017927   -0.12160538934312    0.04198609514513  
  0.520000    0.89822479528933   -0.68368901620203   -0.73437834386593   -2.13895042242279    0.71524410495009    0.22106621397415   -0.20275171381897   -0.12679793221603    0.04611975386202  
  0.530000    0.90365136806760   -0.68758107240638   -0.72525786187192   -2.06549837856328    0.72659368033871    0.22441912314038   -0.20870272387376   -0.13198837073806    0.05043773562772  
  0.540000    0.90890678179938   -0.69127231052394   -0.71597580157497   -1.99217496285275    0.73774357601440    0.22768630446756   -0.21465545606995   -0.13716478840217    0.05493399493056  
  0.550000    0.91398215191153   -0.69475433027180   -0.70653489716238   -1.91903987607593    0.74868607300467    0.23086445143871   -0.22060623762245   -0.14231541622904    0.05960160562722  
  0.560000    0.91886891026000   -0.69801908457263   -0.69693806699042   -1.84615195772126    0.75941346015960    0.23395030815451   -0.22655142327179   -0.14742870475835    0.06443280180524  
  0.570000    0.92355881681601   -0.70105889100254   -0.68718841464920   -1.77356913101849    0.76991805133872    0.23694067640877   -0.23248739145234   -0.15249339403260    0.06941902526450  
  0.580000    0.92804397059736   -0.70386644241053   -0.67728922962760   -1.70134835016480    0.78019220292993    0.23983242254185   -0.23841054065863   -0.15749858100845    0.07455097921860  
  0.590000    0.93231681983316   -0.70643481670012   -0.66724398756988   -1.62954554974144    0.79022833164886    0.24262248405930   -0.24431728607400   -0.16243378385556    0.07981868776127  
  0.600000    0.93637017135209   -0.70875748576609   -0.65705635011642   -1.55821559631529    0.80001893256520    0.24530787600502   -0.25020405652223   -0.16728900263179    0.08521156059082  
  0.610000    0.94019719918618   -0.71082832358071   -0.64673016432143   -1.48741224221368    0.80955659730037    0.24788569708034   -0.25606729179861   -0.17205477585742    0.09071846243871  
  0.620000    0.94379145238410   -0.71264161342597   -0.63626946164131   -1.41718808145402    0.81883403233942    0.25035313550171   -0.26190344043259   -0.17672223254845    0.09632778660622  
  0.630000    0.94714686202947   -0.71419205427003   -0.62567845648801   -1.34759450780449    0.82784407739817    0.25270747459189   -0.26770895792867   -0.18128313931027    0.10202753197646  
  0.640000    0.95025774746191   -0.71547476628783   -0.61496154434220   -1.27868167494647    0.83657972378563    0.25494609810087   -0.27348030552718   -0.18572994213754    0.10780538283856  
  0.650000    0.95311882170000   -0.71648529552742   -0.60412329942239   -1.21049845870475    0.84503413270020    0.25706649525423   -0.27921394952035   -0.19005580261358    0.11364879083609  
  0.660000    0.95572519606716   -0.71721961772537   -0.59316847190621   -1.14309242130744    0.85320065339776    0.25906626552827   -0.28490636115312   -0.19425462825218    0.11954505833362  
  0.670000    0.95807238402310   -0.71767414127585   -0.58210198470156   -1.07650977763366    0.86107284116880    0.26094312315219   -0.29055401713164   -0.19832109677686    0.12548142248348  
  0.680000    0.96015630420521   -0.71784570935988   -0.57092892976576   -1.01079536340416    0.86864447506141    0.26269490133904   -0.29615340075573   -0.20225067418562    0.13144513926977  
  0.690000    0.96197328268566   -0.71773160124235   -0.55965456397208   -0.94599260526748    0.87590957528710    0.26431955624781   -0.30170100368499   -0.20603962650396    0.13742356680804  
  0.700000    0.96352005445172   -0.71732953274591   -0.54828430452366   -0.88214349273231    0.88286242024634    0.26581517068018   -0.30719332834123   -0.20968502518355    0.14340424718731  
  0.710000    0.96479376411810   -0.71663765591224   -0.53682372391629   -0.81928855189549    0.88949756311124    0.26717995751585   -0.31262689094317   -0.21318474615915    0.14937498615557  
  0.720000    0.96579196588155   -0.71565455786239   -0.52527854445217   -0.75746682091425    0.89580984790367    0.26841226289126   -0.31799822516260   -0.21653746263086    0.15532392997108  
  0.730000    0.96651262272953   -0.71437925886905   -0.51365463230815   -0.69671582717130    0.90179442500785    0.26951056912645   -0.32330388638441   -0.21974263169250    0.16123963876891  
  0.740000    0.96695410491566   -0.71281120965493   -0.50195799116313   -0.63707156608163    0.90744676605804    0.27047349740556   -0.32854045654662   -0.22280047497904    0.16711115582531  
  0.750000    0.96711518771632   -0.71095028793243   -0.49019475539025   -0.57856848149104    0.91276267814339    0.27129981021605   -0.33370454953019   -0.22571195355658    0.17292807214116  
  0.760000    0.96699504848365   -0.70879679420080   -0.47837118282116   -0.52123944761792    0.91773831727383    0.27198841355234   -0.33879281706243   -0.22847873732656    0.17868058580975  
