  0.000000    1.15204359813745    0.36683024603400    0.39372255624819   -0.40008889525857   -3.67734376251901   -1.34234074758941    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.15201495835387    0.36682321510719    0.39375423591180   -0.39999952541107   -3.67653256405768   -1.34210527757362   -0.01310517775824   -0.00347861890396   -0.01097619313880   -0.00008464506841    0.00012309235023  
  0.020000    1.15192903200311    0.36680208760115    0.39384906341526   -0.39973185841639   -3.67409909025709   -1.34139924062356   -0.02620588166739   -0.00696268649349   -0.02196385234891   -0.00033829556241    0.00049165188389  
  0.030000    1.15178579810832    0.36676675955765    0.39400640567821   -0.39928721869897   -3.67004371027677   -1.34022375412582   -0.03929763998938   -0.01045760145585   -0.03297431722276   -0.00076009949476    0.00110353203613  
  0.040000    1.15158522178544    0.36671705844018    0.39422521216216   -0.39866780292853   -3.66436705403857   -1.33858067405473   -0.05237598521042   -0.01396866288203   -0.04401867542549   -0.00134864402256    0.00195517510001  
  0.050000    1.15132725435891    0.36665274421888    0.39450402172621   -0.39787666405198   -3.65707003406577   -1.33647258551767   -0.06543645615905   -0.01750102146612   -0.05510763929902   -0.00210196608551    0.00304164189298  
  0.060000    1.15101183352309    0.36657351087813    0.39484097215109   -0.39691768911415   -3.64815387576891   -1.33390278961865   -0.07847460013093   -0.02105963189237   -0.06625142552297   -0.00301756716882    0.00435665292147  
  0.070000    1.15063888354882    0.36647898833519    0.39523381225776   -0.39579557104187   -3.63762015589288   -1.33087528673930   -0.09148597502273   -0.02464920679023   -0.07745963881169   -0.00409243206189    0.00589264067893  
  0.080000    1.15020831553439    0.36636874475568    0.39567991652734   -0.39451577461297   -3.62547084876177   -1.32739475636342   -0.10446615147703   -0.02827417262462   -0.08874116059219   -0.00532305144845    0.00764081261432  
  0.090000    1.14972002770001    0.36624228924830    0.39617630210975   -0.39308449687760   -3.61170837988430   -1.32346653359692   -0.11741071503998   -0.03193862787250   -0.10010404356642   -0.00670544813113    0.00959122421378  
  0.100000    1.14917390572471    0.36609907491872    0.39671964809025   -0.39150862234228   -3.59633568641159   -1.31909658255984   -0.13031526833355   -0.03564630381743   -0.11155541301172   -0.00823520666114    0.01173286154912  
  0.110000    1.14856982312458    0.36593850225966    0.39730631686589   -0.38979567326815   -3.57935628387310   -1.31429146685013   -0.14317543324360   -0.03940052827239   -0.12310137561697   -0.00990750611486    0.01405373256310  
  0.120000    1.14790764167098    0.36575992285180    0.39793237746782   -0.38795375547239   -3.56077433855528   -1.30905831730055   -0.15598685312502   -0.04320419251604   -0.13474693658874   -0.01171715573135    0.01654096628522  
  0.130000    1.14718721184726    0.36556264334796    0.39859363065114   -0.38599150005697   -3.54059474483163   -1.30340479726951   -0.16874519502482   -0.04705972170139   -0.14649592569262   -0.01365863310078    0.01918091910199  
