  0.000000    1.96799963783887   -3.75143278475524  
  0.010000    1.96760939529709   -3.75056668306745  
  0.020000    1.96643922622299   -3.74796961103057  
  0.030000    1.96449080487554   -3.74364526496436  
  0.040000    1.96176691704221   -3.73759979621011  
  0.050000    1.95827145309115   -3.72984179736933  
  0.060000    1.95400939828065   -3.72038228309009  
  0.070000    1.94898682036245   -3.70923466545317  
  0.080000    1.94321085452504   -3.69641472402460  
  0.090000    1.93668968573320   -3.68194057065589  
  0.100000    1.92943252852955   -3.66583260912720  
  0.110000    1.92144960437288   -3.64811348974303  
  0.120000    1.91275211659689   -3.62880805900355  
  0.130000    1.90335222308152   -3.60794330448799  
  0.140000    1.89326300673655   -3.58554829509975  
  0.150000    1.88249844390501   -3.56165411683550  
  0.160000    1.87107337080025   -3.53629380425236  
  0.170000    1.85900344809736   -3.50950226781965  
  0.180000    1.84630512380465   -3.48131621735218  
  0.190000    1.83299559454663   -3.45177408173330  
  0.200000    1.81909276539366   -3.42091592514564  
  0.210000    1.80461520837768   -3.38878336003717  
  0.220000    1.78958211983619   -3.35541945705913  
  0.230000    1.77401327672915   -3.32086865222012  
  0.240000    1.75792899207516   -3.28517665150881  
  0.250000    1.74135006965432   -3.24839033324385  
  0.260000    1.72429775812536   -3.21055764841600  
  0.270000    1.70679370470462   -3.17172751929253  
  0.280000    1.68885990855310   -3.13194973655837  
  0.290000    1.67051867401658   -3.09127485527228  
  0.300000    1.65179256386123   -3.04975408991892  
  0.310000    1.63270435264459   -3.00743920883972  
  0.320000    1.61327698035823   -2.96438242832647  
  0.330000    1.59353350647473   -2.92063630666184  
  0.340000    1.57349706452674   -2.87625363839028  
  0.350000    1.55319081734166   -2.83128734910110  
  0.360000    1.53263791304960   -2.78579039100338  
  0.370000    1.51186144197677   -2.73981563956849  
  0.380000    1.49088439453067   -2.69341579151232  
  0.390000    1.46972962017657   -2.64664326438382  
  0.400000    1.44841978759872   -2.59955009802063  
  0.410000    1.42697734613239   -2.55218785812567  
  0.420000    1.40542448854626   -2.50460754221103  
  0.430000    1.38378311524725   -2.45685948814680  
  0.440000    1.36207479997273   -2.40899328554345  
  0.450000    1.34032075702786   -2.36105769018611  
  0.460000    1.31854181011840   -2.31310054172855  
  0.470000    1.29675836282214   -2.26516868484294  
  0.480000    1.27499037073499   -2.21730789400972  
  0.490000    1.25325731532061   -2.16956280211869  
  0.500000    1.23157817948558   -2.12197683303961  
  0.510000    1.20997142489546   -2.07459213830649  
  0.520000    1.18845497104049   -2.02744953804535  
  0.530000    1.16704617605342   -1.98058846626094  
  0.540000    1.14576181927597   -1.93404692058214  
  0.550000    1.12461808556468   -1.88786141655112  
  0.560000    1.10363055132155   -1.84206694652501  
  0.570000    1.08281417222966   -1.79669694324329  
  0.580000    1.06218327266945   -1.75178324809830  
  0.590000    1.04175153678648   -1.70735608412976  
  0.600000    1.02153200117816   -1.66344403374859  
  0.610000    1.00153704916246   -1.62007402117908  
  0.620000    0.98177840658897   -1.57727129959279  
  0.630000    0.96226713914924   -1.53505944289166  
  0.640000    0.94301365114110   -1.49346034208279  
  0.650000    0.92402768563918   -1.45249420617183  
  0.660000    0.90531832602201   -1.41217956748768  
  0.670000    0.88689399880459   -1.37253329133661  
  0.680000    0.86876247772411   -1.33357058987044  
  0.690000    0.85093088902530   -1.29530504004009  
  0.700000    0.83340571789163   -1.25774860549336  
  0.710000    0.81619281596790   -1.22091166226389  
  0.720000    0.79929740991981   -1.18480302808710  
  0.730000    0.78272411097604   -1.14942999516862  
  0.740000    0.76647692539896   -1.11479836622098  
  0.750000    0.75055926583025   -1.08091249357576  
