  0.000000   -3.45632827679584    0.37601833330352   -0.21727626780144   -0.72685965235509    1.04136635265682   -2.53345977577397    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -3.45580806066700    0.37592682879938   -0.21724087336736   -0.72675381711226    1.04097291818171   -2.53266523618377   -0.04257488807500    0.01758017078548   -0.01801575779405    0.00006182909931    0.00002094039584  
  0.020000   -3.45424776650220    0.37565234408850   -0.21713464023687   -0.72643621871786    1.03979330789535   -2.53028266315959   -0.08511545975377    0.03513941298596   -0.03600764360308    0.00024722109454    0.00008385253123  
  0.030000   -3.45164845722117    0.37519496580827   -0.21695741950656   -0.72590658017396    1.03782959891692   -2.52631519193299   -0.12758744318323    0.05265683066267   -0.05395183001169    0.00055589020453    0.00018900803461  
  0.040000   -3.44801190520022    0.37455483912834   -0.21670896493736   -0.72516444314362    1.03508524546507   -2.52076804120252   -0.16995665552015    0.07011159311374   -0.07182457862443    0.00098736055126    0.00033685558168  
  0.050000   -3.44334059351929    0.37373216890462   -0.21638893583850   -0.72420917291662    1.03156506743214   -2.51364850311892   -0.21218904724518    0.08748296735382   -0.08960228427772    0.00154096679896    0.00052801487890  
  0.060000   -3.43763771767174    0.37272722128095   -0.21599690107348   -0.72303996531469    1.02727523447578   -2.50496592929710   -0.25425074624824    0.10475035042711   -0.10726151889567    0.00221585505508    0.00076326832282  
  0.070000   -3.43090718770134    0.37154032572468   -0.21553234415676   -0.72165585548934    1.02222324571523   -2.49473171288732   -0.29610810160972    0.12189330149871   -0.12477907487317    0.00301098403942    0.00104355041607  
  0.080000   -3.42315363072085    0.37017187747857   -0.21499466940114   -0.72005572855320    1.01641790514298   -2.48295926674748   -0.33772772700274    0.13889157366902   -0.14213200787174    0.00392512652903    0.00136993504350  
  0.090000   -3.41438239375772    0.36862234040779   -0.21438320906796   -0.71823833197311    1.00986929288576   -2.46966399776711   -0.37907654364227    0.15572514545649   -0.15929767891601    0.00495687108815    0.00174362073243  
  0.100000   -3.40459954686309    0.36689225021732   -0.21369723146404   -0.71620228964120    1.00258873247059   -2.45486327740293   -0.42012182270790    0.17237425189408   -0.17625379568139    0.00610462409354    0.00216591404090  
  0.110000   -3.39381188641217    0.36498221801174   -0.21293594992207   -0.71394611752939    0.99458875427273   -2.43857640849447   -0.46083122716829    0.18881941518538   -0.19297845286695    0.00736661206669    0.00263821123652  
  0.120000   -3.38202693851621    0.36289293416609   -0.21209853259427   -0.71146824082137    0.98588305534170   -2.42082458843693   -0.50117285293630    0.20504147486652   -0.20945017155094    0.00874088432531    0.00316197844505  
  0.130000   -3.36925296245904    0.36062517247409   -0.21118411298252   -0.70876701240700    0.97648645582010   -2.40163086879701   -0.54111526928522    0.22102161742063   -0.22564793743069    0.01022531596704    0.00373873046355  
  0.140000   -3.35549895406478    0.35817979453655   -0.21019180112268   -0.70584073261403    0.96641485218611   -2.38102011146554   -0.58062755845828    0.23674140529222   -0.24155123785276    0.01181761119860    0.00437000844625  
  0.150000   -3.34077464889767    0.35555775435126   -0.20912069533540   -0.70268767004456    0.95568516756600   -2.35901894144890   -0.61967935440475    0.25218280524932   -0.25714009754427    0.01351530702382    0.00505735668273  
  0.160000   -3.32509052518989    0.35276010306284   -0.20796989445151   -0.69930608337552    0.94431529937595   -2.33565569640896   -0.65824088057824    0.26732821604202   -0.27239511296113    0.01531577730381    0.00580229869782  
  0.170000   -3.30845780638942    0.34978799382964   -0.20673851041603   -0.69569424397654    0.93232406456387   -2.31096037306880   -0.69628298673443    0.28216049530688   -0.28729748517429    0.01721623720181    0.00660631290985  
  0.180000   -3.29088846321684    0.34664268676305   -0.20542568117217   -0.69185045919265    0.91973114273154   -2.28496457060872   -0.73377718466739    0.29666298566745   -0.30182905122094    0.01921374802460    0.00747080808889  
  0.190000   -3.27239521511743    0.34332555389339   -0.20403058372404   -0.68777309613516    0.90655701742467   -2.25770143118399   -0.77069568282616    0.31081953998222   -0.31597231385304    0.02130522247140    0.00839709886000  
  0.200000   -3.25299153099414    0.33983808411586   -0.20255244727560   -0.68346060582038    0.89282291588430   -2.22920557770230   -0.80701141975514    0.32461454569222   -0.32971046962176    0.02348743029946    0.00938638149676  
  0.210000   -3.23269162910618    0.33618188806908   -0.20099056634267   -0.67891154749369    0.87855074755600   -2.19951304900546   -0.84269809630445    0.33803294822201   -0.34302743524268    0.02575700441412    0.01043971024894  
  0.220000   -3.21151047601899    0.33235870289909   -0.19934431373465   -0.67412461297505    0.86376304165519   -2.16866123260542   -0.87773020655881    0.35106027338852   -0.35590787219250    0.02811044738903    0.01155797444420  
  0.230000   -3.18946378449272    0.32837039686126   -0.19761315330390   -0.66909865086218    0.84848288408598   -2.13668879513045   -0.91208306743616    0.36368264877414   -0.36833720949475    0.03054413841990    0.01274187659763  
  0.240000   -3.16656801019902    0.32421897371344   -0.19579665236199   -0.66383269042806    0.83273385400856   -2.10363561064265   -0.94573284690975    0.37588682402164   -0.38030166465808    0.03305434071285    0.01399191175452  
  0.250000   -3.14284034715949    0.31990657685421   -0.19389449366484   -0.65832596505210    0.81653996034542   -2.06954268699228   -0.97865659081034    0.38766019001005   -0.39178826273744    0.03563720930545    0.01530834828147  
  0.260000   -3.11829872180346    0.31543549316146   -0.19190648687155   -0.65257793502670    0.79992557851041   -2.03445209037920   -1.01083224816804    0.39899079687274   -0.40278485349448    0.03828879931570    0.01669121030831  
  0.270000   -3.09296178554835    0.31080815648761   -0.18983257938609   -0.64658830958551    0.78291538763611   -1.99840686829536   -1.04223869505603    0.40986737082023   -0.41328012664024    0.04100507461109    0.01814026200913  
  0.280000   -3.06684890581186    0.30602715077008   -0.18767286649519   -0.64035706800471    0.76553430856528   -1.96145097102592   -1.07285575690160    0.42027932973284   -0.42326362514923    0.04378191688640    0.01965499389446  
  0.290000   -3.03998015537246    0.30109521271705   -0.18542760072119   -0.63388447963448    0.74780744286010   -1.92362917188936   -1.10266422923301    0.43021679748980   -0.43272575664023    0.04661513513575    0.02123461126902  
  0.300000   -3.01237630000261    0.29601523403147   -0.18309720031456   -0.62717112272525    0.72976001306996   -1.88498698639995   -1.13164589683349    0.43967061700417   -0.44165780282519    0.04950047550044    0.02287802499012  
  0.310000   -2.98405878430737    0.29079026313855   -0.18068225681702   -0.62021790192069    0.71141730448395   -1.84557059053752   -1.15978355127741    0.44863236193481   -0.45005192703352    0.05243363147106    0.02458384464127  
  0.320000   -2.95504971571091    0.28542350638477   -0.17818354163309   -0.61302606429867    0.69280460857793   -1.80542673831145   -1.18706100682624    0.45709434704951   -0.45790117982449    0.05541025441821    0.02635037421417  
  0.330000   -2.92537184654277    0.27991832868001   -0.17560201155563   -0.60559721385023    0.67394716834961   -1.76460267880691   -1.21346311466562    0.46504963721568   -0.46519950270634    0.05842596442290    0.02817561036944  
  0.340000   -2.89504855418661    0.27427825355705   -0.17293881319813   -0.59793332429733    0.65487012571656   -1.72314607290174   -1.23897577546795    0.47249205499769   -0.47194172998539    0.06147636137396    0.03005724332333  
  0.350000   -2.86410381926502    0.26850696262672   -0.17019528629513   -0.59003675016031    0.63559847113350   -1.68110490984298   -1.26358595026822    0.47941618684311   -0.47812358877387    0.06455703629647    0.03199266038413  
  0.360000   -2.83256220184514    0.26260829441039   -0.16737296584019   -0.58191023599779    0.61615699556563   -1.63852742387114   -1.28728166964403    0.48581738784248   -0.48374169718961    0.06766358287163    0.03397895213764  
  0.370000   -2.80044881566186    0.25658624253536   -0.16447358303964   -0.57355692375301    0.59657024493489   -1.59546201108009   -1.31005204119422    0.49169178505076   -0.48879356078507    0.07079160910550    0.03601292125734  
  0.380000   -2.76778930036707    0.25044495328244   -0.16149906506876   -0.56498035815311    0.57686247713553   -1.55195714669848   -1.33188725531380    0.49703627936137   -0.49327756724761    0.07393674910107    0.03809109389084  
  0.390000   -2.73460979182577    0.24418872247947   -0.15845153362627   -0.55618449011978    0.55705762169526   -1.50806130297728   -1.35277858926594    0.50184854592707   -0.49719297941621    0.07709467488522    0.04020973355076  
  0.400000   -2.70093689049176    0.23782199173795   -0.15533330229123   -0.54717367816279    0.53717924213740   -1.46382286786542   -1.37271840955543    0.50612703312526   -0.50053992666375    0.08026110823967    0.04236485741526  
  0.410000   -2.66679762790825    0.23134934403459   -0.15214687269575   -0.53795268774034    0.51725050107961   -1.41929006465279   -1.39170017261101    0.50987096006850   -0.50331939469669    0.08343183248314    0.04455225492121  
  0.420000   -2.63221943139062    0.22477549864334   -0.14889492953502   -0.52852668858283    0.49729412808455   -1.37451087275647   -1.40971842378726    0.51308031266455   -0.50553321382720    0.08660270414965    0.04676750851226  
  0.430000   -2.59723008696051    0.21810530542771   -0.14558033444494   -0.51890124998960    0.47733239025882   -1.32953294982248   -1.42676879470006    0.51575583823366   -0.50718404577484    0.08976966450681    0.04900601638360  
  0.440000   -2.56185770061236    0.21134373850719   -0.14220611878538   -0.50908233412067    0.45738706557732   -1.28440355531098   -1.44284799891251    0.51789903869433   -0.50827536905735    0.09292875085664    0.05126301704724  
  0.450000   -2.52613065800486    0.20449588931531   -0.13877547537529   -0.49907628731756    0.43747941889279   -1.23916947572809   -1.45795382599157    0.51951216233232   -0.50881146303176    0.09607610756093    0.05353361552422  
  0.460000   -2.49007758268052    0.19756695907111   -0.13529174923298   -0.48888982949965    0.41763018057303   -1.19387695166260   -1.47208513395854    0.52059819417119   -0.50879739064859    0.09920799673283    0.05581281095517  
  0.470000   -2.45372729292768    0.19056225068913   -0.13175842738210   -0.47853004169406    0.39785952769235   -1.14857160678019   -1.48524184015952    0.52116084496616   -0.50823897998314    0.10232080853655    0.05809552540698  
  0.480000   -2.41710875740854    0.18348716015684   -0.12817912779014   -0.46800435176800    0.37818706768954   -1.10329837892162   -1.49742491058482    0.52120453884680   -0.50714280460854    0.10541107103782    0.06037663364213  
  0.490000   -2.38025104968671    0.17634716741159   -0.12455758751240   -0.45732051844354    0.35863182439065   -1.05810145344548   -1.50863634766930    0.52073439963722   -0.50551616287621    0.10847545954872    0.06265099360749  
  0.500000   -2.34318330179612    0.16914782675259   -0.12089765011970   -0.44648661368438    0.33921222628343   -1.01302419894883   -1.51887917660802    0.51975623588627   -0.50336705616946    0.11151080541222    0.06491347739240  
