<Coefficient>
	 9 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Pd 	0	    1
	   0.02675522178731
	   0.09319942438318
	   0.17569969843824
	   0.24770167990664
	   0.29357164267658
	   0.30562556269791
	   0.28780374568262
	   0.24999564204360
	   0.20149206794864
	   0.15198485972663
	   0.10737329356180
	   0.07114155043715
	   0.04371178815178
	   0.02500220012594
	   0.01299255036874
	   0.00615758177405
	   0.00257914429789
	   0.00103239942813
	   0.00041942286273
	   0.00028366193455
	   0.00020863852881
	   0.00017621040979
	   0.00008631560487
	   0.00002922622698
	  -0.00003584629243
	  -0.00005228575178
	  -0.00006439830901
	  -0.00004958162329
	  -0.00004161233347
	  -0.00002796471816
	  -0.00002333182318
	Type	L	Zeta-Orbital
	  Pd 	0	    2
	  -0.10900633305080
	  -0.12545461338281
	  -0.01397316243135
	   0.10426197867771
	   0.16575505593581
	   0.18529615732055
	   0.17115896946975
	   0.14501813933516
	   0.11061886558349
	   0.07921942953178
	   0.05025865932743
	   0.02921104598342
	   0.01306022750017
	   0.00449275844807
	  -0.00119920713631
	  -0.00229577206114
	  -0.00289454966795
	  -0.00098915196248
	  -0.00068260123999
	   0.00108061489923
	   0.00056216143204
	   0.00154700237378
	   0.00030703097859
	   0.00115173111944
	  -0.00033205157514
	   0.00071152530489
	  -0.00071963333105
	   0.00069162462130
	  -0.00090513023242
	   0.00088966945347
	  -0.00109721984359
	Type	L	Zeta-Orbital
	  Pd 	0	    3
	   0.35536645014539
	  -0.17390266436967
	  -0.34041209438191
	  -0.19409658397842
	   0.03591141862837
	   0.13158185257471
	   0.22019459085276
	   0.19067952428488
	   0.13594244910957
	   0.06048496445025
	   0.03421490742718
	  -0.00524717585887
	  -0.01573475094129
	  -0.03399025848722
	  -0.02939865929435
	  -0.03558233959097
	  -0.01537079534674
	  -0.01514115666138
	   0.00425568022766
	   0.00008974102381
	   0.01326692055409
	  -0.00111916862929
	   0.01073393232102
	  -0.00324520010192
	   0.01032819412726
	  -0.00701128460768
	   0.00938131174952
	  -0.00975712826501
	   0.00966904439210
	  -0.01153446658878
	   0.01364088936957
	Type	L	Zeta-Orbital
	  Pd 	0	    4
	   0.28751454796884
	  -0.49765224088590
	   0.03337891045861
	   0.66587570400283
	   0.18565202005853
	  -0.22047193900398
	  -0.56650192897171
	  -0.50279645908408
	  -0.36015743745131
	  -0.14332359200489
	  -0.10207528110177
	  -0.01401522016953
	   0.00951219431678
	   0.07720855329496
	   0.05802564830692
	   0.04657765943200
	   0.01391011622136
	   0.02091428093446
	  -0.00553944136964
	  -0.00988211146814
	  -0.01941381899782
	  -0.00539412439134
	  -0.01127798852539
	  -0.00585384635911
	  -0.00723403026200
	   0.00121417270922
	  -0.00084497831470
	   0.00249626245728
	   0.00014713610321
	   0.00152905829468
	  -0.00007579168147
	Type	L	Zeta-Orbital
	  Pd 	1	    1
	  -0.01525970956776
	  -0.06402271542120
	  -0.14276203832483
	  -0.23259241642709
	  -0.31271478007760
	  -0.36796089228364
	  -0.39332965477171
	  -0.38892024751826
	  -0.36019493364847
	  -0.31428889789900
	  -0.25940732873388
	  -0.20161580484129
	  -0.14721571300882
	  -0.10008602594541
	  -0.06222925679497
	  -0.03452039994373
	  -0.01614876383517
	  -0.00537288522266
	  -0.00031907010588
	   0.00120616014538
	   0.00079588921000
	  -0.00015899100405
	  -0.00101846480665
	  -0.00136467271790
	  -0.00131918577856
	  -0.00092970961191
	  -0.00051913564504
	  -0.00011470366659
	   0.00006878849823
	   0.00018808009571
	   0.00009339012246
	Type	L	Zeta-Orbital
	  Pd 	1	    2
	  -0.40497754990728
	  -0.68831636390978
	  -0.57175038751058
	  -0.22874688385046
	   0.07473752507450
	   0.32911679188685
	   0.48398276679779
	   0.54826542463861
	   0.53480542520129
	   0.50108476961793
	   0.44169270617489
	   0.38195129546172
	   0.31294835951617
	   0.25065002832967
	   0.18498546167320
	   0.13580272171616
	   0.08845187778875
	   0.05876362357105
	   0.03040305181594
	   0.01709447886979
	   0.00169161305121
	   0.00036309618949
	  -0.00691309131698
	  -0.00275893913394
	  -0.00648191625094
	   0.00140416680570
	  -0.00410891541846
	   0.00303052122321
	  -0.00327915115492
	   0.00513772231703
	  -0.00765553133828
	Type	L	Zeta-Orbital
	  Pd 	2	    1
	  -0.04615634548120
	  -0.12045412494152
	  -0.19653232193600
	  -0.26153998195303
	  -0.31181064694782
	  -0.34311390189675
	  -0.35943317183662
	  -0.35945439272848
	  -0.34739670346639
	  -0.32322603771955
	  -0.29114556302373
	  -0.25148081395053
	  -0.20972152979419
	  -0.16632732049809
	  -0.12590034836397
	  -0.08907676779987
	  -0.05885851644394
	  -0.03449591553713
	  -0.01774212895740
	  -0.00606016223008
	  -0.00048737417809
	   0.00245579802967
	   0.00195974922047
	   0.00148054676884
	  -0.00047331218705
	  -0.00084268072882
	  -0.00208699345794
	  -0.00130404648172
	  -0.00185112083487
	  -0.00027992525439
	  -0.00203127267081
	Type	L	Zeta-Orbital
	  Pd 	2	    2
	  -0.44445100916608
	  -0.52771568610749
	  -0.31983575327269
	  -0.03905917915644
	   0.14481747922233
	   0.33165433465806
	   0.39932242767433
	   0.40633135535095
	   0.34674087955791
	   0.34340252121381
	   0.31666353024865
	   0.30198528638476
	   0.23741163655088
	   0.18845470243567
	   0.12026940749855
	   0.09131724112904
	   0.04750050821167
	   0.03791984875629
	   0.00376448239480
	   0.00393492640970
	  -0.01679256654115
	  -0.00170345962895
	  -0.01581571445797
	   0.00458168662031
	  -0.01080544199611
	   0.00961704936504
	  -0.00982655192916
	   0.01369349293281
	  -0.01254917509569
	   0.01781604586003
	  -0.04691717457356
	Type	L	Zeta-Orbital
	  Pd 	3	    1
	  -0.10247033521663
	  -0.33415018148233
