  0.000000   -0.10237067328572    0.73708155050981    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.10242521280310    0.73694388340449   -0.00395957741497    0.00478840868597   -0.00011069414362  
  0.020000   -0.10258880150381    0.73653093474745   -0.00791890973768    0.00957465300469   -0.00044261074363  
  0.030000   -0.10286134982802    0.73584286270862   -0.01187774959789    0.01435657982555   -0.00099525290105  
  0.040000   -0.10324270849120    0.73487993154684   -0.01583584509033    0.01913205840821   -0.00176779442576  
  0.050000   -0.10373266845743    0.73364251256678   -0.01979293755925    0.02389899139103   -0.00275908278524  
  0.060000   -0.10433096090320    0.73213108544589   -0.02374875944483    0.02865532553309   -0.00396764320612  
  0.070000   -0.10503725717300    0.73034623991859   -0.02770303221138    0.03339906213073   -0.00539168390193  
  0.080000   -0.10585116872795    0.72828867780170   -0.03165546437638    0.03812826703182   -0.00702910239339  
  0.090000   -0.10677224708945    0.72595921534141   -0.03560574965842    0.04284108017419   -0.00887749288052  
  0.100000   -0.10779998377991    0.72335878585929   -0.03955356526138    0.04753572457817   -0.01093415461952  
  0.110000   -0.10893381026291    0.72048844267162   -0.04349857031065    0.05221051472732   -0.01319610125063  
  0.120000   -0.11017309788544    0.71734936225347   -0.04744040445604    0.05686386427624   -0.01566007101802  
  0.130000   -0.11151715782506    0.71394284761640   -0.05137868665457    0.06149429302930   -0.01832253781699  
  0.140000   -0.11296524104532    0.71027033186642   -0.05531301414468    0.06610043313969   -0.02117972299915  
  0.150000   -0.11451653826239    0.70633338190644   -0.05924296162166    0.07068103448424   -0.02422760786196  
  0.160000   -0.11617017992677    0.70213370224584   -0.06316808062261    0.07523496917540   -0.02746194674539  
  0.170000   -0.11792523622356    0.69767313887820   -0.06708789912704    0.07976123517881   -0.03087828065547  
  0.180000   -0.11978071709506    0.69295368318671   -0.07100192137751    0.08425895901094   -0.03447195133195  
  0.190000   -0.12173557228972    0.68797747583630   -0.07490962792290    0.08872739749894   -0.03823811567576  
  0.200000   -0.12378869144133    0.68274681061033   -0.07881047588466    0.09316593859138   -0.04217176045061  
  0.210000   -0.12593890418252    0.67726413814976   -0.08270389944469    0.09757410121591   -0.04626771717305  
  0.220000   -0.12818498029655    0.67153206955257   -0.08658931055145    0.10195153418706   -0.05052067710503  
  0.230000   -0.13052562991156    0.66555337979143   -0.09046609983894    0.10629801417431   -0.05492520626459  
  0.240000   -0.13295950374109    0.65933101090839   -0.09433363775143    0.11061344274778   -0.05947576037115  
  0.250000   -0.13548519337502    0.65286807494615   -0.09819127586506    0.11489784252556   -0.06416669964470  
  0.260000   -0.13810123162457    0.64616785657693   -0.10203834839548    0.11915135245358   -0.06899230338064  
  0.270000   -0.14080609292518    0.63923381539124   -0.10587417387931    0.12337422225509   -0.07394678422550  
  0.280000   -0.14359819380088    0.63206958781089   -0.10969805701567    0.12756680609301   -0.07902430208278  
  0.290000   -0.14647589339335    0.62467898859259   -0.11350929065241    0.13172955549427   -0.08421897758248  
  0.300000   -0.14943749405905    0.61706601189088   -0.11730715790071    0.13586301159044   -0.08952490505289  
  0.310000   -0.15248124203731    0.60923483185166   -0.12109093436046    0.13996779673402   -0.09493616493853  
  0.320000   -0.15560532819194    0.60118980271053   -0.12485989043775    0.14404460555411   -0.10044683561392  
  0.330000   -0.15880788882908    0.59293545837303   -0.12861329373530    0.14809419551926   -0.10605100454861  
  0.340000   -0.16208700659312    0.58447651145721   -0.13235041149582    0.15211737707857   -0.11174277878569  
  0.350000   -0.16544071144274    0.57581785178216   -0.13607051307774    0.15611500345516   -0.11751629470194  
  0.360000   -0.16886698170842    0.56696454428967   -0.13977287244294    0.16008796016832   -0.12336572702495  
  0.370000   -0.17236374523273    0.55792182638979   -0.14345677063532    0.16403715436238   -0.12928529708899  
  0.380000   -0.17592888059403    0.54869510472478   -0.14712149822989    0.16796350402137   -0.13526928031825  
  0.390000   -0.17956021841416    0.53928995134934   -0.15076635773167    0.17186792714934   -0.14131201293296  
  0.400000   -0.18325554275015    0.52971209932920   -0.15439066590461    0.17575133099572   -0.14740789788033  
  0.410000   -0.18701259256958    0.51996743776347   -0.15799375601111    0.17961460140455   -0.15355140999917  
  0.420000   -0.19082906330906    0.51006200624008   -0.16157497994364    0.18345859236533   -0.15973710043289  
  0.430000   -0.19470260851454    0.50000198873718   -0.16513371023066    0.18728411584092   -0.16595960031214  
  0.440000   -0.19863084156225    0.48979370698696   -0.16866934190067    0.19109193194593   -0.17221362373386  
  0.450000   -0.20261133745824    0.47944361332177   -0.17218129418871    0.19488273954561   -0.17849397006887  
  0.460000   -0.20664163471449    0.46895828302573   -0.17566901207170    0.19865716734223   -0.18479552563553  
