  0.000000   -0.06720307227012    0.00000000000000  
  0.010000   -0.06729019017762    0.00162216957372  
  0.020000   -0.06755144344387    0.00324572787697  
  0.030000   -0.06798653092501    0.00487206582623  
  0.040000   -0.06859495146399    0.00650257867536  
  0.050000   -0.06937600501243    0.00813866809320  
  0.060000   -0.07032879419736    0.00978174413280  
  0.070000   -0.07145222632848    0.01143322705759  
  0.080000   -0.07274501584091    0.01309454899130  
  0.090000   -0.07420568716699    0.01476715535971  
  0.100000   -0.07583257802961    0.01645250609436  
  0.110000   -0.07762384314836    0.01815207657057  
  0.120000   -0.07957745834885    0.01986735825419  
  0.130000   -0.08169122506406    0.02159985903445  
  0.140000   -0.08396277521589    0.02335110322294  
  0.150000   -0.08638957646363    0.02512263120168  
  0.160000   -0.08896893780518    0.02691599870665  
  0.170000   -0.09169801551570    0.02873277573614  
  0.180000   -0.09457381940741    0.03057454507699  
  0.190000   -0.09759321939308    0.03244290044505  
  0.200000   -0.10075295233497    0.03433944423976  
  0.210000   -0.10404962915975    0.03626578491633  
  0.220000   -0.10747974221925    0.03822353398261  
  0.230000   -0.11103967287593    0.04021430263096  
  0.240000   -0.11472569929097    0.04223969801907  
  0.250000   -0.11853400439218    0.04430131921691  
  0.260000   -0.12246068399840    0.04640075284019  
  0.270000   -0.12650175507588    0.04853956839361  
  0.280000   -0.13065316410197    0.05071931335020  
  0.290000   -0.13491079551066    0.05294150799547  
  0.300000   -0.13927048019405    0.05520764006767  
  0.310000   -0.14372800403340    0.05751915922754  
  0.320000   -0.14827911643317    0.05987747139266  
  0.330000   -0.15291953883118    0.06228393297346  
  0.340000   -0.15764497315763    0.06473984504884  
  0.350000   -0.16245111021620    0.06724644752064  
  0.360000   -0.16733363795980    0.06980491328674  
  0.370000   -0.17228824963431    0.07241634247300  
  0.380000   -0.17731065176344    0.07508175676424  
  0.390000   -0.18239657194842    0.07780209387413  
  0.400000   -0.18754176645665    0.08057820219332  
  0.410000   -0.19274202757394    0.08341083565428  
  0.420000   -0.19799319069582    0.08630064884986  
  0.430000   -0.20329114113393    0.08924819244125  
  0.440000   -0.20863182061472    0.09225390888914  
  0.450000   -0.21401123344850    0.09531812853981  
  0.460000   -0.21942545234808    0.09844106609544  
  0.470000   -0.22487062387753    0.10162281749558  
  0.480000   -0.23034297351290    0.10486335723372  
  0.490000   -0.23583881029813    0.10816253612995  
  0.500000   -0.24135453108114    0.11152007957789  
  0.510000   -0.24688662431653    0.11493558628029  
  0.520000   -0.25243167342309    0.11840852748470  
  0.530000   -0.25798635968633    0.12193824672717  
  0.540000   -0.26354746469787    0.12552396008806  
  0.550000   -0.26911187232565    0.12916475696096  
  0.560000   -0.27467657021097    0.13285960133194  
  0.570000   -0.28023865079031    0.13660733356277  
  0.580000   -0.28579531184204    0.14040667266867  
  0.590000   -0.29134385656047    0.14425621907736  
  0.600000   -0.29688169316141    0.14815445785327  
  0.610000   -0.30240633402609    0.15209976236753  
  0.620000   -0.30791539439208    0.15609039839152  
  0.630000   -0.31340659060217    0.16012452858894  
  0.640000   -0.31887773792434    0.16420021737880  
  0.650000   -0.32432674795780    0.16831543613963  
  0.660000   -0.32975162564253    0.17246806872290  
  0.670000   -0.33515046589124    0.17665591724202  
  0.680000   -0.34052144986504    0.18087670810164  
  0.690000   -0.34586284091558    0.18512809823087  
  0.700000   -0.35117298021830    0.18940768148303  
  0.710000   -0.35645028212312    0.19371299516366  
  0.720000   -0.36169322925022    0.19804152664878  
  0.730000   -0.36690036735998    0.20239072005450  
  0.740000   -0.37207030002762    0.20675798292007  
  0.750000   -0.37720168315370    0.21114069286656  
  0.760000   -0.38229321934308    0.21553620419434  
  0.770000   -0.38734365218533    0.21994185438360  
  0.780000   -0.39235176047041    0.22435497046348  
  0.790000   -0.39731635237369    0.22877287521713  
  0.800000   -0.40223625964488    0.23319289319166  
  0.810000   -0.40711033183517    0.23761235648414  
  0.820000   -0.41193743059712    0.24202861027717  
  0.830000   -0.41671642409124    0.24643901809960  
  0.840000   -0.42144618153291    0.25084096679116  
  0.850000   -0.42612556791248    0.25523187115191  
  0.860000   -0.43075343892068    0.25960917826059  
  0.870000   -0.43532863611031    0.26397037144879  
  0.880000   -0.43984998232390    0.26831297392083  
  0.890000   -0.44431627741594    0.27263455201217  
  0.900000   -0.44872629429635    0.27693271808229  
  0.910000   -0.45307877532047    0.28120513304083  
  0.920000   -0.45737242904874    0.28544950850895  
  0.930000   -0.46160592739746    0.28966360862038  
  0.940000   -0.46577790319975    0.29384525146980  
  0.950000   -0.46988694819362    0.29799231021852  
  0.960000   -0.47393161145175    0.30210271387018  
  0.970000   -0.47791039826510    0.30617444773146  
  0.980000   -0.48182176948999    0.31020555357489  
  0.990000   -0.48566414136567    0.31419412952309  
  1.000000   -0.48943588580669    0.31813832967525  
  1.010000   -0.49313533117196    0.32203636349854  
  1.020000   -0.49676076350945    0.32588649500823  
  1.030000   -0.50031042827281    0.32968704176149  
  1.040000   -0.50378253250368    0.33343637369080  
  1.050000   -0.50717524747069    0.33713291180334  
  1.060000   -0.51048671175344    0.34077512677308  
  1.070000   -0.51371503475747    0.34436153745269  
  1.080000   -0.51685830064342    0.34789070933176  
  1.090000   -0.51991457265145    0.35136125296788  
  1.100000   -0.52288189779962    0.35477182241625  
  1.110000   -0.52575831193264    0.35812111368268  
  1.120000   -0.52854184509561    0.36140786322384  
  1.130000   -0.53123052720511    0.36463084651731  
  1.140000   -0.53382239398869    0.36778887672242  
  1.150000   -0.53631549316184    0.37088080345143  
  1.160000   -0.53870789081027    0.37390551166856  
  1.170000   -0.54099767794416    0.37686192073276  
  1.180000   -0.54318297718989    0.37974898359759  
  1.190000   -0.54526194958389    0.38256568618003  
  1.200000   -0.54723280143279    0.38531104690717  
  1.210000   -0.54909379120335    0.38798411644803  
  1.220000   -0.55084323640561    0.39058397763497  
  1.230000   -0.55247952043263    0.39310974557709  
  1.240000   -0.55400109932027    0.39556056796560  
  1.250000   -0.55540650839090    0.39793562556889  
  1.260000   -0.55669436874569    0.40023413291272  
  1.270000   -0.55786339357051    0.40245533913877  
  1.280000   -0.55891239422198    0.40459852903282  
  1.290000   -0.55984028606087    0.40666302421183  
  1.300000   -0.56064609400171    0.40864818445710  
  1.310000   -0.56132895774906    0.41055340917943  
  1.320000   -0.56188813669213    0.41237813900023  
  1.330000   -0.56232301443194    0.41412185743139  
  1.340000   -0.56263310291651    0.41578409263545  
  1.350000   -0.56281804616226    0.41736441924662  
  1.360000   -0.56287762354155    0.41886246023236  
  1.370000   -0.56281175261904    0.42027788877454  
  1.380000   -0.56262049152150    0.42161043014908  
  1.390000   -0.56230404082875    0.42285986358241  
  1.400000   -0.56186274497532    0.42402602406324  
  1.410000   -0.56129709315554    0.42510880408859  
  1.420000   -0.56060771972711    0.42610815532295  
  1.430000   -0.55979540411079    0.42702409015051  
  1.440000   -0.55886107018673    0.42785668310100  
  1.450000   -0.55780578519017    0.42860607213057  
  1.460000   -0.55663075811217    0.42927245974056  
  1.470000   -0.55533733761334    0.42985611391803  
  1.480000   -0.55392700946096    0.43035736888356  
  1.490000   -0.55240139350241    0.43077662563330  
  1.500000   -0.55076224018993    0.43111435226402  
  1.510000   -0.54901142667399    0.43137108407165  
  1.520000   -0.54715095248467    0.43154742341565  
  1.530000   -0.54518293482213    0.43164403934355  
  1.540000   -0.54310960347935    0.43166166697182  
  1.550000   -0.54093329542170    0.43160110662151  
  1.560000   -0.53865644904955    0.43146322270871  
  1.570000   -0.53628159817135    0.43124894239225  
  1.580000   -0.53381136571579    0.43095925398278  
  1.590000   -0.53124845721270    0.43059520511932  
  1.600000   -0.52859565407293    0.43015790072137  
  1.610000   -0.52585580669846    0.42964850072620  
  1.620000   -0.52303182745394    0.42906821762285  
  1.630000   -0.52012668353153    0.42841831379574  
  1.640000   -0.51714338974082    0.42770009869238  
  1.650000   -0.51408500125537    0.42691492583092  
  1.660000   -0.51095460634746    0.42606418966440  
  1.670000   -0.50775531914187    0.42514932231961  
  1.680000   -0.50449027241911    0.42417179022942  
  1.690000   -0.50116261049760    0.42313309067790  
  1.700000   -0.49777548222346    0.42203474827824  
  1.710000   -0.49433203409553    0.42087831140382  
  1.720000   -0.49083540355183    0.41966534859282  
  1.730000   -0.48728871244267    0.41839744494675  
  1.740000   -0.48369506071384    0.41707619854339  
  1.750000   -0.48005752032192    0.41570321688379  
  1.760000   -0.47637912940216    0.41428011339289  
  1.770000   -0.47266288670744    0.41280850399244  
  1.780000   -0.46891174633525    0.41129000376411  
  1.790000   -0.46512861275765    0.40972622371972  
  1.800000   -0.46131633616722    0.40811876769458  
  1.810000   -0.45747770815018    0.40646922937831  
  1.820000   -0.45361545769598    0.40477918949685  
  1.830000   -0.44973224755031    0.40305021315730  
  1.840000   -0.44583067091712    0.40128384736620  
  1.850000   -0.44191324851269    0.39948161873016  
  1.860000   -0.43798242597336    0.39764503134611  
  1.870000   -0.43404057161639    0.39577556488704  
  1.880000   -0.43008997455159    0.39387467288706  
  1.890000   -0.42613284313985    0.39194378122844  
  1.900000   -0.42217130379264    0.38998428683133  
  1.910000   -0.41820740010530    0.38799755654529  
  1.920000   -0.41424309231513    0.38598492624046  
  1.930000   -0.41028025707409    0.38394770009429  
  1.940000   -0.40632068752434    0.38188715006863  
  1.950000   -0.40236609366395    0.37980451557052  
  1.960000   -0.39841810298867    0.37770100328871  
  1.970000   -0.39447826139491    0.37557778719681  
  1.980000   -0.39054803432813    0.37343600871290  
  1.990000   -0.38662880815996    0.37127677700460  
  2.000000   -0.38272189177703    0.36910116942751  
  2.010000   -0.37882851836369    0.36691023208461  
  2.020000   -0.37494984736067    0.36470498049337  
  2.030000   -0.37108696658125    0.36248640034701  
  2.040000   -0.36724089446660    0.36025544835623  
  2.050000   -0.36341258246182    0.35801305315716  
  2.060000   -0.35960291749421    0.35576011627188  
  2.070000   -0.35581272453586    0.35349751310744  
  2.080000   -0.35204276923247    0.35122609397993  
  2.090000   -0.34829376058122    0.34894668515043  
  2.100000   -0.34456635364067    0.34666008986000  
  2.110000   -0.34086115225652    0.34436708935195  
  2.120000   -0.33717871178746    0.34206844386973  
  2.130000   -0.33351954181651    0.33976489362021  
  2.140000   -0.32988410883358    0.33745715969248  
  2.150000   -0.32627283887636    0.33514594492369  
  2.160000   -0.32268612011715    0.33283193470429  
  2.170000   -0.31912430538453    0.33051579771608  
  2.180000   -0.31558771460962    0.32819818659765  
  2.190000   -0.31207663718773    0.32587973853309  
  2.200000   -0.30859133424739    0.32356107576067  
  2.210000   -0.30513204081954    0.32124280599976  
  2.220000   -0.30169896790106    0.31892552279499  
  2.230000   -0.29829230440757    0.31660980577825  
  2.240000   -0.29491221901175    0.31429622084973  
  2.250000   -0.29155886186421    0.31198532028070  
  2.260000   -0.28823236619509    0.30967764274144  
  2.270000   -0.28493284979558    0.30737371325873  
  2.280000   -0.28166041637923    0.30507404310828  
  2.290000   -0.27841515682415    0.30277912964811  
  2.300000   -0.27519715029765    0.30048945609972  
  2.310000   -0.27200646526606    0.29820549128436  
  2.320000   -0.26884316039282    0.29592768932232  
  2.330000   -0.26570728532879    0.29365648930348  
  2.340000   -0.26259888139937    0.29139231493774  
  2.350000   -0.25951798219326    0.28913557419408  
  2.360000   -0.25646461405872    0.28688665893698  
  2.370000   -0.25343879651276    0.28464594456922  
  2.380000   -0.25044054257002    0.28241378968957  
  2.390000   -0.24746985899733    0.28019053577383  
  2.400000   -0.24452674650106    0.27797650688752  
  2.410000   -0.24161119985382    0.27577200943765  
  2.420000   -0.23872320796753    0.27357733197097  
  2.430000   -0.23586275391965    0.27139274502524  
  2.440000   -0.23302981493956    0.26921850103933  
  2.450000   -0.23022436236163    0.26705483432759  
  2.460000   -0.22744636155177    0.26490196112268  
  2.470000   -0.22469577181354    0.26276007969053  
  2.480000   -0.22197254628020    0.26062937052018  
  2.490000   -0.21927663179826    0.25850999659029  
  2.500000   -0.21660796880817    0.25640210371308  
  2.510000   -0.21396649122709    0.25430582095592  
  2.520000   -0.21135212633855    0.25222126113942  
  2.530000   -0.20876479469324    0.25014852141017  
  2.540000   -0.20620441002476    0.24808768388550  
  2.550000   -0.20367087918372    0.24603881636655  
  2.560000   -0.20116410209312    0.24400197311525  
  2.570000   -0.19868397172755    0.24197719569005  
  2.580000   -0.19623037411809    0.23996451383455  
  2.590000   -0.19380318838453    0.23796394641234  
  2.600000   -0.19140228679605    0.23597550238120  
  2.610000   -0.18902753486083    0.23399918179887  
  2.620000   -0.18667879144508    0.23203497685250  
  2.630000   -0.18435590892110    0.23008287290338  
  2.640000   -0.18205873334389    0.22814284953856  
  2.650000   -0.17978710465541    0.22621488162046  
  2.660000   -0.17754085691524    0.22429894032589  
  2.670000   -0.17531981855600    0.22239499416578  
  2.680000   -0.17312381266187    0.22050300997701  
  2.690000   -0.17095265726796    0.21862295387802  
  2.700000   -0.16880616567843    0.21675479218036  
  2.710000   -0.16668414680079    0.21489849224833  
  2.720000   -0.16458640549384    0.21305402329987  
  2.730000   -0.16251274292662    0.21122135714186  
  2.740000   -0.16046295694548    0.20940046883424  
  2.750000   -0.15843684244662    0.20759133727741  
  2.760000   -0.15643419175119    0.20579394571859  
  2.770000   -0.15445479498019    0.20400828217338  
  2.780000   -0.15249844042652    0.20223433975967  
  2.790000   -0.15056491492145    0.20047211694185  
  2.800000   -0.14865400419297    0.19872161768424  
  2.810000   -0.14676549321375    0.19698285151345  
  2.820000   -0.14489916653627    0.19525583349028  
  2.830000   -0.14305480861321    0.19354058409282  
