<Coefficient>
	 5 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  I 	0	    1
	   0.07141278235632
	   0.18071877966179
	   0.20333327206180
	   0.13288974722062
	   0.03258242560000
	  -0.05121427660619
	  -0.10118975207630
	  -0.11624249480715
	  -0.10671249831357
	  -0.08280115233044
	  -0.05452588497005
	  -0.02804916339460
	  -0.00752034375258
	   0.00550363712837
	   0.01140882494406
	   0.01168265872929
	   0.00828219897826
	   0.00317634174284
	  -0.00184800805224
	  -0.00579882586375
	  -0.00800701232465
	  -0.00848593566366
	  -0.00750000218104
	  -0.00575034350670
	  -0.00358626529023
	  -0.00172017291821
	  -0.00022928617000
	   0.00053375150279
	   0.00089657634739
	   0.00068973509945
	   0.00046196509906
	Type	L	Zeta-Orbital
	  I 	0	    2
	  -0.46680487280520
	  -0.37382908357892
	   0.31739620071193
	   0.74171060359969
	   0.10844312221748
	  -0.53709486342381
	  -0.70914965357149
	  -0.58858618974262
	  -0.44977667647919
	  -0.32748717087278
	  -0.23242713316632
	  -0.09836616414975
	   0.01221262586831
	   0.07617438020666
	   0.07936843272570
	   0.06813921254946
	   0.02799514311322
	  -0.00497708038830
	  -0.04370195944174
	  -0.05980064183821
	  -0.07843035264316
	  -0.06775796947702
	  -0.06372557692012
	  -0.03965638101379
	  -0.03213716210684
	  -0.00720894599064
	  -0.00775518168583
	   0.00954812213738
	   0.00023557878013
	   0.01346032877720
	  -0.00563571970699
	Type	L	Zeta-Orbital
	  I 	1	    1
	   0.09220843400211
	   0.21446046847047
	   0.25225182872403
	   0.21178366822832
	   0.14243779498171
	   0.07095212961157
	   0.01670169840419
	  -0.01754899181105
	  -0.03303174028807
	  -0.03524949054333
	  -0.02884566542249
	  -0.01890779867320
	  -0.00855232835692
	  -0.00069702187127
	   0.00431632335624
	   0.00581294667829
	   0.00518969288737
	   0.00269019889217
	   0.00019780076844
	  -0.00241188023056
	  -0.00367499425290
	  -0.00444681728959
	  -0.00375414939867
	  -0.00314399867092
	  -0.00163727099457
	  -0.00097411509011
	   0.00020379689169
	   0.00013466995090
	   0.00073218145306
	   0.00000071508974
	   0.00064247324233
	Type	L	Zeta-Orbital
	  I 	1	    2
	   0.60158102448788
	   0.52121944938275
	  -0.29491703882561
	  -0.79363715357966
	  -0.61502042420611
	  -0.18202741190119
	   0.06670562563445
	   0.15371986042137
	   0.14683794754429
	   0.12004951373263
	   0.09282997359361
	   0.05448203617685
	   0.00783097106535
	  -0.02522078032154
	  -0.03541882117176
	  -0.03447789650081
	  -0.02003546793338
	  -0.00420227896359
	   0.01390110007745
	   0.02300594939703
	   0.03315140779589
	   0.02929996032812
	   0.02741595921369
	   0.01606044210012
	   0.01351703686741
	   0.00152595996162
	   0.00333899375539
	  -0.00468847527120
	   0.00168661753222
	  -0.00685975631804
	   0.00659857187165
	Type	L	Zeta-Orbital
	  I 	2	    1
	   0.14818093203331
	   0.43874776435076
	   0.70593610655904
	   0.77616205175358
	   0.58089543083139
	   0.28822034515516
	   0.13065730306466
	   0.07080209886791
	   0.06762627432670
	   0.07099748130470
	   0.06967699456724
	   0.05557579542690
	   0.04027886346367
	   0.01810624307287
	  -0.00128385597009
	  -0.01605185079248
	  -0.01775797420770
	  -0.01375780641756
	  -0.00031671779328
	   0.01077691932220
	   0.01997074951304
	   0.01920636392011
	   0.01550285143366
	   0.00307619988104
	  -0.00701744391478
	  -0.01870755755021
	  -0.02174135457291
	  -0.02438986518168
	  -0.01696098546205
	  -0.01295017098249
	   0.00136526668193
</Coefficient>
<Mkb>
Left spillage = 2.1009509584e-03
</Mkb>
