  0.000000   -1.89583795357659    1.29821988626339   -1.38985296190874    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.89574640686453    1.29814479542640   -1.38955143784776   -0.05161212507840    0.02137996341161   -0.10558406709786    0.00041314470762   -0.00020656533812  
  0.020000   -1.89547167678698    1.29791929883801   -1.38864722429659   -0.10316106624520    0.04275315958304   -0.21092126968575    0.00165163053777   -0.00082570952078  
  0.030000   -1.89501349400023    1.29754272550288   -1.38714139606563   -0.15458377662328    0.06411276228290   -0.31576559195026    0.00371261599670   -0.00185577908179  
  0.040000   -1.89437141119774    1.29701396121182   -1.38503574089453   -0.20581748300390    0.08545182778115   -0.41987271164220    0.00659137652577   -0.00329402499719  
  0.050000   -1.89354480550265    1.29633145469325   -1.38233275405559   -0.25679982168071    0.10676323730553   -0.52300083730730    0.01028132133970   -0.00513661277983  
  0.060000   -1.89253288180370    1.29549322617908   -1.37903563083808   -0.30746897308730    0.12803964093599   -0.62491153411348    0.01477401688351   -0.00737863654208  
  0.070000   -1.89133467702074    1.29449687833939   -1.37514825695281   -0.35776379484622    0.14927340340090   -0.72537053456994    0.02005921679294   -0.01001413695742  
  0.080000   -1.88994906528263    1.29333960952724   -1.37067519690720   -0.40762395284230    0.17045655222619   -0.82414853051565    0.02612489821083   -0.01303612303269  
  0.090000   -1.88837476399610    1.29201822926333   -1.36562168041115   -0.45699004994047    0.19158072867249   -0.92102194285604    0.03295730428140   -0.01643659758426  
  0.100000   -1.88661034078115    1.29052917587765   -1.35999358688488   -0.50580375197614    0.21263714187623   -1.01577366564747    0.04054099261423   -0.02020658629342  
  0.110000   -1.88465422124430    1.28886853621457   -1.35379742814873   -0.55400791065566    0.23361652658902   -1.10819378126740    0.04885888948158   -0.02433617019921  
  0.120000   -1.88250469755824    1.28703206729659   -1.34704032938492   -0.60154668301499    0.25450910488506   -1.19808024356436    0.05789234948521   -0.02881452147087  
  0.130000   -1.88015993781285    1.28501521983205   -1.33973000846912   -0.64836564709683    0.27530455217907   -1.28523952605401    0.06762122040365   -0.03362994228633  
  0.140000   -1.87761799609932    1.28281316344239   -1.33187475377846   -0.69441191351900    0.29599196786844   -1.36948723241531    0.07802391290685   -0.03876990662933  
  0.150000   -1.87487682328646    1.28042081347613   -1.32348340058922   -0.73963423262158    0.31655985088105   -1.45064866674233    0.08907747480349   -0.04422110480442  
  0.160000   -1.87193427844526    1.27783285926840   -1.31456530618478   -0.78398309689489    0.33699608037748   -1.52855936122221    0.10075766946613   -0.04996949045710  
  0.170000   -1.86878814087518    1.27504379369790   -1.30513032379978   -0.82741083840716    0.35728790182078   -1.60306555913589    0.11303905806184   -0.05600032987569  
  0.180000   -1.86543612268326    1.27204794388708   -1.29518877553195   -0.86987172096737    0.37742191859050   -1.67402465131470    0.12589508520011   -0.06229825334238  
  0.190000   -1.86187588186500    1.26883950288548   -1.28475142435722   -0.91132202677703    0.39738408928002   -1.74130556443118    0.13929816759693   -0.06884730829241  
