  0.000000   -0.89704662842424   -1.71069761645877    0.00000000000000    0.00000000000000  
  0.010000   -0.89698024485531   -1.71058835442649   -0.02450172349922   -0.00015113920807  
  0.020000   -0.89678112153497   -1.71026060457600   -0.04898996995540   -0.00060442590162  
  0.030000   -0.89644934050054   -1.70971447566168   -0.07345127503113   -0.00135946723872  
  0.040000   -0.89598503807531   -1.70895014899195   -0.09787219978301   -0.00241560831831  
  0.050000   -0.89538840426370   -1.70796787850494   -0.12223934331535   -0.00377193194059  
  0.060000   -0.89465968191118   -1.70676799087269   -0.14653935538212   -0.00542725828575  
  0.070000   -0.89379916563606   -1.70535088563209   -0.17075894891999   -0.00738014452499  
  0.080000   -0.89280720054154   -1.70371703534028   -0.19488491249538   -0.00962888438164  
  0.090000   -0.89168418071861   -1.70186698575180   -0.21890412264888   -0.01217150766370  
  0.100000   -0.89043054755180   -1.69980135601433   -0.24280355612024   -0.01500577979233  
  0.110000   -0.88904678784165   -1.69752083887942   -0.26657030193766   -0.01812920135420  
  0.120000   -0.88753343175900   -1.69502620092431   -0.29019157335509   -0.02153900770808  
  0.130000   -0.88589105064769   -1.69231828278038   -0.31365471962191   -0.02523216867871  
  0.140000   -0.88412025469352   -1.68939799936367   -0.33694723756913   -0.02920538837307  
  0.150000   -0.88222169047836   -1.68626634010254   -0.36005678299727   -0.03345510515591  
  0.160000   -0.88019603843917   -1.68292436915712   -0.38297118185072   -0.03797749182265  
  0.170000   -0.87804401025268   -1.67937322562532   -0.40567844116452   -0.04276845600899  
  0.180000   -0.87576634616681   -1.67561412372967   -0.42816675976918   -0.04782364087667  
  0.190000   -0.87336381230062   -1.67164835297939   -0.45042453874036   -0.05313842611536  
  0.200000   -0.87083719793458   -1.66747727830181   -0.47244039157991   -0.05870792929988  
  0.210000   -0.86818731281336   -1.66310234013733   -0.49420315411608   -0.06452700764158  
  0.220000   -0.86541498448296   -1.65852505449218   -0.51570189411044   -0.07059026017107  
  0.230000   -0.86252105568392   -1.65374701294311   -0.53692592056022   -0.07689203038833  
  0.240000   -0.85950638182181   -1.64876988258835   -0.55786479268494   -0.08342640941359  
  0.250000   -0.85637182853578   -1.64359540593939   -0.57850832858690   -0.09018723967055  
  0.260000   -0.85311826938489   -1.63822540074819   -0.59884661357569   -0.09716811913012  
  0.270000   -0.84974658367134   -1.63266175976464   -0.61887000814738   -0.10436240614012  
  0.280000   -0.84625765441837   -1.62690645041961   -0.63856915560993   -0.11176322486244  
  0.290000   -0.84265236651965   -1.62096151442879   -0.65793498934649   -0.11936347133579  
  0.300000   -0.83893160507529   -1.61482906731334   -0.67695873970941   -0.12715582017778  
  0.310000   -0.83509625392856   -1.60851129783340   -0.69563194053807   -0.13513273193582  
  0.320000   -0.83114719441546   -1.60201046733107   -0.71394643529446   -0.14328646109192  
  0.330000   -0.82708530433776   -1.59532890897984   -0.73189438281091   -0.15160906472182  
  0.340000   -0.82291145716844   -1.58846902693798   -0.74946826264526   -0.16009241180396  
  0.350000   -0.81862652149656   -1.58143329540375   -0.76666088003922   -0.16872819316915  
  0.360000   -0.81423136071656   -1.57422425757091   -0.78346537047633   -0.17750793207682  
  0.370000   -0.80972683296553   -1.56684452448342   -0.79987520383679   -0.18642299539904  
  0.380000   -0.80511379130939   -1.55929677378881   -0.81588418814672   -0.19546460538844  
  0.390000   -0.80039308417766   -1.55158374839019   -0.83148647292049   -0.20462385200193  
  0.400000   -0.79556555604400   -1.54370825499729   -0.84667655209500   -0.21389170574700  
  0.410000   -0.79063204834811   -1.53567316257772   -0.86144926655563   -0.22325903101376  
  0.420000   -0.78559340065255   -1.52748140070978   -0.87579980625428   -0.23271659985100  
  0.430000   -0.78045045202636   -1.51913595783899   -0.88972371192033   -0.24225510614142  
  0.440000   -0.77520404264530   -1.51063987944085   -0.90321687636611   -0.25186518012710  
