  0.000000   -1.82449078929539    2.97575603313833    0.00000000000000    0.00000000000000  
  0.010000   -1.82428330474941    2.97525516898819   -0.05963993078502   -0.00069412651895  
  0.020000   -1.82366101748711    2.97375305002736   -0.11921674200898   -0.00277499972767  
  0.030000   -1.82262442637291    2.97125109587444   -0.17866742249036   -0.00623810456049  
  0.040000   -1.82117436197313    2.96775166972918   -0.23792917755492   -0.01107592915739  
  0.050000   -1.81931198524760    2.96325807413514   -0.29693953666058   -0.01727798469422  
  0.060000   -1.81703878572418    2.95777454506656   -0.35563646026995   -0.02483083305691  
  0.070000   -1.81435657916245    2.95130624435837   -0.41395844572293   -0.03371812227217  
  0.080000   -1.81126750471444    2.94385925050367   -0.47184463186523   -0.04392062958259  
  0.090000   -1.80777402159216    2.93544054784795   -0.52923490219190   -0.05541631203009  
  0.100000   -1.80387890525302    2.92605801421461   -0.58606998626940   -0.06818036438797  
  0.110000   -1.79958524311601    2.91572040700085   -0.64229155920494   -0.08218528425909  
  0.120000   -1.79489642982289    2.90443734778782   -0.69784233893744   -0.09740094413529  
  0.130000   -1.78981616205993    2.89221930551342   -0.75266618113064   -0.11379467019159  
  0.140000   -1.78434843295731    2.87907757826001   -0.80670817145615   -0.13133132756839  
  0.150000   -1.77849752608417    2.86502427371354   -0.85991471506156   -0.14997341187472  
  0.160000   -1.77226800905856    2.85007228835412   -0.91223362302714   -0.16968114662702  
  0.170000   -1.76566472679267    2.83423528544134   -0.96361419562284   -0.19041258632037  
  0.180000   -1.75869279439415    2.81752767186093   -1.01400730218723   -0.21212372481211  
  0.190000   -1.75135758974562    2.79996457390180   -1.06336545745886   -0.23476860868270  
  0.200000   -1.74366474578465    2.78156181203527   -1.11164289420134   -0.25829945522434  
  0.210000   -1.73562014250733    2.76233587477000   -1.15879563197344   -0.28266677469469  
  0.220000   -1.72722989871861    2.74230389165819   -1.20478154190668   -0.30781949646189  
  0.230000   -1.71850036355315    2.72148360552994   -1.24956040736397   -0.33370509865619  
  0.240000   -1.70943810779033    2.69989334403345   -1.29309398036432   -0.36026974093502  
  0.250000   -1.70004991498711    2.67755199056000   -1.33534603367057   -0.38745839996052  
  0.260000   -1.69034277245246    2.65447895463230   -1.37628240844885   -0.41521500718260  
  0.270000   -1.68032386208651    2.63069414183552   -1.41587105742072   -0.44348258851575  
  0.280000   -1.67000055110757    2.60621792336942   -1.45408208344114   -0.47220340549467  
  0.290000   -1.65938038268951    2.58107110529975   -1.49088777344800   -0.50131909749187  
  0.300000   -1.64847106653128    2.55527489758584   -1.52626262774085   -0.53077082458008  
  0.310000   -1.63728046938008    2.52885088296026   -1.56018338455954   -0.56049941062319  
  0.320000   -1.62581660552838    2.50182098573466   -1.59262903994529   -0.59044548618204  
  0.330000   -1.61408762730460    2.47420744060424   -1.62358086287933   -0.62054963082489  
  0.340000   -1.60210181557599    2.44603276152100   -1.65302240570637   -0.65075251443791  
  0.350000   -1.58986757028150    2.41731971070371   -1.68093950986227   -0.68099503713715  
  0.360000   -1.57739340101102    2.38809126784993   -1.70732030693701   -0.71121846739146  
  0.370000   -1.56468791764667    2.35837059961256   -1.73215521511596   -0.74136457797464  
  0.380000   -1.55175982108020    2.32818102940035   -1.75543693105353   -0.77137577937539  
  0.390000   -1.53861789401979    2.29754600755905   -1.77716041724481   -0.80119525030506  
  0.400000   -1.52527099189784    2.26648908198593   -1.79732288497118   -0.83076706495535  
  0.410000   -1.51172803389061    2.23503386922770   -1.81592377290670   -0.86003631667186  
  0.420000   -1.49799799405884    2.20320402610776   -1.83296472148192   -0.88894923772377  
  0.430000   -1.48408989261759    2.17102322192554   -1.84844954311165   -0.91745331486519  
  0.440000   -1.47001278734206    2.13851511126690   -1.86238418840226   -0.94549740040002  
  0.450000   -1.45577576511514    2.10570330746074   -1.87477670846311   -0.97303181847911  
  0.460000   -1.44138793362112    2.07261135671371   -1.88563721345506   -1.00000846637628  
  0.470000   -1.42685841318895    2.03926271295082   -1.89497782751663   -1.02638091050792  
  0.480000   -1.41219632878726    2.00568071338633   -1.90281264021606   -1.05210447698009  
  0.490000   -1.39741080217245    1.97188855484584   -1.90915765468431   -1.07713633646594  
  0.500000   -1.38251094419010    1.93790927085685   -1.91403073259013   -1.10143558323665  
  0.510000   -1.36750584722899    1.90376570952169   -1.91745153612449   -1.12496330818876  
  0.520000   -1.35240457782658    1.86948051218353   -1.91944146716659   -1.14768266573139  
  0.530000   -1.33721616942341    1.83507609289304   -1.92002360380865   -1.16955893441735  
  0.540000   -1.32194961526393    1.80057461868019   -1.91922263442053   -1.19055957122291  
  0.550000   -1.30661386144030    1.76599799063282   -1.91706478943908   -1.21065425940166  
  0.560000   -1.29121780007523    1.73136782578117   -1.91357777106987   -1.22981494985866  
  0.570000   -1.27577026263988    1.69670543978480   -1.90879068109184   -1.24801589601159  
  0.580000   -1.26028001340223    1.66203183041617   -1.90273394695669   -1.26523368212626  
  0.590000   -1.24475574300131    1.62736766183311   -1.89543924637689   -1.28144724513366  
  0.600000   -1.22920606214268    1.59273324963033   -1.88693943059641   -1.29663788995598  
  0.610000   -1.21363949541040    1.55814854665875   -1.87726844653902   -1.31078929838832  
  0.620000   -1.19806447519098    1.52363312959957   -1.86646125802835   -1.32388753160194  
  0.630000   -1.18248933570497    1.48920618627912   -1.85455376627352   -1.33592102635352  
  0.640000   -1.16692230714214    1.45488650370922   -1.84158272981263   -1.34688058500290  
  0.650000   -1.15137150989663    1.42069245683709   -1.82758568410471   -1.35675935945928  
  0.660000   -1.13584494889877    1.38664199798810   -1.81260086095852   -1.36555282919253  
  0.670000   -1.12035050804101    1.35275264698438   -1.79666710798405   -1.37325877346265  
  0.680000   -1.10489594469588    1.31904148192184   -1.77982380824899   -1.37987723793538  
  0.690000   -1.08948888432451    1.28552513058842   -1.76211080031946   -1.38541049586696  
  0.700000   -1.07413681517517    1.25221976250605   -1.74356829885994   -1.38986300405467  
  0.710000   -1.05884708307175    1.21914108157959   -1.72423681596302   -1.39324135376257  
  0.720000   -1.04362688629315    1.18630431933607   -1.70415708337506   -1.39555421684439  
  0.730000   -1.02848327054539    1.15372422873825   -1.68336997577858   -1.39681228729613  
  0.740000   -1.01342312402879    1.12141507855734   -1.66191643528690   -1.39702821848168  
  0.750000   -0.99845317260385    1.08939064829017   -1.63983739730086   -1.39621655628382  
  0.760000   -0.98357997506001    1.05766422360763   -1.61717371787131   -1.39439366844159  
  0.770000   -0.96880991849254    1.02624859232136   -1.59396610270509   -1.39157767034201  
  0.780000   -0.95414921379349    0.99515604085747   -1.57025503794535   -1.38778834754114  
  0.790000   -0.93960389126360    0.96439835122679   -1.54608072285069   -1.38304707529452  
  0.800000   -0.92517979635272    0.93398679848226   -1.52148300449049   -1.37737673538166  
  0.810000   -0.91088258553729    0.90393214865543   -1.49650131456667   -1.37080163051285  
  0.820000   -0.89671772234365    0.87424465716502   -1.47117460846512   -1.36334739660897  
  0.830000   -0.88269047352731    0.84493406769168   -1.44554130663225   -1.35504091324672  
  0.840000   -0.86880590541818    0.81600961151428   -1.41963923836511   -1.34591021256221  
  0.850000   -0.85506888044268    0.78748000730397   -1.39350558809550   -1.33598438690560  
