  0.000000   -2.05000896607538    0.00000000000000  
  0.010000   -2.04986440828480   -0.03046011589809  
  0.020000   -2.04943077013201   -0.06089991606575  
  0.030000   -2.04870815732234   -0.09129910732482  
  0.040000   -2.04769674619265   -0.12163744156882  
  0.050000   -2.04639678395249   -0.15189473821655  
  0.060000   -2.04480858901990   -0.18205090656743  
  0.070000   -2.04293255145031   -0.21208596802559  
  0.080000   -2.04076913345621   -0.24198007816080  
  0.090000   -2.03831887001494   -0.27171354857374  
  0.100000   -2.03558236956160   -0.30126686853407  
  0.110000   -2.03256031476329   -0.33062072635976  
  0.120000   -2.02925346337089   -0.35975603050664  
  0.130000   -2.02566264914376   -0.38865393033762  
  0.140000   -2.02178878284262   -0.41729583654160  
  0.150000   -2.01763285328541   -0.44566344117240  
  0.160000   -2.01319592846041   -0.47373873727903  
  0.170000   -2.00847915669082   -0.50150403809892  
  0.180000   -2.00348376784439   -0.52894199578664  
  0.190000   -1.99821107458170   -0.55603561965135  
  0.200000   -1.99266247363605   -0.58276829387700  
  0.210000   -1.98683944711799   -0.60912379470010  
  0.220000   -1.98074356383712   -0.63508630702096  
  0.230000   -1.97437648063365   -0.66064044042481  
  0.240000   -1.96773994371190   -0.68577124459083  
  0.250000   -1.96083578996809   -0.71046422406743  
  0.260000   -1.95366594830429   -0.73470535239365  
  0.270000   -1.94623244092053   -0.75848108554753  
  0.280000   -1.93853738457699   -0.78177837470327  
  0.290000   -1.93058299181808   -0.80458467828031  
  0.300000   -1.92237157215029   -0.82688797326875  
  0.310000   -1.91390553316574   -0.84867676581635  
  0.320000   -1.90518738160329   -0.86994010106410  
  0.330000   -1.89621972433936   -0.89066757221833  
  0.340000   -1.88700526930052   -0.91084932884860  
  0.350000   -1.87754682629025   -0.93047608440219  
  0.360000   -1.86784730772223   -0.94953912292698  
  0.370000   -1.85790972925298   -0.96803030499633  
  0.380000   -1.84773721030660   -0.98594207283046  
  0.390000   -1.83733297448492   -1.00326745461052  
  0.400000   -1.82670034985635   -1.02000006798298  
  0.410000   -1.81584276911735   -1.03613412275294  
  0.420000   -1.80476376962030   -1.05166442276701  
