  0.000000   -0.02326101572194    0.48514587776486    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.02330995367278    0.48505610351651    0.00104676478611    0.00065503677230    0.00031933553992    0.00022322060355    0.00000060902682  
  0.020000   -0.02345669368376    0.48478693173846    0.00209389670667    0.00131239360478    0.00127684353515    0.00089240435221    0.00000486865677  
  0.030000   -0.02370101444108    0.48433881482720    0.00314176364170    0.00197438097836    0.00287102912450    0.00200611870513    0.00001641173559  
  0.040000   -0.02404254779043    0.48371250509701    0.00419073494636    0.00264329026623    0.00509940424492    0.00356198156869    0.00003883574181  
  0.050000   -0.02448077978773    0.48290905226739    0.00524118214873    0.00332138430643    0.00795849268065    0.00555666947604    0.00007568547085  
  0.060000   -0.02501505216570    0.48192979995975    0.00629347960023    0.00401088812536    0.01144383711396    0.00798592897396    0.00013043615626  
  0.070000   -0.02564456421179    0.48077638121755    0.00734800506365    0.00471397986077    0.01555000815926    0.01084459115357    0.00020647716792  
  0.080000   -0.02636837505164    0.47945071306825    0.00840514022450    0.00543278193177    0.02027061535739    0.01412658924357    0.00030709642101  
  0.090000   -0.02718540633117    0.47795499014888    0.00946527111191    0.00616935250152    0.02559832010195    0.01782497916819    0.00043546562336  
  0.100000   -0.02809444528906    0.47629167742120    0.01052878841649    0.00692567727638    0.03152485046448    0.02193196295581    0.00059462648107  
  0.110000   -0.02909414821013    0.47446350200590    0.01159608769351    0.00770366168324    0.03804101788075    0.02643891486905    0.00078747797303  
  0.120000   -0.03018304424908    0.47247344416860    0.01266756944081    0.00850512346388    0.04513673565536    0.03133641011299    0.00101676479563  
  0.130000   -0.03135953961283    0.47032472749424    0.01374363904245    0.00933178572295    0.05280103923777    0.03661425596464    0.00128506706755  
  0.140000   -0.03262192208845    0.46802080828899    0.01482470657009    0.01018527046279    0.06102210821796    0.04226152515521    0.00159479137350  
  0.150000   -0.03396836590279    0.46556536425246    0.01591118643600    0.01106709263529    0.06978728998630    0.04826659132549    0.00194816321269  
  0.160000   -0.03539693689871    0.46296228246512    0.01700349689268    0.01197865473764    0.07908312499745    0.05461716636543    0.00234722090568  
  0.170000   -0.03690559801190    0.46021564673915    0.01810205937616    0.01292124197537    0.08889537357497    0.06130033944071    0.00279381099900  
  0.180000   -0.03849221503106    0.45732972438246    0.01920729769134    0.01389601801215    0.09920904418904    0.06830261750252    0.00328958519379  
  0.190000   -0.04015456262373    0.45430895242869    0.02031963703951    0.01490402132253    0.11000842313669    0.07560996707142    0.00383599881039  
  0.200000   -0.04189033060863    0.45115792338701    0.02143950289003    0.01594616215949    0.12127710555034    0.08320785708255    0.00443431078666  
  0.210000   -0.04369713045505    0.44788137056779    0.02256731969963    0.01702322014522    0.13299802765778    0.09108130257692    0.00508558519396  
  0.220000   -0.04557250198864    0.44448415304140    0.02370350948473    0.01813584248933    0.14515350021374    0.09921490902320    0.00579069424079  
  0.230000   -0.04751392028250    0.44097124028845    0.02484849025340    0.01928454283517    0.15772524302066    0.10759291705484    0.00655032272027  
  0.240000   -0.04951880271173    0.43734769660086    0.02600267430583    0.02046970073073    0.17069442045417    0.11619924740969    0.00736497384498  
  0.250000   -0.05158451614898    0.43361866529357    0.02716646641307    0.02169156171710    0.18404167790668    0.12501754586310    0.00823497639954  
  0.260000   -0.05370838427795    0.42978935278720    0.02834026188562    0.02295023802373    0.19774717906052    0.13403122795032    0.00916049312995  
  0.270000   -0.05588769500157    0.42586501262199    0.02952444454484    0.02424570985622    0.21179064390112    0.14322352328068    0.01014153027707  
